Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
617;0;0;81.00738448279239;0.7029177718832891;41.75;909.6400000000008;0;0;50.952364402545776;0;46.953617;7.395268;141.08332512419256;1.845255062442672;0;8.891666666666666;23.9;500;11500;0;0;0.493368700265252;500;0;0;0;0;0;100.20257465856368;0;100;500;0;0;0;0;0;0;500;112
616;0;0;82.98317434822636;0.7029177718832891;46.15;955.7900000000009;0;0;50.952364402545776;0;46.953797;7.39477;149.38234424914506;1.953799477880476;0;9.044444444444444;23.9;500;12000;0;0;0.493368700265252;500;0;0;0;0;0;101.20460040514932;0;100;200;300;0;0;0;0;0;500;110
615;1;0;75.0800148864905;0.7029177718832891;43.95;999.7400000000007;0;0;50.952364402545776;0;46.953955;7.394252;157.68136337409754;2.0623438933182805;0;9.277777777777777;23.8;500;12500;0;0;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;0;500;0;0;0;0;0;500;107
615;1;0;75.0800148864905;0.7029177718832891;46.15;1045.8900000000008;0;0;50.952364402545776;0;46.954065;7.393682;167.01775988966912;2.18445636068581;0;9.40277777777778;23.8;500;13000;0;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;0;500;0;0;0;0;0;500;106
614;0;0;7.903159461735843;0.7029177718832891;54.94;1100.8300000000008;0;0;50.952364402545776;0;46.954153;7.393108;0;0;0;9.363888888888887;23.8;500;13500;0;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;0;0;0;0;0;0;0;100;106
613;2;0;81.00738448279239;0.7029177718832891;50.55;1151.380000000001;10.99;0;50.952364402545776;-1.069767441860465;46.954185;7.392495;145.2328346866688;1.899527270161574;-8093.841642228739;10.136111111111113;23.6;500;14000;100;0;0.493368700265252;500;0;0;0;0;0;104.21067764490624;0;100;200;200;100;0;0;0;0;500;98
611;1;0;0;0.7029177718832891;61.53;1212.9100000000012;61.53;0;50.952364402545776;-1.069767441860465;46.954243;7.391705;0;0;-10117.302052785924;10.605555555555556;23.6;600;14600;500;0;0.493368700265252;600;0;0;0;0;0;104.21067764490624;0;100;0;100;0;0;0;0;0;100;94
609;2;0;88.91054394452823;0.7029177718832891;63.74;1276.650000000001;63.74;0;50.952364402545776;-2.13953488372093;46.95441;7.390947;16.598038249905006;0.21708883087560849;-18211.143695014664;10.977777777777778;23.5;600;15200;500;0;0.493368700265252;600;0;0;0;0;0;104.21067764490624;0;100;210;0;0;0;0;0;0;310;91
607;2;0;69.15264529018863;0.7029177718832891;65.94;1342.590000000001;65.94;0;50.952364402545776;-2.13953488372093;46.95489;7.39054;99.58822949943004;1.302532985253651;-18211.143695014664;11.577777777777778;23.4;590;15790;500;0;0.493368700265252;590;0;0;0;0;0;103.2086518983206;0;100;590;0;0;0;0;0;0;590;86
606;2;0;72.11633008833957;0.7029177718832891;59.33;1401.920000000001;59.33;0;50.952364402545776;-2.13953488372093;46.955433;7.390413;136.9338155617163;1.7909828547237698;-19222.873900293256;12.005555555555556;23.4;500;16290;500;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;500;0;0;0;0;0;0;500;83
604;2;0;0;0.7029177718832891;63.71;1465.630000000001;63.71;0;50.952364402545776;-3.209302325581395;46.956003;7.390293;0;0;-22258.06451612903;13.113888888888887;23.3;500;16790;400;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;0;300;200;0;0;0;0;400;76
600;3;0;85.94685914637729;0.7029177718832891;70.3;1535.9300000000012;70.3;0;50.952364402545776;-4.27906976744186;46.956612;7.390107;116.18626774933504;1.5196218161292592;-33387.096774193546;14.51388888888889;23.2;500;17290;400;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;110;0;290;0;0;0;0;500;68
598;3;0;86.93475407909428;0.7029177718832891;70.3;1606.2300000000014;70.3;0;50.952364402545776;-4.27906976744186;46.95722;7.389863;157.68136337409754;2.0623438933182805;-39457.4780058651;14.669444444444444;23.2;500;17790;400;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;290;210;0;0;0;0;0;500;68
595;3;0;0;0.7029177718832891;72.5;1678.7300000000014;72.5;0;50.952364402545776;-4.27906976744186;46.957833;7.389598;0;0;-39457.4780058651;14.605555555555554;23.1;500;18290;400;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;100;210;0;0;0;0;0;310;68
591;2;0;0;0.7029177718832891;70.3;1749.0300000000016;70.3;0;50.952364402545776;-4.27906976744186;46.958402;7.389293;0;0;-38445.74780058651;14.08611111111111;23.1;510;18800;500;0;0.493368700265252;510;0;0;0;0;0;104.21067764490624;0;100;0;0;0;0;0;0;0;0;70
590;3;0;0;0.7029177718832891;68.1;1817.1300000000015;68.1;0;50.952364402545776;-4.27906976744186;46.95893;7.388902;0;0;-37434.01759530792;13.630555555555556;23;500;19300;400;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;0;0;0;0;0;0;0;0;73
588;1;0;79.03159461735842;0.7029177718832891;65.91;1883.0400000000013;65.91;0;50.952364402545776;-4.27906976744186;46.959413;7.388457;7.26164173433344;0.0949763635080787;-34398.82697947214;13.375;22.9;500;19800;500;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;200;0;0;0;0;0;0;200;74
586;2;0;0;0.7029177718832891;65.91;1948.9500000000016;65.91;0;50.952364402545776;-3.209302325581395;46.95991;7.387998;0;0;-30351.90615835777;13.441666666666666;22.9;500;20300;500;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;200;200;0;0;0;0;0;400;74
583;3;0;0;0.7029177718832891;81.29;2030.2400000000011;81.29;0;50.952364402545776;-3.209302325581395;46.960388;7.387477;0;0;-31363.636363636364;13.98611111111111;22.8;500;20800;500;0;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;0;0;0;0;0;0;0;0;71
579;4;0;0;0.7029177718832891;74.7;2104.940000000001;74.7;0;50.952364402545776;-5;46.96087;7.38684;0;0;-34398.82697947214;15.244444444444444;22.7;500;21300;500;0;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;0;0;0;0;0;0;0;0;65
574;6;0;0;0.7029177718832891;79.1;2184.040000000001;79.1;0;50.952364402545776;-4.27906976744186;46.96138;7.386157;0;0;-52000;16.663888888888888;22.6;500;21800;500;0;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;0;0;0;0;0;0;0;0;60
569;5;0;0;0.7029177718832891;81.3;2265.3400000000006;81.3;0;50.952364402545776;-5.348837209302325;46.961937;7.385497;0;0;-51598.24046920821;16.65277777777778;22.6;500;22300;500;0;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;0;0;0;0;0;0;0;0;60
564;4;0;0;0.7029177718832891;79.1;2344.440000000001;79.1;0;50.952364402545776;-5.348837209302325;46.962503;7.384923;0;0;-50586.51026392962;16.019444444444446;22.5;500;22800;500;0;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;0;0;0;0;0;0;0;0;62
562;2;0;87.92264901181126;0.7029177718832891;74.7;2419.140000000001;74.7;0;73.93088168212525;-5.348837209302325;46.963038;7.384415;37.345586062286266;0.48844986947011904;-47551.31964809384;14.997222222222222;22.4;500;23300;500;0;0.493368700265252;500;0;0;0;0;0;101.20460040514932;0;100;400;0;0;0;0;0;0;500;66
559;3;0;83.97106928094333;0.7029177718832891;72.5;2491.640000000001;72.5;0;73.93088168212525;-4.27906976744186;46.963497;7.383853;59.130511265286586;0.7733789599943551;-39457.4780058651;14.294444444444444;22.4;500;23800;500;0;0.493368700265252;500;0;0;0;0;0;101.20460040514932;0;100;500;0;0;0;0;0;0;500;69
557;2;0;82.98317434822636;0.7029177718832891;68.1;2559.740000000001;68.1;0;73.93088168212525;-3.209302325581395;46.963912;7.383227;130.70955121800193;1.7095745431454166;-34398.82697947214;14.130555555555556;22.2;500;24300;500;0;0.493368700265252;500;0;0;0;0;0;101.20460040514932;0;100;400;100;0;0;0;0;0;500;70
556;1;0;76.06790981920749;0.7029177718832891;65.91;2625.650000000001;65.91;0;73.93088168212525;-3.209302325581395;46.96428;7.382632;165.98038249905005;2.1708883087560844;-28328.445747800582;12.863888888888887;22.2;500;24800;500;0;0.493368700265252;500;0;0;0;0;0;100.20257465856368;0;100;200;200;100;0;0;0;0;500;77
556;0;0;77.05580475192447;0.7029177718832891;57.14;2682.7900000000013;35.16;0;73.93088168212525;-2.13953488372093;46.964615;7.382148;119.29839992119224;1.560325971918436;-15175.953079178886;10.8;22.2;500;25300;300;0;0.493368700265252;500;0;0;0;0;0;100.20257465856368;0;100;400;100;0;0;0;0;0;500;92
557;0;1;72.11633008833957;0.7029177718832891;46.15;2728.940000000001;0;0;73.93088168212525;0;46.964875;7.381748;163.90562771781194;2.143752204896634;0;8.858333333333333;22;500;25800;0;0;0.493368700265252;500;0;0;0;0;0;100.20257465856368;0;100;100;400;0;0;0;0;0;500;112
558;0;1;76.06790981920749;0.7029177718832891;39.55;2768.490000000001;0;0;73.93088168212525;0;46.965097;7.38143;98.55085210881096;1.2889649333239253;0;7.413888888888889;22;500;26300;0;0;0.493368700265252;500;0;0;0;0;0;100.20257465856368;0;100;500;0;0;0;0;0;0;500;134
559;0;1;72.11633008833957;0.7029177718832891;35.15;2803.640000000001;0;35.15;73.93088168212525;1.0942126514131898;46.965277;7.381058;113.07413557747785;1.4789176603400829;7119.683069224355;6.983333333333333;21.9;500;26800;0;500;0.493368700265252;500;0;0;0;0;0;101.20460040514932;0;100;500;0;0;0;0;0;0;500;143
560;0;1;82.98317434822636;0.7029177718832891;32.95;2836.5900000000006;0;32.95;73.93088168212525;2.1884253028263796;46.965465;7.38075;141.08332512419256;1.845255062442672;8136.78065054212;6.672222222222222;21.8;500;27300;0;500;0.493368700265252;500;0;0;0;0;0;101.20460040514932;0;100;300;200;0;0;0;0;0;500;149
561;0;1;80.0194895500754;0.7029177718832891;30.75;2867.3400000000006;0;30.75;73.93088168212525;2.1884253028263796;46.965652;7.380488;158.7187407647166;2.0759119452480057;8136.78065054212;5.891666666666667;21.8;500;27800;0;500;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;100;400;0;0;0;0;0;500;169
562;0;1;69.15264529018863;0.7029177718832891;26.36;2893.7000000000003;0;26.36;73.93088168212525;2.1884253028263796;46.965815;7.380275;122.4105320930494;1.6010301277076124;7119.683069224355;5.13611111111111;21.7;500;28300;0;500;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;500;0;0;0;0;0;0;500;194
563;0;1;73.10422502105655;0.7029177718832891;32.95;2926.65;0;32.95;73.93088168212525;2.1884253028263796;46.965973;7.380043;119.29839992119224;1.560325971918436;7119.683069224355;5.363888888888888;21.6;500;28800;0;500;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;500;0;0;0;0;0;0;500;186
564;0;1;82.98317434822636;0.7029177718832891;28.55;2955.2000000000003;0;28.55;73.93088168212525;2.1884253028263796;46.966158;7.379795;134.85906078047816;1.7638467508643187;9153.878231859884;6.127777777777777;21.6;500;29300;0;500;0.493368700265252;500;0;0;0;0;0;102.20662615173497;0;100;400;100;0;0;0;0;0;500;163
565;0;1;81.00738448279239;0.7029177718832891;30.75;2985.9500000000003;0;30.75;56.94676021460999;3.2826379542395694;46.966342;7.379497;189.8400624832885;2.482953503139772;11188.073394495414;5.986111111111112;21.6;500;29800;0;500;0.493368700265252;500;0;0;0;0;0;103.2086518983206;0;100;0;400;100;0;0;0;0;500;167
566;0;1;80.0194895500754;0.7029177718832891;26.35;3012.3000000000006;0;26.35;49.95329843386841;3.2826379542395694;46.966518;7.37926;189.8400624832885;2.482953503139772;11188.073394495414;5.9222222222222225;21.4;500;30300;0;500;0.493368700265252;500;0;0;0;0;0;104.21067764490624;0;100;0;500;0;0;0;0;0;500;168
566;0;0;80.0194895500754;0.7029177718832891;30.75;3043.0500000000006;0;30.75;50.952364402545776;3.2826379542395694;46.966692;7.379025;190.8774398739076;2.496521555069497;11188.073394495414;5.961111111111111;21.4;500;30800;0;500;0.493368700265252;500;0;0;0;0;0;104.21067764490624;0;100;0;500;0;0;0;0;0;500;167
567;0;2;79.03159461735842;0.7029177718832891;28.55;3071.600000000001;0;28.55;50.952364402545776;3.2826379542395694;46.96687;7.378798;188.80268509266944;2.4693854512100466;11188.073394495414;5.886111111111111;21.4;500;31300;0;500;0.493368700265252;500;0;0;0;0;0;105.21270339149189;0;100;0;500;0;0;0;0;0;500;169
569;0;1;80.0194895500754;0.7029177718832891;30.75;3102.350000000001;0;30.75;54.94862827725525;3.2826379542395694;46.96704;7.378555;186.72793031143132;2.4422493473505953;11188.073394495414;5.916666666666667;21.4;500;31800;0;500;0.493368700265252;500;0;0;0;0;0;107.21675488466312;0;100;0;500;0;0;0;0;0;500;169
569;0;1;78.04369968464145;0.7029177718832891;28.55;3130.900000000001;0;28.55;57.94582618328735;3.2826379542395694;46.9672;7.378298;188.80268509266944;2.4693854512100466;11188.073394495414;5.783333333333333;21.4;500;32300;0;500;0.493368700265252;500;0;0;0;0;0;108.21878063124878;0;100;0;500;0;0;0;0;0;500;172
570;0;0;78.04369968464145;0.7029177718832891;28.55;3159.450000000001;0;28.55;57.94582618328735;3.2826379542395694;46.96743;7.378072;180.50366596771693;2.3608410357722422;10170.975813177649;5.7972222222222225;21.3;500;32800;0;500;0.493368700265252;500;0;0;0;0;0;110.22283212442004;0;100;0;500;0;0;0;0;0;500;172
571;0;1;78.04369968464145;0.7029177718832891;28.55;3188.0000000000014;0;28.55;57.94582618328735;3.2826379542395694;46.967612;7.377793;181.541043358336;2.3744090877019675;11188.073394495414;5.891666666666667;21.4;500;33300;0;500;0.493368700265252;500;0;0;0;0;0;111.22485787100568;0;100;0;500;0;0;0;0;0;500;169
572;0;1;79.03159461735842;0.7029177718832891;28.55;3216.5500000000015;0;28.55;57.94582618328735;3.2826379542395694;46.967803;7.377558;182.57842074895507;2.387977139631693;10170.975813177649;5.847222222222222;21.3;500;33800;0;500;0.493368700265252;500;0;0;0;0;0;113.22890936417696;0;100;0;500;0;0;0;0;0;500;171
573;0;2;82.98317434822636;0.7029177718832891;28.55;3245.1000000000017;0;28.55;57.94582618328735;3.2826379542395694;46.967992;7.377317;186.72793031143132;2.4422493473505953;11188.073394495414;6.127777777777777;21.4;500;34300;0;500;0.493368700265252;500;0;0;0;0;0;114.2309351107626;0;100;0;500;0;0;0;0;0;500;163
574;0;0;80.0194895500754;0.7029177718832891;30.75;3275.8500000000017;0;30.75;57.94582618328735;3.2826379542395694;46.968158;7.377025;193.98957204576476;2.537225710858674;11188.073394495414;5.872222222222223;21.4;500;34800;0;500;0.493368700265252;500;0;0;0;0;0;115.23296085734825;0;100;0;500;0;0;0;0;0;500;170
574;0;1;80.0194895500754;0.7029177718832891;28.55;3304.400000000002;0;28.55;57.94582618328735;2.1884253028263796;46.968333;7.376767;157.68136337409754;2.0623438933182805;9153.878231859884;5.908333333333333;21.4;500;35300;0;500;0.493368700265252;500;0;0;0;0;0;116.23498660393388;0;100;200;300;0;0;0;0;0;500;169
575;0;0;77.05580475192447;0.7029177718832891;32.94;3337.3400000000015;0;32.94;57.94582618328735;2.1884253028263796;46.968493;7.376498;137.97119295233537;1.8045509066534953;9153.878231859884;5.7749999999999995;21.4;500;35800;0;500;0.493368700265252;500;0;0;0;0;0;117.2370123505195;0;100;500;0;0;0;0;0;0;500;173
576;0;1;81.00738448279239;0.7029177718832891;28.55;3365.8900000000017;0;28.55;57.94582618328735;2.1884253028263796;46.968618;7.3762;131.74692860862098;1.7231425950751422;8136.78065054212;5.997222222222222;21.4;500;36300;0;500;0.493368700265252;500;0;0;0;0;0;118.23903809710514;0;100;500;0;0;0;0;0;0;500;166
576;0;0;81.99527941550937;0.7029177718832891;30.75;3396.6400000000017;0;30.75;96.90939896170472;2.1884253028263796;46.968727;7.375858;146.27021207728785;1.9130953220912996;8136.78065054212;6.027777777777778;21.4;500;36800;0;500;0.493368700265252;500;0;0;0;0;0;118.23903809710514;0;100;400;100;0;0;0;0;0;500;165
577;0;0;81.99527941550937;0.7029177718832891;28.55;3425.190000000002;0;28.55;95.91033299302734;2.1884253028263796;46.96882;7.375498;145.2328346866688;1.899527270161574;7119.683069224355;6.052777777777777;21.4;500;37300;0;500;0.493368700265252;500;0;0;0;0;0;119.24106384369078;0;100;500;0;0;0;0;0;0;500;165
577;0;1;81.99527941550937;0.7029177718832891;30.75;3455.940000000002;0;30.75;95.91033299302734;1.0942126514131898;46.968897;7.375137;107.88724862438254;1.411077400691455;5085.487906588824;6.044444444444444;21.4;500;37800;0;500;0.493368700265252;500;0;0;0;0;0;119.24106384369078;0;100;500;0;0;0;0;0;0;500;165
578;0;1;81.99527941550937;0.7029177718832891;28.55;3484.490000000002;0;28.55;94.91126702434998;1.0942126514131898;46.968983;7.37476;98.55085210881096;1.2889649333239253;5085.487906588824;6.061111111111111;21.4;500;38300;0;500;0.493368700265252;500;0;0;0;0;0;119.24106384369078;0;100;500;0;0;0;0;0;0;500;164
578;0;0;81.00738448279239;0.7029177718832891;24.16;3508.650000000002;0;24.16;93.9122010556726;1.0942126514131898;46.969058;7.374398;98.55085210881096;1.2889649333239253;5085.487906588824;5.983333333333333;21.4;500;38800;0;500;0.493368700265252;500;0;0;0;0;0;119.24106384369078;0;100;500;0;0;0;0;0;0;500;167
578;0;1;79.03159461735842;0.7029177718832891;35.14;3543.7900000000022;0;35.14;91.91406911831788;1.0942126514131898;46.969122;7.37406;96.47609732757284;1.2618288294644742;5085.487906588824;5.886111111111111;21.4;500;39300;0;500;0.493368700265252;500;0;0;0;0;0;119.24106384369078;0;100;500;0;0;0;0;0;0;500;169
579;0;0;80.0194895500754;0.7029177718832891;28.56;3572.3500000000026;0;28.56;89.91593718096314;1.0942126514131898;46.96918;7.373702;93.36396515571566;1.2211246736752976;5085.487906588824;5.916666666666667;21.4;500;39800;0;500;0.493368700265252;500;0;0;0;0;0;119.24106384369078;0;100;500;0;0;0;0;0;0;500;169
580;0;1;80.0194895500754;0.7029177718832891;30.75;3603.1000000000026;0;30.75;90.91500314964053;1.0942126514131898;46.969247;7.373348;93.36396515571566;1.2211246736752976;6102.58548790659;5.916666666666667;21.5;500;40300;0;500;0.493368700265252;500;0;0;0;0;0;119.24106384369078;0;100;500;0;0;0;0;0;0;500;169
580;0;0;80.0194895500754;0.7029177718832891;28.55;3631.650000000003;0;28.55;88.91687121228577;1.0942126514131898;46.96931;7.372998;95.4387199369538;1.2482607775347483;6102.58548790659;5.95;21.5;500;40800;0;500;0.493368700265252;500;0;0;0;0;0;119.24106384369078;0;100;500;0;0;0;0;0;0;500;168
581;0;1;80.0194895500754;0.7029177718832891;28.55;3660.200000000003;0;28.55;92.91313508699524;1.0942126514131898;46.969378;7.372642;97.51347471819192;1.2753968813941998;6102.58548790659;5.961111111111111;21.5;500;41300;0;500;0.493368700265252;500;0;0;0;0;0;118.23903809710514;0;100;500;0;0;0;0;0;0;500;167
