Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
669;0;0;90.86866015602864;1.020497803806735;43.95;661.3000000000006;0;0;153.9083610539357;0;46.952088;7.397907;147.43210676041355;2.0154488227315404;0;8.883333333333333;21.7;500;9100;0;0;0.6705710102489019;0;0;0;500;0;0;130.89277161264212;0;100;300;200;0;0;0;0;0;500;112
669;0;0;91.85636298381156;1.020497803806735;43.95;705.2500000000005;0;0;159.9047907053877;0;46.952313;7.397448;147.43210676041355;2.0154488227315404;0;8.952777777777778;21.6;500;9600;0;0;0.6705710102489019;0;0;0;500;0;0;130.89277161264212;0;100;300;200;0;0;0;0;0;500;111
669;0;0;89.88095732824573;1.020497803806735;52.74;757.9900000000002;0;0;162.9030055311137;0;46.952532;7.397005;142.24083539561025;1.9444823148888803;0;8.727777777777778;21.5;500;10100;0;0;0.6705710102489019;0;0;0;500;0;0;130.89277161264212;0;100;500;0;0;0;0;0;0;500;114
668;1;0;89.88095732824573;1.020497803806735;43.95;801.94;0;0;155.90717093775302;0;46.952758;7.39657;143.27908966857092;1.9586756164574124;0;8.822222222222223;21.5;500;10600;0;0;0.6705710102489019;0;0;0;500;0;0;130.89277161264212;0;100;500;0;0;0;0;0;0;500;113
668;0;0;88.8932545004628;1.020497803806735;41.75;843.69;0;0;150.91014622820967;0;46.952968;7.396132;141.20258112264958;1.9302890133203483;0;8.73611111111111;21.4;500;11100;0;0;0.6705710102489019;0;0;0;500;0;0;130.89277161264212;0;100;500;0;0;0;0;0;0;500;114
668;0;0;89.88095732824573;1.020497803806735;43.95;887.6399999999999;0;0;150.91014622820967;0;46.953197;7.395693;140.16432684968893;1.9160957117518165;0;8.78888888888889;21.4;500;11600;0;0;0.6705710102489019;0;0;0;500;0;0;131.90744426080212;0;100;500;0;0;0;0;0;0;500;113
667;1;0;90.86866015602864;1.020497803806735;43.95;931.5899999999997;0;0;150.91014622820967;0;46.953403;7.395237;143.27908966857092;1.9586756164574124;0;8.85;21.3;500;12100;0;0;0.6705710102489019;0;0;0;500;0;0;131.90744426080212;0;100;500;0;0;0;0;0;0;500;112
667;0;0;91.85636298381156;1.020497803806735;43.95;975.5399999999995;0;0;150.91014622820967;0;46.953592;7.394758;147.43210676041355;2.0154488227315404;0;9;21.2;500;12600;0;0;0.6705710102489019;0;0;0;500;0;0;131.90744426080212;0;100;300;200;0;0;0;0;0;500;111
666;1;0;93.8317686393774;1.020497803806735;35.16;1010.6999999999994;0;0;150.91014622820967;0;46.953758;7.394243;154.69988667113816;2.114801933711264;0;9.147222222222222;21.2;500;13100;0;0;0.6705710102489019;0;0;0;500;0;0;131.90744426080212;0;100;0;500;0;0;0;0;0;500;109
665;1;0;95.80717429494324;1.020497803806735;54.94;1065.639999999999;0;0;154.90776599584436;0;46.953902;7.393692;163.00592085482342;2.22834834625952;0;9.325;21.1;500;13600;0;0;0.6705710102489019;0;0;0;500;0;0;131.90744426080212;0;100;0;500;0;0;0;0;0;500;107
664;0;0;75.06541491150193;1.020497803806735;43.95;1109.5899999999992;0;0;155.90717093775302;0;46.953995;7.393127;64.37176492356085;0.8799846972489823;0;9.136111111111113;21;500;14100;0;0;0.6705710102489019;0;0;0;500;0;0;131.90744426080212;0;100;200;100;0;0;0;0;0;300;109
663;2;0;0;1.020497803806735;46.15;1155.7399999999993;35.16;0;143.91431163484896;-0.9505494505494504;46.954042;7.392557;0;0;-9105.263157894738;9.183333333333334;20.9;500;14600;400;0;0.6705710102489019;0;0;200;300;0;0;131.90744426080212;0;100;0;200;0;0;0;0;0;200;108
662;1;0;0;1.020497803806735;46.15;1201.889999999999;46.15;0;137.9178819833969;-0.9505494505494504;46.954058;7.391967;0;0;-11128.654970760235;9.636111111111113;20.9;500;15100;500;0;0.6705710102489019;0;0;500;0;0;0;131.90744426080212;0;100;0;0;0;0;0;0;0;0;103
661;2;0;0;1.020497803806735;48.35;1250.2399999999993;48.35;0;128.92323750621884;-1.901098901098901;46.954157;7.391363;0;0;-12140.350877192985;9.966666666666669;20.8;500;15600;500;0;0.6705710102489019;0;100;400;0;0;0;131.90744426080212;0;100;0;0;0;0;0;0;0;0;100
659;2;0;0;1.020497803806735;57.14;1307.3799999999992;57.14;0;121.92740291285814;-1.901098901098901;46.95437;7.390755;0;0;-14163.74269005848;8.530555555555555;20.7;590;16190;500;0;0.6705710102489019;0;590;0;0;0;0;130.89277161264212;0;100;0;0;0;0;0;0;0;0;117
657;1;0;0;1.020497803806735;32.95;1340.329999999999;32.95;0;117.92978314522344;-2.8516483516483513;46.954545;7.39049;0;0;-13152.046783625732;5.6611111111111105;20.7;510;16700;500;0;0.6705710102489019;0;510;0;0;0;0;129.8780989644821;0;100;0;0;0;0;0;0;0;0;176
656;1;0;49.385141389146;1.020497803806735;15.35;1355.679999999999;15.35;0;115.9309732614061;-2.8516483516483513;46.954702;7.390475;0;0;-6070.175438596492;3.75;20.6;500;17200;500;0;0.6705710102489019;0;500;0;0;0;0;129.8780989644821;0;100;0;0;0;0;0;0;0;200;266
656;0;0;81.97933470598237;1.020497803806735;43.94;1399.619999999999;43.94;0;126.9244276224015;-2.8516483516483513;46.95514;7.390373;0;0;-13152.046783625732;8.158333333333333;20.6;600;17800;500;0;0.6705710102489019;0;600;0;0;0;0;129.8780989644821;0;100;0;0;0;0;0;0;0;600;122
653;2;0;80.99163187819944;1.020497803806735;65.93;1465.5499999999988;65.93;0;137.9178819833969;-2.8516483516483513;46.955648;7.390277;0;0;-19222.222222222223;10.441666666666668;20.4;590;18390;400;0;0.6705710102489019;0;0;590;0;0;0;129.8780989644821;0;100;0;0;0;0;0;0;0;590;95
652;2;0;79.0162262226336;1.020497803806735;59.33;1524.8799999999987;59.33;0;131.92145233194486;-2.8516483516483513;46.956137;7.390117;37.377153826583715;0.510958856467151;-27315.789473684217;12.402777777777777;20.4;510;18900;400;0;0.6705710102489019;0;0;510;0;0;0;128.86342631632206;0;100;510;0;0;0;0;0;0;510;80
649;3;0;83.9547403615482;1.020497803806735;76.89;1601.7699999999982;76.89;0;123.92621279667549;-3.802197802197802;46.956797;7.38989;17.650322640331197;0.2412861266650435;-34397.660818713455;13.088888888888889;20.4;600;19500;400;0;0.6705710102489019;0;600;0;0;0;0;128.86342631632206;0;100;600;0;0;0;0;0;0;600;76
645;4;0;88.8932545004628;1.020497803806735;79.09;1680.8599999999988;79.09;0;119.92859302904078;-4.752747252747253;46.957468;7.389603;37.377153826583715;0.510958856467151;-41479.5321637427;13.713888888888889;20.3;590;20090;500;0;0.6705710102489019;0;590;0;0;0;0;127.84875366816206;0;100;590;0;0;0;0;0;0;590;72
642;2;0;88.8932545004628;1.020497803806735;68.1;1748.9599999999987;68.1;0;120.92799797094946;-4.752747252747253;46.958042;7.38933;0;0;-44514.61988304094;13.705555555555556;20.3;500;20590;400;0;0.6705710102489019;0;500;0;0;0;0;127.84875366816206;0;100;0;0;0;0;0;0;0;500;72
640;2;0;87.90555167267989;1.020497803806735;65.91;1814.8699999999985;65.91;0;120.92799797094946;-4.752747252747253;46.958573;7.388952;3.1147628188819763;0.04257990470559592;-72000;13.53611111111111;20.3;500;21090;500;0;0.6705710102489019;0;500;0;0;0;0;126.83408102000205;0;100;100;0;0;0;0;0;0;500;73
639;2;0;85.93014601711404;1.020497803806735;65.9;1880.7699999999982;65.9;0;120.92799797094946;-2.8516483516483513;46.959068;7.388535;107.97844438790852;1.476103363127325;-30350.877192982454;13.255555555555556;20.1;500;21590;500;0;0.6705710102489019;0;500;0;0;0;0;126.83408102000205;0;100;400;100;0;0;0;0;0;500;75
637;1;0;83.9547403615482;1.020497803806735;63.71;1944.4799999999987;63.71;0;120.92799797094946;-2.8516483516483513;46.959542;7.388088;130.820038393043;1.7883559976350287;-26304.093567251464;13.008333333333333;20.1;500;22090;500;0;0.6705710102489019;0;500;0;0;0;0;125.81940837184204;0;100;500;0;0;0;0;0;0;500;76
635;3;0;86.91784884489697;1.020497803806735;65.9;2010.3799999999983;65.9;0;120.92799797094946;-2.8516483516483513;46.960002;7.387602;134.97305548488563;1.8451292039091565;-26304.093567251464;13.480555555555556;20.1;500;22590;500;0;0.6705710102489019;0;500;0;0;0;0;125.81940837184204;0;100;400;100;0;0;0;0;0;500;74
631;3;0;0;1.020497803806735;68.1;2078.479999999998;54.92;0;120.92799797094946;-2.8516483516483513;46.960462;7.387057;0;0;-29339.181286549712;14.1;20;500;23090;400;0;0.6705710102489019;0;500;0;0;0;0;124.804735723682;0;100;0;200;0;0;0;0;0;200;70
627;6;0;0;1.020497803806735;72.5;2150.979999999998;85.68;0;120.92799797094946;-4.752747252747253;46.960925;7.386423;0;0;-45526.31578947369;14.983333333333333;20;510;23600;400;0;0.6705710102489019;0;510;0;0;0;0;124.804735723682;0;100;0;0;0;0;0;0;0;0;66
621;5;0;0;1.020497803806735;76.9;2227.8799999999983;76.9;0;120.92799797094946;-7;46.961427;7.385795;0;0;-58678.362573099424;15.747222222222222;20;500;24100;400;0;0.6705710102489019;0;500;0;0;0;0;123.790063075522;0;100;0;0;0;0;0;0;0;0;63
615;5;0;0;1.020497803806735;92.29;2320.1699999999983;92.29;0;120.92799797094946;-6.653846153846153;46.962067;7.385077;0;0;-71830.40935672515;15.425;19.9;590;24690;400;0;0.6705710102489019;0;590;0;0;0;0;123.790063075522;0;100;0;0;0;0;0;0;0;0;64
612;3;0;94.81947146716033;1.020497803806735;72.5;2392.6699999999983;72.5;0;120.92799797094946;-6.653846153846153;46.962597;7.384555;0;0;-68795.32163742691;14.669444444444444;19.9;510;25200;400;0;0.6705710102489019;0;510;0;0;0;0;123.790063075522;0;100;0;0;0;0;0;0;0;310;68
610;4;0;94.81947146716033;1.020497803806735;98.88;2491.549999999999;98.88;0;120.92799797094946;-6.653846153846153;46.963193;7.383905;0;0;-65760.23391812867;14.466666666666663;19.7;600;25800;400;0;0.6705710102489019;0;600;0;0;0;0;122.77539042736198;0;100;0;0;0;0;0;0;0;600;69
608;1;0;95.80717429494324;1.020497803806735;74.7;2566.2499999999986;74.7;0;120.92799797094946;-6.653846153846153;46.963658;7.383272;0;0;-65760.23391812867;14.744444444444444;19.7;500;26300;300;0;0.6705710102489019;0;500;0;0;0;0;122.77539042736198;0;100;0;0;0;0;0;0;0;500;67
605;2;0;0;1.020497803806735;68.1;2634.349999999999;68.1;0;120.92799797094946;-5.703296703296703;46.964098;7.38264;0;0;-53619.88304093568;13.455555555555554;19.7;500;26800;300;0;0.6705710102489019;0;500;0;0;0;0;122.77539042736198;0;100;0;0;0;0;0;0;0;300;74
605;0;0;74.077712083719;1.020497803806735;70.32;2704.6699999999987;70.32;0;120.92799797094946;-3.802197802197802;46.96454;7.382012;0;0;-29339.181286549712;10.666666666666666;19.6;600;27400;400;0;0.6705710102489019;0;600;0;0;0;0;122.77539042736198;0;100;0;0;0;0;0;0;0;300;93
607;0;1;96.79487712272616;1.020497803806735;57.14;2761.809999999999;19.78;0;124.92561773858417;-1.901098901098901;46.964905;7.381502;73.71605338020677;1.0077244113657702;-14163.74269005848;9.394444444444444;19.6;590;27990;100;0;0.6705710102489019;0;590;0;0;0;0;122.77539042736198;0;100;300;100;0;0;0;0;0;590;106
609;0;2;88.8932545004628;1.020497803806735;43.95;2805.759999999999;0;24.17;133.92026221576222;1.966804979253112;46.965183;7.381125;150.54686957929553;2.058028727437136;9602.20994475138;8.627777777777776;19.6;500;28490;0;200;0.6705710102489019;0;400;100;0;0;0;121.76071777920195;0;100;190;310;0;0;0;0;0;500;115
610;0;2;95.80717429494324;1.020497803806735;41.75;2847.509999999999;0;41.75;141.9155017510316;1.966804979253112;46.965452;7.380787;228.41594005134493;3.122526345077034;11522.651933701658;7.686111111111112;19.4;510;29000;0;400;0.6705710102489019;0;0;510;0;0;0;121.76071777920195;0;100;0;110;100;300;0;0;0;510;130
611;0;0;68.15149511702148;1.020497803806735;28.55;2876.059999999999;0;28.55;146.91252646057495;1.966804979253112;46.965642;7.380533;140.16432684968893;1.9160957117518165;8641.988950276243;5.447222222222222;19.4;500;29500;0;300;0.6705710102489019;0;0;500;0;0;0;121.76071777920195;0;100;300;200;0;0;0;0;0;500;183
612;0;2;78.02852339485068;1.020497803806735;35.14;2911.1999999999994;0;35.14;145.9131215186663;2.950207468879668;46.965848;7.380235;161.96766658186277;2.214155044690988;11522.651933701658;5.733333333333333;19.4;600;30100;0;400;0.6705710102489019;0;0;600;0;0;0;121.76071777920195;0;100;100;500;0;0;0;0;0;600;174
614;0;1;77.04082056706777;1.020497803806735;26.36;2937.559999999999;0;26.36;140.91609680912293;2.950207468879668;46.966062;7.379943;176.503226403312;2.412861266650435;12482.872928176796;5.844444444444444;19.4;600;30700;0;400;0.6705710102489019;0;0;600;0;0;0;121.76071777920195;0;100;0;600;0;0;0;0;0;600;171
615;0;1;94.81947146716033;1.020497803806735;41.74;2979.299999999999;0;41.74;139.91669186721424;3.933609958506224;46.966278;7.379623;290.71119642898447;3.974124439188952;19204.41988950276;7.058333333333334;19.4;500;31200;0;400;0.6705710102489019;0;0;500;0;0;0;123.790063075522;0;100;0;0;0;190;100;210;0;500;141
616;0;1;92.84406581159448;1.020497803806735;41.74;3021.0399999999986;0;41.74;148.9113363443923;3.933609958506224;46.966552;7.379287;293.8259592478664;4.016704343894548;18244.198895027625;6.897222222222221;19.5;600;31800;0;500;0.6705710102489019;0;0;600;0;0;0;125.81940837184204;0;100;0;0;0;0;600;0;0;600;144
617;0;1;93.8317686393774;1.020497803806735;41.74;3062.7799999999984;0;41.74;155.90717093775302;3.933609958506224;46.966802;7.378923;286.55817933714184;3.917351232914825;16323.756906077348;6.969444444444444;19.5;600;32400;0;500;0.6705710102489019;0;0;0;600;0;0;128.86342631632206;0;100;0;0;0;110;490;0;0;600;143
618;0;1;94.81947146716033;1.020497803806735;35.15;3097.929999999998;0;35.15;158.90538576347905;2.950207468879668;46.967017;7.378618;241.9132455998335;3.3070392654679495;15363.53591160221;7.041666666666667;19.5;500;32900;0;400;0.6705710102489019;0;0;0;500;0;0;132.92211690896215;0;100;0;0;0;500;0;0;0;500;142
620;0;2;92.84406581159448;1.020497803806735;48.33;3146.259999999998;0;48.33;161.90360058920507;2.950207468879668;46.96726;7.378235;239.83673705391217;3.2786526623308863;15363.53591160221;6.883333333333334;19.5;600;33500;0;500;0.6705710102489019;0;0;0;600;0;0;137.99548014976222;0;100;0;0;0;600;0;0;0;600;145
621;0;1;94.81947146716033;1.020497803806735;39.54;3185.799999999998;0;39.54;164.9018154149311;2.950207468879668;46.967513;7.377865;237.7602285079909;3.250266059193822;15363.53591160221;7.0361111111111105;19.5;590;34090;0;500;0.6705710102489019;0;0;0;590;0;0;143.0688433905623;0;100;0;0;200;390;0;0;0;590;142
622;0;1;93.8317686393774;1.020497803806735;35.15;3220.9499999999975;0;35.15;165.90122035683976;2.950207468879668;46.967743;7.377552;249.1810255105581;3.4063923764476733;15363.53591160221;6.963888888888889;19.5;500;34590;0;500;0.6705710102489019;0;0;0;500;0;0;146.11286133504234;0;100;0;0;0;500;0;0;0;500;143
623;0;1;94.81947146716033;1.020497803806735;35.15;3256.099999999997;0;35.15;166.90062529874842;2.950207468879668;46.967967;7.377287;236.7219742350302;3.23607275762529;15363.53591160221;7.05;19.4;500;35090;0;500;0.6705710102489019;0;0;0;500;0;0;149.1568792795224;0;100;0;0;200;300;0;0;0;500;141
624;0;1;96.79487712272616;1.020497803806735;35.15;3291.249999999997;0;35.15;167.90003024065712;2.950207468879668;46.968172;7.376953;250.21927978351877;3.4205856780162054;16323.756906077348;7.186111111111111;19.4;500;35590;0;400;0.6705710102489019;0;0;0;500;0;0;151.18622457584243;0;100;0;0;0;500;0;0;0;500;139
625;0;1;95.80717429494324;1.020497803806735;35.15;3326.3999999999965;0;35.15;166.90062529874842;2.950207468879668;46.968388;7.376628;249.1810255105581;3.4063923764476733;16323.756906077348;7.108333333333333;19.4;510;36100;0;500;0.6705710102489019;0;0;0;510;0;0;153.21556987216246;0;100;0;0;0;510;0;0;0;510;140
626;0;1;91.85636298381156;1.020497803806735;43.94;3370.339999999996;0;43.94;169.89884012447445;2.950207468879668;46.968612;7.376182;256.4488054212827;3.5057454874273977;13443.093922651931;7.413888888888889;19.4;590;36690;0;500;0.6705710102489019;0;0;0;300;290;0;155.2449151684825;0;100;0;0;0;590;0;0;0;590;134
627;0;1;93.8317686393774;1.020497803806735;37.35;3407.6899999999964;0;37.35;169.89884012447445;2.950207468879668;46.968753;7.375775;263.7165853320073;3.6050985984071215;12482.872928176796;7.558333333333334;19.4;510;37200;0;500;0.6705710102489019;0;0;0;410;100;0;157.27426046480252;0;100;0;0;0;510;0;0;0;510;132
627;0;0;93.8317686393774;1.020497803806735;43.94;3451.629999999996;0;43.94;169.89884012447445;1.966804979253112;46.968888;7.375257;216.9951430487777;2.966400027823182;9602.20994475138;7.555555555555555;19.4;590;37790;0;500;0.6705710102489019;0;0;0;0;590;0;160.31827840928258;0;100;0;0;590;0;0;0;0;590;132
628;0;1;94.81947146716033;1.020497803806735;30.76;3482.3899999999962;0;30.76;169.89884012447445;1.966804979253112;46.968983;7.374795;213.8803802298957;2.923820123117587;9602.20994475138;7.6194444444444445;19.4;510;38300;0;500;0.6705710102489019;0;0;0;200;310;0;161.3329510574426;0;100;0;0;510;0;0;0;0;510;131
629;0;1;93.8317686393774;1.020497803806735;43.94;3526.329999999996;0;43.94;167.90003024065712;1.966804979253112;46.969078;7.374332;216.9951430487777;2.966400027823182;9602.20994475138;7.588888888888889;19.4;500;38800;0;500;0.6705710102489019;0;0;0;500;0;0;162.34762370560262;0;100;0;0;500;0;0;0;0;500;131
629;0;0;90.86866015602864;1.020497803806735;37.35;3563.679999999996;0;37.35;165.90122035683976;1.966804979253112;46.96916;7.373888;207.65085459213176;2.8386603137063946;9602.20994475138;7.316666666666666;19.4;500;39300;0;500;0.6705710102489019;0;0;0;500;0;0;164.37696900192265;0;100;0;0;500;0;0;0;0;500;136
630;0;1;88.8932545004628;1.020497803806735;35.15;3598.829999999996;0;35.15;165.90122035683976;1.966804979253112;46.969247;7.373453;200.38307468140715;2.7393072027266707;9602.20994475138;7.216666666666667;19.4;500;39800;0;500;0.6705710102489019;0;0;0;500;0;0;164.37696900192265;0;100;0;200;300;0;0;0;0;500;138
631;0;1;87.90555167267989;1.020497803806735;35.15;3633.9799999999955;0;35.15;166.90062529874842;1.966804979253112;46.969328;7.373028;192.07704049772187;2.625760790178415;9602.20994475138;7.05;19.4;500;40300;0;400;0.6705710102489019;0;0;0;500;0;0;165.39164165008268;0;100;0;500;0;0;0;0;0;500;141
632;0;1;90.86866015602864;1.020497803806735;50.53;3684.509999999995;0;50.53;165.90122035683976;1.966804979253112;46.969425;7.37251;194.1535490436432;2.654147393315479;9602.20994475138;7.347222222222221;19.4;590;40890;0;400;0.6705710102489019;0;0;0;590;0;0;165.39164165008268;0;100;0;490;100;0;0;0;0;590;136
632;0;0;89.88095732824573;1.020497803806735;35.15;3719.659999999995;0;35.15;165.90122035683976;1.966804979253112;46.96951;7.37209;198.3065661354858;2.710920599589606;9602.20994475138;7.208333333333333;19.4;500;41390;0;400;0.6705710102489019;0;0;0;500;0;0;166.40631429824268;0;100;0;390;110;0;0;0;0;500;138
633;0;1;92.84406581159448;1.020497803806735;37.35;3757.009999999995;0;37.35;165.90122035683976;1.966804979253112;46.969598;7.371653;202.4595832273285;2.767693805863735;9602.20994475138;7.46111111111111;19.4;510;41900;0;400;0.6705710102489019;0;0;0;510;0;0;166.40631429824268;0;100;0;210;300;0;0;0;0;510;134
633;0;1;92.84406581159448;1.020497803806735;43.94;3800.949999999995;0;43.94;162.9030055311137;1.966804979253112;46.969713;7.371117;205.5743460462104;2.810273710569331;8641.988950276243;7.45;19.5;590;42490;0;500;0.6705710102489019;0;0;0;590;0;0;167.4209869464027;0;100;0;100;490;0;0;0;0;590;134
634;0;0;92.84406581159448;1.020497803806735;37.35;3838.299999999995;0;37.35;164.9018154149311;0.983402489626556;46.9698;7.370677;154.69988667113816;2.114801933711264;6721.546961325967;7.480555555555555;19.5;500;42990;0;500;0.6705710102489019;0;0;0;500;0;0;167.4209869464027;0;100;0;500;0;0;0;0;0;500;133
