Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
681;0;0;92.2656598188683;1.0100468854655056;43.95;1043.69;0;0;153.44954424313005;0;46.938567;7.411647;144.33816085312702;1.9599998322773775;0;9.036111111111111;25.6;500;12110;0;0;0.825184192900201;0;0;0;500;0;0;188.85353142970663;0;100;100;400;0;0;0;0;0;500;110
681;0;0;53.57360892708481;1.0100468854655056;50.54;1094.23;0;0;153.44954424313005;0;46.938368;7.412183;128.18843656186803;1.740699151742846;0;7.763888888888888;25.5;600;12710;0;0;0.825184192900201;0;0;100;500;0;0;189.90857909132512;0;100;400;200;0;0;0;0;0;600;128
681;0;0;97.22617916396874;1.0100468854655056;52.74;1146.9699999999998;0;0;153.44954424313005;0;46.938117;7.412762;149.38494969414543;2.028531294944419;0;9.502777777777778;25.5;600;13310;0;0;0.825184192900201;0;0;0;600;0;0;188.85353142970663;0;100;300;300;0;0;0;0;0;600;105
680;1;0;87.30514047376785;1.0100468854655056;65.93;1212.8999999999996;0;0;152.45311863116166;0;46.93788;7.413352;175.62825166744125;2.384894900813033;0;9.544444444444444;25.3;600;13910;0;0;0.825184192900201;0;0;0;600;0;0;188.85353142970663;0;100;0;600;0;0;0;0;0;600;104
680;1;0;88.29724434278793;1.0100468854655056;57.14;1270.0399999999995;48.35;0;151.4566930191933;-1.2540983606557377;46.937597;7.413922;142.31944531671965;1.9325872472105612;-8241.907151819323;9.616666666666664;25.2;600;14510;300;0;0.825184192900201;0;0;0;600;0;0;187.79848376808815;0;100;300;300;0;0;0;0;0;600;103
680;0;0;90.28145208082812;1.0100468854655056;46.15;1316.1899999999996;46.15;0;151.4566930191933;-1.2540983606557377;46.937288;7.414333;105.98256566138696;1.4391607160078648;-8241.907151819323;9.783333333333331;25.2;500;15010;400;0;0.825184192900201;0;0;0;500;0;0;187.79848376808815;0;100;500;0;0;0;0;0;0;500;102
679;0;0;91.2735559498482;1.0100468854655056;50.55;1366.7399999999998;0;0;150.4602674072249;0;46.936895;7.414573;167.55338952181177;2.2752445605457674;0;9.938888888888888;25.1;500;15510;0;0;0.825184192900201;0;0;0;500;0;0;186.74343610646972;0;100;100;190;210;0;0;0;0;500;100
677;1;0;0;1.0100468854655056;50.55;1417.29;0;0;147.4709905713198;0;46.936437;7.414697;0;0;0;10.78888888888889;25.1;500;16010;0;0;0.825184192900201;0;0;500;0;0;0;185.68838844485123;0;100;0;0;200;0;0;0;0;200;92
675;3;0;66.47095922434598;1.0100468854655056;63.74;1481.0299999999997;63.74;0;139.49958567557275;-2.5081967213114753;46.93586;7.414922;67.62697046964692;0.9183215997383518;-14423.337515683816;9.730555555555556;24.9;600;16610;400;0;0.825184192900201;0;0;600;0;0;0;185.68838844485123;0;100;490;0;0;0;0;0;0;490;102
674;2;0;60.51833601022544;1.0100468854655056;30.75;1511.7799999999997;30.75;0;135.51388322769927;-3.762295081967213;46.935597;7.415038;0;0;-12362.860727728985;3.933333333333333;24.9;500;17110;400;0;0.825184192900201;0;0;500;0;0;0;184.63334078323277;0;100;0;0;0;0;0;0;0;390;254
674;0;0;74.4077901765067;1.0100468854655056;19.76;1531.54;19.76;0;129.535329555889;-3.762295081967213;46.9354;7.415068;0;0;-10302.383939774154;5.094444444444444;24.8;500;17610;400;0;0.825184192900201;0;300;200;0;0;0;183.5782931216143;0;100;0;0;0;0;0;0;0;500;196
674;0;0;89.28934821180803;1.0100468854655056;37.35;1568.8899999999999;37.35;0;134.51745761573088;-2.5081967213114753;46.93514;7.415087;0;0;-10302.383939774154;6.575;24.6;500;18110;300;0;0.825184192900201;0;200;300;0;0;0;182.52324545999585;0;100;0;0;0;0;0;0;0;500;152
674;0;1;99.21038690200892;1.0100468854655056;39.54;1608.4299999999998;0;0;139.49958567557275;0;46.934785;7.415095;50.46788841018427;0.6853146266704118;0;7.316666666666666;24.6;600;18710;0;0;0.825184192900201;0;0;600;0;0;0;181.46819779837736;0;100;500;0;0;0;0;0;0;600;136
674;0;0;86.31303660474777;1.0100468854655056;37.35;1645.7799999999997;0;0;142.4888625114779;0;46.934458;7.415142;90.84219913833168;1.2335663280067413;0;7.625;24.5;500;19210;0;0;0.825184192900201;0;0;500;0;0;0;181.46819779837736;0;100;500;0;0;0;0;0;0;500;131
675;0;1;95.24197142592855;1.0100468854655056;41.75;1687.5299999999997;0;0;145.47813934738303;0;46.934115;7.415235;111.0293545024054;1.507692178674906;0;8.394444444444444;24.4;500;19710;0;0;0.825184192900201;0;0;500;0;0;0;180.41315013675887;0;100;500;0;0;0;0;0;0;500;119
676;0;0;96.23407529494864;1.0100468854655056;41.75;1729.2799999999997;0;26.37;147.4709905713198;1.0051660516605163;46.933758;7.415325;136.26329870749754;1.850349492010112;6799.476999881136;8.394444444444444;24.4;510;20220;0;200;0.825184192900201;0;0;510;0;0;0;179.3581024751404;0;100;300;210;0;0;0;0;0;510;119
676;0;1;79.36830952160713;1.0100468854655056;41.74;1771.0199999999995;0;41.74;146.4745649593514;1.0051660516605163;46.933382;7.41542;137.2726564757012;1.86405578454352;5828.123142755259;6.963888888888889;24.3;590;20810;0;400;0.825184192900201;0;0;590;0;0;0;178.30305481352192;0;100;300;290;0;0;0;0;0;590;143
676;0;0;90.28145208082812;1.0100468854655056;39.55;1810.5700000000002;0;39.55;142.4888625114779;1.0051660516605163;46.933102;7.415498;114.05742780701644;1.5488110562751307;4856.769285629383;6.258333333333334;24.2;500;21310;0;400;0.825184192900201;0;0;500;0;0;0;178.30305481352192;0;100;500;0;0;0;0;0;0;500;159
677;0;0;87.30514047376785;1.0100468854655056;32.95;1843.5199999999995;0;26.36;142.4888625114779;1.0051660516605163;46.932823;7.415585;113.04807003881275;1.5351047637417223;4856.769285629383;7.05;24.1;500;21810;0;300;0.825184192900201;0;0;500;0;0;0;177.2480071519035;0;100;500;0;0;0;0;0;0;500;141
677;0;0;95.24197142592855;1.0100468854655056;37.35;1880.8699999999994;0;0;144.48171373541464;0;46.932498;7.415678;103.9638501249796;1.4117481309410485;0;7.641666666666667;24.1;500;22310;0;0;0.825184192900201;0;0;500;0;0;0;177.2480071519035;0;100;500;0;0;0;0;0;0;500;130
678;0;1;96.23407529494864;1.0100468854655056;48.34;1929.2099999999996;0;0;145.47813934738303;0;46.932093;7.415802;112.03871227060908;1.5213984712083142;0;8.455555555555556;24;590;22900;0;0;0.825184192900201;0;0;590;0;0;0;176.19295949028498;0;100;590;0;0;0;0;0;0;590;118
678;0;1;95.24197142592855;1.0100468854655056;41.75;1970.9599999999996;0;0;150.4602674072249;0;46.931738;7.415912;122.13228995264592;1.6584613965423964;0;8.330555555555556;24;510;23410;0;0;0.825184192900201;0;0;410;100;0;0;175.13791182866652;0;100;510;0;0;0;0;0;0;510;120
679;0;0;92.2656598188683;1.0100468854655056;41.75;2012.7099999999996;0;0;154.4459698550984;0;46.931397;7.41601;114.05742780701644;1.5488110562751307;0;8.130555555555555;23.9;500;23910;0;0;0.825184192900201;0;0;0;500;0;0;175.13791182866652;0;100;500;0;0;0;0;0;0;500;122
679;0;0;96.23407529494864;1.0100468854655056;39.55;2052.2599999999998;0;0;157.43524669100356;0;46.931048;7.4161;119.10421664803488;1.617342518942172;0;8.455555555555556;23.8;500;24410;0;0;0.825184192900201;0;0;0;500;0;0;174.08286416704803;0;100;500;0;0;0;0;0;0;500;118
679;0;1;92.2656598188683;1.0100468854655056;50.54;2102.7999999999997;0;0;158.43167230297192;0;46.930637;7.416212;120.11357441623856;1.63104881147558;0;8.144444444444444;23.8;600;25010;0;0;0.825184192900201;0;0;0;600;0;0;174.08286416704803;0;100;600;0;0;0;0;0;0;600;122
680;0;0;92.2656598188683;1.0100468854655056;39.55;2142.35;0;0;157.43524669100356;0;46.9303;7.416303;108.00128119779434;1.466573301074681;0;8.152777777777779;23.6;500;25510;0;0;0.825184192900201;0;0;0;500;0;0;173.02781650542957;0;100;500;0;0;0;0;0;0;500;122
681;0;1;88.29724434278793;1.0100468854655056;37.35;2179.7;0;13.18;157.43524669100356;1.0051660516605163;46.929967;7.416382;103.9638501249796;1.4117481309410485;5828.123142755259;7.711111111111111;23.6;500;26010;0;100;0.825184192900201;0;0;0;500;0;0;173.02781650542957;0;100;500;0;0;0;0;0;0;500;129
681;0;0;87.30514047376785;1.0100468854655056;39.55;2219.25;0;39.55;157.43524669100356;1.0051660516605163;46.929642;7.41644;139.29137201210858;1.8914683696103365;5828.123142755259;7.711111111111111;23.6;500;26510;0;400;0.825184192900201;0;0;0;500;0;0;171.97276884381108;0;100;100;400;0;0;0;0;0;500;129
681;0;1;87.30514047376785;1.0100468854655056;37.35;2256.6;0;37.35;156.43882107903516;1.0051660516605163;46.929307;7.416497;155.44109630336754;2.110769050144868;5828.123142755259;7.641666666666667;23.5;500;27010;0;500;0.825184192900201;0;0;0;500;0;0;171.97276884381108;0;100;0;500;0;0;0;0;0;500;130
682;0;0;86.31303660474777;1.0100468854655056;37.35;2293.95;0;37.35;154.4459698550984;1.0051660516605163;46.928987;7.41651;147.36623415773806;2.0011187098776024;7770.830857007013;7.574999999999999;23.5;500;27510;0;400;0.825184192900201;0;0;0;500;0;0;171.97276884381108;0;100;0;500;0;0;0;0;0;500;132
682;0;1;92.2656598188683;1.0100468854655056;39.55;2333.5;0;30.76;153.44954424313005;1.0051660516605163;46.928652;7.416565;163.51595844899705;2.2204193904121343;6799.476999881136;8.108333333333334;23.5;500;28010;0;400;0.825184192900201;0;0;0;500;0;0;170.91772118219262;0;100;0;500;0;0;0;0;0;500;123
682;0;0;84.32882886670758;1.0100468854655056;48.34;2381.84;0;0;152.45311863116166;0;46.928228;7.416578;128.18843656186803;1.740699151742846;0;8.219444444444445;23.3;600;28610;0;0;0.825184192900201;0;0;0;600;0;0;170.91772118219262;0;100;500;100;0;0;0;0;0;600;121
682;0;0;87.30514047376785;1.0100468854655056;57.13;2438.9700000000003;0;0;151.4566930191933;0;46.927805;7.4166;116.07614334342382;1.5762236413419473;0;8.433333333333334;23.3;600;29210;0;0;0.825184192900201;0;0;0;600;0;0;170.91772118219262;0;100;600;0;0;0;0;0;0;600;118
683;0;1;84.32882886670758;1.0100468854655056;41.75;2480.7200000000003;0;0;150.4602674072249;0;46.927453;7.41662;118.0948588798312;1.6036362264087636;0;8.202777777777778;23.3;500;29710;0;0;0.825184192900201;0;0;0;500;0;0;169.86267352057413;0;100;500;0;0;0;0;0;0;500;121
684;0;0;81.35251725964731;1.0100468854655056;39.55;2520.2700000000004;0;0;149.46384179525654;0;46.927113;7.416642;109.01063896599804;1.4802795936080897;0;7.941666666666666;23.2;500;30210;0;0;0.825184192900201;0;0;500;0;0;0;169.86267352057413;0;100;500;0;0;0;0;0;0;500;125
684;0;0;88.29724434278793;1.0100468854655056;37.35;2557.6200000000003;0;0;145.47813934738303;0;46.926775;7.416673;100.93577682036856;1.3706292533408235;0;7.7555555555555555;23.2;500;30710;0;0;0.825184192900201;0;0;500;0;0;0;169.86267352057413;0;100;500;0;0;0;0;0;0;500;128
685;0;1;88.29724434278793;1.0100468854655056;37.35;2594.9700000000003;0;0;147.4709905713198;0;46.926443;7.416703;89.832841370128;1.2198600354733329;0;7.791666666666667;23.2;500;31210;0;0;0.825184192900201;0;0;500;0;0;0;168.80762585895567;0;100;500;0;0;0;0;0;0;500;128
685;0;0;89.28934821180803;1.0100468854655056;48.34;2643.310000000001;0;48.34;147.4709905713198;1.0051660516605163;46.92604;7.416717;138.2820142439049;1.8777620770769283;5828.123142755259;7.8583333333333325;23;600;31810;0;400;0.825184192900201;0;0;600;0;0;0;168.80762585895567;0;100;300;300;0;0;0;0;0;600;127
685;0;0;87.30514047376785;1.0100468854655056;37.35;2680.66;0;0;145.47813934738303;0;46.925713;7.41672;129.19779433007173;1.754405444276254;0;7.697222222222222;23;500;32310;0;0;0.825184192900201;0;0;500;0;0;0;168.80762585895567;0;100;310;190;0;0;0;0;0;500;129
685;0;0;80.36041339062723;1.0100468854655056;46.14;2726.7999999999997;0;0;144.48171373541464;0;46.925332;7.416765;95.8889879793501;1.3020977906737825;0;7.691666666666666;23;590;32900;0;0;0.825184192900201;0;0;590;0;0;0;167.7525781973372;0;100;590;0;0;0;0;0;0;590;130
685;0;0;23.810492856482146;1.0100468854655056;24.15;2750.95;0;0;144.48171373541464;0;46.925107;7.416753;45.42109956916584;0.6167831640033706;0;3.8333333333333335;22.9;500;33400;0;0;0.825184192900201;0;0;500;0;0;0;167.7525781973372;0;100;410;0;0;0;0;0;0;500;260
685;0;1;30.75521993962277;1.0100468854655056;10.96;2761.91;0;0;141.49243689950953;0;46.925032;7.416705;0;0;0;2.1777777777777776;22.9;500;33900;0;0;0.825184192900201;0;0;500;0;0;0;166.69753053571873;0;100;0;0;0;0;0;0;0;500;459
686;0;1;63.49464761728571;1.0100468854655056;17.55;2779.460000000001;0;0;136.51030883966763;0;46.924893;7.416633;16.149724291258966;0.21930068053453175;0;4.586111111111111;22.9;510;34410;0;0;0.825184192900201;0;0;510;0;0;0;166.69753053571873;0;100;510;0;0;0;0;0;0;510;218
686;0;0;91.2735559498482;1.0100468854655056;39.54;2819.000000000001;0;21.97;142.4888625114779;1.0051660516605163;46.924563;7.41644;105.98256566138696;1.4391607160078648;5828.123142755259;7.325;22.8;600;35010;0;200;0.825184192900201;0;0;600;0;0;0;165.64248287410027;0;100;600;0;0;0;0;0;0;600;136
686;0;0;94.24986755690848;1.0100468854655056;41.74;2860.74;0;41.74;148.46741618328815;1.0051660516605163;46.924247;7.416152;129.19779433007173;1.754405444276254;5828.123142755259;7.555555555555555;22.8;590;35600;0;400;0.825184192900201;0;0;590;0;0;0;165.64248287410027;0;100;590;0;0;0;0;0;0;590;132
687;0;0;95.24197142592855;1.0100468854655056;39.55;2900.290000000001;0;30.76;150.4602674072249;1.0051660516605163;46.923997;7.41585;159.47852737618229;2.1655942202785017;5828.123142755259;7.594444444444444;22.7;500;36100;0;400;0.825184192900201;0;0;200;300;0;0;164.58743521248178;0;100;0;500;0;0;0;0;0;500;131
687;0;0;95.24197142592855;1.0100468854655056;43.94;2944.230000000001;0;43.94;153.44954424313005;1.0051660516605163;46.923757;7.415533;144.33816085312702;1.9599998322773775;5828.123142755259;7.633333333333333;22.7;520;36620;0;300;0.825184192900201;0;0;0;520;0;0;164.58743521248178;0;100;300;220;0;0;0;0;0;520;131
687;0;1;89.28934821180803;1.0100468854655056;43.94;2988.1700000000005;0;0;153.44954424313005;0;46.923485;7.415137;91.85155690653536;1.2472726205401496;0;7.141666666666667;22.7;590;37210;0;0;0.825184192900201;0;0;0;590;0;0;164.58743521248178;0;100;590;0;0;0;0;0;0;590;140
689;0;1;59.52623214120535;1.0100468854655056;35.14;3023.310000000001;0;15.37;154.4459698550984;1.0051660516605163;46.923252;7.414788;62.580181628628495;0.8497901370713106;4856.769285629383;4.666666666666667;22.6;590;37800;0;200;0.825184192900201;0;0;0;590;0;0;163.53238755086332;0;100;590;0;0;0;0;0;0;590;214
689;0;1;39.684154760803565;1.0100468854655056;15.35;3038.66;0;15.35;153.44954424313005;1.0051660516605163;46.92317;7.414623;30.28073304611056;0.411188776002247;2914.0615713776297;3.344444444444444;22.6;500;38300;0;300;0.825184192900201;0;0;0;500;0;0;163.53238755086332;0;100;500;0;0;0;0;0;0;500;299
689;0;0;88.29724434278793;1.0100468854655056;30.75;3069.41;0;30.75;149.46384179525654;2.010332103321033;46.922998;7.414403;128.18843656186803;1.740699151742846;6799.476999881136;6.613888888888888;22.6;510;38810;0;400;0.825184192900201;0;0;200;310;0;0;163.53238755086332;0;100;210;300;0;0;0;0;0;510;151
690;0;1;93.2577636878884;1.0100468854655056;35.15;3104.560000000001;0;35.15;149.46384179525654;2.010332103321033;46.922777;7.41412;192.7873337269039;2.6179018738809727;9713.538571258769;7.463888888888889;22.4;500;39310;0;300;0.825184192900201;0;0;500;0;0;0;162.47733988924483;0;100;0;300;200;0;0;0;0;500;133
690;0;0;97.22617916396874;1.0100468854655056;46.14;3150.7000000000003;0;46.14;153.44954424313005;2.010332103321033;46.92241;7.413885;211.9651313227739;2.8783214320157295;10684.892428384645;7.777777777777778;22.5;590;39900;0;500;0.825184192900201;0;0;100;490;0;0;162.47733988924483;0;100;0;0;590;0;0;0;0;590;128
691;0;0;96.23407529494864;1.0100468854655056;39.55;3190.2500000000005;0;39.55;156.43882107903516;1.0051660516605163;46.922095;7.413713;178.65632497205232;2.4260137784132576;7770.830857007013;7.697222222222222;22.5;510;40410;0;400;0.825184192900201;0;0;0;510;0;0;162.47733988924483;0;100;0;400;110;0;0;0;0;510;129
692;0;2;89.28934821180803;1.0100468854655056;35.15;3225.4;0;35.15;158.43167230297192;1.0051660516605163;46.92182;7.413468;146.3568763895344;1.987412417344194;5828.123142755259;7.138888888888888;22.4;500;40910;0;300;0.825184192900201;0;0;0;500;0;0;162.47733988924483;0;100;190;310;0;0;0;0;0;500;140
693;0;1;96.23407529494864;1.0100468854655056;32.95;3258.35;0;32.95;158.43167230297192;2.010332103321033;46.921585;7.413222;126.16972102546067;1.7132865666760295;7770.830857007013;6.352777777777778;22.4;500;41410;0;500;0.825184192900201;0;0;0;500;0;0;162.47733988924483;0;100;500;0;0;0;0;0;0;500;157
695;0;1;91.2735559498482;1.0100468854655056;37.34;3295.69;0;37.34;160.42452352690867;3.0154981549815494;46.921317;7.412993;162.50660068079335;2.2067130978787257;11656.24628551052;6.008333333333333;22.2;590;42000;0;400;0.825184192900201;0;0;0;590;0;0;162.47733988924483;0;100;300;290;0;0;0;0;0;590;166
696;0;2;89.28934821180803;1.0100468854655056;28.55;3324.2400000000002;0;21.96;162.41737475084545;4.020664206642066;46.921075;7.412918;207.9277002499592;2.823496261882097;15541.661714014026;5.8;22.2;500;42500;0;300;0.825184192900201;0;0;0;500;0;0;162.47733988924483;0;100;0;110;390;0;0;0;0;500;172
697;0;0;90.28145208082812;1.0100468854655056;28.55;3352.7900000000004;0;30.75;163.41380036281382;5.025830258302583;46.920822;7.412973;248.3020109781066;3.371747963218426;18455.723285391658;5.977777777777778;22.2;500;43000;0;300;0.825184192900201;0;0;0;500;0;0;162.47733988924483;0;100;0;0;100;110;290;0;0;500;167
698;0;2;91.2735559498482;1.0100468854655056;30.76;3383.5500000000006;0;28.56;164.41022597478218;5.025830258302583;46.920592;7.413112;278.58274402421716;3.782936739220673;18455.723285391658;6.019444444444445;22.1;500;43500;0;300;0.825184192900201;0;0;0;500;0;0;163.53238755086332;0;100;0;0;0;0;500;0;0;500;166
699;0;0;95.24197142592855;1.0100468854655056;30.75;3414.3000000000006;0;30.75;165.40665158675057;5.025830258302583;46.920347;7.41324;287.66696393805034;3.9062933720213473;19427.077142517537;6.247222222222222;22.1;500;44000;0;300;0.825184192900201;0;0;0;500;0;0;164.58743521248178;0;100;0;0;0;0;500;0;0;500;160
