Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
634;0;1;0;1.0179910044977512;0;388.96000000000004;0;0;139.10220283576604;0.9975942261427424;46.950988;7.400827;0;0;2002.468526289805;0;23.7;170;4670;0;100;0.7721139430284858;0;0;100;0;0;0;144.27281837364856;0;100;0;0;0;0;0;0;0;0;1200
634;0;0;94.8102701954816;1.0179910044977512;32.95;421.9100000000001;0;0;115.08455630297188;0;46.95119;7.400515;124.3268281876221;1.7012246877652468;0;7.641666666666667;23.3;540;5210;0;0;0.7721139430284858;440;100;0;0;0;0;144.27281837364856;0;100;340;200;0;0;0;0;0;540;130
635;0;1;90.85984227066986;1.0179910044977512;43.95;465.8599999999999;0;0;130.09558538596823;0;46.951317;7.400012;134.51755180955834;1.8406693343033815;0;8.91111111111111;23.3;500;5710;0;0;0.7721139430284858;0;500;0;0;0;0;144.27281837364856;0;100;300;200;0;0;0;0;0;500;112
635;0;0;93.82266321427866;1.0179910044977512;43.95;509.8099999999997;0;0;137.1007322913665;0;46.951478;7.399497;153.8799266912372;2.105614162725838;0;9.155555555555557;23.2;500;6210;0;0;0.7721139430284858;0;0;500;0;0;0;144.27281837364856;0;100;0;500;0;0;0;0;0;500;109
635;0;0;94.8102701954816;1.0179910044977512;46.15;555.9599999999998;0;0;139.10220283576604;0;46.951673;7.39899;157.9562161400117;2.161392021341092;0;9.258333333333333;23.2;500;6710;0;0;0.7721139430284858;0;0;500;0;0;0;144.27281837364856;0;100;0;500;0;0;0;0;0;500;108
635;0;0;84.93420038345225;1.0179910044977512;46.15;602.1099999999999;0;0;139.10220283576604;0;46.951897;7.398498;157.9562161400117;2.161392021341092;0;9.261111111111113;23.2;500;7210;0;0;0.7721139430284858;0;0;500;0;0;0;144.27281837364856;0;100;0;500;0;0;0;0;0;500;107
635;0;0;86.90941434585812;1.0179910044977512;46.15;648.26;0;0;143.10514392456506;0;46.952125;7.39801;164.07065031317342;2.245058809263973;0;9.44722222222222;23;500;7710;0;0;0.7721139430284858;0;0;500;0;0;0;144.27281837364856;0;100;0;500;0;0;0;0;0;500;105
635;0;0;88.88462830826398;1.0179910044977512;37.36;685.6200000000001;0;0;146.1073497411643;0;46.95238;7.397522;175.28044629730329;2.3984479204559217;0;9.733333333333333;23;500;8210;0;0;0.7721139430284858;0;0;500;0;0;0;144.27281837364856;0;100;0;500;0;0;0;0;0;500;102
635;0;0;91.8474492518728;1.0179910044977512;59.34;744.9600000000003;0;0;147.10808501336408;0;46.952628;7.397012;193.62374881678852;2.649448284224565;0;10.063888888888888;23;500;8710;0;0;0.7721139430284858;0;0;500;0;0;0;145.29602985147585;0;100;0;300;200;0;0;0;0;500;99
635;1;0;91.8474492518728;1.0179910044977512;48.35;793.3100000000002;0;0;147.10808501336408;0;46.952888;7.39649;204.83354480091836;2.802837395416513;0;10.044444444444444;22.9;500;9210;0;0;0.7721139430284858;0;0;500;0;0;0;146.31924132930314;0;100;0;0;500;0;0;0;0;500;99
635;0;0;91.8474492518728;1.0179910044977512;59.33;852.6400000000001;0;0;147.10808501336408;0;46.95315;7.395963;202.7954000765311;2.774948466108886;0;9.994444444444444;22.8;500;9710;0;0;0.7721139430284858;0;0;500;0;0;0;147.34245280713043;0;100;0;0;500;0;0;0;0;500;100
635;0;0;113;1.0179910044977512;50.55;903.1900000000003;0;0;149.10955555776357;0;46.9534;7.395428;201.7763277143375;2.7610040014550727;0;10.216666666666669;22.8;500;10210;0;0;0.7721139430284858;0;0;500;0;0;0;148.36566428495777;0;100;0;0;500;0;0;0;0;500;97
634;1;0;95.79787717668452;1.0179910044977512;50.55;953.7400000000005;0;0;150.11029082996333;0;46.953637;7.394868;218.08148550943548;2.9841154359160886;0;10.380555555555556;22.7;500;10710;0;0;0.7721139430284858;0;0;500;0;0;0;150.41208724061232;0;100;0;0;500;0;0;0;0;500;96
634;1;0;95.79787717668452;1.0179910044977512;61.53;1015.2700000000007;0;0;152.11176137436286;0;46.953878;7.39419;223.1768473204036;3.053837759185156;0;10.463888888888889;22.6;590;11300;0;0;0.7721139430284858;0;0;0;590;0;0;152.4585101962669;0;100;0;0;590;0;0;0;0;590;95
633;0;0;85.9218073646552;1.0179910044977512;52.75;1068.0200000000007;0;0;151.1110261021631;0;46.954018;7.393548;229.29128149356535;3.137504547108037;0;10.605555555555556;22.6;500;11800;0;0;0.7721139430284858;0;0;0;500;0;0;154.5049331519215;0;100;0;0;300;200;0;0;0;500;94
631;1;0;85.9218073646552;1.0179910044977512;50.55;1118.5700000000008;0;0;148.1088202855638;0;46.954115;7.392905;234.38664330453344;3.2072268703771045;0;10.380555555555556;22.5;500;12300;0;0;0.7721139430284858;0;0;300;200;0;0;157.57456758540337;0;100;0;0;100;400;0;0;0;500;96
630;2;0;90.85984227066986;1.0179910044977512;54.95;1173.5200000000007;54.95;0;147.10808501336408;-1.1505882352941177;46.954145;7.392255;191.58560409240127;2.6215593549169376;-11496.774193548386;11.344444444444443;22.4;500;12800;500;0;0.7721139430284858;0;0;500;0;0;0;159.62099054105798;0;100;0;300;200;0;0;0;0;500;88
628;2;0;0;1.0179910044977512;65.94;1239.4600000000007;65.94;0;144.1058791967648;-2.3011764705882354;46.954225;7.391412;0;0;-16722.58064516129;11.308333333333334;22.4;600;13400;500;0;0.7721139430284858;0;0;600;0;0;0;160.64420201888527;0;100;100;100;0;0;0;0;0;200;88
627;1;0;78.02095151503173;1.0179910044977512;57.14;1296.6000000000006;57.14;0;136.09999701916675;-2.3011764705882354;46.954362;7.390753;19.36237488167885;0.2649448284224564;-19858.06451612903;11.275;22.2;500;13900;500;0;0.7721139430284858;0;0;500;0;0;0;160.64420201888527;0;100;200;0;0;0;0;0;0;200;88
624;2;0;0;1.0179910044977512;43.95;1340.5500000000004;43.95;0;132.09705593036773;-2.3011764705882354;46.95458;7.390382;0;0;-15677.41935483871;6.949999999999999;22.2;500;14400;500;0;0.7721139430284858;0;0;500;0;0;0;160.64420201888527;0;100;400;0;0;0;0;0;0;400;143
624;2;0;79.00855849623466;1.0179910044977512;37.35;1377.8999999999999;37.35;0;130.09558538596823;-2.3011764705882354;46.954968;7.390297;6.114434173161742;0.08366678792288099;-13587.09677419355;8.76388888888889;22.2;500;14900;500;0;0.7721139430284858;0;500;0;0;0;0;159.62099054105798;0;100;200;0;0;0;0;0;0;500;114
623;1;0;73.08291660901706;1.0179910044977512;48.35;1426.2500000000002;48.35;0;134.09852647476723;-2.3011764705882354;46.95542;7.390238;49.93454574748756;0.6832787680368614;-16722.58064516129;10.497222222222222;22;500;15400;500;0;0.7721139430284858;0;200;300;0;0;0;159.62099054105798;0;100;500;0;0;0;0;0;0;500;95
620;1;0;72.09530962781413;1.0179910044977512;57.14;1483.39;57.14;0;138.10146756356627;-2.3011764705882354;46.95593;7.3901;130.44126236078384;1.7848914756881276;-20903.225806451617;12.447222222222225;22;500;15900;500;0;0.7721139430284858;0;0;500;0;0;0;158.5977790632307;0;100;300;200;0;0;0;0;0;500;80
618;4;0;83.94659340224932;1.0179910044977512;68.1;1551.49;68.1;0;140.10293810796577;-3.4517647058823533;46.956517;7.389905;258.84437999718045;3.5418940220686284;-27174.1935483871;14.225;22;500;16400;500;0;0.7721139430284858;0;0;500;0;0;0;157.57456758540337;0;100;0;0;100;200;200;0;0;500;70
615;2;0;86.90941434585812;1.0179910044977512;70.3;1621.7900000000002;70.3;0;141.10367338016553;-3.4517647058823533;46.957122;7.389628;250.69180109963145;3.4303383048381204;-30309.677419354837;14.683333333333334;21.8;500;16900;500;0;0.7721139430284858;0;0;500;0;0;0;157.57456758540337;0;100;0;0;0;500;0;0;0;500;68
612;3;0;87.89702132706105;1.0179910044977512;72.5;1694.2900000000002;72.5;0;143.10514392456506;-3.4517647058823533;46.957735;7.38937;262.9206694459549;3.5976718806838823;-31354.83870967742;14.780555555555557;21.8;500;17400;500;0;0.7721139430284858;0;0;500;0;0;0;157.57456758540337;0;100;0;0;0;500;0;0;0;500;67
611;2;0;86.90941434585812;1.0179910044977512;74.7;1768.99;74.7;0;142.1044086523653;-3.4517647058823533;46.958325;7.389033;555;3.681338668606763;-31354.83870967742;14.675;21.7;500;17900;500;0;0.7721139430284858;0;0;500;0;0;0;157.57456758540337;0;100;0;0;0;400;100;0;0;500;68
607;2;0;87.89702132706105;1.0179910044977512;85.7;1854.6899999999998;85.7;0;149.10955555776357;-3.4517647058823533;46.95888;7.388598;261.9015970837613;3.5837274160300687;-31354.83870967742;14.869444444444444;21.6;500;18400;500;0;0.7721139430284858;0;0;500;0;0;0;159.62099054105798;0;100;0;0;0;500;0;0;0;500;67
606;2;0;88.88462830826398;1.0179910044977512;74.7;1929.3899999999996;74.7;0;152.11176137436286;-3.4517647058823533;46.95942;7.388063;274.13046543008477;3.751060991875831;-31354.83870967742;14.927777777777775;21.5;500;18900;500;0;0.7721139430284858;0;0;300;200;0;0;163.71383645236716;0;100;0;0;0;100;400;0;0;500;66
603;3;0;92.83505623307572;1.0179910044977512;74.71;2004.1000000000001;74.71;0;151.1110261021631;-3.4517647058823533;46.959968;7.38753;309.7979981068616;4.239117254759303;-31354.83870967742;15.408333333333331;21.5;500;19400;500;0;0.7721139430284858;0;0;0;500;0;0;167.80668236367634;0;100;0;0;0;0;300;200;0;500;64
600;4;0;99.74830510149626;1.0179910044977512;81.31;2085.409999999999;81.31;0;151.1110261021631;-3.4517647058823533;46.960517;7.386877;401.5145107042878;5.494119073602518;-33445.16129032258;16.95;21.3;500;19900;500;0;0.7721139430284858;0;0;400;100;0;0;172.92273975281282;0;100;0;0;0;0;0;200;300;500;58
594;5;0;0;1.0179910044977512;87.9;2173.3100000000004;87.9;0;168.1235257295589;-4.602352941176471;46.961077;7.386137;0;0;-47032.25806451613;18.427777777777777;21.3;500;20400;500;0;0.7721139430284858;0;0;0;500;0;0;180.08522009760387;0;100;0;0;0;0;0;0;400;400;54
589;6;0;0;1.0179910044977512;90.1;2263.409999999999;90.1;0;142.1044086523653;-5.752941176470588;46.961675;7.38544;0;0;-60619.354838709674;18.405555555555555;21.3;500;20900;500;0;0.7721139430284858;0;0;100;400;0;0;184.17806600891305;0;100;0;0;0;0;0;0;0;0;54
584;5;0;0;1.0179910044977512;87.9;2351.3100000000004;87.9;0;144.1058791967648;-5.752941176470588;46.962283;7.384785;0;0;-61664.51612903226;17.663888888888888;21.1;500;21400;500;0;0.7721139430284858;0;0;500;0;0;0;186.22448896456763;0;100;0;0;0;0;0;0;0;0;56
580;3;0;95.79787717668452;1.0179910044977512;83.5;2434.8100000000004;83.5;0;134.09852647476723;-5.752941176470588;46.962878;7.384217;27.51495377922784;0.3765005456529644;-56438.70967741936;16.17222222222222;21.1;500;21900;500;0;0.7721139430284858;0;0;500;0;0;0;187.24770044239497;0;100;200;0;0;0;0;0;0;200;61
578;2;0;94.8102701954816;1.0179910044977512;74.7;2509.5099999999993;74.7;0;133.0977912025675;-4.602352941176471;46.963403;7.383625;205.852617163112;2.8167818600703263;-44941.93548387097;16.066666666666666;21;500;22400;500;0;0.7721139430284858;0;0;500;0;0;0;187.24770044239497;0;100;200;100;0;100;0;100;0;500;62
576;2;0;94.8102701954816;1.0179910044977512;83.5;2593.0099999999993;83.5;0;134.09852647476723;-3.4517647058823533;46.963897;7.382925;407.6289448774495;5.577785861525399;-39716.12903225807;16.069444444444443;20.9;500;22900;500;0;0.7721139430284858;0;0;500;0;0;0;187.24770044239497;0;100;0;0;0;0;0;100;400;500;62
575;2;0;86.90941434585812;1.0179910044977512;74.7;2667.709999999999;74.7;0;139.10220283576604;-3.4517647058823533;46.96436;7.38223;348.5227478702193;4.769006911604216;-28219.35483870968;14.622222222222222;20.9;500;23400;500;0;0.7721139430284858;0;0;500;0;0;0;186.22448896456763;0;100;0;0;0;0;100;300;100;500;68
575;0;0;99.74830510149626;1.0179910044977512;65.91;2733.619999999999;28.56;0;146.1073497411643;-1.1505882352941177;46.964767;7.381683;312.85521519344246;4.2809506487207445;-14632.258064516129;12.244444444444444;20.9;500;23900;200;0;0.7721139430284858;0;0;500;0;0;0;186.22448896456763;0;100;0;0;0;0;200;300;0;500;81
576;0;2;94.8102701954816;1.0179910044977512;52.75;2786.369999999999;0;0;151.1110261021631;0;46.965113;7.381242;254.76809054840592;3.4861161634533744;0;10.077777777777778;20.7;500;24400;0;0;0.7721139430284858;0;0;300;200;0;0;188.27091192022223;0;100;0;100;100;100;100;100;0;500;99
577;0;2;90.85984227066986;1.0179910044977512;46.15;2832.5199999999986;0;46.15;155.11396719096211;0.9975942261427424;46.965402;7.380867;195.66189354117577;2.6773372135321916;8009.87410515922;8.822222222222223;20.7;500;24900;0;500;0.7721139430284858;0;0;0;500;0;0;190.3173348758768;0;100;0;200;300;0;0;0;0;500;113
579;0;1;81.97137943984346;1.0179910044977512;39.55;2872.069999999999;0;39.55;156.11470246316188;1.995188452285485;46.965668;7.380523;190.56653173020763;2.607614890263124;9011.108368304122;8.033333333333333;20.7;500;25400;0;500;0.7721139430284858;0;0;0;500;0;0;193.3869693093587;0;100;0;400;100;0;0;0;0;500;124
581;0;2;88.88462830826398;1.0179910044977512;50.54;2922.6099999999988;0;50.54;157.1154377353616;1.995188452285485;46.965927;7.380185;229.29128149356535;3.137504547108037;13016.045420883733;8.394444444444444;20.5;500;25900;0;500;0.7721139430284858;0;0;0;500;0;0;195.43339226501328;0;100;0;0;300;200;0;0;0;500;119
582;0;0;90.85984227066986;1.0179910044977512;37.35;2959.959999999999;0;37.35;159.11690827976113;2.992782678428227;46.966158;7.379858;284.321189052021;3.8905056384139662;14017.279684028636;7.430555555555555;20.5;500;26400;0;500;0.7721139430284858;0;0;0;500;0;0;196.45660374284057;0;100;0;0;0;100;400;0;0;500;134
583;0;2;88.88462830826398;1.0179910044977512;35.15;2995.1099999999988;0;35.15;164.12058464075992;2.992782678428227;46.966383;7.379532;251.71087346182503;3.444282769491934;13016.045420883733;7.208333333333333;20.5;500;26900;0;500;0.7721139430284858;0;0;0;500;0;0;196.45660374284057;0;100;0;0;0;500;0;0;0;500;138
584;0;1;87.89702132706105;1.0179910044977512;35.15;3030.2599999999984;0;35.15;165.12131991295968;2.992782678428227;46.966598;7.379225;243.55829456427608;3.332727052261426;12014.81115773883;6.991666666666667;20.4;500;27400;0;500;0.7721139430284858;0;0;0;500;0;0;197.4798152206679;0;100;0;0;0;500;0;0;0;500;143
585;0;1;86.90941434585812;1.0179910044977512;35.15;3065.409999999998;0;35.15;166.1220551851594;2.992782678428227;46.966813;7.37894;237.44386039111433;3.249060264338545;12014.81115773883;6.983333333333333;20.4;500;27900;0;500;0.7721139430284858;0;0;0;500;0;0;198.5030266984952;0;100;0;0;0;500;0;0;0;500;143
587;0;2;88.88462830826398;1.0179910044977512;35.15;3100.5599999999977;0;35.15;166.1220551851594;2.992782678428227;46.967022;7.378605;243.55829456427608;3.332727052261426;12014.81115773883;7.124999999999999;20.4;500;28400;0;500;0.7721139430284858;0;0;0;500;0;0;198.5030266984952;0;100;0;0;0;500;0;0;0;500;140
587;0;0;84.93420038345225;1.0179910044977512;32.95;3133.5099999999975;0;32.95;167.12279045735917;2.992782678428227;46.967235;7.37829;237.44386039111433;3.249060264338545;12014.81115773883;6.85;20.2;500;28900;0;500;0.7721139430284858;0;0;0;500;0;0;199.5262381763225;0;100;0;0;100;400;0;0;0;500;145
589;0;1;85.9218073646552;1.0179910044977512;35.15;3168.659999999997;0;35.15;168.1235257295589;2.992782678428227;46.967452;7.378012;229.29128149356535;3.137504547108037;12014.81115773883;6.863888888888889;20.2;500;29400;0;500;0.7721139430284858;0;0;0;500;0;0;200.54944965414975;0;100;0;0;500;0;0;0;0;500;145
590;0;2;80.98377245864053;1.0179910044977512;32.95;3201.609999999997;0;32.95;168.1235257295589;2.992782678428227;46.967668;7.377728;225.21499204479085;3.081726688492783;12014.81115773883;6.480555555555555;20.2;500;29900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;0;500;0;0;0;0;500;154
591;0;0;77.0333445338288;1.0179910044977512;24.15;3225.7599999999966;0;24.15;168.1235257295589;2.992782678428227;46.967838;7.377517;164.07065031317342;2.245058809263973;9011.108368304122;5.094444444444444;20.1;500;30400;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;200;200;100;0;0;0;0;500;196
592;0;1;92.83505623307572;1.0179910044977512;30.75;3256.5099999999966;0;30.75;167.12279045735917;2.992782678428227;46.968025;7.377275;178.33766338388415;2.440281314417362;10012.342631449024;6.122222222222222;20.1;500;30900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;100;300;100;0;0;0;0;500;163
592;0;1;93.82266321427866;1.0179910044977512;32.95;3289.4599999999964;0;32.95;165.12131991295968;1.995188452285485;46.968227;7.376987;201.7763277143375;2.7610040014550727;10012.342631449024;6.519444444444444;20.1;500;31400;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;100;400;0;0;0;0;500;153
593;0;0;89.87223528946693;1.0179910044977512;30.75;3320.2099999999964;0;30.75;166.1220551851594;1.995188452285485;46.968432;7.3767;168.14693976194792;2.3008366678792274;10012.342631449024;6.686111111111111;19.9;500;31900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;500;0;0;0;0;0;500;149
594;0;2;91.8474492518728;1.0179910044977512;35.15;3355.359999999996;0;35.15;167.12279045735917;1.995188452285485;46.968612;7.37637;168.14693976194792;2.3008366678792274;10012.342631449024;6.797222222222222;19.9;500;32400;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;500;0;0;0;0;0;500;147
594;0;0;85.9218073646552;1.0179910044977512;32.95;3388.309999999996;0;32.95;166.1220551851594;1.995188452285485;46.968753;7.375987;176.2995186594969;2.4123923851097353;9011.108368304122;6.955555555555555;19.9;500;32900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;500;0;0;0;0;0;500;143
595;0;1;91.8474492518728;1.0179910044977512;43.94;3432.2499999999955;0;43.94;165.12131991295968;1.995188452285485;46.968858;7.375533;193.62374881678852;2.649448284224565;9011.108368304122;7.397222222222222;19.9;500;33400;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;200;300;0;0;0;0;500;135
596;0;0;95.79787717668452;1.0179910044977512;37.35;3469.599999999996;0;37.35;165.12131991295968;1.995188452285485;46.968945;7.375068;201.7763277143375;2.7610040014550727;9011.108368304122;7.588888888888889;19.9;500;33900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;0;500;0;0;0;0;500;131
596;0;1;97.77309113909038;1.0179910044977512;37.35;3506.949999999996;0;37.35;166.1220551851594;1.995188452285485;46.969013;7.374575;215.02426842285465;2.942282041954648;10012.342631449024;7.833333333333333;19.9;500;34400;0;500;0.7721139430284858;0;0;0;500;0;0;200.54944965414975;0;100;0;0;500;0;0;0;0;500;127
597;0;1;98.76069812029333;1.0179910044977512;39.55;3546.4999999999964;0;39.55;166.1220551851594;1.995188452285485;46.969098;7.374118;225.21499204479085;3.081726688492783;10012.342631449024;8.01388888888889;19.9;500;34900;0;500;0.7721139430284858;0;0;0;500;0;0;200.54944965414975;0;100;0;0;500;0;0;0;0;500;124
598;0;1;96.78548415788744;1.0179910044977512;37.35;3583.8499999999967;0;37.35;167.12279045735917;1.995188452285485;46.969195;7.373665;226.2340644069845;3.095671153146597;10012.342631449024;7.844444444444444;20;500;35400;0;500;0.7721139430284858;0;0;0;500;0;0;200.54944965414975;0;100;0;0;500;0;0;0;0;500;127
599;0;0;95.79787717668452;1.0179910044977512;39.55;3623.399999999997;0;39.55;166.1220551851594;1.995188452285485;46.96928;7.373213;220.11963023382273;3.0120043652237154;10012.342631449024;7.730555555555555;20;500;35900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;0;500;0;0;0;0;500;129
599;0;1;94.8102701954816;1.0179910044977512;37.35;3660.7499999999973;0;37.35;164.12058464075992;1.995188452285485;46.969362;7.37278;216.04334078504823;2.9562265066084614;10012.342631449024;7.683333333333334;20;500;36400;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;0;500;0;0;0;0;500;130
600;0;1;96.78548415788744;1.0179910044977512;39.55;3700.2999999999975;0;39.55;162.1191140963604;1.995188452285485;46.96946;7.372308;217.06241314724187;2.970170971262275;10012.342631449024;7.7972222222222225;20;500;36900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;0;500;0;0;0;0;500;128
600;0;0;98.76069812029333;1.0179910044977512;37.35;3737.649999999998;0;37.35;161.11837882416066;0.9975942261427424;46.969562;7.371822;196.68096590336935;2.691281678186005;8009.87410515922;7.9833333333333325;20;500;37400;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;200;300;0;0;0;0;500;125
601;0;1;96.78548415788744;1.0179910044977512;39.55;3777.199999999998;0;39.55;160.1176435519609;0.9975942261427424;46.969652;7.37134;165.08972267536706;2.2590032739177865;8009.87410515922;7.833333333333333;20;500;37900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;500;0;0;0;0;0;500;127
601;0;0;98.76069812029333;1.0179910044977512;39.55;3816.749999999998;0;39.55;161.11837882416066;0.9975942261427424;46.969742;7.370872;163.0515779509798;2.2311143446101593;7008.639842014318;7.972222222222221;20;500;38400;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;500;0;0;0;0;0;500;125
602;0;1;93.82266321427866;1.0179910044977512;39.55;3856.2999999999984;0;39.55;161.11837882416066;0.9975942261427424;46.969832;7.370382;176.2995186594969;2.4123923851097353;7008.639842014318;8.28611111111111;20;500;38900;0;500;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;0;500;0;0;0;0;0;500;120
602;0;0;92.83505623307572;1.0179910044977512;41.75;3898.0499999999984;0;15.38;161.11837882416066;0.9975942261427424;46.96993;7.369885;166.10879503756067;2.2729477385716;7008.639842014318;8.241666666666667;20.1;500;39400;0;200;0.7721139430284858;0;0;0;500;0;0;201.57266113197707;0;100;100;400;0;0;0;0;0;500;121
603;0;1;93.82266321427866;1.0179910044977512;48.34;3946.3899999999985;0;0;159.11690827976113;0;46.970058;7.369285;117.19332165226672;1.6036134351885525;0;8.272222222222222;20.1;600;40000;0;0;0.7721139430284858;0;0;0;600;0;0;201.57266113197707;0;100;600;0;0;0;0;0;0;600;120
604;0;0;92.83505623307572;1.0179910044977512;39.55;3985.9399999999987;0;0;156.11470246316188;0;46.970153;7.368778;117.19332165226672;1.6036134351885525;0;8.169444444444444;20.1;500;40500;0;0;0.7721139430284858;0;0;0;500;0;0;200.54944965414975;0;100;500;0;0;0;0;0;0;500;122
