Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
623;0;0;93.546204620462035;0.9278779472954232;43.95;667.9899999999998;0;0;182.57967071758716;0;46.95217;7.398008;153.18184401677826;2.142475902174778;0;9.155555555555557;20.9;500;8000;0;0;0.6310679611650486;0;0;0;400;100;0;120.63921388195082;0;100;0;500;0;0;0;0;0;500;109
623;0;0;93.546204620462035;0.9278779472954232;46.15;714.1399999999999;0;0;177.59115512421047;0;46.952418;7.397543;154.20991008400495;2.15685493507528;0;9.147222222222222;20.9;500;8500;0;0;0.6310679611650486;0;0;0;0;500;0;121.65298878852184;0;100;0;500;0;0;0;0;0;500;109
623;0;0;93.546204620462035;0.9278779472954232;52.74;766.8799999999997;0;0;177.59115512421047;0;46.952685;7.397097;155.23797615123166;2.1712339679757817;0;9.202777777777778;20.8;500;9000;0;0;0.6310679611650486;0;0;0;0;500;0;121.65298878852184;0;100;0;500;0;0;0;0;0;500;108
623;0;0;92.56150772972036;0.9278779472954232;46.15;813.0299999999997;0;0;177.59115512421047;0;46.952898;7.396633;158.32217435291176;2.214371066677288;0;9.108333333333333;20.7;500;9500;0;0;0.6310679611650486;0;0;0;0;500;0;121.65298878852184;0;100;0;500;0;0;0;0;0;500;109
623;0;0;88.62272016675351;0.9278779472954232;43.95;856.9799999999996;0;0;177.59115512421047;0;46.95313;7.396188;148.04151368064475;2.0705807376722687;0;8.780555555555555;20.6;500;10000;0;0;0.6310679611650486;0;0;0;0;500;0;122.66676369509284;0;100;200;300;0;0;0;0;0;500;113
623;1;0;90.59211394823691;0.9278779472954232;41.75;898.7299999999996;0;0;49.88515593376698;0;46.953338;7.395758;138.78891907560447;1.9411694415677525;0;8.808333333333334;20.6;500;10500;0;0;0.6310679611650486;200;0;0;0;300;0;123.68053860166388;0;100;500;0;0;0;0;0;0;500;113
623;0;0;88.62272016675351;0.9278779472954232;43.95;942.6799999999994;0;0;50.88285905244232;0;46.953557000000004;7.395307;141.87311727728456;1.984306540269258;0;8.766666666666666;20.4;500;11000;0;0;0.6310679611650486;500;0;0;0;0;0;123.68053860166388;0;100;500;0;0;0;0;0;0;500;114
623;0;0;91.57681083897864;0.9278779472954232;43.95;986.6299999999992;0;0;49.88515593376698;0;46.953757;7.394855;137.76085300837775;1.9267904086672505;0;8.91111111111111;20.4;500;11500;0;0;0.6310679611650486;500;0;0;0;0;0;124.69431350823488;0;100;500;0;0;0;0;0;0;500;112
623;1;0;94.53090151120377;0.9278779472954232;43.95;1030.579999999999;0;0;51.88056217111766;0;46.953932;7.394348;149.06957974787144;2.084959770572771;0;9.16388888888889;20.3;500;12000;0;0;0.6310679611650486;500;0;0;0;0;0;124.69431350823488;0;100;100;400;0;0;0;0;0;500;109
621;1;0;96.50029529268716;0.9278779472954232;48.35;1078.929999999999;37.36;0;51.88056217111766;-1.026143790849673;46.954042;7.3938;133.64858873947097;1.8692742770652429;-9022.988505747127;9.522222222222222;20.2;500;12500;400;0;0.6310679611650486;500;0;0;0;0;0;125.7080884148059;0;100;300;200;0;0;0;0;0;500;105
620;2;0;0;0.9278779472954232;46.15;1125.079999999999;46.15;0;51.88056217111766;-1.026143790849673;46.954132;7.393223;0;0;-11028.097062579822;9.483333333333333;20.1;500;13000;500;0;0.6310679611650486;500;0;0;0;0;0;125.7080884148059;0;100;100;0;0;0;0;0;0;0;105
617;1;0;5.9081813444502345;0.9278779472954232;46.15;1171.229999999999;46.15;0;131.69681166514485;-2.052287581699346;46.95415;7.392613;7.196462470586898;0.10065323030351309;-14035.759897828864;9.708333333333334;20.1;500;13500;500;0;0.6310679611650486;0;500;0;0;0;0;124.69431350823488;0;100;200;0;0;0;0;0;0;300;103
617;1;0;85.6686294945284;0.9278779472954232;50.54;1221.769999999999;50.54;0;133.69221790249551;-2.052287581699346;46.95416;7.39196;46.26297302520149;0.6470564805225841;-15038.314176245212;10.48611111111111;19.9;500;14000;500;0;0.6310679611650486;0;400;100;0;0;0;124.69431350823488;0;100;500;0;0;0;0;0;0;500;95
616;1;0;88.62272016675351;0.9278779472954232;54.95;1276.719999999999;54.95;0;137.68303037719687;-2.052287581699346;46.954277;7.391298;96.63821031930976;1.3516290926471757;-16040.86845466156;11.108333333333334;19.9;500;14500;500;0;0.6310679611650486;0;400;100;0;0;0;124.69431350823488;0;100;500;0;0;0;0;0;0;500;90
613;2;0;82.71453882230328;0.9278779472954232;54.95;1331.6699999999987;54.95;0;131.69681166514485;-2.052287581699346;46.954493;7.390677;101.77854065544328;1.423524257149685;-17043.422733077907;11.052777777777775;19.9;500;15000;500;0;0.6310679611650486;0;200;300;0;0;0;123.68053860166388;0;100;500;0;0;0;0;0;0;500;90
613;2;0;64.98999478895257;0.9278779472954232;52.75;1384.4199999999987;52.75;0;136.68532725852154;-2.052287581699346;46.954988;7.390493;97.66627638653648;1.3660081255476777;-17043.422733077907;11.011111111111113;19.7;500;15500;500;0;0.6310679611650486;0;100;400;0;0;0;123.68053860166388;0;100;500;0;0;0;0;0;0;500;90
611;1;0;66.95938857043599;0.9278779472954232;57.14;1441.5599999999986;57.14;0;135.6876241398462;-2.052287581699346;46.95549;7.390383;105.89080492435006;1.4810403887516923;-17043.422733077907;11.425;19.7;500;16000;500;0;0.6310679611650486;0;0;500;0;0;0;122.66676369509284;0;100;500;0;0;0;0;0;0;500;87
609;3;0;77.79105436859476;0.9278779472954232;61.52;1503.0799999999986;61.52;0;135.6876241398462;-2.052287581699346;46.956027;7.390227;149.06957974787144;2.084959770572771;-21053.639846743295;13.255555555555556;19.7;500;16500;500;0;0.6310679611650486;0;0;500;0;0;0;122.66676369509284;0;100;200;300;0;0;0;0;0;500;75
605;3;0;83.69923571304498;0.9278779472954232;83.49;1586.5699999999983;83.49;0;135.6876241398462;-3.0784313725490193;46.956615;7.390025;208.69741164702003;2.918943678801879;-30076.628352490425;14.23611111111111;19.5;500;17000;500;0;0.6310679611650486;0;0;500;0;0;0;122.66676369509284;0;100;0;200;300;0;0;0;0;500;70
603;3;0;81.72984193156158;0.9278779472954232;68.1;1654.6699999999983;68.1;0;135.6876241398462;-4.104575163398692;46.957198;7.389802;124.39599413443068;1.739862980960726;-34086.84546615581;13.897222222222222;19.5;500;17500;500;0;0.6310679611650486;0;0;500;0;0;0;122.66676369509284;0;100;400;100;0;0;0;0;0;500;71
600;2;0;80.74514504081986;0.9278779472954232;68.11;1722.7799999999984;68.11;0;135.6876241398462;-4.104575163398692;46.957758;7.389558;83.27335144536268;1.1647016649406514;-33084.291187739465;13.67222222222222;19.5;500;18000;500;0;0.6310679611650486;0;0;500;0;0;0;122.66676369509284;0;100;500;0;0;0;0;0;0;500;73
598;3;0;77.79105436859476;0.9278779472954232;65.9;1788.6799999999985;65.9;0;135.6876241398462;-4.104575163398692;46.958283;7.389257;66.82429436973548;0.9346371385326214;-32081.73690932312;13.294444444444444;19.3;500;18500;500;0;0.6310679611650486;0;0;500;0;0;0;122.66676369509284;0;100;500;0;0;0;0;0;0;500;75
595;2;0;76.80635747785306;0.9278779472954232;63.72;1852.3999999999983;63.72;0;135.6876241398462;-4.104575163398692;46.958782;7.388898;44.20684089074808;0.6182984147215803;-32081.73690932312;13.088888888888889;19.3;500;19000;500;0;0.6310679611650486;0;0;500;0;0;0;122.66676369509284;0;100;500;0;0;0;0;0;0;500;76
593;2;0;75.82166058711134;0.9278779472954232;63.71;1916.1099999999983;63.71;0;135.6876241398462;-3.0784313725490193;46.95927;7.388505;30.84198201680099;0.431370987015056;-30076.628352490425;12.780555555555557;19.3;500;19500;500;0;0.6310679611650486;0;0;500;0;0;0;122.66676369509284;0;100;500;0;0;0;0;0;0;500;78
592;1;0;74.83696369636964;0.9278779472954232;61.52;1977.6299999999983;61.52;0;135.6876241398462;-3.0784313725490193;46.959702;7.388057;94.58207818485636;1.322871026846172;-26066.411238825036;12.730555555555554;19.2;500;20000;500;0;0.6310679611650486;0;0;500;0;0;0;121.65298878852184;0;100;500;0;0;0;0;0;0;500;78
590;3;0;75.82166058711134;0.9278779472954232;63.71;2041.3399999999983;63.71;0;135.6876241398462;-3.0784313725490193;46.960127;7.387578;114.11533346216366;1.5960726519557074;-26066.411238825036;12.905555555555557;19.1;500;20500;500;0;0.6310679611650486;0;0;500;0;0;0;121.65298878852184;0;100;500;0;0;0;0;0;0;500;77
586;4;0;81.72984193156158;0.9278779472954232;65.9;2107.2399999999984;65.9;0;135.6876241398462;-3.0784313725490193;46.960565;7.387045;140.84505121005785;1.969927507368756;-62000;13.616666666666667;19.1;500;21000;500;0;0.6310679611650486;0;0;500;0;0;0;120.63921388195082;0;100;300;200;0;0;0;0;0;500;73
582;5;0;88.62272016675351;0.9278779472954232;72.5;2179.7399999999984;72.5;0;135.6876241398462;-6;46.961027;7.386433;159.35024042013845;2.22875009957779;-41104.72541507025;14.894444444444444;18.9;500;21500;500;0;0.6310679611650486;0;0;500;0;0;0;120.63921388195082;0;100;100;400;0;0;0;0;0;500;67
576;5;0;0;0.9278779472954232;79.1;2258.8399999999983;79.1;0;135.6876241398462;-5.1307189542483655;46.961523;7.385782;0;0;-54137.93103448276;16.333333333333332;18.9;500;22000;500;0;0.6310679611650486;0;0;500;0;0;0;120.63921388195082;0;100;100;300;0;0;0;0;0;300;61
570;5;0;96.50029529268716;0.9278779472954232;79.11;2337.9499999999985;79.11;0;135.6876241398462;-6.156862745098039;46.962085;7.38518;16.449057075627195;0.23006452640802988;-61155.8109833972;16.333333333333332;18.9;500;22500;500;0;0.6310679611650486;0;0;500;0;0;0;120.63921388195082;0;100;200;0;0;0;0;0;0;300;61
568;2;0;89.60741705749523;0.9278779472954232;76.9;2414.8499999999985;76.9;0;135.6876241398462;-6.156862745098039;46.962665;7.384673;58.599765831921886;0.8196048753286065;-59150.7024265645;15.475;18.7;500;23000;500;0;0.6310679611650486;0;0;500;0;0;0;120.63921388195082;0;100;500;0;0;0;0;0;0;500;64
565;3;0;81.72984193156158;0.9278779472954232;70.3;2485.1499999999983;70.3;0;135.6876241398462;-4.104575163398692;46.96316;7.384182;39.06651055461459;0.546403250219071;-42107.27969348659;13.883333333333333;18.7;500;23500;500;0;0.6310679611650486;0;0;500;0;0;0;119.6254389753798;0;100;500;0;0;0;0;0;0;500;72
563;3;0;80.74514504081986;0.9278779472954232;65.9;2551.049999999998;65.9;0;135.6876241398462;-4.104575163398692;46.963587;7.383598;70.93655863864228;0.992153270134629;-39099.616858237554;13.686111111111112;18.7;500;24000;500;0;0.6310679611650486;0;0;500;0;0;0;119.6254389753798;0;100;500;0;0;0;0;0;0;500;73
561;2;0;78.77575125933646;0.9278779472954232;81.29;2632.339999999998;81.29;0;135.6876241398462;-4.104575163398692;46.963982;7.382975;80.18915324368257;1.1215645662391458;-38097.062579821206;13.508333333333333;18.5;500;24500;500;0;0.6310679611650486;0;0;500;0;0;0;119.6254389753798;0;100;500;0;0;0;0;0;0;500;74
559;1;0;72.86756991488622;0.9278779472954232;63.71;2696.049999999998;63.71;0;135.6876241398462;-3.0784313725490193;46.964375;7.382413;79.16108717645588;1.107185533338644;-25063.856960408688;12.474999999999998;18.5;500;25000;500;0;0.6310679611650486;0;0;500;0;0;0;118.6116640688088;0;100;500;0;0;0;0;0;0;500;80
560;0;1;76.80635747785306;0.9278779472954232;52.75;2748.799999999998;10.99;0;135.6876241398462;-1.026143790849673;46.964738;7.381955;198.41675097475303;2.7751533497968603;-14035.759897828864;10.566666666666666;18.5;500;25500;100;0;0.6310679611650486;0;0;500;0;0;0;118.6116640688088;0;100;100;100;200;100;0;0;0;500;94
561;0;2;67.94408546117769;0.9278779472954232;43.95;2792.7499999999977;0;6.59;131.69681166514485;0.9757653061224488;46.965025;7.381575;163.46250468904526;2.286266231179797;6645.569620253164;8.702777777777778;18.3;500;26000;0;100;0.6310679611650486;0;100;400;0;0;0;118.6116640688088;0;100;200;200;100;0;0;0;0;500;114
563;0;1;84.6839326037867;0.9278779472954232;39.55;2832.299999999998;0;39.55;128.70370230911882;1.951530612244898;46.965268;7.38126;175.79929749576564;2.4588146259858195;8544.303797468354;7.561111111111111;18.3;500;26500;0;500;0.6310679611650486;0;500;0;0;0;0;118.6116640688088;0;100;100;300;100;0;0;0;0;500;132
564;0;2;82.71453882230328;0.9278779472954232;35.15;2867.4499999999975;0;35.15;129.70140542779416;1.951530612244898;46.965477;7.380947;194.30448670584624;2.717637218194853;12341.772151898733;7.316666666666666;18.3;500;27000;0;500;0.6310679611650486;0;500;0;0;0;0;118.6116640688088;0;100;0;500;0;0;0;0;0;500;136
565;0;1;79.76044815007816;0.9278779472954232;43.94;2911.389999999997;0;43.94;134.68992102117085;1.951530612244898;46.9657;7.38054;222.06227052096713;3.1058711065084035;11392.40506329114;7.2;18.1;590;27590;0;500;0.6310679611650486;0;200;390;0;0;0;119.6254389753798;0;100;0;190;300;100;0;0;0;590;138
566;0;0;74.83696369636964;0.9278779472954232;32.95;2944.339999999997;0;32.95;140.6761397332229;1.951530612244898;46.965895;7.380242;174.77123142853895;2.444435593085317;8544.303797468354;6.672222222222222;18.1;510;28100;0;400;0.6310679611650486;0;0;510;0;0;0;121.65298878852184;0;100;0;510;0;0;0;0;0;510;149
567;0;2;70.89817613340281;0.9278779472954232;39.54;2983.879999999997;0;39.54;146.66235844527492;1.951530612244898;46.966137;7.379913;162.43443862181854;2.271887198279295;8544.303797468354;6.347222222222222;18;600;28700;0;500;0.6310679611650486;0;0;600;0;0;0;122.66676369509284;0;100;0;600;0;0;0;0;0;600;157
568;0;0;75.82166058711134;0.9278779472954232;30.75;3014.629999999997;0;30.75;151.65087403865164;1.951530612244898;46.96633;7.37964;149.06957974787144;2.084959770572771;8544.303797468354;6.205555555555556;18;500;29200;0;500;0.6310679611650486;0;0;500;0;0;0;124.69431350823488;0;100;0;500;0;0;0;0;0;500;161
569;0;1;78.77575125933646;0.9278779472954232;37.34;3051.969999999997;0;37.34;152.64857715732697;1.951530612244898;46.966577;7.379327;161.40637255459183;2.2575081653787934;9493.670886075948;6.347222222222222;18;600;29800;0;400;0.6310679611650486;0;0;0;600;0;0;125.7080884148059;0;100;0;600;0;0;0;0;0;600;157
570;0;2;75.82166058711134;0.9278779472954232;35.14;3087.1099999999974;0;35.14;159.63249898805435;2.9272959183673466;46.966817;7.379025;199.44481704197975;2.789532382697362;12341.772151898733;6.197222222222222;17.9;590;30390;0;500;0.6310679611650486;0;0;0;590;0;0;126.72186332137692;0;100;0;100;490;0;0;0;0;590;161
571;0;1;73.85226680562793;0.9278779472954232;30.75;3117.8599999999974;0;24.16;158.63479586937902;2.9272959183673466;46.966993;7.378758;190.19222243693943;2.6601210865928455;12341.772151898733;6.016666666666667;17.9;500;30890;0;300;0.6310679611650486;0;0;0;500;0;0;126.72186332137692;0;100;0;500;0;0;0;0;0;500;166
572;0;1;72.86756991488622;0.9278779472954232;28.55;3146.4099999999976;0;35.14;160.63020210672968;3.903061224489796;46.96716;7.378487;193.27642063861953;2.703258185294351;13291.139240506329;5.866666666666667;17.9;500;31390;0;300;0.6310679611650486;0;0;0;500;0;0;127.73563822794792;0;100;0;310;190;0;0;0;0;500;170
573;0;1;71.88287302414452;0.9278779472954232;24.16;3170.5699999999974;0;24.16;157.63709275070366;3.903061224489796;46.967335;7.378237;217.95000625206035;3.048354974906396;14240.506329113923;5.722222222222222;17.8;500;31890;0;400;0.6310679611650486;0;0;0;500;0;0;128.74941313451893;0;100;0;0;500;0;0;0;0;500;174
574;0;1;86.6533263852701;0.9278779472954232;37.36;3207.929999999997;0;37.36;160.63020210672968;3.903061224489796;46.967522;7.377998;210.75354378147344;2.947701744602883;13291.139240506329;5.688888888888889;17.8;510;32400;0;400;0.6310679611650486;0;0;0;510;0;0;129.76318804108996;0;100;0;0;510;0;0;0;0;510;175
575;0;1;82.71453882230328;0.9278779472954232;32.95;3240.879999999997;0;32.95;160.63020210672968;3.903061224489796;46.967755;7.37772;215.89387411760697;3.019596909105392;14240.506329113923;5.733333333333333;17.8;590;32990;0;500;0.6310679611650486;0;0;0;590;0;0;131.790737854232;0;100;0;0;590;0;0;0;0;590;174
576;0;0;24.617422268542644;0.9278779472954232;15.36;3256.2399999999966;0;15.36;158.63479586937902;3.903061224489796;46.967863;7.377623;151.12571188232485;2.1137178363737745;8544.303797468354;1.425;17.7;500;33490;0;500;0.6310679611650486;0;0;0;500;0;0;132.804512760803;0;100;200;100;200;0;0;0;0;500;701
577;0;1;90.59211394823691;0.9278779472954232;30.75;3286.9899999999966;0;30.75;159.63249898805435;2.9272959183673466;46.968042;7.377398;161.40637255459183;2.2575081653787934;10443.037974683544;6.686111111111111;17.7;510;34000;0;500;0.6310679611650486;0;0;0;510;0;0;133.81828766737402;0;100;210;100;0;200;0;0;0;510;149
578;0;1;86.6533263852701;0.9278779472954232;39.54;3326.5299999999966;0;39.54;163.6233114627557;2.9272959183673466;46.968263;7.377032;214.86580805038025;3.0052178762048904;13291.139240506329;6.475;17.7;600;34600;0;500;0.6310679611650486;0;0;0;600;0;0;135.84583748051605;0;100;0;0;600;0;0;0;0;600;154
578;0;0;85.6686294945284;0.9278779472954232;30.75;3357.2799999999966;0;30.75;166.61642081878173;2.9272959183673466;46.968463;7.376757;205.6132134453399;2.875806580100374;13291.139240506329;6.430555555555555;17.6;500;35100;0;400;0.6310679611650486;0;0;0;500;0;0;136.85961238708703;0;100;0;0;500;0;0;0;0;500;155
579;0;1;89.60741705749523;0.9278779472954232;39.54;3396.8199999999965;0;39.54;165.61871770010637;2.9272959183673466;46.968643;7.37633;205.6132134453399;2.875806580100374;10443.037974683544;6.6083333333333325;17.7;590;35690;0;400;0.6310679611650486;0;0;0;590;0;0;137.87338729365808;0;100;0;0;590;0;0;0;0;590;151
580;0;1;91.57681083897864;0.9278779472954232;32.95;3429.7699999999963;0;32.95;163.6233114627557;2.9272959183673466;46.968745;7.37595;214.86580805038025;3.0052178762048904;11392.40506329114;6.794444444444444;17.7;500;36190;0;500;0.6310679611650486;0;0;0;500;0;0;138.8871622002291;0;100;0;0;500;0;0;0;0;500;147
580;0;1;93.546204620462035;0.9278779472954232;35.15;3464.919999999996;0;35.15;162.62560834408038;1.951530612244898;46.968857;7.375542;223.09033658819385;3.1202501394089053;10443.037974683544;7.377777777777777;17.7;510;36700;0;500;0.6310679611650486;0;0;0;510;0;0;139.90093710680011;0;100;0;0;510;0;0;0;0;510;135
581;0;0;86.6533263852701;0.9278779472954232;37.35;3502.2699999999963;0;37.35;162.62560834408038;1.951530612244898;46.968947;7.375075;215.89387411760697;3.019596909105392;10443.037974683544;7.638888888888888;17.8;500;37200;0;500;0.6310679611650486;0;0;0;500;0;0;140.91471201337112;0;100;0;0;500;0;0;0;0;500;130
582;0;1;86.6533263852701;0.9278779472954232;46.14;3548.4099999999967;0;46.14;160.63020210672968;1.951530612244898;46.969053;7.374535;207.66934557979337;2.9045646459013774;10443.037974683544;7.658333333333333;17.8;600;37800;0;500;0.6310679611650486;0;0;0;600;0;0;142.94226182651315;0;100;0;0;600;0;0;0;0;600;130
583;0;1;85.6686294945284;0.9278779472954232;37.35;3585.759999999997;0;37.35;160.63020210672968;1.951530612244898;46.969128;7.374093;207.66934557979337;2.9045646459013774;10443.037974683544;7.563888888888889;17.8;500;38300;0;400;0.6310679611650486;0;0;0;500;0;0;143.95603673308418;0;100;0;0;500;0;0;0;0;500;132
583;0;1;84.6839326037867;0.9278779472954232;43.94;3629.6999999999966;0;43.94;159.63249898805435;1.951530612244898;46.969228;7.373568;201.50094917643315;2.8182904484983657;10443.037974683544;7.530555555555555;17.9;590;38890;0;500;0.6310679611650486;0;0;0;590;0;0;144.96981163965518;0;100;0;0;590;0;0;0;0;590;132
584;0;0;84.6839326037867;0.9278779472954232;37.35;3667.049999999997;0;37.35;159.63249898805435;1.951530612244898;46.969317;7.373125;202.52901524365984;2.832669481398868;10443.037974683544;7.511111111111111;17.9;500;39390;0;500;0.6310679611650486;0;0;0;500;0;0;145.9835865462262;0;100;0;0;500;0;0;0;0;500;133
585;0;1;85.6686294945284;0.9278779472954232;28.56;3695.6099999999974;0;28.56;158.63479586937902;1.951530612244898;46.969407;7.372675;204.58514737811325;2.861427547199872;10443.037974683544;7.605555555555555;18;500;39890;0;500;0.6310679611650486;0;0;0;500;0;0;146.99736145279724;0;100;0;0;500;0;0;0;0;500;131
586;0;1;85.6686294945284;0.9278779472954232;52.73;3748.339999999997;0;52.73;157.63709275070366;1.951530612244898;46.969495;7.372222;207.66934557979337;2.9045646459013774;10443.037974683544;7.625;18;500;40390;0;500;0.6310679611650486;0;0;0;500;0;0;148.01113635936824;0;100;0;0;500;0;0;0;0;500;131
586;0;1;87.63802327601181;0.9278779472954232;39.55;3787.889999999997;0;39.55;155.641686513353;1.951530612244898;46.969585;7.37176;210.75354378147344;2.947701744602883;9493.670886075948;7.791666666666667;18;500;40890;0;500;0.6310679611650486;0;0;0;500;0;0;149.02491126593924;0;100;0;0;500;0;0;0;0;500;128
