Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
689;2;0;0;0.9020501138952164;43.95;837.2099999999998;0;0;140.11170637182263;0;46.941562;7.412357;0;0;0;8.96388888888889;25.2;500;10000;0;0;0.5876993166287016;0;0;500;0;0;0;143.38779243357646;0;100;0;200;0;0;0;0;0;100;111
687;1;0;0;0.9020501138952164;43.95;881.1599999999999;17.58;0;130.10372734526388;-1.1029411764705883;46.941518;7.412913;0;0;-9559.734513274336;9.53611111111111;25.2;500;10500;200;0;0.5876993166287016;0;200;300;0;0;0;142.4056842662232;0;100;0;0;0;0;0;0;0;0;104
685;2;0;0;0.9020501138952164;52.75;933.9099999999999;52.75;0;125.0997378319845;-2.2058823529411766;46.941412;7.413575;0;0;-13808.50540806293;10.352777777777778;25.2;500;11000;500;0;0.5876993166287016;0;500;0;0;0;0;141.42357609886994;0;100;0;0;0;0;0;0;0;0;96
684;1;0;2.9903344799140843;0.9020501138952164;50.55;984.46;50.55;0;116.09255670808162;-2.2058823529411766;46.941275;7.4142150000000004;0;0;-19119.46902654867;10.380555555555556;25;500;11500;500;0;0.5876993166287016;0;500;0;0;0;0;140.44146793151668;0;100;0;0;0;0;0;0;0;300;96
684;0;0;87.7164780774798;0.9020501138952164;43.95;1028.4099999999999;43.95;0;119.09495041604924;-2.2058823529411766;46.941103;7.414763;1.0260258661983075;0.01361232421170717;-15932.890855457226;9.258333333333333;25;500;12000;500;0;0.5876993166287016;0;500;0;0;0;0;139.45935976416342;0;100;100;0;0;0;0;0;0;300;108
683;1;0;90.70681255739387;0.9020501138952164;48.35;1076.76;48.35;0;125.0997378319845;-1.1029411764705883;46.940898;7.415342;68.7437330352866;0.9120257221843808;-10621.927236971484;9.783333333333331;25;500;12500;500;0;0.5876993166287016;0;500;0;0;0;0;139.45935976416342;0;100;500;0;0;0;0;0;0;500;102
682;1;0;88.71325623745116;0.9020501138952164;46.15;1122.9099999999999;46.15;0;125.0997378319845;-1.1029411764705883;46.940763;7.415897;109.7847676832189;1.456518690652668;-8497.541789577188;9.583333333333334;24.9;500;13000;500;0;0.5876993166287016;0;500;0;0;0;0;138.4772515968101;0;100;500;0;0;0;0;0;0;500;104
682;0;0;85.72292175753708;0.9020501138952164;48.35;1171.2599999999998;19.78;0;126.10053573464036;-1.1029411764705883;46.94064;7.416455;112.86284528181382;1.4973556632877896;-8497.541789577188;9.208333333333332;24.9;500;13500;200;0;0.5876993166287016;0;500;0;0;0;0;137.49514342945687;0;100;500;0;0;0;0;0;0;500;108
682;0;0;79.74225279770891;0.9020501138952164;41.75;1213.0099999999998;0;0;125.0997378319845;0;46.940515;7.416967;143.64362126776305;1.905725389639005;0;8.616666666666667;24.9;500;14000;0;0;0.5876993166287016;0;500;0;0;0;0;136.5130352621036;0;100;300;200;0;0;0;0;0;500;116
682;0;0;24.91945399928404;0.9020501138952164;32.96;1245.9699999999998;0;0;123.09814202667276;0;46.940313;7.417138;44.11911224652722;0.5853299411034086;0;5.783333333333333;24.8;500;14500;0;0;0.5876993166287016;0;500;0;0;0;0;136.5130352621036;0;100;300;0;0;0;0;0;0;300;172
682;0;0;82.732587277623;0.9020501138952164;32.95;1278.9199999999996;0;0;122.09734412401689;0;46.940113;7.416933;57.45744850710522;0.7622901558556019;0;6.3999999999999995;24.8;500;15000;0;0;0.5876993166287016;0;500;0;0;0;0;135.53092709475035;0;100;500;0;0;0;0;0;0;500;156
682;0;0;0;0.9020501138952164;28.55;1307.4699999999998;0;0;121.096546221361;0;46.940012;7.417128;0;0;0;6.549999999999999;24.8;500;15500;0;0;0.5876993166287016;0;500;0;0;0;0;134.5488189273971;0;100;100;0;0;0;0;0;0;100;152
680;2;0;0;0.9020501138952164;41.75;1349.2199999999998;0;0;118.09415251339335;0;46.939898;7.417578;0;0;0;8.891666666666666;24.7;500;16000;0;0;0.5876993166287016;0;500;0;0;0;0;134.5488189273971;0;100;0;0;0;0;0;0;0;0;112
678;2;0;77.74869647776619;0.9020501138952164;37.35;1386.5699999999997;37.35;0;114.09096090276988;-3.308823529411765;46.939645;7.417832;0;0;-11684.119960668631;5.891666666666667;24.7;500;16500;500;0;0.5876993166287016;0;500;0;0;0;0;133.56671076004383;0;100;0;0;0;0;0;0;0;200;169
678;0;0;86.71969991750845;0.9020501138952164;35.15;1421.7199999999998;35.15;0;121.096546221361;-4.411764705882353;46.93937;7.417683;0;0;-19119.46902654867;7.3583333333333325;24.7;500;17000;500;0;0.5876993166287016;0;500;0;0;0;0;133.56671076004383;0;100;0;0;0;0;0;0;0;500;135
678;0;0;17.942006879484506;0.9020501138952164;30.75;1452.4699999999998;24.16;0;124.09893992932862;-2.2058823529411766;46.939142;7.417547;0;0;-10621.927236971484;6.016666666666667;24.6;500;17500;400;0;0.5876993166287016;0;500;0;0;0;0;132.58460259269057;0;100;0;0;0;0;0;0;0;400;166
678;0;0;98.68103783716478;0.9020501138952164;39.55;1492.02;0;0;132.10532315057563;0;46.938833;7.417397;79.00399169726968;1.0481489643014528;0;8.488888888888889;24.6;500;18000;0;0;0.5876993166287016;0;400;100;0;0;0;131.6024944253373;0;100;400;100;0;0;0;0;0;500;117
679;0;1;94.69392519727934;0.9020501138952164;41.75;1533.77;0;6.59;141.1125042744785;1.1731761238025056;46.938522;7.41715;152.87785406354783;2.0282363075443697;8222.950819672133;9.05277777777778;24.6;500;18500;0;100;0.5876993166287016;0;0;500;0;0;0;131.6024944253373;0;100;0;500;0;0;0;0;0;500;110
679;0;1;94.69392519727934;0.9020501138952164;39.55;1573.3200000000002;0;39.55;150.1196853983814;1.1731761238025056;46.938192;7.416862;214.43940603544627;2.8449757602468;8222.950819672133;9.147222222222222;24.4;500;19000;0;500;0.5876993166287016;0;0;500;0;0;0;130.62038625798405;0;100;0;100;400;0;0;0;0;500;109
680;0;1;92.70036887733662;0.9020501138952164;52.74;1626.06;0;52.74;154.1228770090049;1.1731761238025056;46.93783;7.416658;228.80376816222255;3.035548299210701;8222.950819672133;9.027777777777777;24.4;500;19500;0;500;0.5876993166287016;0;0;0;500;0;0;130.62038625798405;0;100;0;0;500;0;0;0;0;500;110
680;0;0;92.70036887733662;0.9020501138952164;46.15;1672.21;0;8.79;154.1228770090049;1.1731761238025056;46.93748;7.41646;192.8928628452818;2.5591169518009496;8222.950819672133;8.927777777777777;24.4;500;20000;0;100;0.5876993166287016;0;0;0;500;0;0;130.62038625798405;0;100;0;200;300;0;0;0;0;500;112
681;0;1;87.7164780774798;0.9020501138952164;32.96;1705.17;0;0;153.12207910634902;0;46.937138;7.41627;131.33131087338336;1.7423774990985188;0;8.466666666666667;24.3;500;20500;0;0;0.5876993166287016;0;0;0;500;0;0;130.62038625798405;0;100;500;0;0;0;0;0;0;500;118
682;0;1;88.71325623745116;0.9020501138952164;48.34;1753.5100000000002;0;32.96;153.12207910634902;1.1731761238025056;46.936822;7.416068;142.61759540156473;1.8921130654272975;7195.081967213116;7.749999999999999;24.3;500;21000;0;400;0.5876993166287016;0;0;0;500;0;0;131.6024944253373;0;100;300;200;0;0;0;0;0;500;129
684;0;1;92.70036887733662;0.9020501138952164;37.35;1790.8600000000001;0;37.35;153.12207910634902;2.346352247605011;46.936517;7.41588;167.24221619032411;2.2188088465082703;9250.819672131149;8.05;24.3;500;21500;0;500;0.5876993166287016;0;0;0;500;0;0;132.58460259269057;0;100;100;300;100;0;0;0;0;500;124
685;0;1;88.71325623745116;0.9020501138952164;39.55;1830.4100000000003;0;39.55;156.12447281431665;2.346352247605011;46.936203;7.415693;229.82979402842088;3.0491606234224076;12334.426229508195;7.786111111111111;24.2;500;22000;0;500;0.5876993166287016;0;0;0;500;0;0;133.56671076004383;0;100;0;0;300;200;0;0;0;500;128
685;0;1;84.72614359756572;0.9020501138952164;37.35;1867.7600000000002;0;37.35;159.12686652228427;2.346352247605011;46.93591;7.415507;210.33530257065303;2.7905264633999716;11306.55737704918;7.302777777777777;24.2;500;22500;0;500;0.5876993166287016;0;0;0;500;0;0;134.5488189273971;0;100;0;0;500;0;0;0;0;500;136
686;0;1;86.71969991750845;0.9020501138952164;32.95;1900.71;0;26.36;161.12846232759605;2.346352247605011;46.935643;7.415317;182.63260418329872;2.422993709683878;10278.688524590165;6.905555555555555;24.2;500;23000;0;300;0.5876993166287016;0;0;0;500;0;0;135.53092709475035;0;100;0;500;0;0;0;0;0;500;144
688;0;1;78.74547463773756;0.9020501138952164;32.95;1933.6599999999999;0;39.54;161.12846232759605;2.346352247605011;46.935433;7.41506;175.45042311991057;2.3277074402019275;11306.55737704918;6.2749999999999995;24.1;500;23500;0;400;0.5876993166287016;0;0;0;500;0;0;136.5130352621036;0;100;0;500;0;0;0;0;0;500;159
688;0;1;86.71969991750845;0.9020501138952164;39.54;1973.1999999999998;0;39.54;161.12846232759605;3.5195283714075165;46.93515;7.41507;218.5435095002395;2.8994250570936293;11306.55737704918;6.913888888888889;24.1;500;24000;0;500;0.5876993166287016;0;0;0;500;0;0;137.49514342945687;0;100;0;0;400;100;0;0;0;500;144
689;0;1;88.71325623745116;0.9020501138952164;35.15;2008.35;0;35.15;160.12766442494015;2.346352247605011;46.934848;7.415067;238.03800095800733;3.1580592171160653;12334.426229508195;7.116666666666667;24.1;500;24500;0;500;0.5876993166287016;0;0;0;500;0;0;138.4772515968101;0;100;0;0;0;500;0;0;0;500;140
690;0;0;88.71325623745116;0.9020501138952164;35.15;2043.5;0;35.15;159.12686652228427;2.346352247605011;46.934547;7.415122;200.07504390866995;2.6544032212829;9250.819672131149;7.102777777777778;24;510;25010;0;500;0.5876993166287016;0;0;0;510;0;0;140.44146793151668;0;100;0;310;200;0;0;0;0;510;140
690;0;1;88.71325623745116;0.9020501138952164;41.74;2085.24;0;41.74;157.12527071697252;1.1731761238025056;46.934187;7.415227;184.68465591569537;2.4502183581072923;7195.081967213116;7.124999999999999;24;590;25600;0;500;0.5876993166287016;0;0;0;590;0;0;141.42357609886994;0;100;0;590;0;0;0;0;0;590;140
690;0;0;88.71325623745116;0.9020501138952164;35.15;2120.39;0;35.15;156.12447281431665;1.1731761238025056;46.933883;7.415318;137.4874660705732;1.824051444368762;7195.081967213116;7.102777777777778;24;500;26100;0;500;0.5876993166287016;0;0;0;500;0;0;142.4056842662232;0;100;400;100;0;0;0;0;0;500;140
691;0;0;94.69392519727934;0.9020501138952164;35.15;2155.54;0;35.15;156.12447281431665;1.1731761238025056;46.933575;7.415398;137.4874660705732;1.824051444368762;6167.213114754099;7.513888888888889;23.9;510;26610;0;500;0.5876993166287016;0;0;0;510;0;0;143.38779243357646;0;100;510;0;0;0;0;0;0;510;133
691;0;1;85.72292175753708;0.9020501138952164;37.35;2192.89;0;37.35;156.12447281431665;1.1731761238025056;46.93326;7.415493;154.92990579594442;2.0554609559677837;6167.213114754099;7.563888888888889;23.9;500;27110;0;400;0.5876993166287016;0;0;0;500;0;0;144.36990060092972;0;100;0;500;0;0;0;0;0;500;132
692;0;0;84.72614359756572;0.9020501138952164;43.94;2236.83;0;43.94;153.12207910634902;1.1731761238025056;46.932893;7.41558;148.7737505987546;1.9737870106975408;6167.213114754099;7.430555555555555;23.9;590;27700;0;400;0.5876993166287016;0;0;0;590;0;0;144.36990060092972;0;100;0;590;0;0;0;0;0;590;134
692;0;0;85.72292175753708;0.9020501138952164;37.35;2274.18;0;37.35;150.1196853983814;1.1731761238025056;46.932572;7.415693;148.7737505987546;1.9737870106975408;6167.213114754099;7.497222222222222;23.8;500;28200;0;400;0.5876993166287016;0;0;100;400;0;0;144.36990060092972;0;100;0;500;0;0;0;0;0;500;133
693;0;1;85.72292175753708;0.9020501138952164;30.76;2304.94;0;30.76;148.11808959306964;1.1731761238025056;46.93225;7.41579;148.7737505987546;1.9737870106975408;6167.213114754099;7.519444444444444;23.8;500;28700;0;400;0.5876993166287016;0;0;500;0;0;0;144.36990060092972;0;100;0;500;0;0;0;0;0;500;132
693;0;1;86.71969991750845;0.9020501138952164;43.94;2348.88;0;43.94;147.11729169041377;1.1731761238025056;46.931932;7.415875;151.8518281973495;2.0146239833326627;6167.213114754099;7.563888888888889;23.8;510;29210;0;500;0.5876993166287016;0;0;510;0;0;0;144.36990060092972;0;100;0;510;0;0;0;0;0;510;132
694;0;0;86.71969991750845;0.9020501138952164;46.14;2395.02;0;46.14;147.11729169041377;1.1731761238025056;46.931547;7.415982;153.90387992974613;2.041848631756077;6167.213114754099;7.55;23.7;590;29800;0;500;0.5876993166287016;0;0;590;0;0;0;144.36990060092972;0;100;0;590;0;0;0;0;0;590;132
694;0;1;81.73580911765164;0.9020501138952164;35.15;2430.17;0;35.15;147.11729169041377;1.1731761238025056;46.93124;7.416055;143.64362126776305;1.905725389639005;6167.213114754099;7.133333333333333;23.7;500;30300;0;500;0.5876993166287016;0;0;500;0;0;0;144.36990060092972;0;100;300;200;0;0;0;0;0;500;140
695;0;0;79.74225279770891;0.9020501138952164;35.15;2465.32;0;35.15;144.11489798244614;1.1731761238025056;46.930937;7.416132;132.35733673958163;1.755989823310226;6167.213114754099;6.980555555555555;23.7;510;30810;0;500;0.5876993166287016;0;0;510;0;0;0;144.36990060092972;0;100;510;0;0;0;0;0;0;510;143
695;0;1;86.71969991750845;0.9020501138952164;48.33;2513.65;0;48.33;144.11489798244614;1.1731761238025056;46.93058;7.416235;128.25323327478844;1.7015405264633972;5139.344262295082;7.513888888888889;23.6;590;31400;0;500;0.5876993166287016;0;0;590;0;0;0;144.36990060092972;0;100;490;100;0;0;0;0;0;590;133
696;0;0;85.72292175753708;0.9020501138952164;37.35;2551;0;37.35;144.11489798244614;1.1731761238025056;46.93026;7.416327;156.98195752834104;2.082685604391198;6167.213114754099;7.555555555555555;23.6;500;31900;0;400;0.5876993166287016;0;0;500;0;0;0;144.36990060092972;0;100;0;500;0;0;0;0;0;500;132
697;0;1;0;0.9020501138952164;35.15;2586.15;0;35.15;144.11489798244614;1.1731761238025056;46.929972;7.416395;0;0;6167.213114754099;6.761111111111111;23.5;500;32400;0;500;0.5876993166287016;0;0;500;0;0;0;144.36990060092972;0;100;100;300;0;0;0;0;0;300;147
697;0;0;72.76480567790938;0.9020501138952164;30.75;2616.9;0;30.75;138.11011056651088;1.1731761238025056;46.9297;7.416425;61.56155197189845;0.8167394527024306;6167.213114754099;6.449999999999999;23.6;500;32900;0;500;0.5876993166287016;0;0;500;0;0;0;143.38779243357646;0;100;400;0;0;0;0;0;0;500;155
697;0;1;71.76802751793802;0.9020501138952164;30.75;2647.65;0;30.75;136.10851476119913;1.1731761238025056;46.929433;7.416453;104.65463835222737;1.3884570695941325;5139.344262295082;6.21111111111111;23.6;500;33400;0;400;0.5876993166287016;0;0;500;0;0;0;143.38779243357646;0;100;500;0;0;0;0;0;0;500;161
698;0;0;68.77769303802394;0.9020501138952164;28.55;2676.2;0;28.55;133.1061210532315;1.1731761238025056;46.929178;7.416445;66.69168130288999;0.8848010737609666;5139.344262295082;5.891666666666667;23.5;500;33900;0;500;0.5876993166287016;0;0;500;0;0;0;143.38779243357646;0;100;400;0;0;0;0;0;0;400;169
698;0;1;74.7583619978521;0.9020501138952164;32.95;2709.15;0;32.95;131.10452524791975;1.1731761238025056;46.928928;7.416478;90.29027622545108;1.1978845306302317;5139.344262295082;6.377777777777778;23.5;500;34400;0;500;0.5876993166287016;0;200;300;0;0;0;142.4056842662232;0;100;500;0;0;0;0;0;0;500;156
699;0;0;74.7583619978521;0.9020501138952164;30.75;2739.9;0;24.16;131.10452524791975;1.1731761238025056;46.928655;7.416507;112.86284528181382;1.4973556632877896;5139.344262295082;6.569444444444444;23.5;500;34900;0;400;0.5876993166287016;0;200;300;0;0;0;142.4056842662232;0;100;500;0;0;0;0;0;0;500;152
699;0;0;97.68425967719342;0.9020501138952164;39.55;2779.45;0;0;136.10851476119913;0;46.928312;7.416517;124.1491298099952;1.6470912296165685;0;8.602777777777778;23.4;500;35400;0;0;0.5876993166287016;0;110;390;0;0;0;142.4056842662232;0;100;400;100;0;0;0;0;0;500;116
699;0;0;89.71003439742253;0.9020501138952164;43.95;2823.4;0;0;140.11170637182263;0;46.927942;7.416542;140.56554366916814;1.8648884170038833;0;8.619444444444445;23.4;500;35900;0;0;0.5876993166287016;0;0;500;0;0;0;141.42357609886994;0;100;400;100;0;0;0;0;0;500;116
699;0;0;85.72292175753708;0.9020501138952164;41.75;2865.15;0;0;141.1125042744785;0;46.927582;7.41658;127.22720740859012;1.68792820225169;0;8.311111111111112;23.4;500;36400;0;0;0.5876993166287016;0;0;500;0;0;0;141.42357609886994;0;100;500;0;0;0;0;0;0;500;120
699;0;1;83.72936543759437;0.9020501138952164;39.55;2904.7;0;0;139.11090846916676;0;46.927235;7.416612;114.91489701421044;1.5245803117112038;0;8.130555555555555;23.3;500;36900;0;0;0.5876993166287016;0;0;500;0;0;0;141.42357609886994;0;100;500;0;0;0;0;0;0;500;122
700;0;1;82.732587277623;0.9020501138952164;39.55;2944.250000000001;0;0;137.109312663855;0;46.92689;7.41664;110.8107935494172;1.4701310148643751;0;7.972222222222221;23.3;510;37410;0;0;0.5876993166287016;0;0;510;0;0;0;141.42357609886994;0;100;510;0;0;0;0;0;0;510;125
701;0;0;77.74869647776619;0.9020501138952164;46.14;2990.39;0;0;134.10691895588738;0;46.9265;7.416665;97.4724572888392;1.293170800112182;0;7.486111111111111;23.3;590;38000;0;0;0.5876993166287016;0;0;590;0;0;0;140.44146793151668;0;100;590;0;0;0;0;0;0;590;133
701;0;0;75.75514015782346;0.9020501138952164;32.96;3023.35;0;0;134.10691895588738;0;46.92621;7.416668;84.13412102826122;1.1162105853599886;0;6.469444444444444;23.2;500;38500;0;0;0.5876993166287016;0;0;500;0;0;0;140.44146793151668;0;100;500;0;0;0;0;0;0;500;154
701;0;1;41.864682718797184;0.9020501138952164;21.95;3045.3;0;0;132.10532315057563;0;46.926053;7.416672;9.234232795784768;0.1225109179053646;0;2.5611111111111113;23.2;500;39000;0;0;0.5876993166287016;0;0;500;0;0;0;140.44146793151668;0;100;100;0;0;0;0;0;0;300;390
701;0;0;70.77124935796667;0.9020501138952164;19.75;3065.05;0;0;130.10372734526388;0;46.925893;7.416698;12.31231039437969;0.16334789054048612;0;4.177777777777777;23.2;500;39500;0;0;0.5876993166287016;0;400;100;0;0;0;140.44146793151668;0;100;400;0;0;0;0;0;0;500;239
701;0;0;14.95167239957042;0.9020501138952164;26.35;3091.4;0;0;132.10532315057563;0;46.925682;7.416702;33.85885358454415;0.44920669898633686;0;4.472222222222222;23.1;510;40010;0;0;0.5876993166287016;0;310;200;0;0;0;139.45935976416342;0;100;310;0;0;0;0;0;0;510;223
701;0;0;36.880791918940375;0.9020501138952164;15.35;3106.75;0;0;134.10691895588738;0;46.92553;7.416737;11.286284528181383;0.14973556632877896;0;2.7472222222222222;23.1;590;40600;0;0;0.5876993166287016;0;0;590;0;0;0;139.45935976416342;0;100;400;0;0;0;0;0;0;590;364
701;0;0;0;0.9020501138952164;0;3106.75;0;0;134.10691895588738;0;46.92552;7.416722;0;0;0;0;23.1;350;40950;0;0;0.5876993166287016;0;0;300;0;0;0;138.4772515968101;0;100;0;0;0;0;0;0;0;0;1200
701;0;0;73.76158383788075;0.9020501138952164;24.15;3130.9;0;0;125.0997378319845;0;46.925295;7.416753;27.702698387354303;0.3675327537160938;0;4.7555555555555555;23;550;41500;0;0;0.5876993166287016;0;550;0;0;0;0;138.4772515968101;0;100;550;0;0;0;0;0;0;550;210
702;0;1;16.945228719513146;0.9020501138952164;17.56;3148.46;0;0;128.10213153995213;0;46.925112;7.416728;31.806801852147533;0.4219820505629225;0;3.8;23;500;42000;0;0;0.5876993166287016;0;500;0;0;0;0;138.4772515968101;0;100;500;0;0;0;0;0;0;500;263
