Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
674;0;1;94.67862711759886;0.9826897470039948;39.55;613.0200000000003;0;0;131.9097875036774;0;46.941497;7.409088;124.38998448925328;1.6799223982632;0;8.144444444444444;25.8;500;7110;0;0;0.7509986684420772;0;400;100;0;0;0;179.35742112215914;0;100;500;0;0;0;0;0;0;500;122
674;0;0;0;0.9826897470039948;41.75;654.7700000000003;0;0;139.90432007965782;0;46.941442;7.409602;0;0;0;8.636111111111111;25.8;500;7610;0;0;0.7509986684420772;0;0;500;0;0;0;179.35742112215914;0;100;500;0;0;0;0;0;0;400;115
674;0;0;97.66847850025988;0.9826897470039948;43.95;698.7200000000001;0;0;139.90432007965782;0;46.941097;7.409483;84.94925769997785;1.1472640768626732;0;9.305555555555555;25.9;500;8110;0;0;0.7509986684420772;0;0;500;0;0;0;179.35742112215914;0;100;300;100;0;0;0;0;0;500;107
674;1;0;92.68539286249153;0.9826897470039948;46.15;744.8700000000002;0;0;140.9036366516554;0;46.940762;7.40918;170.90981608686022;2.3081860594022827;0;9.127777777777778;25.8;500;8610;0;0;0.7509986684420772;0;0;500;0;0;0;179.35742112215914;0;100;0;500;0;0;0;0;0;500;109
674;0;0;93.6820099900452;0.9826897470039948;48.34;793.21000000000015;0;0;142.9022697956505;0;46.940348;7.409065;113.2656769333038;1.5296854358168974;0;7.6194444444444445;25.8;590;9200;0;0;0.7509986684420772;0;0;590;0;0;0;178.3441023587571;0;100;590;0;0;0;0;0;0;590;131
675;0;2;90.69215860738416;0.9826897470039948;35.15;828.3600000000002;0;6.59;145.90021951164317;1.123321123321123;46.940045;7.409212;77.87015289164637;1.051658737124117;5938.967136150234;7.216666666666667;25.8;510;9710;0;100;0.7509986684420772;0;0;510;0;0;0;177.3307835953551;0;100;510;0;0;0;0;0;0;510;138
677;0;1;96.6718613727062;0.9826897470039948;43.94;872.3000000000003;0;43.94;152.89543551562608;2.2466422466422467;46.939705;7.40947;169.8985153999557;2.2945281537253464;9898.27856025039;7.677777777777778;25.7;600;10310;0;400;0.7509986684420772;0;0;400;200;0;0;175.30414606855103;0;100;100;200;300;0;0;0;0;600;130
677;0;1;93.6820099900452;0.9826897470039948;39.55;911.8500000000003;0;39.55;156.8927018036163;2.2466422466422467;46.93942;7.409718;218.44094837137163;2.950107626218302;11877.934272300468;8.113888888888889;25.7;500;10810;0;500;0.7509986684420772;0;0;0;500;0;0;174.290827305149;0;100;0;0;500;0;0;0;0;500;123
678;0;0;95.67524424515254;0.9826897470039948;41.75;953.6000000000003;0;41.75;158.8913349476114;1.123321123321123;46.939208;7.410112;233.6104586749391;3.154976211372351;8908.450704225352;8.330555555555556;25.7;500;11310;0;500;0.7509986684420772;0;0;0;500;0;0;174.290827305149;0;100;0;0;200;300;0;0;0;500;120
678;0;1;95.67524424515254;0.9826897470039948;41.75;995.3500000000003;0;41.75;157.89201837561384;1.123321123321123;46.939018;7.410558;182.03412364280967;2.4584230218485854;6928.794992175273;8.347222222222221;25.5;500;11810;0;500;0.7509986684420772;0;0;0;500;0;0;174.290827305149;0;100;0;500;0;0;0;0;0;500;119
678;0;0;93.6820099900452;0.9826897470039948;43.95;1039.3000000000002;0;26.37;157.89201837561384;1.123321123321123;46.938827;7.411032;194.16973188566368;2.622317889971824;6928.794992175273;9.044444444444444;25.5;500;12310;0;200;0.7509986684420772;0;0;0;500;0;0;174.290827305149;0;100;0;290;210;0;0;0;0;500;110
678;0;0;95.67524424515254;0.9826897470039948;43.95;1083.25;0;0;158.8913349476114;0;46.938618;7.411535;161.80810990471971;2.1852649083098536;0;9.297222222222222;25.5;500;12810;0;0;0.7509986684420772;0;0;0;500;0;0;174.290827305149;0;100;0;500;0;0;0;0;0;500;107
678;0;0;96.6718613727062;0.9826897470039948;46.15;1129.4000000000005;0;0;159.89065151960895;0;46.938382;7.412018;161.80810990471971;2.1852649083098536;0;9.375;25.4;500;13310;0;0;0.7509986684420772;0;0;0;500;0;0;175.30414606855103;0;100;0;500;0;0;0;0;0;500;106
678;0;0;91.68877573493783;0.9826897470039948;48.35;1177.7500000000005;0;0;158.8913349476114;0;46.938152;7.41254;169.8985153999557;2.2945281537253464;0;9.922222222222222;25.4;500;13810;0;0;0.7509986684420772;0;0;0;500;0;0;175.30414606855103;0;100;0;500;0;0;0;0;0;500;100
678;0;0;93.6820099900452;0.9826897470039948;59.34;1237.0900000000006;0;0;158.8913349476114;0;46.937928;7.413067;204.28273875470865;2.7588969467411903;0;10.088888888888889;25.4;500;14310;0;0;0.7509986684420772;0;0;0;500;0;0;175.30414606855103;0;100;0;0;500;0;0;0;0;500;99
678;1;0;92.68539286249153;0.9826897470039948;50.55;1287.6400000000008;0;0;156.8927018036163;0;46.937715;7.413583;203.27143806780416;2.7452390410642535;0;10.022222222222222;25.2;500;14810;0;0;0.7509986684420772;0;0;0;500;0;0;176.31746483195306;0;100;0;0;500;0;0;0;0;500;99
678;0;0;93.6820099900452;0.9826897470039948;48.35;1335.9900000000007;0;0;152.89543551562608;0;46.937458;7.414067;204.28273875470865;2.7588969467411903;0;10.147222222222222;25.2;500;15310;0;0;0.7509986684420772;0;0;0;500;0;0;176.31746483195306;0;100;0;0;500;0;0;0;0;500;98
678;0;0;93.6820099900452;0.9826897470039948;50.55;1386.5400000000009;0;0;152.89543551562608;0;46.93713;7.414455;202.2601373808997;2.7315811353873167;0;10.066666666666666;25.2;500;15810;0;0;0.7509986684420772;0;0;0;500;0;0;176.31746483195306;0;100;0;0;500;0;0;0;0;500;99
678;0;0;96.6718613727062;0.9826897470039948;50.55;1437.090000000001;0;0;151.8961189436285;0;46.936723;7.41463;203.27143806780416;2.7452390410642535;0;10.266666666666667;25;500;16310;0;0;0.7509986684420772;0;0;0;500;0;0;177.3307835953551;0;100;0;0;500;0;0;0;0;500;97
675;2;0;0;0.9826897470039948;54.95;1492.0400000000009;10.99;0;150.89680237163094;-1.233812949640288;46.936213;7.414742;0;0;-10176.728586171312;11.722222222222223;25;500;16810;100;0;0.7509986684420772;0;0;0;500;0;0;178.3441023587571;0;100;0;0;100;100;200;0;0;300;85
674;2;0;73.74966743897174;0.9826897470039948;54.94;1546.980000000001;54.94;0;146.89953608364073;-2.4676258992805757;46.935728;7.414933;49.55373365832042;0.6692373781698927;-16282.765737874097;11.219444444444443;25;500;17310;500;0;0.7509986684420772;0;0;500;0;0;0;178.3441023587571;0;100;300;0;0;0;0;0;0;400;89
673;1;0;94.67862711759886;0.9826897470039948;28.55;1575.530000000001;28.55;0;143.90158636764806;-2.4676258992805757;46.935483;7.415055;19.214713051185463;0.2595002078617951;-9159.05572755418;6.066666666666666;24.8;500;17810;500;0;0.7509986684420772;0;0;500;0;0;0;177.3307835953551;0;100;200;0;0;0;0;0;0;500;164
673;0;0;93.6820099900452;0.9826897470039948;37.35;1612.880000000001;28.56;0;144.90090293964562;-2.4676258992805757;46.935165;7.415072;4.045202747617993;0.05463162270774634;-10176.728586171312;7.513888888888889;24.8;500;18310;400;0;0.7509986684420772;0;0;500;0;0;0;177.3307835953551;0;100;300;0;0;0;0;0;0;500;133
673;0;0;98.66509562781356;0.9826897470039948;37.35;1650.230000000001;0;0;146.89953608364073;0;46.934838;7.41505;77.87015289164637;1.051658737124117;0;7.8583333333333325;24.8;500;18810;0;0;0.7509986684420772;0;0;500;0;0;0;176.31746483195306;0;100;500;0;0;0;0;0;0;500;127
673;0;1;97.66847850025988;0.9826897470039948;39.55;1689.780000000001;0;0;147.89885265563828;0;46.934505;7.415103;100.11876800354533;1.352132662016722;0;7.791666666666667;24.6;500;19310;0;0;0.7509986684420772;0;0;500;0;0;0;175.30414606855103;0;100;500;0;0;0;0;0;0;500;128
673;0;0;95.67524424515254;0.9826897470039948;39.55;1729.3300000000013;0;0;150.89680237163094;0;46.934153;7.415195;111.2430755594948;1.5023696244630245;0;8.372222222222222;24.6;500;19810;0;0;0.7509986684420772;0;0;400;100;0;0;174.290827305149;0;100;500;0;0;0;0;0;0;500;119
674;0;1;96.6718613727062;0.9826897470039948;41.75;1771.0800000000013;0;0;151.8961189436285;0;46.933797;7.415292;121.3560824285398;1.63894868123239;0;8.441666666666666;24.6;500;20310;0;0;0.7509986684420772;0;0;0;500;0;0;173.27750854174698;0;100;500;0;0;0;0;0;0;500;118
674;0;1;95.67524424515254;0.9826897470039948;41.75;1812.8300000000013;0;32.96;152.89543551562608;1.123321123321123;46.93344;7.415397;148.66120097496125;2.0077121345096782;6928.794992175273;8.433333333333334;24.5;500;20810;0;400;0.7509986684420772;0;0;0;500;0;0;172.26418977834496;0;100;200;300;0;0;0;0;0;500;118
675;0;0;91.68877573493783;0.9826897470039948;41.75;1854.5800000000013;0;0;151.8961189436285;1.123321123321123;46.933083;7.415497;161.80810990471971;2.1852649083098536;6928.794992175273;8.458333333333332;24.4;500;21310;0;100;0.7509986684420772;0;0;0;500;0;0;171.2508710149429;0;100;100;400;0;0;0;0;0;500;118
676;0;1;87.70230722472316;0.9826897470039948;41.75;1896.3300000000013;0;0;151.8961189436285;0;46.932742;7.4156;126.41258586306228;1.707238209617073;0;8.433333333333334;24.4;500;21810;0;0;0.7509986684420772;0;0;0;500;0;0;171.2508710149429;0;100;500;0;0;0;0;0;0;500;118
676;0;0;89.69554147983051;0.9826897470039948;61.53;1957.8600000000015;0;0;153.89475208762363;0;46.932302;7.41576;133.49169067139377;1.8028435493556292;0;8.702777777777778;24.3;590;22400;0;0;0.7509986684420772;0;0;0;590;0;0;170.23755225154088;0;100;590;0;0;0;0;0;0;590;114
677;0;1;90.69215860738416;0.9826897470039948;41.75;1999.6100000000015;0;0;155.89338523161874;0;46.931945;7.415887;131.4690892975848;1.775527738001756;0;8.68611111111111;24.3;500;22900;0;0;0.7509986684420772;0;0;0;500;0;0;170.23755225154088;0;100;500;0;0;0;0;0;0;500;115
677;0;1;87.70230722472316;0.9826897470039948;41.75;2041.3600000000015;0;0;156.8927018036163;0;46.931582;7.415982;130.45778861068027;1.7618698323248194;0;8.530555555555555;24.2;510;23410;0;0;0.7509986684420772;0;0;0;510;0;0;169.22423348813885;0;100;510;0;0;0;0;0;0;510;117
678;0;0;85.70907296961582;0.9826897470039948;41.75;2083.1100000000015;0;0;155.89338523161874;0;46.931223;7.416053;123.3786838023488;1.6662644925862633;0;8.319444444444445;24.2;500;23910;0;0;0.7509986684420772;0;0;0;500;0;0;169.22423348813885;0;100;500;0;0;0;0;0;0;500;120
678;0;0;89.69554147983051;0.9826897470039948;41.75;2124.8600000000015;0;0;153.89475208762363;0;46.930862;7.41612;122.36738311544428;1.6526065869093267;0;8.677777777777777;24.2;500;24410;0;0;0.7509986684420772;0;0;0;500;0;0;168.21091472473682;0;100;500;0;0;0;0;0;0;500;115
679;0;1;88.69892435227683;0.9826897470039948;43.95;2168.8100000000013;0;0;153.89475208762363;0;46.9305;7.416218;132.48038998448928;1.7891856436786928;0;8.608333333333333;24.1;500;24910;0;0;0.7509986684420772;0;0;0;500;0;0;168.21091472473682;0;100;500;0;0;0;0;0;0;500;116
679;0;0;89.69554147983051;0.9826897470039948;41.75;2210.5600000000013;0;0;155.89338523161874;0;46.930127;7.416308;128.4351872368713;1.7345540209709465;0;8.602777777777778;24.1;500;25410;0;0;0.7509986684420772;0;0;0;500;0;0;167.1975959613348;0;100;500;0;0;0;0;0;0;500;116
679;0;0;90.69215860738416;0.9826897470039948;43.95;2254.510000000001;0;0;158.8913349476114;0;46.92975;7.416365;136.52559273210727;1.843817266386439;0;8.772222222222222;24.1;500;25910;0;0;0.7509986684420772;0;0;0;500;0;0;167.1975959613348;0;100;500;0;0;0;0;0;0;500;113
680;0;1;91.68877573493783;0.9826897470039948;50.54;2305.050000000001;0;0;159.89065151960895;0;46.929297;7.41642;133.49169067139377;1.8028435493556292;0;8.855555555555554;24;600;26510;0;0;0.7509986684420772;0;0;0;600;0;0;166.18427719793277;0;100;600;0;0;0;0;0;0;600;112
680;0;0;91.68877573493783;0.9826897470039948;35.16;2340.210000000001;0;0;159.89065151960895;0;46.928923;7.416457;141.58209616662975;1.912106794771122;0;8.866666666666667;24;500;27010;0;0;0.7509986684420772;0;0;0;500;0;0;166.18427719793277;0;100;500;0;0;0;0;0;0;500;112
681;0;1;92.68539286249153;0.9826897470039948;52.74;2392.9500000000007;0;0;160.8899680916065;0;46.92855;7.416485;147.64990028805676;1.9940542288327416;0;9;24;500;27510;0;0;0.7509986684420772;0;0;0;500;0;0;165.17095843453075;0;100;190;310;0;0;0;0;0;500;111
681;0;0;93.6820099900452;0.9826897470039948;46.15;2439.100000000001;0;0;160.8899680916065;0;46.928158;7.416515;147.64990028805676;1.9940542288327416;0;9.044444444444444;23.9;500;28010;0;0;0.7509986684420772;0;0;0;500;0;0;165.17095843453075;0;100;0;500;0;0;0;0;0;500;110
681;0;0;72.75305031141808;0.9826897470039948;41.75;2480.850000000001;0;0;158.8913349476114;0;46.92778;7.41653;149.67250166186574;2.0213700401866146;0;8.583333333333332;23.9;500;28510;0;0;0.7509986684420772;0;0;0;500;0;0;165.17095843453075;0;100;100;400;0;0;0;0;0;500;116
681;0;0;0;0.9826897470039948;39.55;2520.400000000001;0;0;154.89406865962118;0;46.927463;7.41654;0;0;0;7.102777777777778;23.9;500;29010;0;0;0.7509986684420772;0;0;0;500;0;0;164.15763967112872;0;100;100;0;0;0;0;0;0;100;140
681;0;1;64.7801132909887;0.9826897470039948;37.34;2557.740000000001;0;0;148.89816922763583;0;46.927192;7.416543;19.214713051185463;0.2595002078617951;0;6.294444444444444;23.8;500;29510;0;0;0.7509986684420772;0;0;300;200;0;0;164.15763967112872;0;100;300;0;0;0;0;0;0;400;158
682;0;0;0;0.9826897470039948;24.15;2581.8900000000012;0;0;143.90158636764806;0;46.926972;7.416553;0;0;0;4.938888888888889;23.8;500;30010;0;0;0.7509986684420772;0;0;500;0;0;0;163.1443209077267;0;100;500;0;0;0;0;0;0;400;202
682;0;0;0;0.9826897470039948;4.38;2586.2700000000013;0;0;135.9070537916676;0;46.926903;7.416555;0;0;0;2.65;23.9;500;30510;0;0;0.7509986684420772;0;0;500;0;0;0;163.1443209077267;0;100;0;0;0;0;0;0;0;0;377
682;0;0;86.70569009716948;0.9826897470039948;19.75;2606.0200000000013;0;0;114.92140577971894;0;46.926708;7.416598;17.19211167737647;0.23218439650792191;0;4.997222222222222;23.8;500;31010;0;0;0.7509986684420772;300;200;0;0;0;0;163.1443209077267;0;100;400;0;0;0;0;0;0;500;200
682;0;0;91.68877573493783;0.9826897470039948;32.95;2638.970000000001;0;0;124.9145714996945;0;46.926408;7.416643;75.84755151783737;1.024342925770244;0;6.983333333333333;23.9;500;31510;0;0;0.7509986684420772;0;500;0;0;0;0;163.1443209077267;0;100;500;0;0;0;0;0;0;500;143
682;0;0;89.69554147983051;0.9826897470039948;35.15;2674.1200000000013;0;0;131.9097875036774;0;46.92612;7.41666;74.83625083093287;1.0106850200933073;0;7.186111111111111;23.9;500;32010;0;0;0.7509986684420772;0;400;100;0;0;0;163.1443209077267;0;100;500;0;0;0;0;0;0;500;139
683;0;1;61.79026190832768;0.9826897470039948;13.16;2687.280000000001;0;0;136.90637036366516;0;46.926008;7.416657;15.169510303567474;0.20486858515404877;0;2.3555555555555556;23.9;500;32510;0;0;0.7509986684420772;0;0;500;0;0;0;163.1443209077267;0;100;300;0;0;0;0;0;0;500;424
683;0;0;90.69215860738416;0.9826897470039948;35.14;2722.4200000000014;0;0;138.90500350766027;0;46.925703;7.416667;54.61023709284291;0.7375269065545755;0;6.499999999999999;23.9;590;33100;0;0;0.7509986684420772;0;0;590;0;0;0;163.1443209077267;0;100;590;0;0;0;0;0;0;590;153
683;0;0;85.70907296961582;0.9826897470039948;32.95;2755.370000000001;0;0;139.90432007965782;0;46.925415;7.416695;72.81364945712387;0.983369208739434;0;6.808333333333334;23.9;510;33610;0;0;0.7509986684420772;0;0;510;0;0;0;163.1443209077267;0;100;510;0;0;0;0;0;0;510;146
684;0;1;98.66509562781356;0.9826897470039948;46.14;2801.5100000000007;0;24.17;143.90158636764806;1.123321123321123;46.925097;7.416683;106.18657212497232;1.4340800960783413;6928.794992175273;7.855555555555556;24;500;34110;0;300;0.7509986684420772;0;0;500;0;0;0;162.13100214432467;0;100;400;100;0;0;0;0;0;500;127
684;0;1;94.67862711759886;0.9826897470039948;39.55;2841.060000000001;0;39.55;148.89816922763583;1.123321123321123;46.924765;7.416525;164.84201196543322;2.226238625340663;7918.622848200313;8.197222222222223;24;500;34610;0;400;0.7509986684420772;0;0;500;0;0;0;161.1176833809226;0;100;0;500;0;0;0;0;0;500;121
685;0;0;97.66847850025988;0.9826897470039948;41.75;2882.810000000001;0;41.75;153.89475208762363;1.123321123321123;46.924437;7.416308;181.0228229559052;2.4447651161716486;7918.622848200313;8.391666666666667;24;500;35110;0;500;0.7509986684420772;0;0;100;400;0;0;161.1176833809226;0;100;0;500;0;0;0;0;0;500;119
685;0;1;97.66847850025988;0.9826897470039948;41.75;2924.560000000001;0;32.96;155.89338523161874;1.123321123321123;46.92414;7.416005;193.15843119875916;2.6086599842948877;7918.622848200313;8.583333333333332;24;500;35610;0;400;0.7509986684420772;0;0;0;500;0;0;161.1176833809226;0;100;0;300;200;0;0;0;0;500;116
685;0;0;96.6718613727062;0.9826897470039948;41.75;2966.310000000001;0;0;156.8927018036163;0;46.923863;7.41567;139.55949479282077;1.8847909834172487;0;8.483333333333333;24.1;500;36110;0;0;0.7509986684420772;0;0;0;500;0;0;160.1043646175206;0;100;300;200;0;0;0;0;0;500;117
685;0;0;92.68539286249153;0.9826897470039948;41.75;3008.060000000001;0;0;156.8927018036163;0;46.923595;7.415337;121.3560824285398;1.63894868123239;0;8.247222222222222;24.1;500;36610;0;0;0.7509986684420772;0;0;0;500;0;0;160.1043646175206;0;100;500;0;0;0;0;0;0;500;121
686;0;0;88.69892435227683;0.9826897470039948;37.35;3045.4100000000008;0;0;154.89406865962118;0;46.923345;7.415005;101.13006869044985;1.3657905676936584;0;7.711111111111111;24.1;500;37110;0;0;0.7509986684420772;0;0;0;500;0;0;160.1043646175206;0;100;500;0;0;0;0;0;0;500;129
687;0;2;92.68539286249153;0.9826897470039948;48.34;3093.750000000001;0;24.17;155.89338523161874;1.123321123321123;46.923078;7.414575;107.19787281187682;1.447738001755278;6928.794992175273;7.9;24.1;600;37710;0;200;0.7509986684420772;0;0;0;600;0;0;160.1043646175206;0;100;600;0;0;0;0;0;0;600;126
688;0;0;92.68539286249153;0.9826897470039948;39.55;3133.300000000001;0;39.55;158.8913349476114;1.123321123321123;46.92281;7.414205;172.9324174606692;2.335501870756156;8908.450704225352;8.088888888888889;24.2;500;38210;0;500;0.7509986684420772;0;0;0;500;0;0;160.1043646175206;0;100;0;500;0;0;0;0;0;500;123
688;0;0;91.68877573493783;0.9826897470039948;30.76;3164.0600000000013;0;30.76;158.8913349476114;1.123321123321123;46.922517;7.413968;168.8872147130512;2.2808702480484095;7918.622848200313;8.06111111111111;24.2;500;38710;0;500;0.7509986684420772;0;0;0;500;0;0;159.09104585411856;0;100;0;500;0;0;0;0;0;500;124
689;0;1;96.6718613727062;0.9826897470039948;50.54;3214.6000000000013;0;32.96;158.8913349476114;1.123321123321123;46.922187;7.413803;168.8872147130512;2.2808702480484095;6928.794992175273;8.386111111111111;24.2;500;39210;0;300;0.7509986684420772;0;0;0;500;0;0;159.09104585411856;0;100;0;500;0;0;0;0;0;500;119
689;0;0;90.69215860738416;0.9826897470039948;39.55;3254.1500000000015;0;0;159.89065151960895;0;46.921895;7.413578;120.34478174163527;1.6252907755554538;0;7.947222222222222;24.2;500;39710;0;0;0.7509986684420772;0;0;0;500;0;0;159.09104585411856;0;100;500;0;0;0;0;0;0;500;125
690;0;2;91.68877573493783;0.9826897470039948;39.55;3293.7000000000016;0;17.58;161.88928466360406;2.2466422466422467;46.921612;7.413292;105.17527143806782;1.4204221904014047;9898.27856025039;8.130555555555555;24.2;500;40210;0;200;0.7509986684420772;0;0;0;500;0;0;159.09104585411856;0;100;500;0;0;0;0;0;0;500;122
692;0;2;89.69554147983051;0.9826897470039948;32.95;3326.6500000000015;0;32.95;163.88791780759917;2.2466422466422467;46.921368;7.413048;195.18103257256817;2.635975795648761;11877.934272300468;6.7;24.3;500;40710;0;500;0.7509986684420772;0;0;0;500;0;0;159.09104585411856;0;100;0;100;400;0;0;0;0;500;149
694;0;1;90.69215860738416;0.9826897470039948;32.95;3359.6000000000013;0;32.95;164.88723437959675;3.36996336996337;46.921107;7.412918;210.35054287613565;2.8408443808028094;13857.589984350549;6.647222222222222;24.3;500;41210;0;300;0.7509986684420772;0;0;0;500;0;0;159.09104585411856;0;100;0;0;500;0;0;0;0;500;150
695;0;1;90.69215860738416;0.9826897470039948;39.54;3399.1400000000012;0;39.54;165.8865509515943;4.493284493284493;46.920837;7.412963;248.77996897850656;3.3598447965264;16827.073552425663;6.694444444444445;24.3;500;41710;0;400;0.7509986684420772;0;0;0;500;0;0;159.09104585411856;0;100;0;0;0;500;0;0;0;500;149
696;0;2;89.69554147983051;0.9826897470039948;32.95;3432.090000000001;0;32.95;166.88586752359186;4.493284493284493;46.920585;7.413113;270.01728340350104;3.646660815742069;16827.073552425663;6.647222222222222;24.3;500;42210;0;400;0.7509986684420772;0;0;0;500;0;0;159.09104585411856;0;100;0;0;0;200;300;0;0;500;150
