Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
676;0;0;89.17985122728777;1.023011176857331;35.15;577.8900000000001;0;0;129.28293093915377;0;46.94149;7.409123;80.9796361966955;1.0702643409290142;0;7.347222222222221;25.3;500;7300;0;0;0.7330703484549639;100;400;0;0;0;0;152.70702146387706;0;100;500;0;0;0;0;0;0;500;136
676;0;1;0;1.023011176857331;48.34;626.23;0;0;135.2498354440378;0;46.941398;7.409663;0;0;0;8.530555555555555;25.3;590;7890;0;0;0.7330703484549639;0;0;590;0;0;0;152.70702146387706;0;100;400;0;0;0;0;0;0;400;117
676;0;0;85.17176802606136;1.023011176857331;43.95;670.1800000000001;0;0;134.25535135989043;0;46.941057;7.409503;99.20005434095198;1.3110738176380423;0;9.183333333333334;25.3;500;8390;0;0;0.7330703484549639;0;0;500;0;0;0;152.70702146387706;0;100;310;190;0;0;0;0;0;500;108
676;0;0;92.1859136282076;1.023011176857331;48.35;718.53;0;0;137.23880361233248;0;46.94071;7.40917;196.3756177769866;2.5953910267528597;0;9.944444444444445;25.4;510;8900;0;0;0.7330703484549639;0;0;510;0;0;0;152.70702146387706;0;100;0;210;300;0;0;0;0;510;100
676;0;0;93.1879344285142;1.023011176857331;43.95;762.48;0;0;141.21673994892183;0;46.940342;7.40909;147.78783605896928;1.9532324221954511;0;8.1;25.4;510;9410;0;0;0.7330703484549639;0;0;510;0;0;0;152.70702146387706;0;100;310;100;100;0;0;0;0;510;123
677;0;2;82.16570562514154;1.023011176857331;37.35;799.8299999999999;0;6.59;145.19467628551118;1.0361354127044504;46.940017;7.409302;83.00412710161288;1.0970209494522398;7131.7790799152235;7.155555555555556;25.3;590;10000;0;200;0.7330703484549639;0;0;590;0;0;0;151.71541742839733;0;100;590;0;0;0;0;0;0;590;139
679;0;1;87.17580962667456;1.023011176857331;43.94;843.77;0;43.94;147.18364445380584;2.072270825408901;46.939743;7.409515;179.16744508518877;2.367959854305444;9169.430245605286;7.574999999999999;25.3;500;10500;0;500;0.7330703484549639;0;0;500;0;0;0;150.7238133929176;0;100;100;200;200;0;0;0;0;500;132
679;0;0;94.1899552288208;1.023011176857331;37.35;881.1200000000001;0;37.35;151.1615807903952;2.072270825408901;46.93946;7.40978;226.7429813507474;2.99674015460124;12225.906994140383;8.197222222222223;25.3;500;11000;0;500;0.7330703484549639;0;0;200;300;0;0;150.7238133929176;0;100;0;0;300;200;0;0;0;500;121
679;0;1;98.19803843004722;1.023011176857331;41.75;922.8700000000001;0;41.75;155.13951712698454;1.0361354127044504;46.939232;7.410173;237.87768132779303;3.1439015014789797;9169.430245605286;8.552777777777777;25.2;500;11500;0;500;0.7330703484549639;0;0;0;500;0;0;151.71541742839733;0;100;0;0;100;400;0;0;0;500;116
680;0;0;90.18187202759438;1.023011176857331;43.95;966.8199999999999;0;8.79;157.1284852952792;1.0361354127044504;46.93902;7.410653;168.03274510814316;2.220798507427705;7131.7790799152235;8.78888888888889;25.2;500;12000;0;100;0.7330703484549639;0;0;0;500;0;0;151.71541742839733;0;100;100;400;0;0;0;0;0;500;113
680;0;0;93.1879344285142;1.023011176857331;43.95;1010.77;0;0;159.1174534635739;0;46.938807;7.411148;155.88579967863882;2.0602588562883524;0;9.4;25.2;500;12500;0;0;0.7330703484549639;0;0;0;500;0;0;152.70702146387706;0;100;100;400;0;0;0;0;0;500;106
680;0;0;92.1859136282076;1.023011176857331;48.35;1059.1200000000001;0;0;160.11193754772123;0;46.938597;7.41166;184.22867234748225;2.434851375613508;0;9.877777777777778;25;500;13000;0;0;0.7330703484549639;0;0;0;500;0;0;153.69862549935678;0;100;0;500;0;0;0;0;0;500;101
680;0;0;92.1859136282076;1.023011176857331;59.34;1118.4599999999998;0;0;160.11193754772123;0;46.938363;7.412173;195.3633723245279;2.582012722491247;0;9.913888888888888;25;510;13510;0;0;0.7330703484549639;0;0;0;510;0;0;154.69022953483648;0;100;0;200;310;0;0;0;0;510;100
680;0;0;87.17580962667456;1.023011176857331;61.54;1180.0000000000002;0;0;159.1174534635739;0;46.93807;7.412835;219.65726318353657;2.903092024769951;0;10.675;25;590;14100;0;0;0.7330703484549639;0;0;0;590;0;0;156.67343760579593;0;100;0;0;390;200;0;0;0;590;93
680;0;0;88.17783042698117;1.023011176857331;52.75;1232.7500000000002;0;0;158.12296937942656;0;46.937842;7.413402;375;3.2107930227870427;0;10.766666666666666;24.9;500;14600;0;0;0.7330703484549639;0;0;0;500;0;0;157.66504164127565;0;100;0;0;0;500;0;0;0;500;92
680;1;0;86.17378882636797;1.023011176857331;52.75;1285.5000000000002;0;0;157.1284852952792;0;46.937578;7.41395;240.9144176851691;3.184036414263818;0;10.6;24.9;500;15100;0;0;0.7330703484549639;0;0;0;500;0;0;158.65664567675535;0;100;0;0;0;500;0;0;0;500;94
680;0;0;85.17176802606136;1.023011176857331;50.55;1336.05;0;0;156.13400121113187;0;46.93726;7.41439;219.65726318353657;2.903092024769951;0;10.369444444444444;24.8;500;15600;0;0;0.7330703484549639;0;0;0;500;0;0;160.63985374771482;0;100;0;0;400;100;0;0;0;500;96
679;0;0;85.17176802606136;1.023011176857331;52.75;1388.8;0;0;154.1450330428372;0;46.93687;7.41464;220.6695086359952;2.916470329031564;0;10.36111111111111;24.7;500;16100;0;0;0.7330703484549639;0;0;0;500;0;0;163.61466585415397;0;100;0;0;500;0;0;0;0;500;96
677;2;0;89.17985122728777;1.023011176857331;54.93;1443.7299999999998;0;0;151.1615807903952;0;46.93641;7.414767;243.95115404254517;3.2241713270486554;0;11.76388888888889;24.7;500;16600;0;0;0.7330703484549639;0;0;0;500;0;0;165.59787392511342;0;100;0;0;200;200;100;0;0;500;85
676;1;0;88.17783042698117;1.023011176857331;59.33;1503.0599999999997;48.34;0;150.16709670624786;-1.1091101694915255;46.935883;7.414958;335.0532447638276;4.4282187105937965;-13130.109731098515;12.419444444444444;24.6;500;17100;300;0;0.7330703484549639;0;0;0;500;0;0;168.5726860315526;0;100;0;0;0;0;100;400;0;500;80
675;2;0;83.16772642544815;1.023011176857331;59.33;1562.3899999999996;59.33;0;148.17812853795317;-2.218220338983051;46.93539;7.41516;186.25316325239964;2.461607984136733;-16160.135053659713;11.647222222222222;24.5;510;17610;500;0;0.7330703484549639;0;0;510;0;0;0;171.54749813799174;0;100;210;100;100;100;0;0;0;510;85
675;0;0;83.16772642544815;1.023011176857331;61.53;1623.9199999999998;52.74;0;148.17812853795317;-2.218220338983051;46.934852;7.415112;58.71023624260423;0.7759416471735353;-13130.109731098515;10.202777777777778;24.5;590;18200;400;0;0.7330703484549639;0;0;590;0;0;0;173.5307062089512;0;100;590;0;0;0;0;0;0;590;98
675;0;1;80.16166402452833;1.023011176857331;48.35;1672.2699999999998;0;0;148.17812853795317;0;46.934428;7.415177;158.92253603601492;2.100393769073191;0;9.383333333333333;24.4;500;18700;0;0;0.7330703484549639;0;0;500;0;0;0;174.5223102444309;0;100;100;400;0;0;0;0;0;500;106
675;0;0;30.06062400919813;1.023011176857331;41.75;1714.0199999999998;0;0;145.19467628551118;0;46.934042;7.415262;143.7388542491345;1.8997192051490004;0;6.672222222222222;24.3;500;19200;0;0;0.7330703484549639;0;0;500;0;0;0;174.5223102444309;0;100;200;300;0;0;0;0;0;500;149
676;0;0;75.15156002299531;1.023011176857331;32.95;1746.9699999999996;0;0;144.20019220136385;0;46.93377;7.415373;37.45308174097167;0.4949972576796691;0;7.3583333333333325;24.2;500;19700;0;0;0.7330703484549639;0;0;500;0;0;0;174.5223102444309;0;100;500;0;0;0;0;0;0;500;135
676;0;1;86.17378882636797;1.023011176857331;39.55;1786.5199999999998;0;0;146.1891603696585;0;46.933432;7.415453;127.5429270097954;1.6856663369631977;0;8.319444444444445;24.2;500;20200;0;0;0.7330703484549639;0;0;500;0;0;0;173.5307062089512;0;100;400;100;0;0;0;0;0;500;120
676;0;0;79.15964322422174;1.023011176857331;37.35;1823.8699999999997;0;0;149.17261262210053;0;46.933127;7.415557;99.20005434095198;1.3110738176380423;0;6.788888888888889;24.1;500;20700;0;0;0.7330703484549639;0;0;500;0;0;0;172.53910217347146;0;100;500;0;0;0;0;0;0;500;147
676;0;0;19.03839520582548;1.023011176857331;30.75;1854.6199999999997;0;0;147.18364445380584;0;46.932895;7.41563;39.477572645889055;0.5217538662028945;0;5.608333333333333;24.1;500;21200;0;0;0.7330703484549639;0;0;500;0;0;0;171.54749813799174;0;100;500;0;0;0;0;0;0;500;178
676;0;0;88.17783042698117;1.023011176857331;32.95;1887.5699999999995;0;0;145.19467628551118;0;46.93262;7.415713;66.80819986227378;0.8829680812664368;0;7.008333333333333;24.1;510;21710;0;0;0.7330703484549639;0;0;510;0;0;0;171.54749813799174;0;100;510;0;0;0;0;0;0;510;142
677;0;1;102.20612163127365;1.023011176857331;52.73;1940.2999999999995;0;0;147.18364445380584;0;46.932235;7.415857;88.06535436390635;1.1639124707603032;0;8.619444444444445;23.9;590;22300;0;0;0.7330703484549639;0;0;590;0;0;0;170.555894102512;0;100;590;0;0;0;0;0;0;590;116
678;0;1;92.1859136282076;1.023011176857331;43.95;1984.2499999999993;0;17.58;152.15606487454252;1.0361354127044504;46.93186;7.415938;166.00825420322576;2.1940418989044796;8150.604662760255;8.936111111111112;23.9;500;22800;0;200;0.7330703484549639;0;0;100;400;0;0;169.56429006703232;0;100;0;500;0;0;0;0;0;500;111
679;0;1;89.17985122728777;1.023011176857331;41.75;2025.9999999999993;0;41.75;156.13400121113187;1.0361354127044504;46.931485;7.416028;201.43684503928003;2.662282548060923;7131.7790799152235;8.594444444444445;23.8;500;23300;0;500;0.7330703484549639;0;0;0;500;0;0;168.5726860315526;0;100;0;100;400;0;0;0;0;500;116
679;0;0;87.17580962667456;1.023011176857331;41.75;2067.749999999999;0;41.75;158.12296937942656;1.0361354127044504;46.931123;7.416132;189.28989960977572;2.501742896921571;7131.7790799152235;8.419444444444444;23.8;500;23800;0;500;0.7330703484549639;0;0;0;500;0;0;168.5726860315526;0;100;0;500;0;0;0;0;0;500;118
680;0;0;89.17985122728777;1.023011176857331;41.75;2109.499999999999;0;17.58;157.1284852952792;1.0361354127044504;46.930767;7.416232;179.16744508518877;2.367959854305444;7131.7790799152235;8.627777777777776;23.8;500;24300;0;200;0.7330703484549639;0;0;0;500;0;0;167.58108199607287;0;100;0;500;0;0;0;0;0;500;115
680;0;1;90.18187202759438;1.023011176857331;43.95;2153.449999999999;0;0;157.1284852952792;0;46.930402;7.416328;134.62864517700626;1.7793144667944862;0;8.644444444444444;23.6;500;24800;0;0;0.7330703484549639;0;0;0;500;0;0;167.58108199607287;0;100;500;0;0;0;0;0;0;500;115
681;0;0;87.17580962667456;1.023011176857331;41.75;2195.199999999999;0;0;158.12296937942656;0;46.930033;7.416395;122.48169974750192;1.618774815655134;0;8.441666666666666;23.6;500;25300;0;0;0.7330703484549639;0;0;0;500;0;0;167.58108199607287;0;100;500;0;0;0;0;0;0;500;118
681;0;1;89.17985122728777;1.023011176857331;41.75;2236.949999999999;0;0;160.11193754772123;0;46.929672;7.416427;130.5796633671715;1.7258012497480355;0;8.58611111111111;23.6;510;25810;0;0;0.7330703484549639;0;0;0;510;0;0;167.58108199607287;0;100;510;0;0;0;0;0;0;510;116
682;0;0;86.17378882636797;1.023011176857331;50.54;2287.489999999999;0;0;162.1009057160159;0;46.929233;7.416485;123.49394519996063;1.632153119916747;0;8.311111111111112;23.5;590;26400;0;0;0.7330703484549639;0;0;0;590;0;0;167.58108199607287;0;100;590;0;0;0;0;0;0;590;120
682;0;0;85.17176802606136;1.023011176857331;39.55;2327.039999999999;0;0;161.10642163186856;0;46.928905;7.416507;113.37149067537368;1.49837007730062;0;8.219444444444445;23.5;500;26900;0;0;0.7330703484549639;0;0;0;500;0;0;166.58947796059314;0;100;500;0;0;0;0;0;0;500;121
682;0;1;83.16772642544815;1.023011176857331;39.55;2366.5899999999992;0;0;158.12296937942656;0;46.928572;7.416537;110.3347543179976;1.458235164515782;0;7.955555555555556;23.5;500;27400;0;0;0.7330703484549639;0;0;0;500;0;0;166.58947796059314;0;100;500;0;0;0;0;0;0;500;125
682;0;0;81.16368482483495;1.023011176857331;39.55;2406.1399999999994;0;0;155.13951712698454;0;46.928232;7.416552;104.26128160324544;1.377965338946106;0;7.838888888888889;23.4;500;27900;0;0;0.7330703484549639;0;0;0;500;0;0;165.59787392511342;0;100;500;0;0;0;0;0;0;500;127
682;0;0;76.15358082330192;1.023011176857331;37.35;2443.49;0;0;154.1450330428372;0;46.927928;7.416555;92.11433617374112;1.217425687806754;0;7.063888888888888;23.4;500;28400;0;0;0.7330703484549639;0;0;0;500;0;0;165.59787392511342;0;100;500;0;0;0;0;0;0;500;141
683;0;0;0;1.023011176857331;26.35;2469.8399999999992;0;0;149.17261262210053;0;46.9277;7.41655;0;0;0;4.016666666666667;23.4;500;28900;0;0;0.7330703484549639;0;0;300;200;0;0;164.6062698896337;0;100;0;0;0;0;0;0;0;0;248
683;0;0;0;1.023011176857331;13.16;2482.999999999999;0;0;135.2498354440378;0;46.927625;7.416537;0;0;0;1.8472222222222223;23.3;500;29400;0;0;0.7330703484549639;0;0;500;0;0;0;163.61466585415397;0;100;0;0;0;0;0;0;0;0;541
683;0;0;20.040416006132084;1.023011176857331;6.57;2489.5699999999997;0;0;127.29396277085912;0;46.927568;7.416538;0;0;0;1.5138888888888888;23.3;510;29910;0;0;0.7330703484549639;0;310;200;0;0;0;163.61466585415397;0;100;0;0;0;0;0;0;0;410;660
683;0;0;10.020208003066042;1.023011176857331;8.76;2498.33;0;0;124.3105105184171;0;46.927488;7.41653;2.0244909049173874;0.02675660852322535;0;1.2472222222222222;23.3;580;30490;0;0;0.7330703484549639;0;580;0;0;0;0;162.62306181867427;0;100;290;0;0;0;0;0;0;380;801
683;0;0;52.10508161594342;1.023011176857331;19.75;2518.08;0;19.75;122.32154235012244;1.0361354127044504;46.927327;7.416535;45.55104536064122;0.6020236917725705;3056.476748535096;4.088888888888889;23.2;510;31000;0;500;0.7330703484549639;0;510;0;0;0;0;162.62306181867427;0;100;510;0;0;0;0;0;0;510;244
683;0;1;81.16368482483495;1.023011176857331;24.15;2542.2299999999996;0;8.78;124.3105105184171;1.0361354127044504;46.927113;7.416555;34.41634538359558;0.454862344894831;3056.476748535096;5.8805555555555555;23.2;500;31500;0;200;0.7330703484549639;0;500;0;0;0;0;161.63145778319455;0;100;400;0;0;0;0;0;0;400;170
683;0;0;94.1899552288208;1.023011176857331;32.95;2575.1799999999994;0;0;132.2663831915958;0;46.926833;7.416583;76.93065438686072;1.0167511238825635;0;6.913888888888889;23.2;500;32000;0;0;0.7330703484549639;0;400;100;0;0;0;160.63985374771482;0;100;500;0;0;0;0;0;0;500;144
684;0;1;95.1919760291274;1.023011176857331;37.35;2612.5299999999997;0;0;140.2222558647745;0;46.926512;7.416607;87.05310891144765;1.1505341664986903;0;7.6194444444444445;23.1;500;32500;0;0;0.7330703484549639;0;0;500;0;0;0;160.63985374771482;0;100;500;0;0;0;0;0;0;500;131
684;0;0;92.1859136282076;1.023011176857331;39.55;2652.08;0;0;145.19467628551118;0;46.926153;7.416613;119.44496339012584;1.5786399028702962;0;8.475;23.1;500;33000;0;0;0.7330703484549639;0;0;500;0;0;0;159.6482497122351;0;100;500;0;0;0;0;0;0;500;117
685;0;0;93.1879344285142;1.023011176857331;43.95;2696.029999999999;0;0;149.17261262210053;0;46.925778;7.416622;137.66538153438233;1.8194493795793245;0;8.955555555555556;23.1;500;33500;0;0;0.7330703484549639;0;0;500;0;0;0;159.6482497122351;0;100;400;100;0;0;0;0;0;500;111
685;0;1;92.1859136282076;1.023011176857331;43.95;2739.9799999999996;0;0;151.1615807903952;0;46.9254;7.416665;145.76334515405188;1.9264758136722255;0;8.85;23;510;34010;0;0;0.7330703484549639;0;0;0;510;0;0;158.65664567675535;0;100;110;400;0;0;0;0;0;510;112
686;0;0;19.03839520582548;1.023011176857331;43.94;2783.919999999999;0;0;150.16709670624786;0;46.925022;7.41664;87.05310891144765;1.1505341664986903;0;5.2749999999999995;23;590;34600;0;0;0.7330703484549639;0;0;0;590;0;0;158.65664567675535;0;100;390;0;0;0;0;0;0;590;189
686;0;1;76.15358082330192;1.023011176857331;30.75;2814.669999999999;0;0;147.18364445380584;0;46.924777;7.416525;41.50206355080644;0.5485104747261199;0;6.788888888888889;23;500;35100;0;0;0.7330703484549639;0;0;400;100;0;0;157.66504164127565;0;100;400;0;0;0;0;0;0;500;147
686;0;0;0;1.023011176857331;32.95;2847.619999999999;0;0;146.1891603696585;0;46.924502;7.416355;0;0;0;6.638888888888888;22.8;500;35600;0;0;0.7330703484549639;0;0;500;0;0;0;157.66504164127565;0;100;300;0;0;0;0;0;0;300;150
686;0;0;7.01414560214623;1.023011176857331;28.55;2876.169999999999;0;0;143.2057081172165;0;46.924298;7.416172;4.048981809834775;0.05351321704645071;0;5.152777777777778;22.9;500;36100;0;0;0.7330703484549639;0;0;500;0;0;0;157.66504164127565;0;100;200;0;0;0;0;0;0;200;194
686;0;0;62.125289619009465;1.023011176857331;30.75;2906.919999999999;0;0;139.22777178062717;0;46.92412;7.41598;29.355118121302116;0.38797082358676765;0;5.405555555555556;22.8;500;36600;0;0;0.7330703484549639;0;0;500;0;0;0;156.67343760579593;0;100;500;0;0;0;0;0;0;500;184
686;0;0;56.11316481716984;1.023011176857331;24.16;2931.079999999999;0;0;137.23880361233248;0;46.92393;7.415815;11.134699977045631;0.14716134687773946;0;4.863888888888889;22.7;500;37100;0;0;0.7330703484549639;0;0;500;0;0;0;156.67343760579593;0;100;210;0;0;0;0;0;0;210;205
687;0;0;67.13539362054249;1.023011176857331;28.55;2959.629999999999;0;0;132.2663831915958;0;46.923742;7.415537;33.40409993113689;0.4414840406332184;0;5.841666666666667;22.7;600;37700;0;0;0.7330703484549639;0;0;600;0;0;0;155.6818335703162;0;100;600;0;0;0;0;0;0;600;171
687;0;1;66.13337282023588;1.023011176857331;30.75;2990.379999999999;0;0;132.2663831915958;0;46.92361;7.415263;43.526554455723826;0.5752670832493452;0;5.166666666666667;22.7;500;38200;0;0;0.7330703484549639;0;0;500;0;0;0;155.6818335703162;0;100;500;0;0;0;0;0;0;500;193
688;0;0;60.12124801839625;1.023011176857331;24.15;3014.529999999999;0;17.56;129.28293093915377;1.0361354127044504;46.923482;7.415043;27.33062721638473;0.3612142150635423;4075.302331380128;4.247222222222222;22.6;500;38700;0;300;0.7330703484549639;0;400;100;0;0;0;154.69022953483648;0;100;500;0;0;0;0;0;0;500;235
688;0;0;72.14549762207551;1.023011176857331;21.95;3036.4799999999996;0;21.95;127.29396277085912;1.0361354127044504;46.923353;7.414832;84.01637255407158;1.1103992537138525;4075.302331380128;5.422222222222222;22.6;500;39200;0;400;0.7330703484549639;0;500;0;0;0;0;154.69022953483648;0;100;500;0;0;0;0;0;0;500;184
689;0;1;94.1899552288208;1.023011176857331;43.94;3080.419999999999;0;43.94;138.2332876964798;1.0361354127044504;46.923105;7.414422;153.86130877372145;2.033502247765127;7131.7790799152235;8.288888888888888;22.5;590;39790;0;400;0.7330703484549639;0;100;490;0;0;0;153.69862549935678;0;100;100;490;0;0;0;0;0;590;120
689;0;1;88.17783042698117;1.023011176857331;41.75;3122.169999999999;0;41.75;145.19467628551118;2.072270825408901;46.922842;7.414078;240.9144176851691;3.184036414263818;10188.25582845032;8.563888888888888;22.5;510;40300;0;500;0.7330703484549639;0;0;510;0;0;0;153.69862549935678;0;100;0;0;110;400;0;0;0;510;116
690;0;0;92.1859136282076;1.023011176857331;43.95;3166.119999999999;0;43.95;149.17261262210053;2.072270825408901;46.922487;7.413823;275.33076306876467;3.638898759158649;11207.08141129535;8.883333333333333;22.5;500;40800;0;400;0.7330703484549639;0;0;500;0;0;0;153.69862549935678;0;100;0;0;0;100;400;0;0;500;112
690;0;0;89.17985122728777;1.023011176857331;50.54;3216.659999999999;0;17.58;151.1615807903952;1.0361354127044504;46.922075;7.413578;220.6695086359952;2.916470329031564;9169.430245605286;8.572222222222221;22.5;600;41400;0;200;0.7330703484549639;0;0;0;600;0;0;153.69862549935678;0;100;0;200;200;100;100;0;0;600;116
692;0;2;87.17580962667456;1.023011176857331;48.34;3264.999999999999;0;21.97;154.1450330428372;1.0361354127044504;46.921732;7.413238;118.43271793766716;1.5652615986086833;8150.604662760255;7.836111111111111;22.5;590;41990;0;200;0.7330703484549639;0;0;0;590;0;0;153.69862549935678;0;100;590;0;0;0;0;0;0;590;127
694;0;2;83.16772642544815;1.023011176857331;37.35;3302.3499999999995;0;37.35;158.12296937942656;2.072270825408901;46.921477;7.412973;190.3021450622344;2.5151212011831836;13244.732576985414;7.186111111111111;22.5;510;42500;0;400;0.7330703484549639;0;0;0;510;0;0;154.69022953483648;0;100;0;220;290;0;0;0;0;510;139
695;0;2;80.16166402452833;1.023011176857331;35.15;3337.499999999999;0;35.15;163.09538980016325;3.1084062381133513;46.921203;7.41283;233.82869951795823;3.090388284432529;14263.558159830449;6.822222222222222;22.5;500;43000;0;500;0.7330703484549639;0;0;0;500;0;0;155.6818335703162;0;100;0;0;100;400;0;0;0;500;146
697;0;2;85.17176802606136;1.023011176857331;32.95;3370.449999999999;0;32.95;168.06781022089993;4.144541650817802;46.920895;7.41291;270.2695358064712;3.572007237850585;16301.20932552051;6.719444444444445;22.5;500;43500;0;500;0.7330703484549639;0;0;0;500;0;0;155.6818335703162;0;100;0;0;0;200;300;0;0;500;148
