Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
671;1;0;0;0.8732480195003047;43.95;1498.4100000000003;43.95;0;86.5082332647781;-2.2237762237762237;46.935707;7.414957;0;0;-15378.238341968912;8.497222222222222;23.6;500;20310;500;0;0.6020719073735528;500;0;0;0;0;0;110.63182429403854;0;100;300;0;0;0;0;0;0;300;117
671;1;0;6.947873732816297;0.8732480195003047;46.14;1544.5500000000002;46.14;0;90.4856232999403;-3.335664335664336;46.935393;7.415055;0;0;-14353.02245250432;7.188888888888888;23.6;500;20810;500;0;0.6020719073735528;500;0;0;0;0;0;110.63182429403854;0;100;0;0;0;0;0;0;0;100;139
671;0;0;83.37448479379556;0.8732480195003047;37.35;1581.9;15.38;0;98.44040337026472;-1.111888111888112;46.935078;7.415063;38.51671139813805;0.5178908926819279;-6151.295336787565;7.866666666666666;23.4;500;21310;200;0;0.6020719073735528;500;0;0;0;0;0;109.5471985656656;0;100;400;0;0;0;0;0;0;500;127
671;0;0;86.35214496500255;0.8732480195003047;37.35;1619.25;0;0;110.37257347575137;0;46.934745;7.415023;100.34616916883334;1.349242062513444;0;7.625;23.4;500;21810;0;0;0.6020719073735528;500;0;0;0;0;0;109.5471985656656;0;100;500;0;0;0;0;0;0;500;131
672;0;1;84.3670381841979;0.8732480195003047;37.35;1656.6;0;0;118.32735354607578;0;46.93442;7.415095;93.25098549022896;1.253841108598352;0;7.455555555555556;23.4;500;22310;0;0;0.6020719073735528;0;500;0;0;0;0;108.46257283729268;0;100;500;0;0;0;0;0;0;500;134
672;0;0;82.38193140339324;0.8732480195003047;37.35;1693.9500000000003;0;0;121.31039607244745;0;46.934113;7.415185;86.15580181162458;1.15844015468326;0;7.294444444444444;23.2;500;22810;0;0;0.6020719073735528;0;500;0;0;0;0;108.46257283729268;0;100;500;0;0;0;0;0;0;500;137
672;0;0;78.41171784178393;0.8732480195003047;35.15;1729.1;0;0;124.2934385988191;0;46.933818;7.415278;80.07421580139227;1.076667908470324;0;7.038888888888889;23.2;500;23310;0;0;0.6020719073735528;0;500;0;0;0;0;108.46257283729268;0;100;500;0;0;0;0;0;0;500;142
673;0;0;89.32980513620953;0.8732480195003047;37.35;1766.4500000000003;0;0;126.2821336164002;0;46.93349;7.41537;87.16939947999664;1.172068862385416;0;7.855555555555556;23.1;500;23810;0;0;0.6020719073735528;0;500;0;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;127
673;0;1;88.33725174580721;0.8732480195003047;39.55;1806;0;0;128.2708286339813;0;46.933157;7.415473;105.4141575106936;1.4173856010242238;0;7.863888888888888;23;500;24310;0;0;0.6020719073735528;0;500;0;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;127
674;0;0;97.27023225942816;0.8732480195003047;39.55;1845.5500000000002;0;0;133.2425661779341;0;46.932832;7.4156;99.3325715004613;1.3356133548112878;0;8.302777777777777;22.9;500;24810;0;0;0.6020719073735528;0;300;200;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;120
674;0;1;92.30746530741652;0.8732480195003047;39.55;1885.1000000000004;0;0;137.21995621309628;0;46.932472;7.415698;128.72690388325086;1.730845878173812;0;8.25;22.9;500;25310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;121
675;0;1;85.35959157460022;0.8732480195003047;37.35;1922.4500000000003;0;0;141.1973462482585;0;46.932145;7.415803;100.34616916883334;1.349242062513444;0;7.513888888888889;22.8;500;25810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;133
675;0;0;84.3670381841979;0.8732480195003047;37.35;1959.8000000000002;0;0;142.19169375704905;0;46.931832;7.4159;84.12860647488048;1.131182739278948;0;7.463888888888889;22.7;500;26310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;133
676;0;0;88.33725174580721;0.8732480195003047;37.35;1997.15;0;0;148.15777880979238;0;46.931507;7.415988;98.31897383208924;1.321984647109132;0;7.808333333333333;22.7;500;26810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;128
676;0;1;88.33725174580721;0.8732480195003047;39.55;2036.7000000000003;0;0;144.18038877463016;0;46.931175;7.416073;101.3597668372054;1.3628707702155998;0;7.772222222222222;22.6;500;27310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;128
676;0;0;88.33725174580721;0.8732480195003047;37.35;2074.05;0;0;146.16908379221127;0;46.930867;7.416133;97.30537616371718;1.3083559394069757;0;7.730555555555555;22.5;500;27810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;129
677;0;0;87.34469835540487;0.8732480195003047;46.14;2120.19;0;0;147.16343130100182;0;46.930545;7.416202;97.30537616371718;1.3083559394069757;0;7.691666666666666;22.5;500;28310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;130
677;0;1;86.35214496500255;0.8732480195003047;37.35;2157.54;0;0;146.16908379221127;0;46.93022;7.416325;95.27818082697308;1.281098524002664;0;7.588888888888889;22.4;500;28810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;131
678;0;1;86.35214496500255;0.8732480195003047;37.35;2194.89;0;0;144.18038877463016;0;46.929887;7.416402;92.23738782185691;1.240212400896196;0;7.572222222222223;22.4;500;29310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;132
678;0;0;85.35959157460022;0.8732480195003047;37.35;2232.24;0;0;144.18038877463016;0;46.92958;7.416423;90.2101924851128;1.212954985491884;0;7.463888888888889;22.4;500;29810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;133
678;0;0;77.41916445138159;0.8732480195003047;37.35;2269.5899999999997;0;0;144.18038877463016;0;46.929257;7.416442;86.15580181162458;1.15844015468326;0;7.302777777777777;22.3;500;30310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;136
679;0;1;85.35959157460022;0.8732480195003047;35.15;2304.74;0;0;144.18038877463016;0;46.928948;7.416442;83.11500880650843;1.117554031576792;0;7.363888888888889;22.3;500;30810;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;135
679;0;0;91.3149119170142;0.8732480195003047;39.55;2344.29;0;0;144.18038877463016;0;46.928625;7.416487;98.31897383208924;1.321984647109132;0;7.955555555555556;22.3;500;31310;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;125
679;0;0;92.30746530741652;0.8732480195003047;39.55;2383.84;0;0;145.1747362834207;0;46.92826;7.41653;108.45495051580978;1.458271724130692;0;8.119444444444444;22.1;500;31810;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;123
679;0;0;87.34469835540487;0.8732480195003047;39.55;2423.3900000000003;0;0;145.1747362834207;0;46.927898;7.416552;111.49574352092594;1.4991578472371598;0;8.174999999999999;22.1;500;32310;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;122
680;0;1;85.35959157460022;0.8732480195003047;32.96;2456.3500000000004;0;0;144.18038877463016;0;46.927557;7.416538;114.5365365260421;1.5400439703436275;0;8.225;22.1;500;32810;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;121
680;0;0;81.3893780129909;0.8732480195003047;48.34;2504.6900000000005;0;0;142.19169375704905;0;46.92723;7.416535;107.44135284743771;1.444643016428536;0;7.977777777777777;22;500;33310;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;125
681;0;1;83.37448479379556;0.8732480195003047;30.76;2535.4500000000007;0;0;141.1973462482585;0;46.926887;7.416562;108.45495051580978;1.458271724130692;0;8.088888888888889;22;500;33810;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;123
681;0;0;78.41171784178393;0.8732480195003047;46.14;2581.5900000000006;0;0;140.20299873946794;0;46.926555;7.416555;100.34616916883334;1.349242062513444;0;7.613888888888889;22;500;34310;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;131
681;0;0;81.3893780129909;0.8732480195003047;39.55;2621.140000000001;0;0;140.20299873946794;0;46.92621;7.4165469999999996;97.30537616371718;1.3083559394069757;0;7.95;21.9;500;34810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;125
682;0;0;81.3893780129909;0.8732480195003047;39.55;2660.690000000001;0;0;138.21430372188684;0;46.92587;7.416552;105.4141575106936;1.4173856010242238;0;7.936111111111111;21.9;500;35310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;126
682;0;1;81.3893780129909;0.8732480195003047;39.55;2700.240000000001;0;0;139.2086512306774;0;46.925528;7.416588;106.42775517906568;1.4310143087263798;0;7.852777777777778;22;500;35810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;127
682;0;0;79.40427123218625;0.8732480195003047;43.94;2744.180000000001;0;0;139.2086512306774;0;46.925215;7.41668;96.29177849534511;1.29472723170482;0;7.561111111111111;21.8;500;36310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;132
683;0;0;86.35214496500255;0.8732480195003047;37.35;2781.530000000001;0;0;138.21430372188684;0;46.92491;7.416575;91.22379015348486;1.22658369319404;0;7.613888888888889;21.8;500;36810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;131
683;0;1;87.34469835540487;0.8732480195003047;37.35;2818.880000000001;0;0;137.21995621309628;0;46.924608;7.416458;95.27818082697308;1.281098524002664;0;7.711111111111111;21.9;500;37310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;129
683;0;0;85.35959157460022;0.8732480195003047;37.35;2856.230000000001;0;0;136.22560870430573;0;46.92432;7.416247;93.25098549022896;1.253841108598352;0;7.519444444444444;21.9;500;37810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;132
684;0;0;87.34469835540487;0.8732480195003047;37.35;2893.580000000001;0;0;137.21995621309628;0;46.924062;7.415958;92.23738782185691;1.240212400896196;0;7.686111111111112;21.9;500;38310;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;130
684;0;0;85.35959157460022;0.8732480195003047;37.35;2930.9300000000007;0;0;137.21995621309628;0;46.923803;7.415648;95.27818082697308;1.281098524002664;0;7.580555555555555;21.9;500;38810;0;0;0.6020719073735528;0;0;500;0;0;0;107.37794710891976;0;100;500;0;0;0;0;0;0;500;131
684;0;1;79.40427123218625;0.8732480195003047;37.35;2968.2800000000007;0;0;137.21995621309628;0;46.923592;7.41532;89.19659481674076;1.1993262777897278;0;7.208333333333333;21.9;500;39310;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;138
685;0;1;71.46384410896762;0.8732480195003047;30.76;2999.040000000001;0;0;136.22560870430573;0;46.9234;7.41503;64.87025077581146;0.8722372929379839;0;6.38611111111111;21.9;500;39810;0;0;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;156
686;0;1;23.821281369655875;0.8732480195003047;28.55;3027.590000000001;0;21.96;136.22560870430573;1.1185321100917431;46.92323;7.414757;69.93823911767173;0.940380831448764;4045.659676134855;5.780555555555555;22;500;40310;0;400;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;172
686;0;0;0;0.8732480195003047;21.96;3049.550000000001;0;21.96;133.2425661779341;1.1185321100917431;46.923132;7.41444;0;0;4045.659676134855;5.208333333333333;22;500;40810;0;500;0.6020719073735528;0;0;500;0;0;0;106.29332138054684;0;100;400;0;0;0;0;0;0;300;192
686;0;0;66.50107715695599;0.8732480195003047;28.56;3078.110000000001;0;0;126.2821336164002;0;46.92297;7.41429;4.054390673488216;0.05451483080862399;0;4.661111111111111;22;500;41310;0;0;0.6020719073735528;0;400;100;0;0;0;106.29332138054684;0;100;200;0;0;0;0;0;0;300;214
686;0;0;85.35959157460022;0.8732480195003047;30.75;3108.860000000001;0;0;128.2708286339813;0;46.922772;7.414047;58.788664765579135;0.7904650467250479;0;6.363888888888889;22;500;41810;0;0;0.6020719073735528;0;500;0;0;0;0;106.29332138054684;0;100;500;0;0;0;0;0;0;500;157
686;0;0;88.33725174580721;0.8732480195003047;32.95;3141.810000000001;0;0;131.25387116035296;0;46.922502;7.41389;70.95183678604378;0.95400953915092;0;7.086111111111111;22;500;42310;0;0;0.6020719073735528;0;300;200;0;0;0;105.2086956521739;0;100;500;0;0;0;0;0;0;500;141
687;0;1;92.30746530741652;0.8732480195003047;35.15;3176.9600000000005;0;0;136.22560870430573;0;46.922198;7.413748;82.10141113813637;1.1039253238746358;0;7.422222222222222;22.1;500;42810;0;0;0.6020719073735528;0;0;500;0;0;0;105.2086956521739;0;100;500;0;0;0;0;0;0;500;134
