Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
695;0;1;67.53953742810816;0.9841688654353562;30.76;492.29999999999995;0;30.76;132.3021747337061;2.2170316301703163;46.941532;7.408035;125.80804611243532;1.7254151165955902;8018.559999999999;5.863888888888889;27;500;5000;0;500;0.6483226535996984;0;0;500;0;0;0;125.8518417493237;0;100;500;0;0;0;0;0;0;500;170
696;0;1;54.62756703744043;0.9841688654353562;19.75;512.05;0;19.75;133.2969279271926;3.3255474452554745;46.941485;7.408245;87.96334931438567;1.2063878050993555;7016.239999999999;3.6944444444444446;27;500;5500;0;500;0.6483226535996984;0;0;500;0;0;0;127.77324391343552;0;100;500;0;0;0;0;0;0;500;270
697;0;1;0;0.9841688654353562;8.77;520.8199999999999;0;8.77;129.31791515324656;3.3255474452554745;46.941477;7.408315;0;0;5011.5999999999995;1.9444444444444444;26.9;500;6000;0;500;0.6483226535996984;0;300;200;0;0;0;127.77324391343552;0;100;0;0;0;0;0;0;0;0;514
697;0;0;0;0.9841688654353562;0;520.8199999999999;0;0;128.32316195976003;3.3255474452554745;46.94148;7.40831;0;0;4009.2799999999993;0;26.9;130;6130;0;100;0.6483226535996984;0;100;0;0;0;0;127.77324391343552;0;100;0;0;0;0;0;0;0;0;1200
697;0;1;77.47182234400643;0.9841688654353562;26.35;547.1699999999998;0;0;129.31791515324656;0;46.941457;7.40868;84.89486038481408;1.164304509572634;0;6.288888888888889;26.9;570;6700;0;0;0.6483226535996984;0;570;0;0;0;0;127.77324391343552;0;100;570;0;0;0;0;0;0;570;159
698;0;0;93.36347820944364;0.9841688654353562;41.74;588.9099999999996;0;0;132.3021747337061;0;46.941472;7.409138;77.73505288248036;1.0661101533436166;0;7.216666666666667;26.9;500;7200;0;0;0.6483226535996984;0;200;300;0;0;0;127.77324391343552;0;100;500;0;0;0;0;0;0;500;138
698;0;0;0;0.9841688654353562;37.35;626.2599999999998;0;0;132.3021747337061;0;46.941448;7.40961;0;0;0;7.855555555555556;26.9;500;7700;0;0;0.6483226535996984;0;0;500;0;0;0;127.77324391343552;0;100;300;0;0;0;0;0;0;200;127
698;0;0;91.377021226264;0.9841688654353562;39.55;665.8099999999997;0;0;129.31791515324656;0;46.94115;7.40962;37.84469679804965;0.5190273114962345;0;7.938888888888888;26.8;500;8200;0;0;0.6483226535996984;0;300;200;0;0;0;127.77324391343552;0;100;300;0;0;0;0;0;0;400;125
698;0;0;87.40410725990469;0.9841688654353562;41.75;707.5599999999997;0;0;129.31791515324656;0;46.940828;7.409355;116.60257932372052;1.599165230015425;0;8.458333333333332;26.8;500;8700;0;0;0.6483226535996984;0;500;0;0;0;0;127.77324391343552;0;100;500;0;0;0;0;0;0;500;118
698;0;0;81.44473631036573;0.9841688654353562;39.55;747.1099999999997;0;0;129.31791515324656;0;46.940535;7.409108;123.76238682605424;1.6973595862444424;0;8.127777777777778;26.8;500;9200;0;0;0.6483226535996984;0;500;0;0;0;0;127.77324391343552;0;100;500;0;0;0;0;0;0;500;123
698;0;1;76.4785938524166;0.9841688654353562;35.15;782.2599999999998;0;0;130.31266834673306;0;46.940262;7.409127;84.89486038481408;1.164304509572634;0;6.855555555555555;26.9;500;9700;0;0;0.6483226535996984;0;500;0;0;0;0;126.8125428313796;0;100;500;0;0;0;0;0;0;500;145
700;0;2;71.51245139446746;0.9841688654353562;30.75;813.0099999999998;0;24.16;132.3021747337061;2.2170316301703163;46.940018;7.40925;85.91769002800461;1.178332274748208;9020.88;6.305555555555555;26.9;500;10200;0;400;0.6483226535996984;0;0;500;0;0;0;125.8518417493237;0;100;500;0;0;0;0;0;0;500;158
701;0;1;77.47182234400643;0.9841688654353562;30.75;843.7599999999998;0;30.75;136.2811875076521;3.3255474452554745;46.93977;7.409422;183.08650613110507;2.5109699664277287;12027.839999999998;6.5249999999999995;26.9;500;10700;0;500;0.6483226535996984;0;0;500;0;0;0;124.8911406672678;0;100;0;300;200;0;0;0;0;500;153
702;0;0;81.44473631036573;0.9841688654353562;35.15;878.9099999999996;0;35.15;137.27594070113864;3.3255474452554745;46.939513;7.409667;237.2964772202032;3.2544415207331454;15034.799999999996;7.116666666666667;26.7;500;11200;0;500;0.6483226535996984;0;0;500;0;0;0;124.8911406672678;0;100;0;0;100;400;0;0;0;500;140
702;0;0;80.45150781877591;0.9841688654353562;35.15;914.0600000000002;0;35.15;136.2811875076521;2.2170316301703163;46.939298;7.410002;222.97686221553576;3.058052808275111;10023.2;7.108333333333333;26.8;500;11700;0;500;0.6483226535996984;0;0;500;0;0;0;124.8911406672678;0;100;0;100;200;200;0;0;0;500;140
702;0;1;79.45827932718608;0.9841688654353562;35.15;949.21;0;15.38;135.28643431416563;1.1085158150851582;46.939132;7.410385;130.92219432838797;1.7955539424734597;6013.919999999999;6.969444444444444;26.7;500;12200;0;200;0.6483226535996984;0;0;500;0;0;0;125.8518417493237;0;100;300;200;0;0;0;0;0;500;143
703;0;0;85.41765027672503;0.9841688654353562;35.15;984.3600000000001;0;0;136.2811875076521;0;46.938955;7.41076;79.78071216886143;1.0941656836947644;0;7.463888888888889;26.7;500;12700;0;0;0.6483226535996984;0;0;500;0;0;0;126.8125428313796;0;100;500;0;0;0;0;0;0;500;133
703;0;0;86.41087876831486;0.9841688654353562;37.35;1021.71;0;0;137.27594070113864;0;46.938778;7.41117;92.0546678871478;1.2624988658016514;0;7.572222222222223;26.7;500;13200;0;0;0.6483226535996984;0;0;500;0;0;0;127.77324391343552;0;100;500;0;0;0;0;0;0;500;132
703;0;0;86.41087876831486;0.9841688654353562;37.35;1059.0600000000002;0;0;137.27594070113864;0;46.938593;7.411585;92.0546678871478;1.2624988658016514;0;7.580555555555555;26.7;500;13700;0;0;0.6483226535996984;0;0;500;0;0;0;127.77324391343552;0;100;500;0;0;0;0;0;0;500;131
703;0;0;86.41087876831486;0.9841688654353562;37.35;1096.4099999999996;0;0;136.2811875076521;0;46.938442;7.412022;92.0546678871478;1.2624988658016514;0;7.5472222222222225;26.5;500;14200;0;0;0.6483226535996984;0;0;500;0;0;0;127.77324391343552;0;100;500;0;0;0;0;0;0;500;132
703;0;0;89.39056424308434;0.9841688654353562;46.14;1142.5500000000002;0;0;132.3021747337061;0;46.938255;7.412425;92.0546678871478;1.2624988658016514;0;7.791666666666667;26.5;500;14700;0;0;0.6483226535996984;0;0;500;0;0;0;126.8125428313796;0;100;500;0;0;0;0;0;0;500;128
703;1;0;0;0.9841688654353562;39.55;1182.1000000000001;0;0;130.31266834673306;0;46.93806;7.412843;0;0;0;7.975;26.5;500;15200;0;0;0.6483226535996984;0;100;400;0;0;0;126.8125428313796;0;100;300;0;0;0;0;0;0;200;125
702;1;0;90.38379273467416;0.9841688654353562;37.35;1219.45;0;0;124.344149185814;0;46.937878;7.413275;39.890356084430714;0.5470828418473822;0;7.972222222222221;26.3;500;15700;0;0;0.6483226535996984;0;500;0;0;0;0;125.8518417493237;0;100;300;0;0;0;0;0;0;400;125
702;0;0;64.5598519533387;0.9841688654353562;32.95;1252.3999999999999;0;0;123.34939599232747;0;46.937718;7.413595;41.936015370811774;0.57513837219853;0;5.602777777777778;26.3;500;16200;0;0;0.6483226535996984;0;500;0;0;0;0;124.8911406672678;0;100;300;0;0;0;0;0;0;300;178
701;0;0;0;0.9841688654353562;24.15;1276.55;0;0;122.35464279884096;0;46.937577;7.413868;0;0;0;5.041666666666666;26.2;500;16700;0;0;0.6483226535996984;0;500;0;0;0;0;123.93043958521189;0;100;400;0;0;0;0;0;0;300;198
701;0;0;78.46505083559624;0.9841688654353562;30.76;1307.3100000000002;0;0;123.34939599232747;0;46.937422;7.414148;23.525081793382213;0.32263859903819975;0;6.641666666666667;26;500;17200;0;0;0.6483226535996984;0;500;0;0;0;0;123.93043958521189;0;100;300;0;0;0;0;0;0;400;150
701;0;0;91.377021226264;0.9841688654353562;37.35;1344.66;0;0;126.333655572787;0;46.937177;7.414438;99.2144753894815;1.360693222030669;0;7.866666666666666;26;500;17700;0;0;0.6483226535996984;0;500;0;0;0;0;122.96973850315598;0;100;500;0;0;0;0;0;0;500;127
701;0;0;94.35670670103346;0.9841688654353562;41.75;1386.41;0;0;128.32316195976003;0;46.936857;7.414605;119.67106825329212;1.6412485255421467;0;8.144444444444444;25.9;500;18200;0;0;0.6483226535996984;0;500;0;0;0;0;122.00903742110007;0;100;500;0;0;0;0;0;0;500;122
701;0;0;0;0.9841688654353562;43.95;1430.3600000000004;0;0;128.32316195976003;0;46.936472;7.414703;0;0;0;9.352777777777778;25.8;500;18700;0;0;0.6483226535996984;0;500;0;0;0;0;122.00903742110007;0;100;300;100;0;0;0;0;0;300;106
699;2;0;0;0.9841688654353562;52.75;1483.1100000000004;0;0;126.333655572787;0;46.936045;7.41487;0;0;0;10.747222222222222;25.7;500;19200;0;0;0.6483226535996984;0;500;0;0;0;0;121.04833633904416;0;100;0;0;0;0;0;0;0;0;93
697;2;0;0;0.9841688654353562;50.55;1533.66;50.55;0;118.37563002489492;-2.3751617076326004;46.935617;7.415023;0;0;-13400.091869545244;10.022222222222222;25.7;500;19700;500;0;0.6483226535996984;0;500;0;0;0;0;120.08763525698826;0;100;0;0;0;0;0;0;0;0;99
697;1;0;98.32962066739276;0.9841688654353562;48.35;1582.01;48.35;0;116.3861236379219;-2.3751617076326004;46.935213;7.415097;13.296785361476903;0.18236094728246072;-13400.091869545244;9.51388888888889;25.5;500;20200;500;0;0.6483226535996984;0;500;0;0;0;0;120.08763525698826;0;100;400;0;0;0;0;0;0;400;105
697;0;0;90.38379273467416;0.9841688654353562;43.95;1625.9599999999998;43.95;0;117.3808768314084;-2.3751617076326004;46.934842;7.415052;11.251126075095842;0.15430541693131292;-13400.091869545244;8.73611111111111;25.4;500;20700;300;0;0.6483226535996984;0;500;0;0;0;0;119.12693417493236;0;100;310;0;0;0;0;0;0;500;114
697;0;1;85.41765027672503;0.9841688654353562;41.75;1667.7099999999998;8.79;0;122.35464279884096;-1.1875808538163002;46.934488;7.415085;49.095822873145494;0.6733327284275473;-8246.210381258612;8.277777777777779;25.4;510;21210;100;0;0.6483226535996984;0;510;0;0;0;0;118.16623309287644;0;100;400;0;0;0;0;0;0;510;120
698;0;1;86.41087876831486;0.9841688654353562;50.54;1718.2499999999998;0;0;127.32840876627353;0;46.934068;7.415212;119.67106825329212;1.6412485255421467;0;8.433333333333334;25.2;590;21800;0;0;0.6483226535996984;0;590;0;0;0;0;118.16623309287644;0;100;590;0;0;0;0;0;0;590;118
698;0;0;85.41765027672503;0.9841688654353562;39.55;1757.8;0;0;128.32316195976003;0;46.933718;7.41531;120.69389789648268;1.6552762907177203;0;8.319444444444445;25.2;500;22300;0;0;0.6483226535996984;0;500;0;0;0;0;117.20553201082056;0;100;500;0;0;0;0;0;0;500;120
698;0;0;85.41765027672503;0.9841688654353562;50.54;1808.34;0;0;130.31266834673306;0;46.93337;7.4154;117.62540896691108;1.613192995190999;0;8.302777777777777;25.2;500;22800;0;0;0.6483226535996984;0;500;0;0;0;0;117.20553201082056;0;100;500;0;0;0;0;0;0;500;120
699;0;1;86.41087876831486;0.9841688654353562;39.55;1847.89;0;15.38;132.3021747337061;1.1085158150851582;46.933018;7.415497;124.7852164692448;1.7113873514200162;8018.559999999999;8.372222222222222;25;500;23300;0;200;0.6483226535996984;0;110;390;0;0;0;116.24483092876464;0;100;500;0;0;0;0;0;0;500;119
699;0;0;84.42442178513521;0.9841688654353562;41.75;1889.64;0;41.75;134.2916811206791;1.1085158150851582;46.932667;7.415578;176.94952827196187;2.4268033753742855;8018.559999999999;8.269444444444444;25;500;23800;0;400;0.6483226535996984;0;0;500;0;0;0;116.24483092876464;0;100;0;500;0;0;0;0;0;500;120
700;0;1;83.43119329354538;0.9841688654353562;39.55;1929.1900000000003;0;8.79;136.2811875076521;1.1085158150851582;46.932323;7.41568;152.40161683538912;2.090137011160512;8018.559999999999;8.152777777777779;25;500;24300;0;100;0.6483226535996984;0;0;500;0;0;0;116.24483092876464;0;100;200;300;0;0;0;0;0;500;122
700;0;1;84.42442178513521;0.9841688654353562;41.75;1970.9400000000003;0;0;138.27069389462517;0;46.931982;7.415775;113.53409039414896;1.5570819344887037;0;8.202777777777778;24.8;500;24800;0;0;0.6483226535996984;0;0;500;0;0;0;116.24483092876464;0;100;500;0;0;0;0;0;0;500;121
701;0;0;84.42442178513521;0.9841688654353562;24.17;1995.1100000000004;0;0;138.27069389462517;0;46.931638;7.415872;114.55692003733948;1.571109699664277;0;8.21111111111111;24.8;500;25300;0;0;0.6483226535996984;0;0;500;0;0;0;116.24483092876464;0;100;500;0;0;0;0;0;0;500;121
701;0;1;85.41765027672503;0.9841688654353562;57.13;2052.2400000000007;0;0;140.26020028159817;0;46.931287;7.415963;119.67106825329212;1.6412485255421467;0;8.341666666666667;24.8;500;25800;0;0;0.6483226535996984;0;0;500;0;0;0;117.20553201082056;0;100;500;0;0;0;0;0;0;500;119
702;0;0;84.42442178513521;0.9841688654353562;39.55;2091.790000000001;0;0;141.2549534750847;0;46.93094;7.416063;122.73955718286372;1.6833318210688684;0;8.26388888888889;24.7;500;26300;0;0;0.6483226535996984;0;0;500;0;0;0;117.20553201082056;0;100;500;0;0;0;0;0;0;500;121
703;0;1;83.43119329354538;0.9841688654353562;41.75;2133.540000000001;0;24.17;142.2497066685712;1.1085158150851582;46.930597;7.416155;125.80804611243532;1.7254151165955902;7016.239999999999;8.066666666666666;24.7;510;26810;0;300;0.6483226535996984;0;0;510;0;0;0;117.20553201082056;0;100;400;110;0;0;0;0;0;510;123
703;0;1;82.43796480195556;0.9841688654353562;46.14;2179.6800000000003;0;46.14;142.2497066685712;1.1085158150851582;46.93019;7.416228;173.88103934239027;2.3847200798475634;7016.239999999999;8.025;24.7;590;27400;0;400;0.6483226535996984;0;0;590;0;0;0;117.20553201082056;0;100;0;590;0;0;0;0;0;590;124
704;0;0;83.43119329354538;0.9841688654353562;39.55;2219.2300000000014;0;39.55;142.2497066685712;1.1085158150851582;46.92985;7.41627;173.88103934239027;2.3847200798475634;7016.239999999999;8.1;24.5;510;27910;0;400;0.6483226535996984;0;0;510;0;0;0;117.20553201082056;0;100;0;510;0;0;0;0;0;510;123
704;0;0;86.41087876831486;0.9841688654353562;50.54;2269.7700000000004;0;50.54;145.23396624903074;1.1085158150851582;46.929433;7.416305;178.99518755834293;2.454858905725433;7016.239999999999;8.419444444444444;24.6;590;28500;0;400;0.6483226535996984;0;0;590;0;0;0;118.16623309287644;0;100;0;590;0;0;0;0;0;590;118
705;0;1;84.42442178513521;0.9841688654353562;39.55;2309.3200000000006;0;30.76;146.22871944251725;1.1085158150851582;46.92909;7.416285;187.17782470386717;2.567081027130024;7016.239999999999;8.158333333333333;24.5;500;29000;0;400;0.6483226535996984;0;0;500;0;0;0;118.16623309287644;0;100;0;500;0;0;0;0;0;500;122
705;0;0;84.42442178513521;0.9841688654353562;39.55;2348.870000000001;0;41.75;148.21822582949028;1.1085158150851582;46.928747;7.416343;177.9723579151524;2.4408311405498595;7016.239999999999;8.169444444444444;24.5;500;29500;0;400;0.6483226535996984;0;0;500;0;0;0;119.12693417493236;0;100;0;500;0;0;0;0;0;500;122
705;0;0;81.44473631036573;0.9841688654353562;48.34;2397.210000000001;0;0;147.22347263600378;0;46.928402;7.416328;124.7852164692448;1.7113873514200162;0;7.966666666666667;24.5;500;30000;0;0;0.6483226535996984;0;0;500;0;0;0;120.08763525698826;0;100;400;100;0;0;0;0;0;500;125
706;0;1;81.44473631036573;0.9841688654353562;39.55;2436.760000000001;0;0;145.23396624903074;0;46.928062;7.416323;107.39711253500576;1.4729153434352598;0;7.947222222222222;24.4;500;30500;0;0;0.6483226535996984;0;0;500;0;0;0;121.04833633904416;0;100;500;0;0;0;0;0;0;500;125
706;0;0;80.45150781877591;0.9841688654353562;37.35;2474.1100000000015;0;0;144.23921305554424;0;46.927725;7.416335;102.28296431905312;1.4027765175573903;0;7.825;24.4;500;31000;0;0;0.6483226535996984;0;0;500;0;0;0;121.04833633904416;0;100;500;0;0;0;0;0;0;500;127
706;0;0;82.43796480195556;0.9841688654353562;39.55;2513.6600000000017;0;0;145.23396624903074;0;46.927393;7.416353;102.28296431905312;1.4027765175573903;0;7.991666666666666;24.4;500;31500;0;0;0.6483226535996984;0;0;500;0;0;0;122.00903742110007;0;100;500;0;0;0;0;0;0;500;125
706;0;0;82.43796480195556;0.9841688654353562;39.55;2553.210000000002;0;0;147.22347263600378;0;46.927053;7.416363;107.39711253500576;1.4729153434352598;0;8.05;24.3;500;32000;0;0;0.6483226535996984;0;0;500;0;0;0;122.00903742110007;0;100;500;0;0;0;0;0;0;500;124
706;0;0;80.45150781877591;0.9841688654353562;39.55;2592.760000000002;0;0;147.22347263600378;0;46.926718;7.416358;108.4199421781963;1.4869431086108338;0;7.919444444444444;24.3;500;32500;0;0;0.6483226535996984;0;0;500;0;0;0;121.04833633904416;0;100;500;0;0;0;0;0;0;500;126
707;0;1;81.44473631036573;0.9841688654353562;37.35;2630.1100000000015;0;0;148.21822582949028;0;46.92638;7.41636;99.2144753894815;1.360693222030669;0;7.872222222222222;24.4;500;33000;0;0;0.6483226535996984;0;0;500;0;0;0;121.04833633904416;0;100;500;0;0;0;0;0;0;500;127
707;0;1;84.42442178513521;0.9841688654353562;39.55;2669.6600000000017;0;0;150.2077322164633;0;46.926033;7.416397;104.32862360543416;1.430832047908538;0;8.136111111111111;24.3;500;33500;0;0;0.6483226535996984;0;0;400;100;0;0;121.04833633904416;0;100;500;0;0;0;0;0;0;500;122
708;0;0;83.43119329354538;0.9841688654353562;41.75;2711.4100000000017;0;0;151.20248540994982;0;46.925687;7.41643;112.5112607509584;1.5430541693131294;0;8.136111111111111;24.3;500;34000;0;0;0.6483226535996984;0;0;0;500;0;0;121.04833633904416;0;100;500;0;0;0;0;0;0;500;122
708;0;0;83.43119329354538;0.9841688654353562;39.55;2750.960000000002;0;0;152.19723860343632;0;46.925348;7.416542;112.5112607509584;1.5430541693131294;0;8.127777777777778;24.3;500;34500;0;0;0.6483226535996984;0;0;0;500;0;0;120.08763525698826;0;100;500;0;0;0;0;0;0;500;123
708;0;0;82.43796480195556;0.9841688654353562;30.76;2781.720000000002;0;0;152.19723860343632;0;46.925012;7.416465;109.44277182138684;1.5009708737864078;0;7.9944444444444445;24.2;500;35000;0;0;0.6483226535996984;0;0;0;500;0;0;120.08763525698826;0;100;500;0;0;0;0;0;0;500;125
708;0;0;81.44473631036573;0.9841688654353562;48.34;2830.060000000002;0;0;151.20248540994982;0;46.924688;7.416298;106.37428289181524;1.458887578259686;0;7.894444444444445;24.3;500;35500;0;0;0.6483226535996984;0;0;0;500;0;0;120.08763525698826;0;100;500;0;0;0;0;0;0;500;126
709;0;1;76.4785938524166;0.9841688654353562;37.35;2867.4100000000026;0;0;150.2077322164633;0;46.924415;7.416072;97.16881610310044;1.3326376916795208;0;7.3805555555555555;24.3;500;36000;0;0;0.6483226535996984;0;0;0;500;0;0;120.08763525698826;0;100;500;0;0;0;0;0;0;500;135
710;0;1;80.45150781877591;0.9841688654353562;35.15;2902.560000000002;0;0;149.21297902297678;0;46.924177;7.415813;77.73505288248036;1.0661101533436166;0;7.058333333333334;24.2;500;36500;0;0;0.6483226535996984;0;0;200;300;0;0;120.08763525698826;0;100;500;0;0;0;0;0;0;500;141
710;0;0;74.49213686923694;0.9841688654353562;30.75;2933.310000000002;0;0;148.21822582949028;0;46.923973;7.41556;66.48392680738452;0.9118047364123038;0;5.822222222222222;24.2;500;37000;0;0;0.6483226535996984;0;0;500;0;0;0;119.12693417493236;0;100;500;0;0;0;0;0;0;500;171
710;0;0;77.47182234400643;0.9841688654353562;35.15;2968.4600000000028;0;0;147.22347263600378;0;46.92379;7.41531;25.570741079763277;0.3506941293893476;0;6.641666666666667;24.3;500;37500;0;0;0.6483226535996984;0;0;500;0;0;0;119.12693417493236;0;100;500;0;0;0;0;0;0;500;150
711;0;1;82.43796480195556;0.9841688654353562;35.15;3003.6100000000024;0;21.97;149.21297902297678;1.1085158150851582;46.923628;7.414965;98.191645746291;1.3466654568550946;6013.919999999999;7.191666666666666;24.2;500;38000;0;300;0.6483226535996984;0;0;500;0;0;0;119.12693417493236;0;100;500;0;0;0;0;0;0;500;139
711;0;1;75.48536536082678;0.9841688654353562;32.95;3036.560000000002;0;32.95;151.20248540994982;1.1085158150851582;46.923448;7.414678;131.9450239715785;1.8095817076490337;6013.919999999999;6.719444444444445;24.2;500;38500;0;500;0.6483226535996984;0;0;100;400;0;0;118.16623309287644;0;100;500;0;0;0;0;0;0;500;148
712;0;0;71.51245139446746;0.9841688654353562;30.75;3067.310000000002;0;30.75;152.19723860343632;1.1085158150851582;46.923287;7.414375;98.191645746291;1.3466654568550946;6013.919999999999;6.358333333333333;24.2;500;39000;0;400;0.6483226535996984;0;0;0;500;0;0;118.16623309287644;0;100;500;0;0;0;0;0;0;500;157
712;0;0;62.57339497015904;0.9841688654353562;28.55;3095.8600000000024;0;28.55;149.21297902297678;1.1085158150851582;46.92307;7.414213;56.25563037547921;0.7715270846565647;6013.919999999999;5.166666666666667;24.1;510;39510;0;400;0.6483226535996984;0;0;100;410;0;0;118.16623309287644;0;100;310;0;0;0;0;0;0;400;193
712;0;0;68.532765919698;0.9841688654353562;28.55;3124.4100000000026;0;28.55;146.22871944251725;1.1085158150851582;46.92287;7.414;88.9861789575762;1.2204155702749298;6013.919999999999;6.122222222222222;24.2;500;40010;0;400;0.6483226535996984;0;0;500;0;0;0;118.16623309287644;0;100;500;0;0;0;0;0;0;500;163
713;0;1;78.46505083559624;0.9841688654353562;32.95;3157.3600000000024;0;6.59;145.23396624903074;1.1085158150851582;46.922612;7.413845;85.91769002800461;1.178332274748208;6013.919999999999;6.772222222222222;24.2;500;40510;0;100;0.6483226535996984;0;0;500;0;0;0;117.20553201082056;0;100;500;0;0;0;0;0;0;500;147
713;0;1;86.41087876831486;0.9841688654353562;35.15;3192.510000000003;0;0;144.23921305554424;0;46.922318;7.413692;84.89486038481408;1.164304509572634;0;7.55;24.1;500;41010;0;0;0.6483226535996984;0;0;500;0;0;0;117.20553201082056;0;100;500;0;0;0;0;0;0;500;132
714;0;0;80.45150781877591;0.9841688654353562;37.35;3229.8600000000033;0;0;146.22871944251725;0;46.922028;7.413492;88.9861789575762;1.2204155702749298;0;7.208333333333333;24.1;500;41510;0;0;0.6483226535996984;0;0;500;0;0;0;117.20553201082056;0;100;500;0;0;0;0;0;0;500;138
715;0;1;100.31607765057242;0.9841688654353562;30.75;3260.6100000000033;0;30.75;144.23921305554424;1.1085158150851582;46.921802;7.413263;99.2144753894815;1.360693222030669;7016.239999999999;6.138888888888889;24.2;500;42010;0;500;0.6483226535996984;0;0;500;0;0;0;116.24483092876464;0;100;500;0;0;0;0;0;0;500;162
