Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
905;0;1;81.22292787892894;0.9448568398727466;26.35;11613.989999999996;0;26.35;150.1991546677682;2.3046784973496197;46.867405;7.450133;121.37839732108093;1.6394514493695542;9261.330920457349;5.355555555555556;26.2;500;198890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;186
905;0;0;84.19449841108488;0.9448568398727466;26.35;11640.339999999995;0;26.35;150.1991546677682;2.3046784973496197;46.867257;7.450407;120.36691067673856;1.6257893539581414;9261.330920457349;5.547222222222222;26.1;500;199390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;180
906;0;1;81.22292787892894;0.9448568398727466;32.95;11673.289999999995;0;32.95;150.1991546677682;2.3046784973496197;46.867103;7.450742;148.68853671832412;2.008328025477704;8232.294151517644;6.775;26.1;500;199890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;200;300;0;0;0;0;0;500;147
906;0;0;76.27031032533571;0.9448568398727466;32.95;11706.239999999996;0;0;150.1991546677682;0;46.866952;7.45111;101.14866443423408;1.3662095411412951;0;6.480555555555555;26;500;200390;0;0;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;400;100;0;0;0;0;0;500;154
906;0;0;83.20397490036623;0.9448568398727466;28.55;11734.789999999995;0;0;149.20445827923993;0;46.866802;7.451368;43.49392570672066;0.587470102690757;0;5.575;26;500;200890;0;0;0.5638034641215978;0;0;100;400;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;179
907;0;1;77.26083383605436;0.9448568398727466;24.15;11758.939999999995;0;24.15;148.20976189071166;1.15233924867481;46.866615;7.45152;59.677712016198114;0.8060636292733642;4116.147075758822;5.280555555555556;25.9;500;201390;0;500;0.5638034641215978;0;0;500;0;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;189
909;0;2;74.28926330389842;0.9448568398727466;24.15;11783.089999999995;0;24.15;149.20445827923993;2.3046784973496197;46.866428;7.451643;99.1256911455494;1.3388853503184694;7203.257382577939;4.933333333333334;25.9;500;201890;0;500;0.5638034641215978;0;0;500;0;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;202
910;0;1;83.20397490036623;0.9448568398727466;30.75;11813.839999999995;0;30.75;149.20445827923993;3.4570177460244293;46.866248;7.451773;131.49326376450432;1.776072403483684;9261.330920457349;5.077777777777778;25.8;500;202390;0;500;0.5638034641215978;0;0;500;0;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;196
911;0;1;78.251357346773;0.9448568398727466;26.35;11840.189999999995;0;26.35;149.20445827923993;3.4570177460244293;46.866063;7.451957;166.89529631648625;2.2542457428831373;12348.441227276466;5.355555555555556;25.8;500;202890;0;500;0.5638034641215978;0;0;400;100;0;0;139.06542755753424;0;100;0;500;0;0;0;0;0;500;186
912;0;1;76.27031032533571;0.9448568398727466;24.15;11864.339999999995;0;24.15;152.18854744482474;3.4570177460244293;46.865892;7.452165;146.66556342963943;1.981003834654878;11319.40445833676;4.961111111111111;25.7;500;203390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;300;200;0;0;0;0;0;500;201
913;0;1;85.18502192180352;0.9448568398727466;24.15;11888.489999999996;0;24.15;153.183243833353;3.4570177460244293;46.865743;7.452387;139.58515691924305;1.8853691667749872;11319.40445833676;4.647222222222222;25.7;500;203890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;215
914;0;0;86.17554543252217;0.9448568398727466;21.95;11910.439999999995;0;21.95;153.183243833353;3.4570177460244293;46.865603;7.452597;130.48177712016198;1.7624103080722708;10290.367689397057;4.6194444444444445;25.6;500;204390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;216
915;0;2;85.18502192180352;0.9448568398727466;24.16;11934.599999999995;0;24.16;151.19385105629647;3.4570177460244293;46.865457;7.452798;135.53921034187368;1.8307207851293357;11319.40445833676;4.791666666666667;25.5;500;204890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;208
916;0;1;84.19449841108488;0.9448568398727466;21.95;11956.549999999996;0;21.95;151.19385105629647;3.4570177460244293;46.865333;7.453013;128.4588038314773;1.735086117249445;10290.367689397057;4.641666666666667;25.5;500;205390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;215
917;0;0;80.2324043682103;0.9448568398727466;21.95;11978.499999999995;0;21.95;152.18854744482474;3.4570177460244293;46.86522;7.453207;128.4588038314773;1.735086117249445;10290.367689397057;4.4222222222222225;25.4;500;205890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;226
918;0;1;81.22292787892894;0.9448568398727466;21.95;12000.449999999997;0;21.95;154.17794022188127;3.4570177460244293;46.865102;7.453372;121.37839732108093;1.6394514493695542;10290.367689397057;4.427777777777777;25.3;500;206390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;225
918;0;1;84.19449841108488;0.9448568398727466;21.95;12022.399999999998;0;21.95;155.17263661040954;3.4570177460244293;46.864938;7.453533;126.43583054279262;1.707761926426619;10290.367689397057;4.574999999999999;25.3;500;206890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;218
919;0;1;84.19449841108488;0.9448568398727466;21.95;12044.349999999999;0;21.95;156.1673329989378;3.4570177460244293;46.864773;7.45371;128.4588038314773;1.735086117249445;10290.367689397057;4.658333333333333;25.2;500;207390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;214
920;0;1;82.21345138964759;0.9448568398727466;21.95;12066.3;0;21.95;154.17794022188127;3.4570177460244293;46.864615;7.453868;129.47029047581964;1.7487482126608578;10290.367689397057;4.466666666666666;25.2;500;207890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;223
921;0;0;83.20397490036623;0.9448568398727466;24.15;12090.449999999999;0;24.15;154.17794022188127;3.4570177460244293;46.86446;7.454037;126.43583054279262;1.707761926426619;10290.367689397057;4.51111111111111;25.1;500;208390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;221
922;0;2;84.19449841108488;0.9448568398727466;21.95;12112.4;0;21.95;154.17794022188127;3.4570177460244293;46.864322;7.454242;126.43583054279262;1.707761926426619;10290.367689397057;4.558333333333334;25;500;208890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;219
923;0;1;83.20397490036623;0.9448568398727466;21.95;12134.349999999999;0;21.95;154.17794022188127;3.4570177460244293;46.864203;7.454478;126.43583054279262;1.707761926426619;10290.367689397057;4.502777777777778;24.9;500;209390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;222
923;0;0;84.19449841108488;0.9448568398727466;26.36;12160.710000000001;0;26.36;152.18854744482474;3.4570177460244293;46.864113;7.454733;130.48177712016198;1.7624103080722708;10290.367689397057;4.572222222222222;24.9;500;209890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;218
924;0;1;83.20397490036623;0.9448568398727466;24.15;12184.859999999999;0;24.15;150.1991546677682;3.4570177460244293;46.864033;7.454983;127.44731718713496;1.721424021838032;10290.367689397057;4.5361111111111105;24.8;500;210390;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;220
925;0;1;84.19449841108488;0.9448568398727466;21.95;12206.810000000001;0;21.95;149.20445827923993;3.4570177460244293;46.86396;7.455252;128.4588038314773;1.735086117249445;10290.367689397057;4.627777777777777;24.8;500;210890;0;500;0.5638034641215978;0;0;400;100;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;216
925;0;0;82.21345138964759;0.9448568398727466;21.96;12228.769999999999;0;21.96;150.1991546677682;3.4570177460244293;46.863878;7.455513;128.4588038314773;1.735086117249445;10290.367689397057;4.502777777777778;24.7;500;211390;0;500;0.5638034641215978;0;0;200;300;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;222
926;0;1;83.20397490036623;0.9448568398727466;21.95;12250.720000000001;0;21.95;150.1991546677682;3.4570177460244293;46.86379;7.45577;126.43583054279262;1.707761926426619;10290.367689397057;4.5249999999999995;24.7;500;211890;0;500;0.5638034641215978;0;0;0;500;0;0;139.06542755753424;0;100;500;0;0;0;0;0;0;500;220
927;0;1;82.21345138964759;0.9448568398727466;21.95;12272.670000000004;0;21.95;150.1991546677682;3.4570177460244293;46.863705;7.456015;126.43583054279262;1.707761926426619;10290.367689397057;4.480555555555555;24.6;500;212390;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;223
928;0;1;81.22292787892894;0.9448568398727466;21.95;12294.620000000003;0;21.95;149.20445827923993;3.4570177460244293;46.863618;7.456257;124.41285725410792;1.6804377356037932;10290.367689397057;4.388888888888889;24.6;500;212890;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;227
929;0;1;83.20397490036623;0.9448568398727466;21.95;12316.570000000003;0;21.95;148.20976189071166;3.4570177460244293;46.863525;7.456513;124.41285725410792;1.6804377356037932;10290.367689397057;4.5472222222222225;24.5;500;213390;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;219
930;0;1;83.20397490036623;0.9448568398727466;24.15;12340.720000000003;0;24.15;148.20976189071166;3.4570177460244293;46.863428;7.456762;129.47029047581964;1.7487482126608578;10290.367689397057;4.544444444444444;24.5;500;213890;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;220
931;0;0;81.22292787892894;0.9448568398727466;21.95;12362.670000000004;0;21.95;147.2150655021834;3.4570177460244293;46.863327;7.457015;129.47029047581964;1.7487482126608578;10290.367689397057;4.522222222222222;24.4;500;214390;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;221
932;0;2;81.22292787892894;0.9448568398727466;4.39;12367.060000000003;0;4.39;148.20976189071166;3.4570177460244293;46.863238;7.457263;126.43583054279262;1.707761926426619;10290.367689397057;4.436111111111111;24.4;500;214890;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;225
932;0;0;83.20397490036623;0.9448568398727466;39.55;12406.610000000004;0;39.55;148.20976189071166;3.4570177460244293;46.863162;7.457518;126.43583054279262;1.707761926426619;10290.367689397057;4.561111111111112;24.3;500;215390;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;219
933;0;2;82.21345138964759;0.9448568398727466;21.95;12428.560000000003;0;21.95;148.20976189071166;3.4570177460244293;46.863088;7.45777;126.43583054279262;1.707761926426619;10290.367689397057;4.472222222222222;24.3;500;215890;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;223
934;0;0;80.2324043682103;0.9448568398727466;21.95;12450.510000000004;0;21.95;149.20445827923993;3.4570177460244293;46.863022;7.458022;125.42434389845027;1.694099831015206;10290.367689397057;4.3805555555555555;24.2;500;216390;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;228
935;0;1;79.24188085749165;0.9448568398727466;21.95;12472.460000000003;0;21.95;150.1991546677682;3.4570177460244293;46.862957;7.458272;121.37839732108093;1.6394514493695542;10290.367689397057;4.366666666666667;24.2;500;216890;0;500;0.5638034641215978;0;0;400;100;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;229
936;0;1;80.2324043682103;0.9448568398727466;26.36;12498.820000000005;0;26.36;151.19385105629647;3.4570177460244293;46.862892;7.45853;123.4013706097656;1.66677564019238;10290.367689397057;4.427777777777777;24.1;500;217390;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;225
936;0;1;82.21345138964759;0.9448568398727466;21.95;12520.770000000008;0;21.95;151.19385105629647;3.4570177460244293;46.862827;7.458795;123.4013706097656;1.66677564019238;9261.330920457349;4.51111111111111;24.1;500;217890;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;221
938;0;1;81.22292787892894;0.9448568398727466;21.95;12542.720000000007;0;21.95;151.19385105629647;3.4570177460244293;46.862763;7.459062;126.43583054279262;1.707761926426619;8232.294151517644;4.486111111111111;24;500;218390;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;222
938;0;0;81.22292787892894;0.9448568398727466;21.95;12564.670000000007;0;21.95;151.19385105629647;3.4570177460244293;46.8627;7.459315;122.38988396542324;1.653113544780967;8232.294151517644;4.444444444444445;24;500;218890;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;225
939;0;1;81.22292787892894;0.9448568398727466;21.95;12586.620000000008;0;21.95;152.18854744482474;3.4570177460244293;46.862622;7.459565;126.43583054279262;1.707761926426619;8232.294151517644;4.452777777777778;23.9;500;219390;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;224
940;0;0;81.22292787892894;0.9448568398727466;21.95;12608.570000000009;0;21.95;152.18854744482474;3.4570177460244293;46.862563;7.459822;124.41285725410792;1.6804377356037932;8232.294151517644;4.419444444444444;23.9;500;219890;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;226
941;0;2;82.21345138964759;0.9448568398727466;21.95;12630.52000000001;0;21.95;153.183243833353;3.4570177460244293;46.86251;7.460083;125.42434389845027;1.694099831015206;8232.294151517644;4.466666666666666;23.9;500;220390;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;223
941;0;0;83.20397490036623;0.9448568398727466;21.96;12652.480000000009;0;21.96;151.19385105629647;3.4570177460244293;46.862473;7.460355;126.43583054279262;1.707761926426619;8232.294151517644;4.502777777777778;23.8;500;220890;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;222
942;0;1;85.18502192180352;0.9448568398727466;21.95;12674.43000000001;0;21.95;150.1991546677682;3.4570177460244293;46.862433;7.460632;130.48177712016198;1.7624103080722708;9261.330920457349;4.633333333333333;23.8;500;221390;0;500;0.5638034641215978;0;0;0;500;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;215
942;0;1;86.17554543252217;0.9448568398727466;24.15;12698.580000000009;0;24.15;149.20445827923993;3.4570177460244293;46.862413;7.460913;125.42434389845027;1.694099831015206;7203.257382577939;4.705555555555556;23.7;500;221890;0;500;0.5638034641215978;0;0;100;400;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;212
943;0;0;85.18502192180352;0.9448568398727466;21.95;12720.53000000001;0;21.95;148.20976189071166;2.3046784973496197;46.862368;7.461193;96.0912312125224;1.2978990640842305;7203.257382577939;4.580555555555555;23.7;500;222390;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;218
944;0;1;82.21345138964759;0.9448568398727466;21.95;12742.48000000001;0;21.95;147.2150655021834;2.3046784973496197;46.862303;7.461467;96.0912312125224;1.2978990640842305;7203.257382577939;4.552777777777778;23.6;500;222890;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;219
944;0;0;81.22292787892894;0.9448568398727466;21.95;12764.430000000011;0;21.95;146.22036911365515;2.3046784973496197;46.862228;7.461725;92.04528463515302;1.2432506824385787;7203.257382577939;4.419444444444444;23.6;500;223390;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;226
945;0;1;80.2324043682103;0.9448568398727466;21.96;12786.390000000012;0;21.96;146.22036911365515;2.3046784973496197;46.862145;7.46197;90.02231134646834;1.2159264916157526;7203.257382577939;4.322222222222222;23.5;500;223890;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;231
946;0;1;92.11868649683404;0.9448568398727466;19.75;12806.140000000012;0;19.75;146.22036911365515;3.4570177460244293;46.862067;7.462202;89.010824702126;1.2022643962043398;7203.257382577939;4.144444444444444;23.5;500;224390;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;241
947;0;1;89.14711596467811;0.9448568398727466;19.75;12825.890000000012;0;19.75;147.2150655021834;3.4570177460244293;46.861993;7.462432;110.25204423331516;1.4891683998440115;8232.294151517644;3.980555555555555;23.5;500;224890;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;251
948;0;1;87.16606894324082;0.9448568398727466;24.15;12850.04000000001;0;24.15;147.2150655021834;3.4570177460244293;46.861957;7.462662;106.2060976559458;1.43452001819836;8232.294151517644;3.9666666666666663;23.4;500;225390;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;252
949;0;1;85.18502192180352;0.9448568398727466;17.55;12867.59000000001;0;17.55;147.2150655021834;3.4570177460244293;46.861888;7.462872;105.19461101160346;1.420857922786947;8232.294151517644;3.7888888888888888;23.4;500;225890;0;500;0.5638034641215978;0;0;500;0;0;0;138.0791479294666;0;100;500;0;0;0;0;0;0;500;263
949;0;0;84.19449841108488;0.9448568398727466;19.75;12887.34000000001;0;19.75;147.2150655021834;3.4570177460244293;46.861802;7.463075;103.17163772291876;1.3935337319641212;8232.294151517644;3.825;23.4;500;226390;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;261
950;0;1;86.17554543252217;0.9448568398727466;19.75;12907.09000000001;0;19.75;147.2150655021834;3.4570177460244293;46.861728;7.463283;102.16015107857643;1.3798716365527082;8232.294151517644;3.847222222222222;23.4;500;226890;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;259
951;0;1;84.19449841108488;0.9448568398727466;17.55;12924.640000000009;0;17.55;148.20976189071166;3.4570177460244293;46.861665;7.463503;105.19461101160346;1.420857922786947;8232.294151517644;3.786111111111111;23.4;500;227390;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;264
952;0;0;84.19449841108488;0.9448568398727466;19.75;12944.390000000009;0;19.75;149.20445827923993;3.4570177460244293;46.861608;7.463722;101.14866443423408;1.3662095411412951;8232.294151517644;3.763888888888889;23.3;500;227890;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;265
952;0;2;83.20397490036623;0.9448568398727466;17.55;12961.940000000008;0;17.55;150.1991546677682;3.4570177460244293;46.86155;7.463942;101.14866443423408;1.3662095411412951;8232.294151517644;3.7472222222222222;23.4;500;228390;0;500;0.5638034641215978;0;0;200;300;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;266
953;0;0;83.20397490036623;0.9448568398727466;19.75;12981.690000000008;0;19.75;149.20445827923993;3.4570177460244293;46.86152;7.464165;101.14866443423408;1.3662095411412951;8232.294151517644;3.775;23.4;500;228890;0;500;0.5638034641215978;0;0;100;400;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;264
954;0;1;81.22292787892894;0.9448568398727466;17.55;12999.240000000007;0;17.55;149.20445827923993;3.4570177460244293;46.861498;7.464387;99.1256911455494;1.3388853503184694;8232.294151517644;3.65;23.4;500;229390;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;273
955;0;1;82.21345138964759;0.9448568398727466;17.55;13016.790000000008;0;17.55;148.20976189071166;4.609356994699239;46.861482;7.464612;108.22907094463048;1.461844209021186;8232.294151517644;3.6944444444444446;23.4;500;229890;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;270
956;0;1;80.2324043682103;0.9448568398727466;17.56;13034.350000000006;0;17.56;149.20445827923993;4.609356994699239;46.861467;7.464832;124.41285725410792;1.6804377356037932;9261.330920457349;3.5638888888888887;23.4;500;230390;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;280
957;0;1;79.24188085749165;0.9448568398727466;17.55;13051.900000000005;0;17.55;149.20445827923993;4.609356994699239;46.86145;7.465053;121.37839732108093;1.6394514493695542;9261.330920457349;3.594444444444444;23.4;500;230890;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;278
958;0;0;80.2324043682103;0.9448568398727466;17.55;13069.450000000003;0;17.55;149.20445827923993;4.609356994699239;46.861382;7.465247;121.37839732108093;1.6394514493695542;9261.330920457349;3.5861111111111112;23.4;500;231390;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;278
958;0;1;87.16606894324082;0.9448568398727466;21.95;13091.400000000005;0;21.95;149.20445827923993;3.4570177460244293;46.861222;7.46536;123.4013706097656;1.66677564019238;8232.294151517644;4.227777777777778;23.4;500;231890;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;236
959;0;1;81.22292787892894;0.9448568398727466;21.96;13113.360000000004;0;21.96;149.20445827923993;3.4570177460244293;46.861035;7.465462;131.49326376450432;1.776072403483684;8232.294151517644;4.894444444444445;23.4;500;232390;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;204
959;0;0;88.15659245395946;0.9448568398727466;30.75;13144.110000000004;0;30.75;149.20445827923993;2.3046784973496197;46.860827;7.46556;145.6540767852971;1.967341739243465;7203.257382577939;5.247222222222223;23.5;500;232890;0;500;0.5638034641215978;0;0;300;200;0;0;137.092868301399;0;100;200;300;0;0;0;0;0;500;190
959;0;0;84.19449841108488;0.9448568398727466;28.55;13172.660000000003;0;0;147.2150655021834;0;46.860603;7.465663;64.73514523790982;0.8743741063304289;0;5.616666666666666;23.5;500;233390;0;0;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;178
959;0;0;80.2324043682103;0.9448568398727466;26.35;13199.010000000004;0;0;145.22567272512688;0;46.860377;7.465762;40.45946577369364;0.546483816456518;0;5.338888888888889;23.5;500;233890;0;0;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;187
960;0;1;82.21345138964759;0.9448568398727466;26.35;13225.360000000004;0;0;143.23627994807035;0;46.860168;7.465865;35.40203255198193;0.4781733393994533;0;5.375;23.5;500;234390;0;0;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;186
960;0;0;84.19449841108488;0.9448568398727466;24.15;13249.510000000004;0;4.39;144.23097633659862;1.15233924867481;46.859952;7.465962;34.39054590763959;0.46451124398804033;4116.147075758822;5.083333333333333;23.5;500;234890;0;100;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;196
961;0;1;80.2324043682103;0.9448568398727466;21.96;13271.470000000003;0;21.96;145.22567272512688;1.15233924867481;46.859765;7.466043;52.59730550580173;0.7104289613934734;5145.1838446985275;4.475;23.5;500;235390;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;223
962;0;1;77.26083383605436;0.9448568398727466;21.95;13293.420000000004;0;21.95;147.2150655021834;3.4570177460244293;46.859588;7.466118;93.05677127949536;1.2569127778499916;7203.257382577939;4.230555555555555;23.5;500;235890;0;500;0.5638034641215978;0;0;500;0;0;0;137.092868301399;0;100;500;0;0;0;0;0;0;500;236
963;0;1;74.28926330389842;0.9448568398727466;19.75;13313.170000000004;0;19.75;147.2150655021834;3.4570177460244293;46.859422;7.466192;114.29799081068452;1.5438167814896635;8232.294151517644;4.044444444444444;23.5;500;236390;0;500;0.5638034641215978;0;0;500;0;0;0;136.10658867333137;0;100;500;0;0;0;0;0;0;500;247
964;0;1;81.22292787892894;0.9448568398727466;17.56;13330.730000000003;0;17.56;148.20976189071166;3.4570177460244293;46.859268;7.466255;105.19461101160346;1.420857922786947;8232.294151517644;3.655555555555555;23.5;500;236890;0;500;0.5638034641215978;0;0;500;0;0;0;136.10658867333137;0;100;500;0;0;0;0;0;0;500;273
965;0;2;79.24188085749165;0.9448568398727466;17.55;13348.280000000002;0;17.55;149.20445827923993;4.609356994699239;46.85912;7.466305;117.33245074371156;1.5848030677239024;9261.330920457349;3.5666666666666664;23.4;500;237390;0;500;0.5638034641215978;0;0;500;0;0;0;136.10658867333137;0;100;500;0;0;0;0;0;0;500;280
966;0;0;80.2324043682103;0.9448568398727466;19.75;13368.030000000002;0;19.75;149.20445827923993;4.609356994699239;46.858977;7.46634;121.37839732108093;1.6394514493695542;9261.330920457349;3.5805555555555557;23.4;500;237890;0;500;0.5638034641215978;0;0;500;0;0;0;136.10658867333137;0;100;500;0;0;0;0;0;0;500;279
967;0;1;82.21345138964759;0.9448568398727466;17.55;13385.580000000002;0;17.55;151.19385105629647;4.609356994699239;46.858822;7.466367;124.41285725410792;1.6804377356037932;9261.330920457349;3.638888888888889;23.4;500;238390;0;500;0.5638034641215978;0;0;200;300;0;0;136.10658867333137;0;100;500;0;0;0;0;0;0;500;274
968;0;1;82.21345138964759;0.9448568398727466;17.55;13403.130000000001;0;17.55;152.18854744482474;5.7616962433740495;46.858667;7.466393;150.7115100070088;2.03565221630053;10290.367689397057;3.686111111111111;23.4;500;238890;0;500;0.5638034641215978;0;0;0;500;0;0;136.10658867333137;0;100;100;400;0;0;0;0;0;500;271
970;0;1;79.24188085749165;0.9448568398727466;17.55;13420.679999999998;0;17.55;153.183243833353;5.7616962433740495;46.858513;7.466422;151.72299665135114;2.0493143117119432;11319.40445833676;3.6083333333333334;23.4;500;239390;0;500;0.5638034641215978;0;0;0;500;0;0;136.10658867333137;0;100;0;500;0;0;0;0;0;500;277
971;0;2;80.2324043682103;0.9448568398727466;21.95;13442.630000000001;0;21.95;153.183243833353;5.7616962433740495;46.858363;7.466445;148.68853671832412;2.008328025477704;12348.441227276466;3.5916666666666663;23.3;500;239890;0;500;0.5638034641215978;0;0;0;500;0;0;136.10658867333137;0;100;0;500;0;0;0;0;0;500;278
