Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
683;0;0;88.27455021617517;1.003030303030303;41.74;1392.7299999999998;0;41.74;140.33613615477728;1.1353441608662025;46.93858;7.417108;118.6187015307158;1.550003307197991;6723.732357553582;7.041666666666667;27;500;20600;0;400;0.6115151515151516;0;0;500;0;0;0;89.61729100313798;0;100;500;0;0;0;0;0;0;500;142
683;0;1;90.25824797384205;1.003030303030303;37.35;1430.0800000000002;0;37.35;143.32201139211296;1.1353441608662025;46.938313;7.416925;136.00247675504485;1.777158964287352;5763.199163617355;7.238888888888888;26.9;500;21100;0;500;0.6115151515151516;0;0;500;0;0;0;88.57522947984567;0;100;500;0;0;0;0;0;0;500;138
683;0;0;90.25824797384205;1.003030303030303;35.15;1465.2299999999998;0;0;148.29847012100575;0;46.93802;7.416743;104.30265134597424;1.3629339425361648;0;7.252777777777777;26.9;500;21600;0;0;0.6115151515151516;0;0;500;0;0;0;88.57522947984567;0;100;500;0;0;0;0;0;0;500;137
684;0;1;89.2663990950086;1.003030303030303;35.15;1500.3799999999999;0;0;150.2890536125629;0;46.937728;7.416577;81.80600105566609;1.06896779806758;0;7.155555555555556;26.9;500;22100;0;0;0.6115151515151516;0;0;300;200;0;0;88.57522947984567;0;100;500;0;0;0;0;0;0;500;139
684;0;0;86.29085245850831;1.003030303030303;35.15;1535.53;0;0;149.29376186678434;0;46.93745;7.416417;77.71570100288278;1.0155194081642012;0;6.947222222222223;26.8;500;22600;0;0;0.6115151515151516;0;0;400;100;0;0;88.57522947984567;0;100;500;0;0;0;0;0;0;500;143
685;0;2;77.36421254900745;1.003030303030303;30.75;1566.28;0;24.16;148.29847012100575;1.1353441608662025;46.937198;7.416315;77.71570100288278;1.0155194081642012;5763.199163617355;6.311111111111111;26.9;500;23100;0;300;0.6115151515151516;0;0;500;0;0;0;88.57522947984567;0;100;500;0;0;0;0;0;0;500;158
686;0;0;0;1.003030303030303;26.35;1592.6299999999999;0;26.35;147.3031783752272;2.270688321732405;46.936955;7.416222;0;0;5763.199163617355;4.705555555555556;26.9;500;23600;0;500;0.6115151515151516;0;0;500;0;0;0;88.57522947984567;0;100;400;0;0;0;0;0;0;400;212
686;0;0;0;1.003030303030303;15.35;1607.9799999999998;0;15.35;144.3173031378915;1.1353441608662025;46.936802;7.416168;0;0;2881.5995818086776;2.3833333333333333;26.8;500;24100;0;500;0.6115151515151516;0;0;500;0;0;0;88.57522947984567;0;100;0;0;0;0;0;0;0;0;419
687;0;1;0;1.003030303030303;6.57;1614.55;0;6.57;140.33613615477728;1.1353441608662025;46.936778;7.416123;0;0;960.533193936226;0.736111111111111;26.8;500;24600;0;500;0.6115151515151516;0;0;500;0;0;0;88.57522947984567;0;100;0;0;0;0;0;0;0;0;1200
688;0;0;0;1.003030303030303;2.19;1616.74;0;2.19;133.36909393432734;3.4060324825986075;46.936778;7.41612;0;0;2881.5995818086776;0;26.9;460;25060;0;400;0.6115151515151516;0;0;400;0;0;0;88.57522947984567;0;100;0;0;0;0;0;0;0;0;1200
688;0;1;94.22564348917574;1.003030303030303;28.55;1645.2900000000002;0;0;107.49150854408472;0;46.936515;7.415968;99.18977627999512;1.296123455156941;0;6.269444444444444;26.4;540;25600;0;0;0.6115151515151516;540;0;0;0;0;0;88.57522947984567;0;100;540;0;0;0;0;0;0;540;159
689;0;0;95.21749236800918;1.003030303030303;30.75;1676.0400000000002;0;0;117.44442600187034;0;46.936268;7.415815;64.42222583133704;0.8418121409782194;0;6.247222222222222;26.4;500;26100;0;0;0.6115151515151516;100;400;0;0;0;0;88.57522947984567;0;100;500;0;0;0;0;0;0;500;160
690;0;2;93.23379461034231;1.003030303030303;30.75;1706.7900000000002;0;19.77;124.41146822232028;2.270688321732405;46.936013;7.415668;59.309350765357905;0.7750016535989955;6723.732357553582;6.230555555555555;26.4;510;26610;0;200;0.6115151515151516;0;510;0;0;0;0;88.57522947984567;0;100;510;0;0;0;0;0;0;510;160
691;0;1;95.21749236800918;1.003030303030303;43.93;1750.72;0;43.93;134.3643856801059;2.270688321732405;46.935703;7.415458;164.634577124528;2.151297693611005;7684.265551489808;6.394444444444444;26.3;590;27200;0;500;0.6115151515151516;0;290;300;0;0;0;88.57522947984567;0;100;0;590;0;0;0;0;0;590;156
692;0;1;83.31530582200803;1.003030303030303;28.55;1779.2700000000002;0;28.55;140.33613615477728;2.270688321732405;46.935518;7.41525;137.02505176824067;1.7905210617631968;7684.265551489808;5.208333333333333;26.3;500;27700;0;500;0.6115151515151516;0;0;500;0;0;0;88.57522947984567;0;100;300;200;0;0;0;0;0;500;192
693;0;1;92.24194573150888;1.003030303030303;28.56;1807.8300000000002;0;21.97;144.3173031378915;2.270688321732405;46.935313;7.415113;125.7767266230866;1.6435379895289046;8644.798745426033;5.997222222222222;26.3;500;28200;0;400;0.6115151515151516;0;0;500;0;0;0;88.57522947984567;0;100;500;0;0;0;0;0;0;500;166
694;0;1;93.23379461034231;1.003030303030303;30.76;1838.5900000000004;0;37.35;147.3031783752272;3.4060324825986075;46.935053;7.41508;179.97320232246537;2.3517291557486764;10565.865133298485;6.175;26.2;510;28710;0;400;0.6115151515151516;0;0;510;0;0;0;89.61729100313798;0;100;110;300;100;0;0;0;0;510;161
695;0;0;94.22564348917574;1.003030303030303;37.34;1875.9300000000005;0;37.34;149.29376186678434;3.4060324825986075;46.934733;7.415062;200.4247025863819;2.6189711052655715;11526.39832723471;6.194444444444445;26.3;590;29300;0;400;0.6115151515151516;0;0;590;0;0;0;90.65935252643028;0;100;0;0;590;0;0;0;0;590;161
695;0;0;96.2093412468426;1.003030303030303;30.75;1906.6800000000005;0;24.16;152.27963710412;2.270688321732405;46.934467;7.415117;190.19895245442365;2.4853501305071237;9605.33193936226;6.3694444444444445;26.3;500;29800;0;400;0.6115151515151516;0;0;0;500;0;0;93.78553709630718;0;100;0;200;300;0;0;0;0;500;156
695;0;0;92.24194573150888;1.003030303030303;32.95;1939.6300000000003;0;0;153.27492884989857;0;46.934183;7.415192;87.94145113484103;1.1491403829226488;0;6.8277777777777775;26.2;510;30310;0;0;0.6115151515151516;0;0;0;510;0;0;95.8696601428918;0;100;510;0;0;0;0;0;0;510;146
695;0;0;92.24194573150888;1.003030303030303;32.95;1972.5800000000002;0;0;154.27022059567713;0;46.933897;7.415272;71.58025092370782;0.9353468233091328;0;6.780555555555555;26.2;500;30810;0;0;0.6115151515151516;0;0;0;500;0;0;97.9537831894764;0;100;500;0;0;0;0;0;0;500;147
695;0;0;88.27455021617517;1.003030303030303;39.54;2012.1200000000001;0;0;155.2655123414557;0;46.933563;7.415373;66.46737585772868;0.8685363359299089;0;6.519444444444444;26.2;600;31410;0;0;0.6115151515151516;0;0;0;600;0;0;98.9958447127687;0;100;600;0;0;0;0;0;0;600;153
695;0;1;84.30715470084145;1.003030303030303;35.15;2047.2700000000002;0;0;155.2655123414557;0;46.933263;7.415455;18.40635023752487;0.24051775456520552;0;6.280555555555555;26.1;590;32000;0;0;0.6115151515151516;0;0;0;590;0;0;98.9958447127687;0;100;390;0;0;0;0;0;0;390;159
696;0;1;102.16043451984318;1.003030303030303;37.35;2084.62;0;15.38;154.27022059567713;1.1353441608662025;46.932952;7.415528;92.03175118762434;1.2025887728260278;6723.732357553582;7.513888888888889;26.1;510;32510;0;100;0.6115151515151516;0;0;0;510;0;0;98.9958447127687;0;100;510;0;0;0;0;0;0;510;133
696;0;0;99.18488788334288;1.003030303030303;43.94;2128.5599999999995;0;43.94;154.27022059567713;1.1353441608662025;46.932585;7.415645;138.04762678143652;1.8038831592390416;6723.732357553582;7.311111111111111;26;590;33100;0;400;0.6115151515151516;0;0;0;590;0;0;98.9958447127687;0;100;290;300;0;0;0;0;0;590;136
696;0;0;91.25009685267544;1.003030303030303;35.15;2163.71;0;15.38;156.26080408723425;1.1353441608662025;46.932275;7.4157400000000004;126.79930163628242;1.6569000870047492;5763.199163617355;7.333333333333333;26;500;33600;0;200;0.6115151515151516;0;0;0;500;0;0;98.9958447127687;0;100;500;0;0;0;0;0;0;500;136
697;0;1;91.25009685267544;1.003030303030303;37.35;2201.0599999999995;0;0;156.26080408723425;0;46.931963;7.415825;85.89630110844938;1.122416187970959;0;7.316666666666666;26;500;34100;0;0;0.6115151515151516;0;0;0;500;0;0;98.9958447127687;0;100;500;0;0;0;0;0;0;500;136
698;0;1;92.24194573150888;1.003030303030303;43.94;2245;0;0;154.27022059567713;0;46.931652;7.41592;85.89630110844938;1.122416187970959;0;7.480555555555555;26;510;34610;0;0;0.6115151515151516;0;0;0;510;0;0;98.9958447127687;0;100;510;0;0;0;0;0;0;510;133
698;0;0;91.25009685267544;1.003030303030303;43.94;2288.9400000000005;0;15.38;153.27492884989857;1.1353441608662025;46.931275;7.41601;86.91887612164521;1.135778285446804;5763.199163617355;7.3805555555555555;26;590;35200;0;100;0.6115151515151516;0;0;0;590;0;0;98.9958447127687;0;100;590;0;0;0;0;0;0;590;135
699;0;1;91.25009685267544;1.003030303030303;35.15;2324.09;0;35.15;152.27963710412;1.1353441608662025;46.93097;7.416085;126.79930163628242;1.6569000870047492;5763.199163617355;7.363888888888889;26;500;35700;0;500;0.6115151515151516;0;0;0;500;0;0;98.9958447127687;0;100;500;0;0;0;0;0;0;500;135
699;0;0;92.24194573150888;1.003030303030303;37.35;2361.4400000000005;0;37.35;151.28434535834143;1.1353441608662025;46.930653;7.41617;144.18307686061146;1.88405574409411;5763.199163617355;7.480555555555555;26;500;36200;0;500;0.6115151515151516;0;0;0;500;0;0;98.9958447127687;0;100;300;200;0;0;0;0;0;500;133
700;0;1;91.25009685267544;1.003030303030303;35.15;2396.59;0;35.15;151.28434535834143;1.1353441608662025;46.930343;7.416253;144.18307686061146;1.88405574409411;5763.199163617355;7.3583333333333325;26;510;36710;0;400;0.6115151515151516;0;0;0;510;0;0;98.9958447127687;0;100;410;100;0;0;0;0;0;510;135
701;0;1;91.25009685267544;1.003030303030303;43.94;2440.5300000000007;0;43.94;150.2890536125629;1.1353441608662025;46.929968;7.416363;143.16050184741565;1.870693646618265;6723.732357553582;7.394444444444445;26;590;37300;0;400;0.6115151515151516;0;0;0;590;0;0;98.9958447127687;0;100;590;0;0;0;0;0;0;590;135
701;0;0;90.25824797384205;1.003030303030303;35.15;2475.6800000000003;0;35.15;150.2890536125629;2.270688321732405;46.929653;7.416407;185.0860773884445;2.4185396431279003;8644.798745426033;7.258333333333333;26;500;37800;0;500;0.6115151515151516;0;0;0;500;0;0;100.037906236061;0;100;0;400;100;0;0;0;0;500;137
702;0;1;88.27455021617517;1.003030303030303;35.15;2510.830000000001;0;35.15;149.29376186678434;2.270688321732405;46.929347;7.416437;190.19895245442365;2.4853501305071237;8644.798745426033;7.108333333333333;26;500;38300;0;500;0.6115151515151516;0;0;100;400;0;0;101.0799677593533;0;100;0;500;0;0;0;0;0;500;140
702;0;0;86.29085245850831;1.003030303030303;35.15;2545.9800000000005;0;35.15;150.2890536125629;2.270688321732405;46.929042;7.41643;182.01835234885704;2.378453350700366;7684.265551489808;6.933333333333334;26;510;38810;0;400;0.6115151515151516;0;0;310;200;0;0;103.1640908059379;0;100;0;510;0;0;0;0;0;510;144
702;0;0;92.24194573150888;1.003030303030303;35.15;2581.130000000001;0;0;151.28434535834143;0;46.928743;7.416487;118.6187015307158;1.550003307197991;0;7.397222222222222;26;500;39310;0;0;0.6115151515151516;0;0;0;500;0;0;104.2061523292302;0;100;300;200;0;0;0;0;0;500;135
702;0;0;90.25824797384205;1.003030303030303;39.55;2620.680000000001;0;0;152.27963710412;0;46.928413;7.416502;93.05432620082016;1.2159508703018729;0;7.941666666666666;26;500;39810;0;0;0.6115151515151516;0;0;0;500;0;0;105.24821385252253;0;100;500;0;0;0;0;0;0;500;125
702;0;0;90.25824797384205;1.003030303030303;37.35;2658.0300000000007;0;0;150.2890536125629;0;46.928067;7.416503;107.37037638556173;1.4030202349636989;0;7.927777777777777;26;500;40310;0;0;0.6115151515151516;0;0;0;500;0;0;106.29027537581482;0;100;500;0;0;0;0;0;0;500;126
702;0;0;88.27455021617517;1.003030303030303;32.96;2690.9900000000007;0;0;147.3031783752272;0;46.927727;7.416525;99.18977627999512;1.296123455156941;0;7.758333333333333;26;500;40810;0;0;0.6115151515151516;0;0;500;0;0;0;107.33233689910712;0;100;500;0;0;0;0;0;0;500;128
703;0;1;88.27455021617517;1.003030303030303;43.94;2734.930000000001;0;0;145.31259488367007;0;46.92741;7.416527;97.14462625360348;1.2693992602052515;0;7.791666666666667;26;500;41310;0;0;0.6115151515151516;0;0;500;0;0;0;107.33233689910712;0;100;500;0;0;0;0;0;0;500;128
703;0;0;89.2663990950086;1.003030303030303;48.34;2783.2700000000013;0;0;142.3267196463344;0;46.927072;7.416538;103.28007633277842;1.34957184506032;0;8.01388888888889;26.1;500;41810;0;0;0.6115151515151516;0;0;500;0;0;0;107.33233689910712;0;100;500;0;0;0;0;0;0;500;124
705;0;2;85.29900357967489;1.003030303030303;43.94;2827.210000000002;0;28.56;139.3408444089987;1.1353441608662025;46.926673;7.416557;116.57355150432416;1.523279112246302;7684.265551489808;7.6;26.1;590;42400;0;300;0.6115151515151516;0;0;590;0;0;0;107.33233689910712;0;100;400;190;0;0;0;0;0;590;131
705;0;0;86.29085245850831;1.003030303030303;37.35;2864.5600000000013;0;37.35;140.33613615477728;1.1353441608662025;46.926357;7.4165469999999996;149.2959519265906;1.9508662314733336;7684.265551489808;7.563888888888889;26.1;510;42910;0;400;0.6115151515151516;0;0;510;0;0;0;107.33233689910712;0;100;0;510;0;0;0;0;0;510;132
