Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
691;0;0;0;0.9786910197869102;6.58;391.1100000000001;0;6.58;109.62232630597204;1.1411960132890364;46.95104;7.400847;0;0;2047.174009790832;2.213888888888889;26;500;5100;0;500;0.7747336377473364;200;300;0;0;0;0;134.27723404655006;0;100;0;0;0;0;0;0;0;0;451
691;0;0;5.960887140828143;0.9786910197869102;0;391.1100000000001;0;0;109.62232630597204;0;46.95105;7.400855;0;0;0;0;26;10;5110;0;0;0.7747336377473364;0;0;0;0;0;0;134.27723404655006;0;100;0;0;0;0;0;0;0;0;1200
691;0;0;89.41330711242216;0.9786910197869102;35.14;426.25;0;0;115.60172592266144;0;46.951255;7.400582;78.53723625376419;1.0428639637534658;0;6.2749999999999995;26;580;5690;0;0;0.7747336377473364;0;580;0;0;0;0;134.27723404655006;0;100;580;0;0;0;0;0;0;580;159
691;0;0;92.39375068283624;0.9786910197869102;35.15;461.4000000000001;0;0;121.58112553935082;0;46.951348;7.400155;78.53723625376419;1.0428639637534658;0;7.1499999999999995;26;500;6190;0;0;0.7747336377473364;0;500;0;0;0;0;134.27723404655006;0;100;500;0;0;0;0;0;0;500;139
691;0;0;88.41982592228413;0.9786910197869102;37.35;498.75;0;0;124.57082534769552;0;46.951477;7.399713;92.81673375444858;1.2324755935268232;0;7.658333333333333;26;500;6690;0;0;0.7747336377473364;0;500;0;0;0;0;134.27723404655006;0;100;500;0;0;0;0;0;0;500;130
691;0;0;90.40678830256016;0.9786910197869102;48.34;547.0899999999999;0;0;125.56739195047707;0;46.951655;7.399192;101.99641071917426;1.35436878409541;0;8.05;25.8;590;7280;0;0;0.7747336377473364;0;590;0;0;0;0;134.27723404655006;0;100;590;0;0;0;0;0;0;590;124
692;0;1;88.41982592228413;0.9786910197869102;41.75;588.8399999999999;0;0;127.5605251560402;0;46.951845;7.398745;123.41565697020089;1.6387862287554462;0;8.555555555555555;25.8;500;7780;0;0;0.7747336377473364;0;500;0;0;0;0;134.27723404655006;0;100;500;0;0;0;0;0;0;500;116
692;0;0;89.41330711242216;0.9786910197869102;41.75;630.5899999999999;0;0;127.5605251560402;0;46.952058;7.398307;130.55540572054306;1.7335920436421248;0;8.669444444444444;25.8;500;8280;0;0;0.7747336377473364;0;500;0;0;0;0;134.27723404655006;0;100;500;0;0;0;0;0;0;500;115
692;0;0;90.40678830256016;0.9786910197869102;43.95;674.54;0;0;124.57082534769552;0;46.952252;7.397867;135.65522625650178;1.801310482846895;0;8.78888888888889;25.7;500;8780;0;0;0.7747336377473364;0;500;0;0;0;0;133.17660098059474;0;100;500;0;0;0;0;0;0;500;113
692;0;0;92.39375068283624;0.9786910197869102;43.95;718.49;0;0;123.57425874491396;0;46.952473;7.39741;141.77501089965224;1.88257260989262;0;9.016666666666667;25.6;500;9280;0;0;0.7747336377473364;0;500;0;0;0;0;133.17660098059474;0;100;400;100;0;0;0;0;0;500;110
692;0;0;85.43938235187007;0.9786910197869102;46.15;764.6400000000001;0;0;123.57425874491396;0;46.952708;7.396952;154.01458018595315;2.045096863984069;0;9.269444444444444;25.6;500;9780;0;0;0.7747336377473364;0;500;0;0;0;0;133.17660098059474;0;100;0;500;0;0;0;0;0;500;107
692;1;0;86.43286354200808;0.9786910197869102;46.15;810.79;0;0;123.57425874491396;0;46.952948;7.396488;163.19425715067882;2.166990054552656;0;9.383333333333333;25.5;500;10280;0;0;0.7747336377473364;0;500;0;0;0;0;134.27723404655006;0;100;0;500;0;0;0;0;0;500;106
692;0;0;87.4263447321461;0.9786910197869102;46.15;856.9400000000005;0;0;123.57425874491396;0;46.953185;7.396013;168.29407768663754;2.234708493757427;0;9.494444444444444;25.5;500;10780;0;0;0.7747336377473364;0;500;0;0;0;0;134.27723404655006;0;100;0;500;0;0;0;0;0;500;105
692;0;0;88.41982592228413;0.9786910197869102;48.35;905.2900000000004;0;0;123.57425874491396;0;46.953417;7.395522;175.43382643697973;2.3295143086441055;0;9.583333333333334;25.5;500;11280;0;0;0.7747336377473364;0;500;0;0;0;0;135.3778671125054;0;100;0;500;0;0;0;0;0;500;104
691;0;0;90.40678830256016;0.9786910197869102;57.14;962.4300000000003;0;0;122.5776921421324;0;46.953633;7.395007;181.5536110801302;2.41077643568983;0;9.791666666666666;25.3;500;11780;0;0;0.7747336377473364;0;500;0;0;0;0;137.57913324441606;0;100;0;500;0;0;0;0;0;500;102
691;1;0;93.38723187297424;0.9786910197869102;48.35;1010.7800000000002;0;0;121.58112553935082;0;46.953827;7.394457;193.7931803664311;2.5733006897812793;0;10.1;25.3;500;12280;0;0;0.7747336377473364;0;500;0;0;0;0;138.6797663103714;0;100;0;400;100;0;0;0;0;500;99
690;1;0;94.38071306311228;0.9786910197869102;50.55;1061.3300000000004;0;0;120.58455893656928;0;46.95398;7.39387;210.112606081499;2.789999695236545;0;10.180555555555555;25.2;500;12780;0;0;0.7747336377473364;0;500;0;0;0;0;140.88103244228205;0;100;0;0;500;0;0;0;0;500;98
689;1;0;97.36115663352636;0.9786910197869102;52.75;1114.0800000000004;0;0;116.598292525443;0;46.95409;7.393235;222.3521753677999;2.952523949327994;0;10.44722222222222;25.1;500;13280;0;0;0.7747336377473364;0;500;0;0;0;0;144.18293164014804;0;100;0;0;400;100;0;0;0;500;95
688;1;0;89.41330711242216;0.9786910197869102;52.75;1166.8300000000004;0;0;115.60172592266144;0;46.954143;7.39257;237.65163697567604;3.1556792669423053;0;10.883333333333333;25.1;500;13780;0;0;0.7747336377473364;0;500;0;0;0;0;146.38419777205868;0;100;0;0;200;300;0;0;0;500;91
686;2;0;0;0.9786910197869102;54.95;1221.7800000000002;54.95;0;115.60172592266144;-1.0894941634241246;46.954178;7.39188;0;0;-10040.34065441506;11.197222222222225;25;500;14280;500;0;0.7747336377473364;0;500;0;0;0;0;150.78673003588;0;100;0;100;100;200;0;0;0;300;89
685;1;0;0;0.9786910197869102;54.95;1276.73;54.95;0;108.6257597031905;-2.1789883268482493;46.954313;7.391212;0;0;-13052.44285073958;11.252777777777776;24.9;500;14780;500;0;0.7747336377473364;300;200;0;0;0;0;151.88736310183532;0;100;0;0;0;0;0;0;0;0;88
682;2;0;64.57627735897155;0.9786910197869102;50.55;1327.2800000000002;50.55;0;104.63949329206424;-2.1789883268482493;46.954492;7.390672;46.918348930820166;0.6230096406838886;-16064.545047064095;9.33611111111111;24.9;500;15280;500;0;0.7747336377473364;500;0;0;0;0;0;152.98799616779067;0;100;400;0;0;0;0;0;0;500;107
681;2;0;0;0.9786910197869102;26.36;1353.6400000000003;26.36;0;94.6738272642486;-2.1789883268482493;46.95473;7.390487;0;0;-10040.34065441506;5.394444444444445;24.8;500;15780;400;0;0.7747336377473364;500;0;0;0;0;0;151.88736310183532;0;100;100;0;0;0;0;0;0;0;185
680;0;0;0;0.9786910197869102;2.19;1355.8300000000004;2.19;0;91.6841274559039;-3.268482490272374;46.95476;7.390497;0;0;-5020.17032720753;0;24.7;420;16200;300;0;0.7747336377473364;310;0;0;0;0;0;151.88736310183532;0;100;0;0;0;0;0;0;0;0;1200
680;0;0;90.40678830256016;0.9786910197869102;35.15;1390.9800000000005;0;0;90.68756085312232;0;46.955075;7.390395;67.31763107465501;0.8938833975029706;0;6.913888888888889;24.4;590;16790;0;0;0.7747336377473364;590;0;0;0;0;0;151.88736310183532;0;100;590;0;0;0;0;0;0;590;144
680;1;0;82.45893878145598;0.9786910197869102;41.75;1432.7300000000005;0;0;100.65322688093798;0;46.955455;7.390323;115.25594411266692;1.530436726027813;0;8.333333333333334;24.3;500;17290;0;0;0.7747336377473364;500;0;0;0;0;0;151.88736310183532;0;100;500;0;0;0;0;0;0;500;119
677;3;0;90.40678830256016;0.9786910197869102;50.55;1483.2800000000007;41.76;0;97.66352707259328;-2.1789883268482493;46.955903;7.39021;154.01458018595315;2.045096863984069;-12048.408785298074;10.78888888888889;24.2;500;17790;300;0;0.7747336377473364;500;0;0;0;0;0;151.88736310183532;0;100;200;300;0;0;0;0;0;500;92
673;3;0;90.40678830256016;0.9786910197869102;72.51;1555.7900000000009;72.51;0;104.63949329206424;-5;46.956508;7.389993;86.69694911129812;1.1512134664810985;-29116.987897803676;12.780555555555557;24.2;590;18380;500;0;0.7747336377473364;590;0;0;0;0;0;151.88736310183532;0;100;590;0;0;0;0;0;0;590;78
671;3;0;93.38723187297424;0.9786910197869102;65.9;1621.690000000001;65.9;0;104.63949329206424;-4.357976653696499;46.95706;7.389797;23.459174465410083;0.3115048203419443;-38153.29448677723;13.216666666666663;24.2;500;18880;400;0;0.7747336377473364;500;0;0;0;0;0;151.88736310183532;0;100;500;0;0;0;0;0;0;500;75
669;2;0;95.3741942532503;0.9786910197869102;65.9;1687.590000000001;52.72;0;104.63949329206424;-5.447470817120623;46.957617;7.389558;0;0;-43173.46481398476;13.616666666666667;24;500;19380;400;0;0.7747336377473364;500;0;0;0;0;0;151.88736310183532;0;100;0;0;0;0;0;0;0;500;73
667;2;0;94.38071306311228;0.9786910197869102;65.9;1753.4900000000011;79.08;0;105.6360598948458;-5.447470817120623;46.958147;7.389267;0;0;-43173.46481398476;13.455555555555554;24;500;19880;500;0;0.7747336377473364;500;0;0;0;0;0;150.78673003588;0;100;0;0;0;0;0;0;0;500;74
665;1;0;92.39375068283624;0.9786910197869102;65.9;1819.3900000000012;65.9;0;105.6360598948458;-4.357976653696499;46.958637;7.38891;24.479138572601823;0.3250485081828984;-34137.158225011204;13.077777777777778;24;500;20380;500;0;0.7747336377473364;500;0;0;0;0;0;149.68609696992468;0;100;400;0;0;0;0;0;0;500;76
663;3;0;90.40678830256016;0.9786910197869102;59.32;1878.7100000000014;59.32;0;108.6257597031905;-3.268482490272374;46.959115;7.388518;108.11619536232472;1.4356309111411347;-53000;12.90277777777778;23.8;500;20880;400;0;0.7747336377473364;500;0;0;0;0;0;149.68609696992468;0;100;500;0;0;0;0;0;0;500;77
662;1;0;77.49153283076586;0.9786910197869102;68.11;1946.8200000000015;68.11;0;112.61202611431676;-3.268482490272374;46.959585;7.38809;113.21601589828344;1.5033493503459052;-30121.02196324518;12.999999999999998;23.8;500;21380;500;0;0.7747336377473364;200;300;0;0;0;0;148.58546390396936;0;100;500;0;0;0;0;0;0;500;76
659;2;0;81.46545759131796;0.9786910197869102;65.9;2012.7200000000016;65.9;0;111.6154595115352;-3.268482490272374;46.960062;7.387602;144.83490322122745;1.9232036734154825;-31125.05602868669;13.67222222222222;23.8;500;21880;500;0;0.7747336377473364;0;500;0;0;0;0;147.48483083801403;0;100;300;200;0;0;0;0;0;500;73
656;4;0;88.41982592228413;0.9786910197869102;70.3;2083.020000000002;70.3;0;112.61202611431676;-3.268482490272374;46.960558;7.387022;206.03274965273204;2.7358249438727285;-32129.09009412819;14.580555555555556;23.6;500;22380;500;0;0.7747336377473364;0;500;0;0;0;0;147.48483083801403;0;100;0;200;200;100;0;0;0;500;68
652;5;0;94.38071306311228;0.9786910197869102;76.9;2159.920000000002;76.9;0;110.61889290875362;-4.357976653696499;46.961062;7.38635;171.35397000821277;2.275339557280289;-39157.328552218736;16.002777777777776;23.6;500;22880;500;0;0.7747336377473364;100;400;0;0;0;0;147.48483083801403;0;100;100;100;0;100;0;100;0;400;62
646;5;0;0;0.9786910197869102;81.3;2241.220000000002;81.3;0;110.61889290875362;-5.447470817120623;46.961615;7.385668;0;0;-51205.73733751681;16.83888888888889;23.5;500;23380;500;0;0.7747336377473364;500;0;0;0;0;0;147.48483083801403;0;100;0;0;0;0;200;200;0;400;59
642;5;0;98.35463782366438;0.9786910197869102;83.51;2324.7300000000023;83.51;0;103.64292668928267;-5.447470817120623;46.962185;7.385038;42.83849250205319;0.5688348893200722;-52209.771402958315;16.530555555555555;23.4;500;23880;500;0;0.7747336377473364;500;0;0;0;0;0;147.48483083801403;0;100;200;0;0;0;0;0;0;200;60
637;3;0;91.4002694926982;0.9786910197869102;92.29;2417.0200000000023;92.29;0;106.63262649762736;-5.447470817120623;46.962732;7.384498;161.15432893629534;2.1399026788707483;-50201.703272075305;15.575;23.4;500;24380;500;0;0.7747336377473364;500;0;0;0;0;0;148.58546390396936;0;100;200;200;100;0;0;0;0;500;64
635;2;0;88.41982592228413;0.9786910197869102;74.7;2491.720000000002;74.7;0;107.62919310040893;-4.357976653696499;46.963237;7.383945;59.15791821712108;0.7855338947753377;-44177.49887942627;14.763888888888888;23.3;500;24880;500;0;0.7747336377473364;500;0;0;0;0;0;148.58546390396936;0;100;500;0;0;0;0;0;0;500;67
633;2;0;87.4263447321461;0.9786910197869102;72.5;2564.220000000002;72.5;0;108.6257597031905;-3.268482490272374;46.963723;7.383335;210.112606081499;2.789999695236545;-33133.1241595697;14.847222222222223;23.2;500;25380;500;0;0.7747336377473364;500;0;0;0;0;0;148.58546390396936;0;100;100;100;100;200;0;0;0;500;67
631;1;0;80.47197640117994;0.9786910197869102;68.1;2632.320000000002;68.1;0;113.60859271709832;-3.268482490272374;46.96415;7.382725;226.4320317965669;3.0066987006918104;-26104.885701479157;13.644444444444444;23.1;510;25890;500;0;0.7747336377473364;200;310;0;0;0;0;149.68609696992468;0;100;0;110;100;300;0;0;0;510;73
631;1;0;79.47849521104192;0.9786910197869102;70.31;2702.630000000002;70.31;0;120.58455893656928;-2.1789883268482493;46.964585;7.382088;110.1561235767082;1.4627182868230428;-17068.579112505602;11.38888888888889;23.1;590;26480;500;0;0.7747336377473364;0;590;0;0;0;0;149.68609696992468;0;100;590;0;0;0;0;0;0;590;87
632;0;1;84.44590116173204;0.9786910197869102;48.35;2750.980000000002;0;0;125.56739195047707;0;46.964883;7.381663;151.97465197156967;2.018009488302161;0;9.444444444444445;22.9;510;26990;0;0;0.7747336377473364;0;510;0;0;0;0;149.68609696992468;0;100;210;300;0;0;0;0;0;510;105
633;0;1;80.47197640117994;0.9786910197869102;41.75;2792.730000000002;0;15.38;127.5605251560402;1.1411960132890364;46.965118;7.381313;123.41565697020089;1.6387862287554462;7165.109034267913;7.9;22.9;500;27490;0;100;0.7747336377473364;0;500;0;0;0;0;149.68609696992468;0;100;400;100;0;0;0;0;0;500;126
634;0;1;73.51760807021377;0.9786910197869102;35.15;2827.880000000002;0;35.15;129.55365836160334;2.282392026578073;46.965335;7.381;148.91475964999444;1.9773784247792987;9212.283044058744;7.247222222222222;22.9;500;27990;0;300;0.7747336377473364;0;500;0;0;0;0;149.68609696992468;0;100;200;300;0;0;0;0;0;500;137
635;0;2;75.50457045048982;0.9786910197869102;32.95;2860.8300000000017;0;32.95;130.5502249643849;2.282392026578073;46.965537;7.380707;169.3140417938293;2.248252181598381;10235.87004895416;6.672222222222222;22.8;500;28490;0;400;0.7747336377473364;0;300;200;0;0;0;150.78673003588;0;100;0;500;0;0;0;0;0;500;149
637;0;1;73.51760807021377;0.9786910197869102;37.34;2898.170000000002;0;37.34;131.54679156716648;3.4235880398671092;46.965763;7.380388;173.39389822259625;2.302426932962197;13306.631063640409;5.9750000000000005;22.7;600;29090;0;400;0.7747336377473364;0;300;300;0;0;0;150.78673003588;0;100;0;600;0;0;0;0;0;600;167
638;0;1;80.47197640117994;0.9786910197869102;30.75;2928.9200000000023;0;30.75;134.53649137551116;3.4235880398671092;46.96596;7.380112;170.33400590102102;2.2617958694393345;12283.044058744994;5.230555555555555;22.7;590;29680;0;500;0.7747336377473364;0;0;590;0;0;0;150.78673003588;0;100;0;590;0;0;0;0;0;590;191
639;0;1;84.44590116173204;0.9786910197869102;28.56;2957.4800000000027;0;17.57;136.5296245810743;3.4235880398671092;46.966122;7.379878;158.0944366147201;2.099271615347886;12283.044058744994;5.558333333333334;22.6;500;30180;0;400;0.7747336377473364;0;0;500;0;0;0;150.78673003588;0;100;0;500;0;0;0;0;0;500;179
640;0;1;92.39375068283624;0.9786910197869102;28.55;2986.030000000003;0;39.54;138.5227577866374;3.4235880398671092;46.966298;7.379608;188.6933598304724;2.5055822505765084;13306.631063640409;6.1;22.5;510;30690;0;500;0.7747336377473364;0;0;510;0;0;0;151.88736310183532;0;100;0;400;110;0;0;0;0;510;163
640;0;1;90.40678830256016;0.9786910197869102;30.75;3016.780000000003;0;30.75;141.51245759498212;3.4235880398671092;46.966487;7.379358;189.71332393766417;2.5191259384174627;14330.218068535823;5.969444444444444;22.5;500;31190;0;400;0.7747336377473364;0;0;500;0;0;0;151.88736310183532;0;100;0;500;0;0;0;0;0;500;167
642;0;0;88.41982592228413;0.9786910197869102;39.54;3056.320000000003;0;39.54;142.5090241977637;3.4235880398671092;46.966705;7.379055;186.6534316160889;2.4784948748946003;13306.631063640409;5.805555555555555;22.4;590;31780;0;500;0.7747336377473364;0;0;590;0;0;0;152.98799616779067;0;100;0;590;0;0;0;0;0;590;172
643;0;2;87.4263447321461;0.9786910197869102;28.55;3084.870000000003;0;28.55;143.50559080054524;3.4235880398671092;46.96689;7.378808;175.43382643697973;2.3295143086441055;13306.631063640409;5.7861111111111105;22.4;500;32280;0;500;0.7747336377473364;0;0;500;0;0;0;154.088629233746;0;100;0;500;0;0;0;0;0;500;172
643;0;0;86.43286354200808;0.9786910197869102;28.55;3113.4200000000033;0;28.55;144.5021574033268;3.4235880398671092;46.967067;7.378563;176.45379054417148;2.3430579964850597;13306.631063640409;5.702777777777778;22.2;500;32780;0;500;0.7747336377473364;0;0;500;0;0;0;155.1892622997013;0;100;0;500;0;0;0;0;0;500;175
644;0;1;86.43286354200808;0.9786910197869102;28.55;3141.9700000000034;0;28.55;146.49529060888997;3.4235880398671092;46.96724;7.378317;173.39389822259625;2.302426932962197;11259.457053849575;5.675;22.2;500;33280;0;500;0.7747336377473364;0;0;500;0;0;0;155.1892622997013;0;100;0;500;0;0;0;0;0;500;176
645;0;1;85.43938235187007;0.9786910197869102;26.35;3168.320000000004;0;26.35;147.4918572116715;3.4235880398671092;46.967417;7.378078;173.39389822259625;2.302426932962197;11259.457053849575;5.613888888888889;22.2;500;33780;0;500;0.7747336377473364;0;0;500;0;0;0;156.28989536565666;0;100;0;500;0;0;0;0;0;500;178
646;0;1;85.43938235187007;0.9786910197869102;28.55;3196.870000000004;0;28.55;148.48842381445306;3.4235880398671092;46.967597;7.377833;169.3140417938293;2.248252181598381;11259.457053849575;5.611111111111111;22.1;500;34280;0;500;0.7747336377473364;0;0;500;0;0;0;157.39052843161198;0;100;0;500;0;0;0;0;0;500;178
647;0;1;83.45241997159401;0.9786910197869102;26.35;3223.2200000000043;0;26.35;149.48499041723463;3.4235880398671092;46.96777;7.37759;170.33400590102102;2.2617958694393345;11259.457053849575;5.580555555555556;22.1;500;34780;0;500;0.7747336377473364;0;0;500;0;0;0;157.39052843161198;0;100;0;500;0;0;0;0;0;500;179
648;0;1;86.43286354200808;0.9786910197869102;28.55;3251.7700000000045;0;21.96;151.47812362279777;3.4235880398671092;46.967943;7.377402;164.21422125787058;2.18053374239361;10235.87004895416;5.575;22;500;35280;0;300;0.7747336377473364;0;0;110;390;0;0;157.39052843161198;0;100;0;500;0;0;0;0;0;500;179
648;0;0;90.40678830256016;0.9786910197869102;28.55;3280.3200000000047;0;35.14;151.47812362279777;3.4235880398671092;46.968107;7.377127;179.51368286574672;2.3836890600079217;11259.457053849575;6.033333333333333;22;500;35780;0;500;0.7747336377473364;0;0;0;500;0;0;158.4911614975673;0;100;0;500;0;0;0;0;0;500;165
649;0;1;83.45241997159401;0.9786910197869102;30.75;3311.0700000000047;0;30.75;151.47812362279777;3.4235880398671092;46.968292;7.376872;188.6933598304724;2.5055822505765084;11259.457053849575;6.127777777777777;22;510;36290;0;400;0.7747336377473364;0;0;0;510;0;0;158.4911614975673;0;100;0;510;0;0;0;0;0;510;163
650;0;1;87.4263447321461;0.9786910197869102;37.34;3348.410000000005;0;37.34;151.47812362279777;3.4235880398671092;46.968513;7.376537;198.89300090238984;2.64101912898605;12283.044058744994;6.383333333333333;22;590;36880;0;400;0.7747336377473364;0;0;0;590;0;0;159.59179456352263;0;100;0;200;390;0;0;0;0;590;156
651;0;1;88.41982592228413;0.9786910197869102;24.16;3372.5700000000047;0;24.16;150.4815570200162;3.4235880398671092;46.968668;7.376205;211.13257018869075;2.8035433830774985;12283.044058744994;6.511111111111111;22;500;37380;0;400;0.7747336377473364;0;0;0;500;0;0;159.59179456352263;0;100;0;0;500;0;0;0;0;500;153
651;0;0;90.40678830256016;0.9786910197869102;39.54;3412.1100000000047;0;39.54;148.48842381445306;2.282392026578073;46.96879;7.375837;205.01278554554028;2.722281256031774;11259.457053849575;6.652777777777778;22;510;37890;0;500;0.7747336377473364;0;0;410;100;0;0;160.69242762947795;0;100;0;110;400;0;0;0;0;510;150
652;0;1;90.40678830256016;0.9786910197869102;39.54;3451.6500000000046;0;39.54;146.49529060888997;2.282392026578073;46.96891;7.375367;168.29407768663754;2.234708493757427;8188.696039163328;6.672222222222222;22;600;38490;0;500;0.7747336377473364;0;0;600;0;0;0;161.7930606954333;0;100;0;600;0;0;0;0;0;600;149
652;0;0;92.39375068283624;0.9786910197869102;32.95;3484.6000000000045;0;32.95;146.49529060888997;1.1411960132890364;46.968975;7.374955;160.1343648291036;2.126358991029794;6141.522029372497;6.808333333333334;22.1;500;38990;0;400;0.7747336377473364;0;0;500;0;0;0;162.89369376138862;0;100;110;390;0;0;0;0;0;500;146
652;0;0;86.43286354200808;0.9786910197869102;48.33;3532.9300000000044;0;48.33;145.49872400610838;1.1411960132890364;46.969073;7.374468;119.3358005414339;1.5846114773916298;5117.93502447708;6.766666666666667;22.1;590;39580;0;400;0.7747336377473364;0;0;590;0;0;0;162.89369376138862;0;100;590;0;0;0;0;0;0;590;147
653;0;1;87.4263447321461;0.9786910197869102;32.95;3565.880000000004;0;32.95;145.49872400610838;1.1411960132890364;46.96916;7.374058;123.41565697020089;1.6387862287554462;6141.522029372497;6.947222222222223;22.1;500;40080;0;400;0.7747336377473364;0;0;500;0;0;0;162.89369376138862;0;100;500;0;0;0;0;0;0;500;143
654;0;1;86.43286354200808;0.9786910197869102;35.15;3601.030000000004;0;35.15;145.49872400610838;2.282392026578073;46.969255;7.373642;132.59533393492654;1.7606794193240332;8188.696039163328;7.0361111111111105;22.1;500;40580;0;400;0.7747336377473364;0;0;500;0;0;0;162.89369376138862;0;100;400;100;0;0;0;0;0;500;142
654;0;1;86.43286354200808;0.9786910197869102;26.36;3627.3900000000035;0;26.36;145.49872400610838;2.282392026578073;46.969345;7.373233;176.45379054417148;2.3430579964850597;9212.283044058744;6.883333333333334;22.1;500;41080;0;500;0.7747336377473364;0;0;500;0;0;0;162.89369376138862;0;100;0;500;0;0;0;0;0;500;145
655;0;0;88.41982592228413;0.9786910197869102;41.74;3669.1300000000033;0;35.15;145.49872400610838;2.282392026578073;46.96943;7.37283;179.51368286574672;2.3836890600079217;9212.283044058744;7.133333333333333;22.1;500;41580;0;400;0.7747336377473364;0;0;500;0;0;0;162.89369376138862;0;100;0;500;0;0;0;0;0;500;140
