Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
523;0;0;83.52049410443571;0.9585121602288984;46.15;969.0499999999993;0;0;156.5629253891041;0;46.953715;7.394697;183.8960676444248;2.437975482347993;0;9.791666666666666;21.6;500;11710;0;0;0.6452074391988555;0;0;0;500;0;0;141.48561292129588;0;100;0;0;0;500;0;0;0;500;102
522;0;0;84.51478570091709;0.9585121602288984;50.55;1019.5999999999995;0;0;156.5629253891041;0;46.953875;7.394107;208.4155433303481;2.7630388799943915;0;10.391666666666666;21.5;500;12210;0;0;0.6452074391988555;0;0;0;500;0;0;142.48199047707965;0;100;0;0;0;500;0;0;0;500;96
522;1;0;87.49766049036123;0.9585121602288984;52.75;1072.3499999999995;0;0;155.56570930382318;0;46.954008;7.393477;232.9350190162714;3.088102277640791;0;10.73611111111111;21.5;510;12720;0;0;0.6452074391988555;0;0;0;510;0;0;143.4783680328634;0;100;0;0;0;510;0;0;0;510;93
520;2;0;91.47482687628674;0.9585121602288984;65.94;1138.2899999999995;21.98;0;152.57406104798042;-1.1025641025641026;46.954093;7.392665;257.4544947021947;3.4131656752871895;-10121.61632012554;11.252777777777776;21.3;590;13310;200;0;0.6452074391988555;0;0;0;590;0;0;145.47112314443098;0;100;0;0;0;590;0;0;0;590;88
519;1;0;0;0.9585121602288984;54.95;1193.2399999999993;54.95;0;151.5768449626995;-1.1025641025641026;46.954133;7.391948;0;0;-11133.777952138093;11.55277777777778;21.3;500;13810;500;0;0.6452074391988555;0;0;0;500;0;0;147.4638782559985;0;100;0;0;0;400;0;0;0;400;86
517;1;0;0;0.9585121602288984;57.14;1250.3799999999992;57.14;0;147.58798062157584;-2.2051282051282053;46.954242;7.391243;0;0;-14170.262848175757;11.458333333333334;21.1;500;14310;500;0;0.6452074391988555;0;0;0;500;0;0;148.46025581178228;0;100;0;0;0;0;0;0;0;0;87
516;2;0;72.58328654314056;0.9585121602288984;54.95;1305.329999999999;54.95;0;142.60190019517125;-2.2051282051282053;46.954332;7.390575;62.32033403505507;0.8262028023512642;-14170.262848175757;10.616666666666664;21.1;500;14810;500;0;0.6452074391988555;0;0;300;200;0;0;148.46025581178228;0;100;300;100;0;0;0;0;0;400;94
513;2;0;86.50336889387985;0.9585121602288984;50.55;1355.8799999999992;50.55;0;139.6102519393285;-2.2051282051282053;46.954782;7.390395;36.77921352888496;0.4875950964695986;-15182.424480188309;10.69722222222222;21;500;15310;500;0;0.6452074391988555;0;0;500;0;0;0;148.46025581178228;0;100;500;0;0;0;0;0;0;500;93
513;1;0;74.57186973610331;0.9585121602288984;52.75;1408.6299999999992;52.75;0;134.6241715129239;-2.2051282051282053;46.955368;7.390305;89.9047441817188;1.1918991247034632;-18218.90937622597;11.08611111111111;20.9;500;15810;400;0;0.6452074391988555;0;0;500;0;0;0;147.4638782559985;0;100;500;0;0;0;0;0;0;500;90
510;3;0;81.53191091147296;0.9585121602288984;87.88;1496.5099999999993;87.88;0;134.6241715129239;-2.2051282051282053;46.956025;7.390135;173.67961944195676;2.3025323999953264;-21255.39427226363;13.713888888888889;20.8;600;16410;500;0;0.6452074391988555;0;0;600;0;0;0;147.4638782559985;0;100;100;100;0;200;200;0;0;600;72
507;3;0;85.50907729739846;0.9585121602288984;70.3;1566.8099999999995;57.12;0;133.62695542764297;-3.307692307692308;46.956618;7.389933;251.3246257807139;3.33189982587559;-31377.01059238917;14.40277777777778;20.8;500;16910;400;0;0.6452074391988555;0;0;500;0;0;0;146.46750070021474;0;100;0;0;0;400;100;0;0;500;69
503;3;0;85.50907729739846;0.9585121602288984;72.5;1639.3099999999995;85.68;0;133.62695542764297;-4.410256410256411;46.957213;7.389703;175.72290908245037;2.3296210164658597;-40486.465280502154;14.369444444444444;20.6;500;17410;400;0;0.6452074391988555;0;0;500;0;0;0;146.46750070021474;0;100;0;0;0;500;0;0;0;500;69
500;3;0;85.50907729739846;0.9585121602288984;70.31;1709.6199999999994;70.31;0;134.6241715129239;-4.410256410256411;46.957803;7.389453;112.3809302271485;1.4898739058793289;-40486.465280502154;14.341666666666669;20.6;500;17910;400;0;0.6452074391988555;0;0;500;0;0;0;146.46750070021474;0;100;0;0;0;500;0;0;0;500;69
498;2;0;84.51478570091709;0.9585121602288984;70.3;1779.9199999999996;70.3;0;134.6241715129239;-4.410256410256411;46.958372;7.389117;105.22941648542086;1.3950637482324626;-39474.3036484896;14.11111111111111;20.5;500;18410;500;0;0.6452074391988555;0;0;500;0;0;0;146.46750070021474;0;100;200;200;0;100;0;0;0;500;70
497;2;0;83.52049410443571;0.9585121602288984;68.1;1848.0199999999995;68.1;0;135.62138759820482;-4.410256410256411;46.958907;7.388708;127.70560253085056;1.6930385294083283;-36437.81875245194;14.01388888888889;20.4;500;18910;500;0;0.6452074391988555;0;0;500;0;0;0;146.46750070021474;0;100;0;0;0;500;0;0;0;500;71
495;2;0;82.52620250795434;0.9585121602288984;68.1;1916.1199999999994;68.1;0;135.62138759820482;-3.307692307692308;46.959402;7.388252;204.3289640493609;2.7088616470533253;-32389.17222440173;13.91111111111111;20.3;500;19410;400;0;0.6452074391988555;0;0;500;0;0;0;146.46750070021474;0;100;0;0;0;500;0;0;0;500;71
491;3;0;86.50336889387985;0.9585121602288984;85.68;2001.7999999999993;85.68;0;137.61581976876664;-3.307692307692308;46.959995;7.38763;231.91337419602465;3.0745579694055243;-33401.33385641428;14.594444444444443;20.2;600;20010;500;0;0.6452074391988555;0;0;600;0;0;0;146.46750070021474;0;100;0;0;0;600;0;0;0;600;68
488;4;0;92.46911847276812;0.9585121602288984;74.7;2076.4999999999986;74.7;0;138.61303585404758;-4.410256410256411;46.960498;7.387025;324.8830528384838;4.307090018814788;-40486.465280502154;15.608333333333333;20.1;500;20510;300;0;0.6452074391988555;0;0;500;0;0;0;147.4638782559985;0;100;0;0;0;0;200;300;0;500;64
483;4;0;97.440576455175;0.9585121602288984;61.53;2138.0299999999993;61.53;0;142.60190019517125;-5.512820512820513;46.961017;7.38632;293.2120634108329;3.887216463521522;-64000;16.4;20;500;21010;400;0;0.6452074391988555;0;0;500;0;0;0;148.46025581178228;0;100;0;0;0;200;100;200;0;500;60
478;6;0;104.40061763054464;0.9585121602288984;103.28;2241.3099999999995;103.28;0;142.60190019517125;-6.615384615384616;46.961578;7.385613;242.12982239849265;3.2100010517581903;-63766.1828167909;17.458333333333332;20;500;21510;500;0;0.6452074391988555;0;0;500;0;0;0;150.45301092334984;0;100;0;0;0;500;0;0;0;500;57
472;5;0;101.4177428411005;0.9585121602288984;83.5;2324.8099999999995;83.5;0;140.6074680246094;-6;46.962178;7.38497;206.37225368985452;2.7359502635238586;-63766.1828167909;17.458333333333332;19.8;500;22010;500;0;0.6452074391988555;0;0;500;0;0;0;153.44214359070116;0;100;0;0;0;500;0;0;0;500;57
469;3;0;95.45199326221224;0.9585121602288984;81.3;2406.1099999999997;81.3;0;139.6102519393285;-6.615384615384616;46.96276;7.384413;107.27270612591448;1.4221523647029957;-60729.697920753235;15.988888888888887;19.8;500;22510;500;0;0.6452074391988555;0;0;500;0;0;0;155.4348987022687;0;100;200;0;0;300;0;0;0;500;62
467;2;0;91.47482687628674;0.9585121602288984;76.9;2483.0099999999993;76.9;0;139.6102519393285;-5.512820512820513;46.963285;7.38382;73.55842705776992;0.9751901929391972;-47571.59670459003;15.377777777777776;19.7;500;23010;500;0;0.6452074391988555;0;0;500;0;0;0;156.43127625805246;0;100;300;100;0;100;0;0;0;500;65
465;3;0;91.47482687628674;0.9585121602288984;90.09;2573.0999999999995;90.09;0;142.60190019517125;-3.307692307692308;46.963758;7.38316;309.55838053478175;4.103925395285788;-35425.65712043939;15.35;19.6;500;23510;500;0;0.6452074391988555;0;0;500;0;0;0;157.42765381383626;0;100;0;0;0;100;100;300;0;500;65
463;1;0;84.51478570091709;0.9585121602288984;70.3;2643.3999999999996;70.3;0;141.60468410989031;-3.307692307692308;46.964198;7.382523;288.10383930959887;3.819494922345189;-30364.848960376617;13.841666666666663;19.5;500;24010;500;0;0.6452074391988555;0;0;500;0;0;0;158.42403136962002;0;100;0;0;0;200;100;200;0;500;72
463;0;0;92.46911847276812;0.9585121602288984;61.52;2704.92;50.53;0;143.59911628045217;-1.1025641025641026;46.964577;7.381978;160.3982367787483;2.12645639293686;-15182.424480188309;11.308333333333334;19.5;500;24510;400;0;0.6452074391988555;0;0;500;0;0;0;158.42403136962002;0;100;0;0;0;500;0;0;0;500;88
464;0;1;84.51478570091709;0.9585121602288984;48.35;2753.2700000000004;0;0;144.59633236573308;0;46.964892;7.381553;185.9393572849184;2.465064098818526;0;9.127777777777778;19.3;510;25020;0;0;0.6452074391988555;0;0;510;0;0;0;159.4204089254038;0;100;0;0;0;510;0;0;0;510;109
466;0;1;85.50907729739846;0.9585121602288984;48.34;2801.6100000000006;0;24.17;143.59911628045217;1.0564024390243902;46.96519;7.381163;111.35928540690168;1.4763295976440622;5814.536340852131;7.486111111111111;19.3;590;25610;0;300;0.6452074391988555;0;0;590;0;0;0;159.4204089254038;0;100;200;0;0;390;0;0;0;590;133
467;0;2;87.49766049036123;0.9585121602288984;35.15;2836.76;0;35.15;144.59633236573308;1.0564024390243902;46.965412;7.380865;135.878761092825;1.8013929952904617;6783.625730994152;7.0249999999999995;19.3;500;26110;0;500;0.6452074391988555;0;0;500;0;0;0;160.4167864811876;0;100;0;0;0;500;0;0;0;500;142
468;0;1;86.50336889387985;0.9585121602288984;32.95;2869.71;0;32.95;146.5907645362949;2.1128048780487805;46.96562;7.380565;152.22507821677388;2.0181019270547274;9690.893901420215;6.883333333333334;19.1;500;26610;0;500;0.6452074391988555;0;0;0;500;0;0;160.4167864811876;0;100;0;0;0;500;0;0;0;500;145
469;0;0;83.52049410443571;0.9585121602288984;32.95;2902.66;0;32.95;148.58519670685675;2.1128048780487805;46.965828;7.38028;178.78784354319075;2.3702539411716597;10659.98329156224;6.661111111111111;19.1;500;27110;0;500;0.6452074391988555;0;0;0;500;0;0;160.4167864811876;0;100;0;0;0;500;0;0;0;500;150
470;0;1;82.52620250795434;0.9585121602288984;32.95;2935.6099999999997;0;32.95;149.58241279213766;2.1128048780487805;46.966027;7.380005;171.63632980146315;2.275443783524793;10659.98329156224;6.575;19.1;500;27610;0;500;0.6452074391988555;0;0;0;500;0;0;160.4167864811876;0;100;0;0;0;500;0;0;0;500;152
471;0;1;82.52620250795434;0.9585121602288984;32.95;2968.5599999999995;0;32.95;150.57962887741857;2.1128048780487805;46.966213;7.3797180000000004;168.57139534072277;2.2348108588189937;9690.893901420215;6.647222222222222;18.9;500;28110;0;500;0.6452074391988555;0;0;0;500;0;0;159.4204089254038;0;100;0;0;0;500;0;0;0;500;150
472;0;2;79.5433277185102;0.9585121602288984;30.75;2999.3099999999995;0;30.75;151.5768449626995;2.1128048780487805;46.966393;7.379437;167.54975052047592;2.2212665505837266;9690.893901420215;6.363888888888889;18.9;500;28610;0;500;0.6452074391988555;0;0;0;500;0;0;159.4204089254038;0;100;0;0;0;500;0;0;0;500;157
473;0;0;81.53191091147296;0.9585121602288984;30.76;3030.0699999999997;0;30.76;154.56849321854224;2.1128048780487805;46.966595;7.379185;153.24672303702067;2.031646235289994;8721.804511278197;5.955555555555556;18.9;510;29120;0;500;0.6452074391988555;0;0;0;510;0;0;159.4204089254038;0;100;0;0;0;510;0;0;0;510;167
474;0;2;83.52049410443571;0.9585121602288984;37.34;3067.41;0;37.34;156.5629253891041;3.1692073170731705;46.966845;7.378887;172.65797462170997;2.28898809176006;10659.98329156224;6.166666666666666;18.8;590;29710;0;500;0.6452074391988555;0;0;0;590;0;0;159.4204089254038;0;100;0;0;0;590;0;0;0;590;162
475;0;1;83.52049410443571;0.9585121602288984;30.75;3098.16;0;30.75;158.55735755966592;3.1692073170731705;46.96703;7.378625;199.2207399481269;2.641140105876992;10659.98329156224;6.127777777777777;18.8;500;30210;0;500;0.6452074391988555;0;0;0;500;0;0;159.4204089254038;0;100;0;0;0;500;0;0;0;500;163
476;0;1;83.52049410443571;0.9585121602288984;28.56;3126.7200000000003;0;28.56;157.560141474385;3.1692073170731705;46.967208;7.37835;199.2207399481269;2.641140105876992;10659.98329156224;6.186111111111111;18.7;500;30710;0;500;0.6452074391988555;0;0;0;500;0;0;160.4167864811876;0;100;0;0;0;500;0;0;0;500;161
477;0;1;83.52049410443571;0.9585121602288984;37.34;3164.0600000000004;0;37.34;157.560141474385;3.1692073170731705;46.96739;7.37808;199.2207399481269;2.641140105876992;10659.98329156224;6.127777777777777;18.6;500;31210;0;500;0.6452074391988555;0;0;0;500;0;0;160.4167864811876;0;100;0;0;0;500;0;0;0;500;163
478;0;1;83.52049410443571;0.9585121602288984;30.75;3194.8100000000004;0;30.75;157.560141474385;3.1692073170731705;46.967578;7.3778;196.1558054873865;2.6005071811711926;10659.98329156224;6.155555555555555;18.6;500;31710;0;500;0.6452074391988555;0;0;0;500;0;0;160.4167864811876;0;100;0;0;0;500;0;0;0;500;162
479;0;0;82.52620250795434;0.9585121602288984;28.55;3223.3600000000006;0;28.55;158.55735755966592;3.1692073170731705;46.96779;7.377538;202.2856744088673;2.681773030582792;10659.98329156224;6.113888888888889;18.6;500;32210;0;500;0.6452074391988555;0;0;0;500;0;0;160.4167864811876;0;100;0;0;0;500;0;0;0;500;163
480;0;2;72.58328654314056;0.9585121602288984;28.55;3251.9100000000008;0;28.55;158.55735755966592;3.1692073170731705;46.96797;7.377338;173.67961944195676;2.3025323999953264;9690.893901420215;5.1611111111111105;18.6;500;32710;0;500;0.6452074391988555;0;0;0;500;0;0;161.41316403697135;0;100;0;0;0;500;0;0;0;500;193
481;0;0;83.52049410443571;0.9585121602288984;26.36;3278.2700000000004;0;26.36;158.55735755966592;3.1692073170731705;46.968133;7.377105;153.24672303702067;2.031646235289994;8721.804511278197;6.258333333333334;18.6;510;33220;0;500;0.6452074391988555;0;0;0;510;0;0;161.41316403697135;0;100;0;0;0;510;0;0;0;510;159
482;0;1;87.49766049036123;0.9585121602288984;37.34;3315.6100000000006;0;37.34;156.5629253891041;3.1692073170731705;46.968375;7.376747;222.71857081380335;2.9526591952881245;11629.07268170426;6.461111111111111;18.5;590;33810;0;500;0.6452074391988555;0;0;0;590;0;0;161.41316403697135;0;100;0;0;0;590;0;0;0;590;154
482;0;1;87.49766049036123;0.9585121602288984;32.95;3348.5600000000004;0;32.95;158.55735755966592;3.1692073170731705;46.968545;7.376442;211.48047779108853;2.803671804700192;11629.07268170426;6.449999999999999;18.5;500;34310;0;500;0.6452074391988555;0;0;0;500;0;0;162.40954159275512;0;100;0;0;0;500;0;0;0;500;155
483;0;0;88.4919520868426;0.9585121602288984;30.75;3379.3100000000004;0;30.75;159.55457364494686;2.1128048780487805;46.968692;7.376113;205.3506088696077;2.722405955288592;9690.893901420215;6.555555555555555;18.5;500;34810;0;500;0.6452074391988555;0;0;0;500;0;0;162.40954159275512;0;100;0;0;0;500;0;0;0;500;152
483;0;1;90.48053527980537;0.9585121602288984;32.95;3412.26;0;32.95;158.55735755966592;2.1128048780487805;46.96881;7.37575;171.63632980146315;2.275443783524793;8721.804511278197;6.686111111111111;18.5;500;35310;0;500;0.6452074391988555;0;0;0;500;0;0;162.40954159275512;0;100;0;0;0;500;0;0;0;500;149
484;0;0;91.47482687628674;0.9585121602288984;32.95;3445.21;0;32.95;158.55735755966592;1.0564024390243902;46.968898;7.375358;132.81382663208458;1.7607600705846616;5814.536340852131;6.752777777777777;18.5;500;35810;0;500;0.6452074391988555;0;0;0;500;0;0;163.40591914853889;0;100;0;0;0;500;0;0;0;500;148
484;0;1;92.46911847276812;0.9585121602288984;35.15;3480.3599999999997;0;35.15;157.560141474385;1.0564024390243902;46.968987;7.374938;124.64066807011017;1.6524056047025284;5814.536340852131;6.85;18.5;500;36310;0;500;0.6452074391988555;0;0;0;500;0;0;163.40591914853889;0;100;0;0;0;500;0;0;0;500;145
485;0;1;92.46911847276812;0.9585121602288984;32.95;3513.3099999999995;0;32.95;153.57127713326133;1.0564024390243902;46.969055;7.374517;127.70560253085056;1.6930385294083283;5814.536340852131;6.813888888888889;18.5;500;36810;0;500;0.6452074391988555;0;0;0;500;0;0;163.40591914853889;0;100;0;0;0;500;0;0;0;500;146
486;0;0;90.48053527980537;0.9585121602288984;32.95;3546.2599999999993;0;32.95;153.57127713326133;1.0564024390243902;46.969123;7.374108;123.61902324986336;1.6388612964672618;5814.536340852131;6.666666666666666;18.6;510;37320;0;500;0.6452074391988555;0;0;0;510;0;0;163.40591914853889;0;100;0;0;0;510;0;0;0;510;150
486;0;1;91.47482687628674;0.9585121602288984;39.54;3585.7999999999993;0;39.54;152.57406104798042;1.0564024390243902;46.96919;7.373615;118.51079914862932;1.5711397552909283;6783.625730994152;6.7333333333333325;18.6;590;37910;0;500;0.6452074391988555;0;0;0;590;0;0;162.40954159275512;0;100;0;0;0;590;0;0;0;590;148
487;0;0;92.46911847276812;0.9585121602288984;37.35;3623.1499999999996;0;37.35;152.57406104798042;1.0564024390243902;46.969262;7.373218;124.64066807011017;1.6524056047025284;6783.625730994152;6.808333333333334;18.6;500;38410;0;500;0.6452074391988555;0;0;0;500;0;0;162.40954159275512;0;100;0;0;0;500;0;0;0;500;146
488;0;1;92.46911847276812;0.9585121602288984;35.15;3658.2999999999993;0;35.15;150.57962887741857;1.0564024390243902;46.969333;7.372815;123.61902324986336;1.6388612964672618;6783.625730994152;6.83611111111111;18.6;500;38910;0;500;0.6452074391988555;0;0;0;500;0;0;162.40954159275512;0;100;0;0;0;500;0;0;0;500;146
488;0;1;94.45770166573088;0.9585121602288984;41.75;3700.0499999999993;0;41.75;151.5768449626995;1.0564024390243902;46.96943;7.372322;124.64066807011017;1.6524056047025284;6783.625730994152;6.969444444444444;18.6;590;39500;0;500;0.6452074391988555;0;0;0;590;0;0;162.40954159275512;0;100;0;0;0;590;0;0;0;590;143
489;0;1;94.45770166573088;0.9585121602288984;26.36;3726.409999999999;0;26.36;151.5768449626995;1.0564024390243902;46.969517;7.371905;132.81382663208458;1.7607600705846616;7752.715121136174;6.941666666666666;18.6;510;40010;0;400;0.6452074391988555;0;0;0;510;0;0;161.41316403697135;0;100;0;0;0;510;0;0;0;510;144
489;0;0;93.46341006924948;0.9585121602288984;41.74;3768.1499999999987;0;41.74;150.57962887741857;1.0564024390243902;46.969598;7.371488;129.74889217134418;1.7201271458788616;7752.715121136174;6.913888888888889;18.6;500;40510;0;500;0.6452074391988555;0;0;0;500;0;0;161.41316403697135;0;100;0;0;0;500;0;0;0;500;144
