Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
684;0;1;89.29109705759836;0.8447802197802198;35.14;435.02000000000044;0;0;110.35575281666095;0;46.951122;7.400613;85.70198500220555;1.165558797412152;0;6.408333333333333;23.1;550;6110;0;0;0.5879120879120879;550;0;0;0;0;0;112.18752973032308;0;100;550;0;0;0;0;0;0;550;156
684;0;0;78.37774075055856;0.8447802197802198;43.94;478.9600000000005;0;0;119.3035165585524;0;46.951262;7.400093;89.83220114689016;1.2217303057211717;0;7.538888888888889;23.1;600;6710;0;0;0.5879120879120879;0;600;0;0;0;0;112.18752973032308;0;100;600;0;0;0;0;0;0;600;132
685;0;0;84.33048055439845;0.8447802197802198;46.14;525.1000000000004;0;0;124.27449641515874;0;46.95144;7.39954;103.25540361711512;1.4042877077254845;0;8.225;23.1;600;7310;0;0;0.5879120879120879;0;600;0;0;0;0;112.18752973032308;0;100;600;0;0;0;0;0;0;600;121
685;0;0;85.32260385503844;0.8447802197802198;32.96;558.0600000000004;0;0;128.25128030044382;0;46.951652;7.398993;121.84137626819584;1.6570594951160715;0;8.302777777777777;23;590;7900;0;0;0.5879120879120879;0;590;0;0;0;0;112.18752973032308;0;100;590;0;0;0;0;0;0;590;120
685;0;0;88.29897375695838;0.8447802197802198;41.75;599.8100000000004;0;0;128.25128030044382;0;46.95185;7.398543;108.41817379797088;1.4745020931117585;0;8.555555555555555;23;500;8400;0;0;0.5879120879120879;0;500;0;0;0;0;112.18752973032308;0;100;400;100;0;0;0;0;0;500;116
685;0;0;90.28322035823834;0.8447802197802198;41.75;641.5600000000004;0;0;129.24547627176509;0;46.952063;7.398092;145.5901191001323;1.9800456678929328;0;8.747222222222222;23;500;8900;0;0;0.5879120879120879;0;500;0;0;0;0;112.18752973032308;0;100;380;120;0;0;0;0;0;500;114
685;0;0;87.3068504563184;0.8447802197802198;43.95;685.5100000000002;0;0;129.24547627176509;0;46.952288;7.397642;142.49245699161887;1.937917036661168;0;9.027777777777777;22.8;500;9400;0;0;0.5879120879120879;0;500;0;0;0;0;112.18752973032308;0;100;400;100;0;0;0;0;0;500;110
685;0;0;84.33048055439845;0.8447802197802198;46.15;731.6600000000003;0;0;130.23967224308635;0;46.952525;7.3971730000000004;161.07842964269958;2.1906888240517555;0;9.222222222222223;22.8;500;9900;0;0;0.5879120879120879;0;500;0;0;0;0;112.18752973032308;0;100;0;500;0;0;0;0;0;500;108
685;0;0;86.31472715567841;0.8447802197802198;46.15;777.8100000000004;0;0;129.24547627176509;0;46.952768;7.396712;164.17609175121302;2.2328174552835196;0;9.325;22.8;500;10400;0;0;0.5879120879120879;0;500;0;0;0;0;113.17163086830838;0;100;0;500;0;0;0;0;0;500;107
685;1;0;85.32260385503844;0.8447802197802198;43.95;821.7600000000002;0;0;130.23967224308635;0;46.953003;7.396243;165.20864578738417;2.2468603323607748;0;9.305555555555555;22.7;500;10900;0;0;0.5879120879120879;0;500;0;0;0;0;114.15573200629368;0;100;0;500;0;0;0;0;0;500;107
684;0;0;85.32260385503844;0.8447802197802198;37.36;859.1200000000003;0;0;130.23967224308635;0;46.953232;7.395763;164.17609175121302;2.2328174552835196;0;9.258333333333333;22.7;500;11400;0;0;0.5879120879120879;0;500;0;0;0;0;115.13983314427897;0;100;0;500;0;0;0;0;0;500;108
684;0;0;85.32260385503844;0.8447802197802198;54.94;914.0600000000004;0;0;131.23386821440764;0;46.95345;7.395275;161.07842964269958;2.1906888240517555;0;9.325;22.7;500;11900;0;0;0.5879120879120879;0;300;200;0;0;0;116.12393428226426;0;100;0;500;0;0;0;0;0;500;107
684;0;0;86.31472715567841;0.8447802197802198;46.15;960.2100000000005;0;0;131.23386821440764;0;46.953648;7.394772;165.20864578738417;2.2468603323607748;0;9.344444444444443;22.6;500;12400;0;0;0.5879120879120879;0;0;500;0;0;0;117.10803542024956;0;100;0;500;0;0;0;0;0;500;107
682;2;0;88.29897375695838;0.8447802197802198;48.35;1008.5600000000004;0;0;132.2280641857289;0;46.953823;7.394237;171.4039700044111;2.331117594824304;0;9.575;22.6;500;12900;0;0;0.5879120879120879;0;0;500;0;0;0;118.09213655823484;0;100;0;500;0;0;0;0;0;500;104
682;0;0;89.29109705759836;0.8447802197802198;54.94;1063.500000000001;0;0;131.23386821440764;0;46.953952;7.393668;177.599294221438;2.415374857287833;0;9.666666666666666;22.5;500;13400;0;0;0.5879120879120879;0;0;500;0;0;0;120.06033883420542;0;100;0;500;0;0;0;0;0;500;103
680;1;0;12.897602908319763;0.8447802197802198;48.35;1111.8500000000004;0;0;127.25708432912256;0;46.954053;7.393098;110.48328187031318;1.5025878472662682;0;9.575;22.4;500;13900;0;0;0.5879120879120879;0;500;0;0;0;0;121.0444399721907;0;100;0;300;0;0;0;0;0;300;104
680;1;0;0;0.8447802197802198;46.15;1158.000000000001;26.37;0;123.28030044383748;-1.03951367781155;46.954097;7.392515;0;0;-7813.098429720414;9.344444444444443;22.4;500;14400;200;0;0.5879120879120879;0;500;0;0;0;0;121.0444399721907;0;100;210;290;0;0;0;0;0;400;107
679;2;0;0;0.8447802197802198;19.76;1177.7600000000007;19.76;0;118.30932058723111;-2.0790273556231003;46.954113;7.3922;0;0;-5859.82382229031;2.236111111111111;22.4;500;14900;300;0;0.5879120879120879;0;500;0;0;0;0;122.028541110176;0;100;0;0;0;0;0;0;0;0;447
678;0;0;5.952739803839891;0.8447802197802198;0;1177.7600000000007;0;0;115.32673267326732;-2.0790273556231003;46.954115;7.39217;0;0;-2929.911911145155;0;22.3;260;15160;200;0;0.5879120879120879;0;210;0;0;0;0;122.028541110176;0;100;0;0;0;0;0;0;0;0;1200
678;0;0;93.25959026015828;0.8447802197802198;37.34;1215.1000000000008;0;0;117.31512461590984;0;46.95415;7.391718;74.34389060432288;1.0110871495623486;0;7.341666666666667;22.2;550;15710;0;0;0.5879120879120879;0;550;0;0;0;0;122.028541110176;0;100;410;0;0;0;0;0;0;550;136
677;1;0;0;0.8447802197802198;50.54;1265.6400000000008;8.79;0;116.32092864458858;-1.03951367781155;46.954275;7.391143;0;0;-6836.4611260053625;8.602777777777778;22.2;590;16300;100;0;0.5879120879120879;0;590;0;0;0;0;122.028541110176;0;100;290;0;0;0;0;0;0;100;116
674;2;0;78.37774075055856;0.8447802197802198;50.54;1316.1800000000007;50.54;0;110.35575281666095;-1.03951367781155;46.954435;7.390557;29.944067048963383;0.4072434352403904;-9766.373037150515;8.241666666666667;22.1;590;16890;500;0;0.5879120879120879;300;290;0;0;0;0;122.028541110176;0;100;400;0;0;0;0;0;0;400;121
674;1;0;84.33048055439845;0.8447802197802198;30.75;1346.9300000000007;30.75;0;109.36155684533968;-2.0790273556231003;46.954725;7.390447;0;0;-8789.735733435466;5.927777777777778;22.1;510;17400;500;0;0.5879120879120879;510;0;0;0;0;0;122.028541110176;0;100;0;0;0;0;0;0;0;410;168
673;1;0;62.50376794031885;0.8447802197802198;43.94;1390.8700000000008;43.94;0;113.33834073062476;-3.11854103343465;46.95519;7.390352;0;0;-12696.284948295674;8.363888888888889;22;590;17990;500;0;0.5879120879120879;290;300;0;0;0;0;122.028541110176;0;100;0;0;0;0;0;0;0;590;119
672;2;0;60.51952133903889;0.8447802197802198;48.35;1439.2200000000007;48.35;0;119.3035165585524;-3.11854103343465;46.955603;7.39026;0;0;-15626.196859440828;10.202777777777778;22;510;18500;400;0;0.5879120879120879;0;510;0;0;0;0;121.0444399721907;0;100;0;0;0;0;0;0;0;510;98
669;3;0;74.40924754799863;0.8447802197802198;68.12;1507.3400000000006;68.12;0;123.28030044383748;-3.11854103343465;46.956195;7.390068;51.62770180855756;0.7021438538627421;-24415.932592876296;12.647222222222222;22;590;19090;400;0;0.5879120879120879;0;590;0;0;0;0;120.06033883420542;0;100;590;0;0;0;0;0;0;590;79
667;2;0;81.35411065247851;0.8447802197802198;65.9;1573.2400000000007;65.9;0;121.29190850119492;-4.1580547112462005;46.95676;7.38985;81.57176885752094;1.109387289103133;-34182.305630026814;13.755555555555556;21.8;500;19590;500;0;0.5879120879120879;0;500;0;0;0;0;120.06033883420542;0;100;500;0;0;0;0;0;0;500;72
663;3;0;84.33048055439845;0.8447802197802198;70.31;1643.5500000000006;70.31;0;117.31512461590984;-4.1580547112462005;46.957335;7.389603;90.8647551830613;1.2357731827984262;-63000;14.238888888888887;21.8;500;20090;400;0;0.5879120879120879;0;500;0;0;0;0;119.07623769622012;0;100;500;0;0;0;0;0;0;500;70
661;2;0;86.31472715567841;0.8447802197802198;85.69;1729.2400000000007;85.69;0;115.32673267326732;-4.1580547112462005;46.957928;7.389327;122.873930304367;1.6711023721933262;-37112.217541171965;14.572222222222225;21.8;520;20610;500;0;0.5879120879120879;0;520;0;0;0;0;119.07623769622012;0;100;520;0;0;0;0;0;0;520;68
659;2;0;85.32260385503844;0.8447802197802198;70.3;1799.5400000000009;70.3;0;116.32092864458858;-4.1580547112462005;46.95849;7.38895;130.10180855756505;1.76940251173411;-37112.217541171965;14.386111111111113;21.7;500;21110;400;0;0.5879120879120879;0;500;0;0;0;0;118.09213655823484;0;100;500;0;0;0;0;0;0;500;69
657;2;0;0;0.8447802197802198;83.48;1883.020000000001;70.3;0;115.32673267326732;-4.1580547112462005;46.959122;7.388418;0;0;-36135.58023745692;14.02222222222222;21.7;580;21690;400;0;0.5879120879120879;0;580;0;0;0;0;118.09213655823484;0;100;490;0;0;0;0;0;0;380;71
654;3;0;0;0.8447802197802198;68.11;1951.130000000001;81.29;0;108.36736087401842;-4.1580547112462005;46.959618;7.387947;0;0;-35158.94293374186;13.88888888888889;21.6;510;22200;400;0;0.5879120879120879;210;300;0;0;0;0;118.09213655823484;0;100;0;0;0;0;0;0;0;0;72
651;3;0;88.29897375695838;0.8447802197802198;87.88;2039.0100000000016;87.88;0;108.36736087401842;-5;46.960232;7.387322;109.45072783414204;1.4885449701890134;-37112.217541171965;15.113888888888887;21.5;610;22810;300;0;0.5879120879120879;610;0;0;0;0;0;117.10803542024956;0;100;400;210;0;0;0;0;0;610;66
646;6;0;0;0.8447802197802198;94.48;2133.4900000000016;94.48;0;109.36155684533968;-5.197568389057751;46.960862;7.38654;0;0;-47855.227882037536;16.51388888888889;21.5;590;23400;500;0;0.5879120879120879;590;0;0;0;0;0;117.10803542024956;0;100;0;0;180;0;0;0;0;0;60
641;5;0;0;0.8447802197802198;85.7;2219.190000000001;85.7;0;100.41379310344826;-5.197568389057751;46.9614;7.385803;0;0;-59574.875526618154;17.78611111111111;21.4;500;23900;400;0;0.5879120879120879;500;0;0;0;0;0;117.10803542024956;0;100;0;0;0;0;0;0;0;0;56
635;6;0;0;0.8447802197802198;103.28;2322.4700000000016;103.28;0;93.45442130419936;-5.197568389057751;46.96211;7.384988;0;0;-60551.51283033321;17.516666666666666;21.3;590;24490;500;0;0.5879120879120879;590;0;0;0;0;0;116.12393428226426;0;100;0;0;0;0;0;0;0;0;57
630;4;0;0;0.8447802197802198;83.5;2405.9700000000016;83.5;0;89.4776374189143;-5.197568389057751;46.962717;7.384423;0;0;-57621.60091918805;16.169444444444444;21.3;500;24990;300;0;0.5879120879120879;500;0;0;0;0;0;116.12393428226426;0;100;0;0;0;0;0;0;0;0;61
629;2;0;92.2674669595183;0.8447802197802198;76.9;2482.870000000001;76.9;0;91.46602936155683;-5.197568389057751;46.963245;7.38383;57.82302602558447;0.7864011163262712;-53715.051704327845;15.561111111111112;21.1;500;25490;400;0;0.5879120879120879;500;0;0;0;0;0;115.13983314427897;0;100;400;0;0;0;0;0;0;400;64
626;2;0;93.25959026015828;0.8447802197802198;76.9;2559.7700000000004;61.52;0;102.4021850460908;-5.197568389057751;46.963728;7.383182;110.48328187031318;1.5025878472662682;-51761.77709689774;15.591666666666669;21.1;500;25990;400;0;0.5879120879120879;500;0;0;0;0;0;115.13983314427897;0;100;500;0;0;0;0;0;0;500;64
625;2;0;86.31472715567841;0.8447802197802198;72.5;2632.2700000000004;87.88;0;105.3847729600546;-4.1580547112462005;46.964183;7.382545;61.95324217026907;0.8425726246352905;-41018.76675603217;14.325;21;510;26500;400;0;0.5879120879120879;510;0;0;0;0;0;114.15573200629368;0;100;510;0;0;0;0;0;0;510;69
625;0;0;73.41712424735866;0.8447802197802198;65.91;2698.1800000000003;65.91;0;113.33834073062476;-2.0790273556231003;46.964583;7.381993;84.6694309660344;1.1515159203348972;-19532.74607430103;12.380555555555556;20.9;500;27000;400;0;0.5879120879120879;0;500;0;0;0;0;114.15573200629368;0;100;500;0;0;0;0;0;0;500;80
625;0;1;82.34623395311849;0.8447802197802198;52.75;2750.9300000000003;0;0;119.3035165585524;0;46.964915;7.381537;197.21782090868987;2.682189521755675;0;10.044444444444444;20.9;500;27500;0;0;0.5879120879120879;0;500;0;0;0;0;114.15573200629368;0;100;0;300;200;0;0;0;0;500;99
626;0;1;86.31472715567841;0.8447802197802198;43.95;2794.88;0;0;122.2861044725162;0;46.965188;7.381185;149.7203352448169;2.0362171762019523;0;8.380555555555556;20.8;500;28000;0;0;0.5879120879120879;0;500;0;0;0;0;113.17163086830838;0;100;390;110;0;0;0;0;0;500;119
627;0;1;92.2674669595183;0.8447802197802198;46.14;2841.0200000000004;0;37.35;125.26869238648;0.93681652490887;46.965438;7.380875;124.93903837670928;1.699188126347836;7027.237354085603;7.472222222222221;20.7;500;28500;0;400;0.5879120879120879;0;500;0;0;0;0;113.17163086830838;0;100;500;0;0;0;0;0;0;500;133
629;0;1;78.37774075055856;0.8447802197802198;32.95;2873.9700000000003;0;41.74;127.25708432912256;1.87363304981774;46.965655;7.38059;165.20864578738417;2.2468603323607748;9035.019455252916;6.569444444444444;20.7;500;29000;0;400;0.5879120879120879;0;500;0;0;0;0;114.15573200629368;0;100;110;390;0;0;0;0;0;500;152
630;0;2;30.755822319839435;0.8447802197802198;28.55;2902.5200000000004;0;28.55;127.25708432912256;1.87363304981774;46.965853;7.380327;137.3296868107631;1.867702651274894;9035.019455252916;4.627777777777777;20.7;610;29610;0;400;0.5879120879120879;0;610;0;0;0;0;114.15573200629368;0;100;510;100;0;0;0;0;0;610;216
631;0;1;51.590411633279054;0.8447802197802198;24.14;2926.6600000000008;0;24.14;126.26288835780127;3.74726609963548;46.966007;7.380128;127.0041464490516;1.7272738805023458;9035.019455252916;3.611111111111111;20.5;590;30200;0;400;0.5879120879120879;0;590;0;0;0;0;114.15573200629368;0;100;590;0;0;0;0;0;0;590;276
631;0;0;68.45650774415874;0.8447802197802198;19.75;2946.4100000000008;0;15.36;127.25708432912256;3.74726609963548;46.966122;7.379952;129.0692545213939;1.7553596346568552;9035.019455252916;4.333333333333333;20.5;500;30700;0;300;0.5879120879120879;0;500;0;0;0;0;115.13983314427897;0;100;410;90;0;0;0;0;0;500;230
632;0;0;67.46438444351877;0.8447802197802198;21.95;2968.3600000000006;0;21.95;126.26288835780127;3.74726609963548;46.966262;7.37975;163.14353771504187;2.2187745782062653;11042.801556420234;4.4944444444444445;20.5;500;31200;0;300;0.5879120879120879;0;500;0;0;0;0;115.13983314427897;0;100;0;500;0;0;0;0;0;500;222
632;0;2;70.4407543454387;0.8447802197802198;24.15;2992.51;0;28.54;126.26288835780127;3.74726609963548;46.96641;7.379545;166.24119982355535;2.2609032094380295;11042.801556420234;4.6;20.4;500;31700;0;400;0.5879120879120879;0;500;0;0;0;0;115.13983314427897;0;100;0;500;0;0;0;0;0;500;217
633;0;0;69.44863104479873;0.8447802197802198;26.34;3018.8500000000004;0;26.34;128.25128030044382;3.74726609963548;46.96658;7.37931;166.24119982355535;2.2609032094380295;11042.801556420234;4.594444444444444;20.4;600;32300;0;400;0.5879120879120879;0;600;0;0;0;0;116.12393428226426;0;100;0;600;0;0;0;0;0;600;217
634;0;1;68.45650774415874;0.8447802197802198;21.96;3040.8100000000004;0;21.96;130.23967224308635;3.74726609963548;46.96672;7.379127;168.30630789589765;2.2889889635925393;11042.801556420234;4.513888888888888;20.4;500;32800;0;300;0.5879120879120879;0;500;0;0;0;0;116.12393428226426;0;100;0;500;0;0;0;0;0;500;221
635;0;1;69.44863104479873;0.8447802197802198;28.54;3069.3500000000004;0;28.54;130.23967224308635;3.74726609963548;46.96689;7.378877;171.4039700044111;2.331117594824304;11042.801556420234;4.6;20.3;610;33410;0;500;0.5879120879120879;0;510;100;0;0;0;117.10803542024956;0;100;0;610;0;0;0;0;0;610;217
636;0;1;70.4407543454387;0.8447802197802198;26.34;3095.6900000000005;0;26.34;128.25128030044382;3.74726609963548;46.967063;7.37864;168.30630789589765;2.2889889635925393;11042.801556420234;4.641666666666667;20.3;600;34010;0;400;0.5879120879120879;0;600;0;0;0;0;118.09213655823484;0;100;0;600;0;0;0;0;0;600;215
637;0;1;69.44863104479873;0.8447802197802198;28.54;3124.2300000000005;0;28.54;127.25708432912256;3.74726609963548;46.96722;7.378383;170.37141596823994;2.317074717747049;11042.801556420234;4.591666666666667;20.1;580;34590;0;400;0.5879120879120879;0;580;0;0;0;0;119.07623769622012;0;100;0;580;0;0;0;0;0;580;217
638;0;0;69.44863104479873;0.8447802197802198;21.96;3146.1900000000005;0;21.96;127.25708432912256;3.74726609963548;46.967358;7.378177;170.37141596823994;2.317074717747049;11042.801556420234;4.552777777777778;20.1;500;35090;0;400;0.5879120879120879;0;500;0;0;0;0;120.06033883420542;0;100;0;500;0;0;0;0;0;500;219
638;0;1;70.4407543454387;0.8447802197802198;21.97;3168.1600000000008;0;21.97;128.25128030044382;3.74726609963548;46.967503;7.377987;168.30630789589765;2.2889889635925393;11042.801556420234;4.627777777777777;20.1;510;35600;0;300;0.5879120879120879;0;510;0;0;0;0;121.0444399721907;0;100;0;510;0;0;0;0;0;510;216
639;0;1;65.4801378422388;0.8447802197802198;30.74;3198.9000000000005;0;30.74;125.26869238648;3.74726609963548;46.96767;7.377757;165.20864578738417;2.2468603323607748;11042.801556420234;4.344444444444444;20.1;590;36190;0;500;0.5879120879120879;0;590;0;0;0;0;122.028541110176;0;100;0;590;0;0;0;0;0;590;230
640;0;1;80.36198735183852;0.8447802197802198;24.15;3223.05;0;24.15;126.26288835780127;3.74726609963548;46.96783;7.377602;161.07842964269958;2.1906888240517555;11042.801556420234;4.855555555555555;20.1;500;36690;0;400;0.5879120879120879;0;500;0;0;0;0;122.028541110176;0;100;0;500;0;0;0;0;0;500;205
641;0;1;92.2674669595183;0.8447802197802198;30.75;3253.8;0;30.75;130.23967224308635;3.74726609963548;46.967998;7.37732;225.09677988531095;3.0613472028415556;14054.474708171208;6.33611111111111;20.2;520;37210;0;400;0.5879120879120879;0;520;0;0;0;0;123.01264224816128;0;100;0;110;100;310;0;0;0;520;157
642;0;1;83.33835725375847;0.8447802197802198;37.34;3291.1400000000003;0;37.34;134.21645612837145;3.74726609963548;46.968225;7.376977;262.2687251874724;3.56689077762273;15058.365758754864;6.205555555555556;20.2;600;37810;0;500;0.5879120879120879;0;0;600;0;0;0;123.99674338614658;0;100;0;0;0;600;0;0;0;600;161
643;0;0;85.32260385503844;0.8447802197802198;37.34;3328.4800000000005;0;37.34;135.2106520996927;3.74726609963548;46.968438;7.376635;247.81296868107628;3.370290498541162;15058.365758754864;6.15;20.2;600;38410;0;400;0.5879120879120879;0;0;600;0;0;0;125.96494566211716;0;100;0;0;0;600;0;0;0;600;162
644;0;2;89.29109705759836;0.8447802197802198;39.54;3368.0200000000004;0;39.54;136.20484807101397;3.74726609963548;46.968628;7.376222;268.4640494044993;3.6511480400862593;16062.256809338522;6.622222222222222;20.2;600;39010;0;400;0.5879120879120879;0;0;600;0;0;0;128.91724907607303;0;100;0;0;0;400;200;0;0;600;151
644;0;0;86.31472715567841;0.8447802197802198;39.54;3407.5600000000004;0;39.54;137.19904404233526;3.74726609963548;46.968765;7.375757;276.7244816938685;3.763491056704298;17066.147859922177;6.919444444444444;20.2;590;39600;0;300;0.5879120879120879;0;0;590;0;0;0;132.8536536280142;0;100;0;0;0;390;200;0;0;590;144
645;0;0;86.31472715567841;0.8447802197802198;32.95;3440.51;0;32.95;136.20484807101397;2.8104495747266096;46.968855;7.375328;295.3104543449492;4.016262844094885;16062.256809338522;6.977777777777778;20.3;500;40100;0;300;0.5879120879120879;0;0;500;0;0;0;136.79005817995537;0;100;0;0;0;0;500;0;0;500;143
645;0;2;87.3068504563184;0.8447802197802198;41.74;3482.25;0;41.74;134.21645612837145;2.8104495747266096;46.968938;7.3748;248.84552271724743;3.384333375618417;14054.474708171208;7.027777777777778;20.3;610;40710;0;400;0.5879120879120879;0;0;610;0;0;0;140.7264627318965;0;100;0;0;0;610;0;0;0;610;142
646;0;0;86.31472715567841;0.8447802197802198;41.74;3523.99;0;41.74;134.21645612837145;2.8104495747266096;46.969037;7.374302;228.1944419938244;3.10347583407332;13050.58365758755;6.905555555555555;20.3;590;41300;0;400;0.5879120879120879;0;0;590;0;0;0;144.66286728383767;0;100;0;0;190;400;0;0;0;590;144
647;0;1;86.31472715567841;0.8447802197802198;41.74;3565.7299999999996;0;41.74;135.2106520996927;1.87363304981774;46.969128;7.373812;183.7946184384649;2.499632119751362;12046.692607003892;6.955555555555555;20.4;590;41890;0;500;0.5879120879120879;0;0;590;0;0;0;147.61517069779356;0;100;0;590;0;0;0;0;0;590;143
648;0;1;85.32260385503844;0.8447802197802198;32.95;3598.6799999999994;0;32.95;137.19904404233526;1.87363304981774;46.969208;7.373407;180.69695632995143;2.457503488519597;12046.692607003892;6.8277777777777775;20.4;500;42390;0;500;0.5879120879120879;0;0;500;0;0;0;148.59927183577884;0;100;0;500;0;0;0;0;0;500;146
648;0;1;83.33835725375847;0.8447802197802198;32.95;3631.629999999999;0;32.95;136.20484807101397;1.87363304981774;46.969285;7.373007;173.4690780767534;2.3592033489788133;12046.692607003892;6.7138888888888895;20.4;500;42890;0;500;0.5879120879120879;0;0;500;0;0;0;149.5833729737641;0;100;0;500;0;0;0;0;0;500;148
649;0;0;84.33048055439845;0.8447802197802198;32.95;3664.579999999999;0;32.95;136.20484807101397;1.87363304981774;46.969358;7.372607;174.50163211292454;2.3732462260560685;11042.801556420234;6.761111111111111;20.4;500;43390;0;500;0.5879120879120879;0;0;500;0;0;0;150.56747411174942;0;100;0;500;0;0;0;0;0;500;147
