Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
669;0;1;81.26676602086438;1.028169014084507;37.35;1037.0899999999997;0;6.59;147.54171101302478;1.1536565324568613;46.938443;7.416978;97.1897654584222;1.3033122380208744;6040.677966101695;7.311111111111111;22;500;13210;0;100;0.616044090630741;0;0;500;0;0;0;128.1143875567077;0;100;500;0;0;0;0;0;0;500;136
670;0;0;0;1.028169014084507;30.75;1067.8399999999997;0;30.75;149.5355179186062;1.1536565324568613;46.93819;7.416818;0;0;5033.898305084746;6.1611111111111105;22;500;13710;0;500;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;500;0;0;0;0;0;0;400;162
670;0;0;0;1.028169014084507;13.16;1081;0;4.39;148.53861446581547;1.1536565324568613;46.938083;7.416753;0;0;5033.898305084746;2.2055555555555557;22;500;14210;0;100;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;0;0;0;0;0;0;0;0;453
670;0;0;0;1.028169014084507;0;1081;0;0;143.55409720186194;0;46.938083;7.41675;0;0;0;0;21.9;220;14430;0;0;0.616044090630741;0;0;200;0;0;0;126.17326047251515;0;100;0;0;0;0;0;0;0;0;1200
670;0;0;67.3919523099851;1.028169014084507;19.75;1100.75;0;0;129.59744886279202;0;46.93788;7.416628;40.49573560767591;0.5430467658420309;0;4.391666666666667;21.9;580;15010;0;0;0.616044090630741;0;580;0;0;0;0;126.17326047251515;0;100;580;0;0;0;0;0;0;580;227
670;0;0;79.28464977645307;1.028169014084507;26.35;1127.0999999999995;0;0;130.59435231558274;0;46.937675;7.416508;31.384195095948833;0.420861243527574;0;5.205555555555555;21.9;500;15510;0;0;0.616044090630741;0;500;0;0;0;0;126.17326047251515;0;100;500;0;0;0;0;0;0;500;192
670;0;1;87.21311475409837;1.028169014084507;37.35;1164.4499999999994;0;0;132.58815922116415;0;46.937405;7.416358;62.768390191897666;0.841722487055148;0;6.883333333333334;22;500;16010;0;0;0.616044090630741;0;200;300;0;0;0;126.17326047251515;0;100;500;0;0;0;0;0;0;500;145
671;0;0;90.18628912071536;1.028169014084507;37.35;1201.7999999999993;0;15.38;135.57886957953627;1.1536565324568613;46.937108;7.416217;86.05343816631131;1.153974377414316;6040.677966101695;7.216666666666667;21.9;500;16510;0;200;0.616044090630741;0;0;500;0;0;0;126.17326047251515;0;100;500;0;0;0;0;0;0;500;138
672;0;2;86.2220566318927;1.028169014084507;35.15;1236.9499999999994;0;35.15;138.5695799379084;1.1536565324568613;46.936818;7.416052;136.6731076759062;1.8327828347168549;8054.237288135594;7.2;21.9;500;17010;0;500;0.616044090630741;0;0;500;0;0;0;126.17326047251515;0;100;400;100;0;0;0;0;0;500;138
674;0;1;84.23994038748138;1.028169014084507;32.95;1269.8999999999992;0;32.95;142.55719374907122;2.3073130649137226;46.936543;7.415895;175.14405650319833;2.348677262266784;11074.576271186445;6.622222222222222;22;500;17510;0;500;0.616044090630741;0;0;500;0;0;0;126.17326047251515;0;100;0;400;100;0;0;0;0;500;151
675;0;1;80.27570789865872;1.028169014084507;30.75;1300.6499999999992;0;30.75;145.54790410744334;3.4609695973705836;46.936282;7.415745;216.65218550106613;2.905300197254866;11074.576271186445;6.352777777777778;21.9;500;18010;0;500;0.616044090630741;0;0;500;0;0;0;126.17326047251515;0;100;0;0;500;0;0;0;0;500;157
676;0;1;71.35618479880776;1.028169014084507;30.75;1331.3999999999992;0;30.75;147.54171101302478;3.4609695973705836;46.936035;7.415622;198.42910447761196;2.660929152625952;10067.796610169493;5.8;21.9;500;18510;0;500;0.616044090630741;0;0;500;0;0;0;126.17326047251515;0;100;0;100;400;0;0;0;0;500;172
676;0;0;68.38301043219076;1.028169014084507;24.15;1355.5499999999993;0;24.15;148.53861446581547;2.3073130649137226;46.935813;7.415503;145.78464818763328;1.9549683570313112;7047.457627118645;5.055555555555555;22;500;19010;0;500;0.616044090630741;0;0;500;0;0;0;126.17326047251515;0;100;200;300;0;0;0;0;0;500;197
676;0;0;35.67809239940388;1.028169014084507;13.16;1368.7099999999991;0;13.16;148.53861446581547;1.1536565324568613;46.93571;7.41542;64.79317697228146;0.8688748253472496;3020.3389830508477;1.863888888888889;21.9;500;19510;0;500;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;500;0;0;0;0;0;0;500;536
677;0;1;0;1.028169014084507;4.38;1373.0899999999992;0;0;144.55100065465265;0;46.93568;7.415392;0;0;0;0.6777777777777777;21.9;500;20010;0;0;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;200;0;0;0;0;0;0;400;1200
677;0;0;9.910581222056631;1.028169014084507;0;1373.0899999999992;0;0;141.56029029628053;1.1536565324568613;46.935667;7.415387;0;0;0;0;22;220;20230;0;200;0.616044090630741;0;0;200;0;0;0;127.14382401461144;0;100;0;0;0;0;0;0;0;0;1200
677;0;1;31.713859910581224;1.028169014084507;10.95;1384.039999999999;0;0;136.575773032327;0;46.93557;7.415323;7.0867537313432845;0.09503318402235542;0;2.2444444444444445;21.9;570;20800;0;0;0.616044090630741;0;0;570;0;0;0;127.14382401461144;0;100;570;0;0;0;0;0;0;570;445
678;0;0;0;1.028169014084507;4.38;1388.4199999999992;0;0;135.57886957953627;0;46.935543;7.415298;0;0;0;1.1277777777777775;21.9;500;21300;0;0;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;100;0;0;0;0;0;0;100;886
678;0;0;0;1.028169014084507;4.38;1392.7999999999993;0;0;131.59125576837346;0;46.935522;7.415265;0;0;0;0.7805555555555556;21.9;500;21800;0;0;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;0;0;0;0;0;0;0;0;1200
678;0;0;0;1.028169014084507;2.19;1394.9899999999993;0;0;130.59435231558274;0;46.935505;7.41522;0;0;0;0;21.9;420;22220;0;0;0.616044090630741;0;100;300;0;0;0;127.14382401461144;0;100;0;0;0;0;0;0;0;0;1200
678;0;0;79.28464977645307;1.028169014084507;26.35;1421.3399999999992;0;0;134.58196612674556;0;46.935393;7.415015;39.483342217484015;0.5294705966959803;0;4.9;21.9;580;22800;0;0;0.616044090630741;0;0;580;0;0;0;127.14382401461144;0;100;580;0;0;0;0;0;0;580;204
678;0;1;86.2220566318927;1.028169014084507;24.16;1445.499999999999;0;0;138.5695799379084;0;46.935147;7.415067;55.68163646055438;0.7466893030327927;0;6.305555555555555;22;500;23300;0;0;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;500;0;0;0;0;0;0;500;158
679;0;0;80.27570789865872;1.028169014084507;39.54;1485.039999999999;0;0;139.56648339069912;0;46.934865;7.415055;63.78078358208956;0.8552986562011988;0;6.555555555555555;21.9;500;23800;0;0;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;500;0;0;0;0;0;0;500;152
680;0;1;76.31147540983606;1.028169014084507;30.75;1515.789999999999;0;0;139.56648339069912;0;46.934592;7.415102;58.71881663113007;0.787417810470945;0;6.2;21.9;500;24300;0;0;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;500;0;0;0;0;0;0;500;161
680;0;0;0;1.028169014084507;24.15;1539.9399999999991;0;13.17;138.5695799379084;1.1536565324568613;46.93436;7.415182;0;0;4027.118644067797;4.716666666666667;22;500;24800;0;300;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;300;0;0;0;0;0;0;200;212
680;0;0;5.94634873323398;1.028169014084507;13.16;1553.099999999999;0;13.16;134.58196612674556;1.1536565324568613;46.93427;7.41523;0;0;2013.5593220338983;1.85;21.9;500;25300;0;500;0.616044090630741;0;0;500;0;0;0;127.14382401461144;0;100;0;0;0;0;0;0;0;100;540
680;0;1;63.42771982116245;1.028169014084507;17.55;1570.6499999999992;0;0;132.58815922116415;0;46.934127;7.415292;13.161114072494671;0.17649019889866008;0;3.919444444444444;21.9;500;25800;0;0;0.616044090630741;0;0;500;0;0;0;126.17326047251515;0;100;400;0;0;0;0;0;0;500;255
681;0;1;77.30253353204174;1.028169014084507;24.15;1594.7999999999993;0;24.15;131.59125576837346;1.1536565324568613;46.933913;7.415338;54.66924307036248;0.7331131338867418;4027.118644067797;5.147222222222222;21.9;500;26300;0;500;0.616044090630741;0;100;400;0;0;0;126.17326047251515;0;100;500;0;0;0;0;0;0;500;194
681;0;0;0;1.028169014084507;24.15;1618.9499999999994;0;24.15;130.59435231558274;1.1536565324568613;46.933712;7.41539;0;0;5033.898305084746;4.744444444444444;21.8;500;26800;0;500;0.616044090630741;0;400;100;0;0;0;125.2026969304189;0;100;500;0;0;0;0;0;0;400;210
681;0;0;76.31147540983606;1.028169014084507;24.15;1643.0999999999995;0;8.78;128.60054541000133;1.1536565324568613;46.933515;7.415455;15.185900852878468;0.2036425371907616;3020.3389830508477;4.983333333333333;21.8;500;27300;0;200;0.616044090630741;0;500;0;0;0;0;125.2026969304189;0;100;300;0;0;0;0;0;0;400;200
682;0;0;76.31147540983606;1.028169014084507;24.15;1667.25;0;0;127.6036419572106;0;46.933302;7.415507;33.408981876332625;0.44801358181967554;0;4.977777777777778;21.8;500;27800;0;0;0.616044090630741;0;500;0;0;0;0;124.23213338832262;0;100;500;0;0;0;0;0;0;500;200
682;0;0;68.38301043219076;1.028169014084507;17.56;1684.8099999999995;0;0;126.60673850441992;0;46.933123;7.415562;23.28504797441365;0.31225189035916784;0;4.230555555555555;21.7;500;28300;0;0;0.616044090630741;0;500;0;0;0;0;124.23213338832262;0;100;500;0;0;0;0;0;0;500;236
682;0;0;42.61549925484352;1.028169014084507;17.57;1702.3799999999997;0;0;124.61293159883849;0;46.93301;7.415597;7.0867537313432845;0.09503318402235542;0;2.588888888888889;21.7;500;28800;0;0;0.616044090630741;0;500;0;0;0;0;123.26156984622637;0;100;400;0;0;0;0;0;0;500;386
682;0;0;0;1.028169014084507;8.76;1711.1399999999999;0;0;122.61912469325708;0;46.932937;7.415623;0;0;0;1.8555555555555552;21.6;600;29400;0;0;0.616044090630741;0;600;0;0;0;0;123.26156984622637;0;100;0;0;0;0;0;0;0;200;538
682;0;0;0;1.028169014084507;0;1711.1399999999999;0;0;122.61912469325708;0;46.932937;7.415618;0;0;0;0;21.6;20;29420;0;0;0.616044090630741;0;0;0;0;0;0;123.26156984622637;0;100;0;0;0;0;0;0;0;0;1200
682;0;1;59.463487332339795;1.028169014084507;21.95;1733.0899999999997;0;0;116.63770397651282;0;46.932707;7.415658;26.322228144989342;0.35298039779732016;0;3.675;21.4;580;30000;0;0;0.616044090630741;0;580;0;0;0;0;123.26156984622637;0;100;580;0;0;0;0;0;0;580;272
683;0;0;86.2220566318927;1.028169014084507;24.16;1757.25;0;0;118.63151088209425;0;46.932492;7.4157;22.27265458422175;0.29867572121311703;0;4.9944444444444445;21.4;500;30500;0;0;0.616044090630741;0;500;0;0;0;0;123.26156984622637;0;100;500;0;0;0;0;0;0;500;200
683;0;0;0;1.028169014084507;28.55;1785.7999999999997;0;0;121.62222124046636;0;46.93226;7.415757;0;0;0;5.575;21.4;500;31000;0;0;0.616044090630741;0;500;0;0;0;0;123.26156984622637;0;100;400;0;0;0;0;0;0;300;179
683;0;0;72.34724292101342;1.028169014084507;24.15;1809.9499999999998;0;0;122.61912469325708;0;46.932055;7.415817;4.049573560767591;0.0543046765842031;0;4.730555555555556;21.4;500;31500;0;0;0.616044090630741;0;500;0;0;0;0;123.26156984622637;0;100;200;0;0;0;0;0;0;300;211
683;0;1;79.28464977645307;1.028169014084507;24.15;1834.1;0;0;121.62222124046636;0;46.931848;7.415888;31.384195095948833;0.420861243527574;0;5.077777777777778;21.4;500;32000;0;0;0.616044090630741;0;500;0;0;0;0;123.26156984622637;0;100;500;0;0;0;0;0;0;500;196
684;0;0;67.3919523099851;1.028169014084507;24.15;1858.25;0;0;122.61912469325708;0;46.931658;7.41593;14.173507462686567;0.19006636804471083;0;4.613888888888889;21.4;500;32500;0;0;0.616044090630741;0;500;0;0;0;0;123.26156984622637;0;100;400;0;0;0;0;0;0;400;216
684;0;0;30.72280178837556;1.028169014084507;19.75;1878;0;0;123.61602814604778;0;46.931458;7.415967;11.136327292110876;0.14933786060655851;0;4.405555555555555;21.4;500;33000;0;0;0.616044090630741;0;500;0;0;0;0;122.29100630413008;0;100;400;0;0;0;0;0;0;400;226
684;0;0;105.05216095380032;1.028169014084507;37.35;1915.35;0;0;127.6036419572106;0;46.931158;7.416055;69.85514392324095;0.9367556710775036;0;8.01388888888889;21.4;500;33500;0;0;0.616044090630741;0;500;0;0;0;0;122.29100630413008;0;100;500;0;0;0;0;0;0;500;124
685;0;1;102.07898658718332;1.028169014084507;43.95;1959.2999999999997;0;0;137.57267648511768;0;46.930778;7.416158;161.98294243070364;2.1721870633681237;0;9.080555555555554;21.4;500;34000;0;0;0.616044090630741;0;100;400;0;0;0;121.3204427620338;0;100;0;500;0;0;0;0;0;500;110
686;0;1;100.096870342772;1.028169014084507;41.75;2001.0499999999997;0;41.75;145.54790410744334;1.1536565324568613;46.93041;7.416247;167.04490938166313;2.240067909098378;7047.457627118645;7.969444444444445;21.4;500;34500;0;300;0.616044090630741;0;0;500;0;0;0;121.3204427620338;0;100;0;500;0;0;0;0;0;500;125
686;0;0;8.91952309985097;1.028169014084507;28.56;2029.6099999999997;0;28.56;146.54480756023406;1.1536565324568613;46.930167;7.416312;41.50812899786781;0.5566229349880818;6040.677966101695;5.291666666666667;21.4;500;35000;0;400;0.616044090630741;0;0;500;0;0;0;121.3204427620338;0;100;100;100;0;0;0;0;0;200;188
686;0;0;0;1.028169014084507;26.35;2055.9599999999996;0;10.98;145.54790410744334;1.1536565324568613;46.929943;7.416368;0;0;4027.118644067797;5.183333333333334;21.4;500;35500;0;200;0.616044090630741;0;0;500;0;0;0;120.34987921993752;0;100;400;0;0;0;0;0;0;400;192
686;0;1;55.49925484351714;1.028169014084507;21.95;2077.9099999999994;0;0;143.55409720186194;0;46.929742;7.416378;3.0371801705756933;0.04072850743815232;0;4.144444444444444;21.4;500;36000;0;0;0.616044090630741;0;0;500;0;0;0;120.34987921993752;0;100;200;0;0;0;0;0;0;200;241
687;0;0;41.624441132637855;1.028169014084507;21.95;2099.8599999999988;0;0;141.56029029628053;0;46.92958;7.416392;18.22308102345416;0.24437104462891393;0;5.038888888888889;21.4;500;36500;0;0;0.616044090630741;0;0;500;0;0;0;119.37931567784128;0;100;500;0;0;0;0;0;0;500;198
687;0;0;0;1.028169014084507;13.16;2113.019999999999;0;0;141.56029029628053;0;46.929472;7.416393;0;0;0;1.9861111111111112;21.4;500;37000;0;0;0.616044090630741;0;0;500;0;0;0;119.37931567784128;0;100;300;0;0;0;0;0;0;300;503
687;0;0;0;1.028169014084507;0;2113.019999999999;0;0;140.5633868434898;0;46.929465;7.416375;0;0;0;0;21.4;220;37220;0;0;0.616044090630741;0;0;200;0;0;0;119.37931567784128;0;100;0;0;0;0;0;0;0;0;1200
687;0;0;0;1.028169014084507;13.15;2126.169999999999;0;0;118.63151088209425;0;46.929313;7.41639;0;0;0;1.9194444444444445;21.4;580;37800;0;0;0.616044090630741;0;580;0;0;0;0;119.37931567784128;0;100;380;0;0;0;0;0;0;280;520
687;0;0;76.31147540983606;1.028169014084507;19.75;2145.919999999999;0;0;121.62222124046636;0;46.929152;7.416382;3.0371801705756933;0.04072850743815232;0;3.611111111111111;21.4;600;38400;0;0;0.616044090630741;0;600;0;0;0;0;119.37931567784128;0;100;200;0;0;0;0;0;0;500;276
688;0;1;96.13263785394932;1.028169014084507;41.74;2187.659999999999;0;28.56;128.60054541000133;1.1536565324568613;46.928792;7.416478;86.05343816631131;1.153974377414316;6040.677966101695;7.563888888888889;21.4;600;39000;0;200;0.616044090630741;0;600;0;0;0;0;119.37931567784128;0;100;600;0;0;0;0;0;0;600;132
688;0;0;98.11475409836066;1.028169014084507;41.75;2229.409999999999;0;41.75;130.59435231558274;1.1536565324568613;46.928443;7.416515;183.2432036247335;2.4572866154351902;7047.457627118645;8.594444444444445;21.4;500;39500;0;400;0.616044090630741;0;500;0;0;0;0;119.37931567784128;0;100;0;400;100;0;0;0;0;500;116
688;0;1;92.16840536512667;1.028169014084507;41.75;2271.159999999999;0;0;133.58506267395487;1.1536565324568613;46.928067;7.416528;176.1564498933902;2.362253431412835;7047.457627118645;8.85;21.4;500;40000;0;100;0.616044090630741;0;0;500;0;0;0;119.37931567784128;0;100;100;200;200;0;0;0;0;500;112
689;0;0;94.150521609538;1.028169014084507;54.94;2326.099999999999;0;0;135.57886957953627;0;46.927588;7.416537;151.85900852878467;2.0364253719076166;0;9.136111111111113;21.4;600;40600;0;0;0.616044090630741;0;0;600;0;0;0;119.37931567784128;0;100;100;500;0;0;0;0;0;600;109
689;0;0;95.14157973174368;1.028169014084507;46.15;2372.249999999999;0;0;139.56648339069912;0;46.927198;7.416562;154.89618869936035;2.0771538793457687;0;9.230555555555554;21.4;500;41100;0;0;0.616044090630741;0;0;500;0;0;0;119.37931567784128;0;100;0;500;0;0;0;0;0;500;108
689;0;1;87.21311475409837;1.028169014084507;41.75;2413.999999999999;0;0;140.5633868434898;0;46.926828;7.416575;143.75986140724947;1.9278160187392104;0;8.475;21.4;500;41600;0;0;0.616044090630741;0;0;500;0;0;0;119.37931567784128;0;100;200;300;0;0;0;0;0;500;117
690;0;0;25.767511177347245;1.028169014084507;43.94;2457.939999999999;0;0;141.56029029628053;0;46.9265;7.41659;95.1649786780384;1.2761598997287729;0;6.977777777777778;21.4;500;42100;0;0;0.616044090630741;0;0;500;0;0;0;120.34987921993752;0;100;500;0;0;0;0;0;0;500;143
690;0;0;0;1.028169014084507;10.95;2468.889999999999;0;0;140.5633868434898;0;46.926393;7.416597;0;0;0;1.880555555555555;21.4;500;42600;0;0;0.616044090630741;0;0;500;0;0;0;120.34987921993752;0;100;200;0;0;0;0;0;0;100;531
690;0;0;0;1.028169014084507;4.38;2473.269999999999;0;0;136.575773032327;0;46.926338;7.416588;0;0;0;1.3972222222222224;21.4;600;43200;0;0;0.616044090630741;0;0;600;0;0;0;119.37931567784128;0;100;0;0;0;0;0;0;0;0;715
