Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
609;0;0;83.78654636820465;0.9525200876552228;28.56;406.5000000000002;0;28.56;135.50840412073018;0.8338192419825072;46.951018;7.400867;57.631112822487495;0.7918341448611662;4953.810623556583;5.7555555555555555;23.8;500;5000;0;500;0.5507669831994156;0;100;400;0;0;0;114.22702087766238;0;100;500;0;0;0;0;0;0;500;173
609;0;0;86.77892302421196;0.9525200876552228;32.95;439.45000000000005;0;26.36;136.5047894451473;0.8338192419825072;46.95118;7.40051;116.29135265966228;1.5978081851662818;5944.572748267899;7.027777777777778;23.7;500;5500;0;400;0.5507669831994156;0;0;500;0;0;0;113.25072155392168;0;100;500;0;0;0;0;0;0;500;142
609;0;0;88.77384079488351;0.9525200876552228;35.15;474.60000000000014;0;0;141.48671606723298;0;46.951277;7.400102;84.38841520435669;1.1594714264038506;0;6.8805555555555555;23.7;500;6000;0;0;0.5507669831994156;0;0;500;0;0;0;113.25072155392168;0;100;500;0;0;0;0;0;0;500;145
609;0;0;81.79162859753312;0.9525200876552228;37.35;511.95000000000005;0;0;145.4722573649015;0;46.951412;7.399663;87.47579624841852;1.2018911127356986;0;7.991666666666666;23.6;500;6500;0;0;0.5507669831994156;0;0;500;0;0;0;112.27442223018096;0;100;500;0;0;0;0;0;0;500;125
609;0;0;84.78400525354043;0.9525200876552228;39.55;551.5000000000002;0;0;142.4831013916501;0;46.951575;7.399212;117.32047967434954;1.611948080610231;0;8.25;23.5;500;7000;0;0;0.5507669831994156;0;0;500;0;0;0;112.27442223018096;0;100;500;0;0;0;0;0;0;500;121
610;0;2;82.7890874828689;0.9525200876552228;37.35;588.8500000000001;0;0;134.51201879631304;0;46.951752;7.398788;109.08746355685132;1.498828917058636;0;8;23.5;500;7500;0;0;0.5507669831994156;0;0;500;0;0;0;111.29812290644028;0;100;500;0;0;0;0;0;0;500;125
610;0;0;85.7814641388762;0.9525200876552228;43.95;632.8;0;0;133.5156334718959;0;46.951938;7.398367;110.1165905715386;1.5129688125025853;0;8.197222222222223;23.5;500;8000;0;0;0.5507669831994156;0;200;300;0;0;0;111.29812290644028;0;100;500;0;0;0;0;0;0;500;121
610;0;0;88.77384079488351;0.9525200876552228;41.75;674.55;0;0;132.51924814747878;0;46.952148;7.39795;119.3787337037241;1.64022787149813;0;8.497222222222222;23.4;500;8500;0;0;0.5507669831994156;0;400;100;0;0;0;111.29812290644028;0;100;500;0;0;0;0;0;0;500;117
610;0;0;83.78654636820465;0.9525200876552228;41.75;716.3;0;0;130.5264774986445;0;46.952382;7.397527;130.69913086528413;1.7957667213815731;0;8.841666666666667;23.4;500;9000;0;0;0.5507669831994156;0;300;200;0;0;0;111.29812290644028;0;100;500;0;0;0;0;0;0;500;113
610;1;0;85.7814641388762;0.9525200876552228;46.15;762.45;0;0;137.50117476956444;0;46.952615;7.397068;148.19429011496783;2.0361449439287127;0;9.222222222222223;23.4;500;9500;0;0;0.5507669831994156;0;100;400;0;0;0;111.29812290644028;0;100;200;300;0;0;0;0;0;500;108
610;0;0;86.77892302421196;0.9525200876552228;46.15;808.6000000000001;0;0;140.49033074281584;0;46.95286;7.3966;162.6020683205897;2.2341034801440043;0;9.344444444444443;23.3;500;10000;0;0;0.5507669831994156;0;0;500;0;0;0;111.29812290644028;0;100;0;500;0;0;0;0;0;500;107
610;0;0;85.7814641388762;0.9525200876552228;46.15;854.7500000000002;0;0;135.50840412073018;0;46.953085;7.396135;164.66032234996425;2.262383271031903;0;9.269444444444444;23.3;500;10500;0;0;0.5507669831994156;0;0;500;0;0;0;111.29812290644028;0;100;0;500;0;0;0;0;0;500;107
610;0;0;85.7814641388762;0.9525200876552228;43.95;898.7;0;0;141.48671606723298;0;46.953308;7.395653;159.51468727652787;2.1916837938121563;0;9.316666666666666;23.3;500;11000;0;0;0.5507669831994156;0;0;500;0;0;0;112.27442223018096;0;100;0;500;0;0;0;0;0;500;107
609;1;0;89.77129968021927;0.9525200876552228;57.14;955.8399999999999;0;0;139.4939454183987;0;46.953518;7.395153;168.77683040871338;2.318942852807701;0;9.641666666666667;23.2;500;11500;0;0;0.5507669831994156;0;0;500;0;0;0;113.25072155392168;0;100;0;500;0;0;0;0;0;500;103
608;1;0;81.79162859753312;0.9525200876552228;48.35;1004.1899999999998;0;0;136.5047894451473;0;46.953718;7.394597;193.475878761208;2.658300343462486;0;10.002777777777776;23.2;500;12000;0;0;0.5507669831994156;0;0;500;0;0;0;114.22702087766238;0;100;0;300;200;0;0;0;0;500;99
608;0;0;83.78654636820465;0.9525200876552228;50.55;1054.74;0;0;132.51924814747878;0;46.953888;7.394002;206.8545299521426;2.8421189842338284;0;10.258333333333333;23.2;500;12500;0;0;0.5507669831994156;0;100;400;0;0;0;116.1796195251438;0;100;0;0;500;0;0;0;0;500;97
607;1;0;85.7814641388762;0.9525200876552228;52.75;1107.49;0;0;133.5156334718959;0;46.954008;7.393382;221.2623081577645;3.0400775204491204;0;10.438888888888888;23.1;500;13000;0;0;0.5507669831994156;0;100;400;0;0;0;118.1322181726252;0;100;0;0;500;0;0;0;0;500;95
606;1;0;86.77892302421196;0.9525200876552228;50.55;1158.0400000000002;10.99;0;127.5373215253931;-1.238341968911917;46.95408;7.392715;229.49532427526267;3.153196684000715;-8419.375131054729;10.563888888888888;23.1;500;13500;100;0;0.5507669831994156;0;500;0;0;0;0;120.0848168201066;0;100;0;0;500;0;0;0;0;500;94
603;2;0;91.76621745089082;0.9525200876552228;54.95;1212.99;54.95;0;123.55178022772456;-1.238341968911917;46.954098;7.392028;187.30111667308435;2.57346097079879;-11576.640805200252;11.208333333333334;23.1;500;14000;500;0;0.5507669831994156;0;500;0;0;0;0;122.03741546758802;0;100;0;400;100;0;0;0;0;500;89
603;1;0;0;0.9525200876552228;57.14;1270.1299999999999;57.14;0;122.55539490330744;-1.238341968911917;46.9542;7.391313;0;0;-13681.484587963934;11.575;23;500;14500;500;0;0.5507669831994156;0;500;0;0;0;0;124.96631343881012;0;100;0;0;200;0;0;0;0;100;86
600;2;0;58.850074234810414;0.9525200876552228;54.94;1325.07;54.94;0;118.5698536056389;-2.476683937823834;46.954338;7.390638;54.54373177842566;0.749414458529318;-15786.328370727617;11.4;23;500;15000;500;0;0.5507669831994156;0;500;0;0;0;0;125.94261276255084;0;100;300;0;0;0;0;0;0;400;87
599;1;0;71.81703974417542;0.9525200876552228;39.55;1364.6200000000001;39.55;0;120.56262425447316;-2.476683937823834;46.954662;7.390402;28.815556411243747;0.3959170724305831;-12629.062696582092;8.25;23;500;15500;500;0;0.5507669831994156;0;500;0;0;0;0;125.94261276255084;0;100;300;0;0;0;0;0;0;500;121
598;2;0;80.79416971219734;0.9525200876552228;48.35;1412.97;48.35;0;119.56623893005604;-2.476683937823834;46.95513;7.390328;31.902937455305576;0.4383367587624312;-13681.484587963934;9.730555555555556;22.9;500;16000;500;0;0.5507669831994156;0;500;0;0;0;0;125.94261276255084;0;100;500;0;0;0;0;0;0;500;102
598;1;0;88.77384079488351;0.9525200876552228;52.75;1465.72;52.75;0;119.56623893005604;-2.476683937823834;46.955635;7.390258;71.00976401342209;0.9756527856325083;-15786.328370727617;11.022222222222222;22.9;500;16500;500;0;0.5507669831994156;0;500;0;0;0;0;124.96631343881012;0;100;500;0;0;0;0;0;0;500;90
594;3;0;0;0.9525200876552228;61.53;1527.2500000000002;61.53;0;119.56623893005604;-2.476683937823834;46.95619;7.390113;0;0;-22100.859719018663;12.297222222222222;22.9;500;17000;500;0;0.5507669831994156;0;500;0;0;0;0;124.96631343881012;0;100;200;0;0;0;0;0;0;100;81
592;3;0;5.984753312014618;0.9525200876552228;63.72;1590.97;63.72;0;119.56623893005604;-3.715025906735751;46.956747;7.389913;9.26214313218549;0.12725905899554454;-29467.81295869155;13.166666666666666;22.8;500;17500;500;0;0.5507669831994156;0;500;0;0;0;0;123.99001411506944;0;100;100;0;0;0;0;0;0;200;75
589;3;0;0;0.9525200876552228;65.9;1656.8700000000001;65.9;0;118.5698536056389;-3.715025906735751;46.9573;7.389698;0;0;-30520.23485007339;13.616666666666667;22.8;500;18000;500;0;0.5507669831994156;0;500;0;0;0;0;123.99001411506944;0;100;100;400;0;0;0;0;0;400;73
586;2;0;0;0.9525200876552228;68.1;1724.97;68.1;0;118.5698536056389;-3.715025906735751;46.957858;7.389462;0;0;-31572.65674145523;13.630555555555556;22.8;500;18500;500;0;0.5507669831994156;0;500;0;0;0;0;123.01371479132872;0;100;0;0;0;0;0;0;0;0;73
584;2;0;5.984753312014618;0.9525200876552228;79.09;1804.0600000000002;79.09;0;118.5698536056389;-3.715025906735751;46.958378;7.38913;63.80587491061115;0.8766735175248624;-30520.23485007339;13.588888888888889;22.7;500;19000;500;0;0.5507669831994156;0;500;0;0;0;0;123.01371479132872;0;100;200;100;0;0;0;0;0;300;73
582;2;0;81.79162859753312;0.9525200876552228;68.11;1872.1700000000003;68.11;0;116.57708295680465;-3.715025906735751;46.958885;7.388718;173.92246548214976;2.389642330027448;-31572.65674145523;13.630555555555556;22.7;500;19500;500;0;0.5507669831994156;0;500;0;0;0;0;123.01371479132872;0;100;0;500;0;0;0;0;0;500;73
581;1;0;0;0.9525200876552228;65.9;1938.0700000000004;65.9;0;116.57708295680465;-3.715025906735751;46.959373;7.388272;0;0;-26310.547284546028;13.413888888888888;22.8;500;20000;500;0;0.5507669831994156;0;500;0;0;0;0;122.03741546758802;0;100;0;500;0;0;0;0;0;400;74
579;3;0;0;0.9525200876552228;61.51;1999.5800000000002;61.51;0;116.57708295680465;-3.715025906735751;46.959833;7.387777;0;0;-25258.125393164184;13.36111111111111;22.7;500;20500;500;0;0.5507669831994156;0;500;0;0;0;0;122.03741546758802;0;100;0;0;0;0;0;0;0;0;74
576;3;0;0;0.9525200876552228;72.5;2072.08;72.5;0;116.57708295680465;-3.715025906735751;46.960292;7.387245;0;0;-26310.547284546028;13.841666666666663;22.7;500;21000;500;0;0.5507669831994156;0;500;0;0;0;0;121.06111614384731;0;100;0;0;0;0;0;0;0;0;72
571;4;0;0;0.9525200876552228;72.5;2144.58;72.5;0;116.57708295680465;-5;46.96079;7.386653;0;0;-36834.76619836443;15.244444444444444;22.7;500;21500;500;0;0.5507669831994156;0;500;0;0;0;0;121.06111614384731;0;100;0;0;0;0;0;0;0;0;65
567;5;0;0;0.9525200876552228;81.3;2225.880000000001;81.3;0;116.57708295680465;-4.953367875647668;46.961335;7.385967;0;0;-49463.82889494653;16.61111111111111;22.5;500;22000;500;0;0.5507669831994156;0;500;0;0;0;0;121.06111614384731;0;100;0;0;0;0;0;0;0;0;60
561;6;0;0;0.9525200876552228;83.5;2309.380000000001;83.5;0;116.57708295680465;-6.191709844559585;46.961875;7.385292;0;0;-57883.20402600126;16.913888888888888;22.6;500;22500;500;0;0.5507669831994156;0;500;0;0;0;0;120.0848168201066;0;100;0;0;0;0;0;0;0;0;59
556;4;0;0;0.9525200876552228;81.3;2390.680000000001;81.3;0;116.57708295680465;-6.191709844559585;46.962438;7.384692;0;0;-56830.78213461942;16.28611111111111;22.5;500;23000;500;0;0.5507669831994156;0;500;0;0;0;0;120.0848168201066;0;100;0;0;0;0;0;0;0;0;61
554;2;0;88.77384079488351;0.9525200876552228;74.7;2465.380000000001;74.7;0;116.57708295680465;-6.191709844559585;46.96295;7.384105;12.34952417624732;0.16967874532739274;-53673.5164604739;15.011111111111113;22.4;500;23500;500;0;0.5507669831994156;0;500;0;0;0;0;120.0848168201066;0;100;200;0;0;0;0;0;0;300;66
551;2;0;86.77892302421196;0.9525200876552228;70.31;2535.6900000000014;70.31;0;116.57708295680465;-4.953367875647668;46.96342;7.383507;110.1165905715386;1.5129688125025853;-38939.60998112812;14.519444444444446;22.4;500;24000;500;0;0.5507669831994156;0;500;0;0;0;0;119.1085174963659;0;100;300;200;0;0;0;0;0;500;68
550;2;0;84.78400525354043;0.9525200876552228;72.5;2608.1900000000014;72.5;0;116.57708295680465;-3.715025906735751;46.963878;7.382923;152.31079817371693;2.0927045257045105;-33677.500524218915;14.40277777777778;22.4;500;24500;500;0;0.5507669831994156;0;500;0;0;0;0;119.1085174963659;0;100;300;200;0;0;0;0;0;500;69
549;0;0;77.80179305619004;0.9525200876552228;65.9;2674.090000000001;65.9;0;115.5806976323875;-2.476683937823834;46.964285;7.382365;199.6506408493317;2.7431397161261826;-24205.703501782344;13.088888888888889;22.3;500;25000;500;0;0.5507669831994156;0;500;0;0;0;0;119.1085174963659;0;100;0;200;300;0;0;0;0;500;76
549;0;0;79.79671082686158;0.9525200876552228;57.14;2731.2300000000014;21.98;0;115.5806976323875;-1.238341968911917;46.964632;7.38188;228.4661972605754;3.1390567885567657;-11576.640805200252;11.163888888888888;22.3;500;25500;200;0;0.5507669831994156;0;500;0;0;0;0;119.1085174963659;0;100;0;0;300;200;0;0;0;500;89
550;0;0;87.77638190954774;0.9525200876552228;48.35;2779.5800000000017;0;0;115.5806976323875;0;46.964918;7.381445;209.94191099620443;2.8845386705656764;0;9.625;22.3;500;26000;0;0;0.5507669831994156;0;500;0;0;0;0;119.1085174963659;0;100;0;200;200;100;0;0;0;500;103
551;0;2;82.7890874828689;0.9525200876552228;48.34;2827.920000000002;0;39.55;115.5806976323875;0.8338192419825072;46.965188;7.381085;161.57294130590242;2.219963584700055;7926.096997690533;8.166666666666666;22.2;500;26500;0;400;0.5507669831994156;0;500;0;0;0;0;120.0848168201066;0;100;100;400;0;0;0;0;0;500;122
552;0;1;76.80433417085428;0.9525200876552228;37.35;2865.2700000000023;0;37.35;142.4831013916501;1.6676384839650145;46.965415;7.380753;208.91278398151715;2.870398775121727;8916.85912240185;7.555555555555555;22.2;500;27000;0;500;0.5507669831994156;0;200;300;0;0;0;121.06111614384731;0;100;0;0;500;0;0;0;0;500;132
553;0;1;81.79162859753312;0.9525200876552228;37.35;2902.6200000000026;0;37.35;142.4831013916501;1.6676384839650145;46.965637;7.380457;188.33024368777163;2.587600866242739;8916.85912240185;7.161111111111111;22.2;500;27500;0;500;0.5507669831994156;0;0;500;0;0;0;123.01371479132872;0;100;0;400;100;0;0;0;0;500;139
555;0;2;79.79671082686158;0.9525200876552228;32.95;2935.5700000000024;0;32.95;143.47948671606724;1.6676384839650145;46.965857;7.380167;183.18460861433525;2.5169013890229923;10898.383371824482;6.883333333333334;22.1;500;28000;0;500;0.5507669831994156;0;0;500;0;0;0;123.99001411506944;0;100;0;500;0;0;0;0;0;500;145
556;0;1;76.80433417085428;0.9525200876552228;32.95;2968.5200000000023;0;32.95;144.47587204048438;2.501457725947522;46.966068;7.379885;204.79627592276805;2.8138391933459297;12879.907621247115;6.747222222222222;22.1;500;28500;0;500;0.5507669831994156;0;0;500;0;0;0;124.96631343881012;0;100;0;200;300;0;0;0;0;500;148
557;0;1;89.77129968021927;0.9525200876552228;26.36;2994.880000000002;0;26.36;151.4505693114043;2.501457725947522;46.966273;7.379615;206.8545299521426;2.8421189842338284;11889.1454965358;6.288888888888889;22.1;500;29000;0;500;0.5507669831994156;0;0;500;0;0;0;126.91891208629154;0;100;0;100;400;0;0;0;0;500;159
558;0;1;86.77892302421196;0.9525200876552228;30.75;3025.630000000002;0;30.75;159.42165190674137;2.501457725947522;46.966485;7.37935;201.70889487870625;2.7714195070140812;11889.1454965358;6.388888888888888;22;500;29500;0;500;0.5507669831994156;0;0;300;200;0;0;127.89521141003225;0;100;0;100;400;0;0;0;0;500;156
559;0;1;85.7814641388762;0.9525200876552228;37.34;3062.970000000002;0;37.34;158.42526658232424;2.501457725947522;46.966683;7.379103;202.7380218933935;2.785559402458031;11889.1454965358;6.3694444444444445;22;500;30000;0;500;0.5507669831994156;0;0;0;500;0;0;128.87151073377294;0;100;0;0;500;0;0;0;0;500;156
561;0;1;84.78400525354043;0.9525200876552228;30.75;3093.720000000002;0;30.75;160.4180372311585;2.501457725947522;46.966865;7.37883;197.5923868199571;2.714859925238284;11889.1454965358;6.2;22;500;30500;0;500;0.5507669831994156;0;0;0;500;0;0;129.84781005751364;0;100;0;300;200;0;0;0;0;500;161
561;0;1;84.78400525354043;0.9525200876552228;30.75;3124.470000000002;0;30.75;160.4180372311585;2.501457725947522;46.96705;7.378543;195.53413279058256;2.6865801343503852;11889.1454965358;6.2749999999999995;22.1;500;31000;0;500;0.5507669831994156;0;0;0;500;0;0;131.80040870499505;0;100;0;500;0;0;0;0;0;500;159
562;0;0;83.78654636820465;0.9525200876552228;30.75;3155.220000000002;0;30.75;162.41080787999277;1.6676384839650145;46.96722;7.378247;175.9807195115243;2.417922120915347;9907.621247113166;6.127777777777777;22.1;500;31500;0;500;0.5507669831994156;0;0;0;500;0;0;132.77670802873575;0;100;100;400;0;0;0;0;0;500;163
562;0;1;83.78654636820465;0.9525200876552228;30.75;3185.970000000002;0;30.75;162.41080787999277;1.6676384839650145;46.967403;7.377972;144.07778205621872;1.9795853621529151;7926.096997690533;6.147222222222222;22.1;500;32000;0;500;0.5507669831994156;0;0;0;500;0;0;133.75300735247646;0;100;500;0;0;0;0;0;0;500;162
563;0;1;82.7890874828689;0.9525200876552228;30.75;3216.720000000002;0;30.75;162.41080787999277;1.6676384839650145;46.967602;7.3777;144.07778205621872;1.9795853621529151;7926.096997690533;6.111111111111111;22.1;500;32500;0;500;0.5507669831994156;0;0;0;500;0;0;133.75300735247646;0;100;500;0;0;0;0;0;0;500;163
565;0;2;85.7814641388762;0.9525200876552228;30.75;3247.470000000002;0;30.75;161.41442255557564;1.6676384839650145;46.967812;7.377477;147.16516310028055;2.0220050484847634;9907.621247113166;6.33611111111111;22.2;500;33000;0;500;0.5507669831994156;0;0;0;500;0;0;134.72930667621716;0;100;400;100;0;0;0;0;0;500;157
566;0;0;83.78654636820465;0.9525200876552228;28.55;3276.0200000000023;0;28.55;164.40357852882704;2.501457725947522;46.968005;7.377227;191.41762473183343;2.630020552574587;10898.383371824482;6.116666666666666;22.2;500;33500;0;500;0.5507669831994156;0;0;0;500;0;0;134.72930667621716;0;100;0;400;100;0;0;0;0;500;163
566;0;1;84.78400525354043;0.9525200876552228;30.75;3306.7700000000023;0;30.75;161.41442255557564;2.501457725947522;46.968192;7.37695;193.475878761208;2.658300343462486;10898.383371824482;6.233333333333333;22.2;500;34000;0;500;0.5507669831994156;0;0;0;500;0;0;134.72930667621716;0;100;0;500;0;0;0;0;0;500;160
567;0;1;83.78654636820465;0.9525200876552228;37.34;3344.1100000000024;0;37.34;158.42526658232424;2.501457725947522;46.968377;7.376687;193.475878761208;2.658300343462486;10898.383371824482;6.094444444444445;22.3;500;34500;0;500;0.5507669831994156;0;0;0;500;0;0;135.70560599995787;0;100;0;500;0;0;0;0;0;500;164
568;0;1;85.7814641388762;0.9525200876552228;30.75;3374.8600000000024;0;30.75;157.4288812579071;1.6676384839650145;46.968568;7.376408;174.95159249683704;2.403782225471397;8916.85912240185;6.322222222222223;22.3;500;35000;0;500;0.5507669831994156;0;0;0;500;0;0;135.70560599995787;0;100;0;500;0;0;0;0;0;500;158
569;0;0;86.77892302421196;0.9525200876552228;30.75;3405.6100000000024;0;30.75;156.43249593348995;1.6676384839650145;46.968718;7.3761;154.36905220309148;2.120984316592409;8916.85912240185;6.338888888888889;22.3;500;35500;0;500;0.5507669831994156;0;0;0;500;0;0;135.70560599995787;0;100;0;500;0;0;0;0;0;500;157
569;0;0;89.77129968021927;0.9525200876552228;32.95;3438.560000000002;0;32.95;156.43249593348995;1.6676384839650145;46.968815;7.375732;156.42730623246604;2.149264107480308;7926.096997690533;6.613888888888888;22.4;510;36010;0;500;0.5507669831994156;0;0;0;510;0;0;136.68190532369857;0;100;0;510;0;0;0;0;0;510;151
570;0;1;87.77638190954774;0.9525200876552228;41.74;3480.300000000002;0;41.74;155.43611060907284;0.8338192419825072;46.968912;7.37524;129.67000385059686;1.7816268259376238;6935.334872979216;7.019444444444444;22.4;590;36600;0;500;0.5507669831994156;0;0;0;590;0;0;136.68190532369857;0;100;590;0;0;0;0;0;0;590;142
570;0;0;86.77892302421196;0.9525200876552228;32.95;3513.250000000002;0;32.95;154.4397252846557;0.8338192419825072;46.968978;7.374815;128.64087683590958;1.7674869304936744;6935.334872979216;6.977777777777778;22.5;500;37100;0;500;0.5507669831994156;0;0;0;500;0;0;136.68190532369857;0;100;500;0;0;0;0;0;0;500;143
571;0;1;85.7814641388762;0.9525200876552228;35.15;3548.4000000000015;0;35.15;150.45418398698718;0.8338192419825072;46.969052;7.374407;124.52436877716048;1.7109273487178769;6935.334872979216;6.883333333333334;22.5;500;37600;0;500;0.5507669831994156;0;0;200;300;0;0;136.68190532369857;0;100;500;0;0;0;0;0;0;500;145
571;0;1;83.78654636820465;0.9525200876552228;32.95;3581.3500000000013;0;32.95;151.4505693114043;0.8338192419825072;46.969122;7.374005;119.3787337037241;1.64022787149813;6935.334872979216;6.666666666666666;22.6;500;38100;0;500;0.5507669831994156;0;0;500;0;0;0;136.68190532369857;0;100;500;0;0;0;0;0;0;500;150
572;0;1;83.78654636820465;0.9525200876552228;32.95;3614.300000000001;0;32.95;151.4505693114043;0.8338192419825072;46.969195;7.3736;117.32047967434954;1.611948080610231;6935.334872979216;6.7;22.6;500;38600;0;500;0.5507669831994156;0;0;500;0;0;0;136.68190532369857;0;100;500;0;0;0;0;0;0;500;149
573;0;0;84.78400525354043;0.9525200876552228;32.95;3647.250000000001;0;32.95;151.4505693114043;0.8338192419825072;46.969268;7.373213;118.34960668903682;1.6260879760541804;6935.334872979216;6.766666666666667;22.7;500;39100;0;500;0.5507669831994156;0;0;400;100;0;0;136.68190532369857;0;100;500;0;0;0;0;0;0;500;147
573;0;1;84.78400525354043;0.9525200876552228;32.95;3680.2000000000007;0;32.95;151.4505693114043;0.8338192419825072;46.969345;7.372815;118.34960668903682;1.6260879760541804;6935.334872979216;6.794444444444444;22.7;500;39600;0;500;0.5507669831994156;0;0;100;400;0;0;136.68190532369857;0;100;500;0;0;0;0;0;0;500;147
574;0;0;84.78400525354043;0.9525200876552228;32.95;3713.1500000000005;0;32.95;151.4505693114043;0.8338192419825072;46.969428;7.3724;119.3787337037241;1.64022787149813;6935.334872979216;6.813888888888889;22.8;500;40100;0;500;0.5507669831994156;0;0;500;0;0;0;136.68190532369857;0;100;500;0;0;0;0;0;0;500;146
574;0;1;85.7814641388762;0.9525200876552228;35.15;3748.3;0;35.15;150.45418398698718;0.8338192419825072;46.96952;7.371978;120.40786071841136;1.654367766942079;6935.334872979216;6.841666666666666;22.9;500;40600;0;500;0.5507669831994156;0;0;500;0;0;0;136.68190532369857;0;100;500;0;0;0;0;0;0;500;146
575;0;0;87.77638190954774;0.9525200876552228;32.95;3781.25;0;32.95;150.45418398698718;0.8338192419825072;46.969605;7.371563;123.4952417624732;1.696787453273927;6935.334872979216;6.991666666666667;22.9;500;41100;0;500;0.5507669831994156;0;0;500;0;0;0;135.70560599995787;0;100;500;0;0;0;0;0;0;500;143
