Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
681;0;0;86.63223558111169;0.7546916890080428;37.35;454.7900000000002;0;0;120.26375862864816;0;46.951457;7.39976;93.53943054357204;1.2204284990171466;0;7.730555555555555;20.6;500;6390;0;0;0.5603217158176944;0;500;0;0;0;0;95.4443651643081;0;100;500;0;0;0;0;0;0;500;129
681;0;1;89.58560724864958;0.7546916890080428;46.14;500.93000000000006;0;0;122.25158934978283;0;46.951617;7.399323;101.76267718476518;1.3277189165131595;0;7.966666666666667;20.4;500;6890;0;0;0.5603217158176944;0;500;0;0;0;0;95.4443651643081;0;100;500;0;0;0;0;0;0;500;125
681;0;0;84.66332113608642;0.7546916890080428;39.55;540.4800000000002;0;0;123.2455047103502;0;46.951802;7.398893;107.93011216566003;1.408186729635169;0;8.247222222222222;20.4;500;7390;0;0;0.5603217158176944;0;500;0;0;0;0;95.4443651643081;0;100;500;0;0;0;0;0;0;500;121
681;0;0;85.64777835859906;0.7546916890080428;41.75;582.2300000000002;0;0;124.23942007091752;0;46.952005;7.398463;118.20917046715148;1.5422997515051853;0;8.386111111111111;20.3;500;7890;0;0;0.5603217158176944;0;500;0;0;0;0;95.4443651643081;0;100;500;0;0;0;0;0;0;500;119
681;0;0;87.61669280362432;0.7546916890080428;50.54;632.7700000000002;0;0;126.2272507920522;0;46.952263;7.397942;126.43241710834462;1.649590169001198;0;8.555555555555555;20.2;600;8490;0;0;0.5603217158176944;0;600;0;0;0;0;95.4443651643081;0;100;600;0;0;0;0;0;0;600;116
681;0;0;89.58560724864958;0.7546916890080428;41.75;674.5200000000002;0;0;126.2272507920522;0;46.952485;7.397507;132.59985208923948;1.7300579821232076;0;8.761111111111111;20.1;500;8990;0;0;0.5603217158176944;0;500;0;0;0;0;95.4443651643081;0;100;500;0;0;0;0;0;0;500;114
681;0;0;84.66332113608642;0.7546916890080428;43.95;718.47;0;0;126.2272507920522;0;46.952705;7.397058;138.76728707013433;1.8105257952452176;0;8.813888888888888;20;500;9490;0;0;0.5603217158176944;0;500;0;0;0;0;96.44904269235344;0;100;500;0;0;0;0;0;0;500;113
681;0;0;83.67886391357379;0.7546916890080428;46.15;764.6200000000001;0;0;126.2272507920522;0;46.95294;7.396598;154.18587452237148;2.0116953280502416;0;9.155555555555557;19.9;500;9990;0;0;0.5603217158176944;0;500;0;0;0;0;97.4537202203988;0;100;100;400;0;0;0;0;0;500;109
681;0;0;81.70994946854852;0.7546916890080428;43.95;808.5699999999999;0;0;126.2272507920522;0;46.953175;7.396145;154.18587452237148;2.0116953280502416;0;9.016666666666667;19.9;500;10490;0;0;0.5603217158176944;0;500;0;0;0;0;98.45839774844414;0;100;0;500;0;0;0;0;0;500;110
681;0;0;82.69440669106116;0.7546916890080428;43.95;852.5199999999998;0;0;124.23942007091752;0;46.953405;7.395687;150.07425120177493;1.958050119302235;0;9.036111111111111;19.7;500;10990;0;0;0.5603217158176944;0;500;0;0;0;0;99.46307527648948;0;100;0;500;0;0;0;0;0;500;110
680;1;0;84.66332113608642;0.7546916890080428;46.15;898.6700000000003;0;0;122.25158934978283;0;46.953623;7.395203;155.21378035252064;2.025106630237243;0;9.277777777777777;19.7;500;11490;0;0;0.5603217158176944;0;500;0;0;0;0;101.4724303325802;0;100;0;500;0;0;0;0;0;500;107
680;1;0;86.63223558111169;0.7546916890080428;46.15;944.8199999999999;0;0;121.2576739892155;0;46.953818;7.394688;165.49283865401208;2.159219652107259;0;9.51388888888889;19.6;500;11990;0;0;0.5603217158176944;0;500;0;0;0;0;102.47710786062554;0;100;0;500;0;0;0;0;0;500;105
679;0;0;87.61669280362432;0.7546916890080428;48.35;993.1700000000003;0;0;119.26984326808082;0;46.953975;7.394135;176.79980278565264;2.306743976164277;0;9.613888888888887;19.5;500;12490;0;0;0.5603217158176944;0;500;0;0;0;0;104.48646291671623;0;100;0;500;0;0;0;0;0;500;104
679;1;0;88.60115002613695;0.7546916890080428;46.15;1039.32;0;0;118.27592790751348;0;46.954097;7.393548;179.88352027610009;2.3469778827252816;0;9.69722222222222;19.4;500;12990;0;0;0.5603217158176944;0;500;0;0;0;0;106.49581797280692;0;100;0;500;0;0;0;0;0;500;103
678;1;0;91.55452169367484;0.7546916890080428;50.55;1089.8700000000001;10.99;0;113.30635110467678;-1.1301369863013695;46.95417;7.392933;191.19048440774063;2.4945022067822995;-9200.743494423792;10.055555555555555;19.4;500;13490;100;0;0.5603217158176944;0;500;0;0;0;0;108.50517302889764;0;100;0;500;0;0;0;0;0;500;99
676;1;0;83.67886391357379;0.7546916890080428;48.35;1138.22;48.35;0;112.31243574410944;-1.1301369863013695;46.954198;7.392303;80.17665475163318;1.0460815705861255;-11245.353159851302;10.216666666666669;19.2;500;13990;300;0;0.5603217158176944;0;500;0;0;0;0;110.51452808498831;0;100;200;200;0;0;0;0;0;300;97
675;2;0;17.72023000522739;0.7546916890080428;61.54;1199.76;61.54;0;112.31243574410944;-2.260273972602739;46.954255;7.391537;75.03712560088746;0.9790250596511176;-16356.877323420076;10.416666666666666;19.2;590;14580;500;0;0.5603217158176944;0;590;0;0;0;0;112.523883141079;0;100;590;0;0;0;0;0;0;590;96
673;2;0;23.626973340303188;0.7546916890080428;61.54;1261.3;61.54;0;107.34285894127274;-3.390410958904109;46.954387;7.390932;5.139529150745716;0.06705651093500804;-19423.79182156134;10.544444444444444;19.1;500;15080;400;0;0.5603217158176944;390;110;0;0;0;0;112.523883141079;0;100;110;0;0;0;0;0;0;500;94
671;1;0;10.82902944763896;0.7546916890080428;39.55;1300.8500000000001;39.55;0;100.38545141730135;-3.390410958904109;46.954637;7.390558;0;0;-16356.877323420076;7.447222222222222;19;500;15580;500;0;0.5603217158176944;500;0;0;0;0;0;112.523883141079;0;100;0;0;0;0;0;0;0;300;134
669;2;0;0;0.7546916890080428;15.37;1316.22;15.37;0;98.39762069616668;-3.390410958904109;46.954817;7.390498;0;0;-10223.048327137549;3.655555555555555;18.9;500;16080;300;0;0.5603217158176944;500;0;0;0;0;0;111.51920561303368;0;100;0;0;0;0;0;0;0;110;273
669;0;0;0;0.7546916890080428;0;1316.22;0;0;100.38545141730135;-3.390410958904109;46.954808;7.390513;0;0;-8178.438661710038;0;18.9;110;16190;100;0;0.5603217158176944;100;0;0;0;0;0;111.51920561303368;0;100;0;0;0;0;0;0;0;0;1200
669;0;0;80.72549224603588;0.7546916890080428;32.94;1349.16;0;0;104.36111285957072;0;46.955082;7.390412;47.28366818686059;0.616919900602074;0;6.038888888888888;18.5;590;16780;0;0;0.5603217158176944;590;0;0;0;0;0;111.51920561303368;0;100;400;0;0;0;0;0;0;590;165
669;1;0;62.02080501829587;0.7546916890080428;37.35;1386.51;0;0;104.36111285957072;0;46.955407;7.390322;98.67895969431775;1.2874850099521544;0;7.9;18.4;500;17280;0;0;0.5603217158176944;500;0;0;0;0;0;111.51920561303368;0;100;500;0;0;0;0;0;0;500;126
666;1;0;58.082976128245335;0.7546916890080428;46.15;1432.66;46.15;0;104.36111285957072;-2.260273972602739;46.955802;7.390213;104.8463946752126;1.3679528230741642;-11245.353159851302;9.552777777777775;18.3;500;17780;500;0;0.5603217158176944;500;0;0;0;0;0;111.51920561303368;0;100;500;0;0;0;0;0;0;500;104
664;3;0;66.94309113085903;0.7546916890080428;52.75;1485.41;52.75;0;104.36111285957072;-3.390410958904109;46.95627;7.39006;53.45110316775545;0.6973877137240837;-20446.096654275098;11.275;18.3;500;18280;500;0;0.5603217158176944;500;0;0;0;0;0;111.51920561303368;0;100;500;0;0;0;0;0;0;500;88
662;3;0;70.88092002090956;0.7546916890080428;59.33;1544.74;59.33;0;93.42804389332998;-3.390410958904109;46.956765;7.389875;50.36738567730802;0.6571538071630789;-27602.230483271374;12.027777777777777;18.3;500;18780;500;0;0.5603217158176944;500;0;0;0;0;0;111.51920561303368;0;100;500;0;0;0;0;0;0;500;83
659;1;0;71.86537724342219;0.7546916890080428;59.33;1604.07;59.33;0;95.41587461446466;-3.390410958904109;46.957282;7.389672;63.73016146924688;0.8315007355940998;-28624.535315985133;12.205555555555554;18.1;500;19280;500;0;0.5603217158176944;500;0;0;0;0;0;111.51920561303368;0;100;500;0;0;0;0;0;0;500;81
658;3;0;72.84983446593483;0.7546916890080428;61.53;1665.6000000000001;61.53;0;95.41587461446466;-3.390410958904109;46.957788;7.38944;290;0.9387911530901126;-29646.840148698888;12.419444444444444;18.1;500;19780;500;0;0.5603217158176944;500;0;0;0;0;0;111.51920561303368;0;100;500;0;0;0;0;0;0;500;80
656;2;0;73.83429168844746;0.7546916890080428;74.7;1740.3;74.7;0;95.41587461446466;-3.390410958904109;46.958288;7.389143;82.23246641193145;1.072904174960129;-54000;12.425;18;500;20280;500;0;0.5603217158176944;500;0;0;0;0;0;110.51452808498831;0;100;500;0;0;0;0;0;0;500;80
654;2;0;73.83429168844746;0.7546916890080428;61.52;1801.82;61.52;0;95.41587461446466;-3.390410958904109;46.958772;7.388797;84.28827807222974;1.099726779334132;-29646.840148698888;12.519444444444444;17.9;500;20780;500;0;0.5603217158176944;500;0;0;0;0;0;110.51452808498831;0;100;500;0;0;0;0;0;0;500;79
652;2;0;73.83429168844746;0.7546916890080428;61.53;1863.3500000000001;61.53;0;95.41587461446466;-3.390410958904109;46.95925;7.388418;87.37199556267718;1.1399606858951368;-29646.840148698888;12.544444444444444;17.9;500;21280;500;0;0.5603217158176944;500;0;0;0;0;0;110.51452808498831;0;100;500;0;0;0;0;0;0;500;79
650;2;0;76.78766335598536;0.7546916890080428;61.52;1924.8700000000001;61.52;0;95.41587461446466;-3.390410958904109;46.959718;7.388003;95.59524220387031;1.2472511033911498;-30669.144981412643;12.919444444444444;17.8;500;21780;500;0;0.5603217158176944;500;0;0;0;0;0;109.50985055694298;0;100;500;0;0;0;0;0;0;500;77
648;2;0;80.72549224603588;0.7546916890080428;68.1;1992.97;68.1;0;95.41587461446466;-3.390410958904109;46.960203;7.38753;150.07425120177493;1.958050119302235;-31691.4498141264;13.875;17.7;500;22280;500;0;0.5603217158176944;500;0;0;0;0;0;109.50985055694298;0;100;200;300;0;0;0;0;0;500;72
644;4;0;0;0.7546916890080428;72.5;2065.4700000000003;72.5;0;95.41587461446466;-3.390410958904109;46.9607;7.386958;0;0;-34758.36431226766;14.913888888888888;17.7;500;22780;500;0;0.5603217158176944;500;0;0;0;0;0;109.50985055694298;0;100;0;0;200;0;0;0;0;100;67
640;5;0;0;0.7546916890080428;76.91;2142.38;76.91;0;95.41587461446466;-5;46.961212;7.386297;0;0;-41914.498141263946;16.052777777777777;17.6;500;23280;500;0;0.5603217158176944;500;0;0;0;0;0;109.50985055694298;0;100;100;0;100;0;200;0;0;400;62
633;5;0;0;0.7546916890080428;83.5;2225.88;83.5;0;95.41587461446466;-5.650684931506849;46.961753;7.385625;0;0;-54182.156133829;16.727777777777778;17.5;500;23780;500;0;0.5603217158176944;500;0;0;0;0;0;109.50985055694298;0;100;0;0;0;0;0;0;0;0;59
629;5;0;0;0.7546916890080428;79.1;2304.9800000000005;79.1;0;95.41587461446466;-5.650684931506849;46.962318;7.385022;0;0;-54182.156133829;16.369444444444444;17.4;500;24280;500;0;0.5603217158176944;500;0;0;0;0;0;108.50517302889764;0;100;0;0;0;0;0;0;0;0;61
625;4;0;87.61669280362432;0.7546916890080428;76.9;2381.88;76.9;0;95.41587461446466;-5.650684931506849;46.96284;7.384487;2.0558116602982865;0.02682260437400321;-51115.24163568774;15.069444444444445;17.4;500;24780;500;0;0.5603217158176944;500;0;0;0;0;0;108.50517302889764;0;100;100;0;0;0;0;0;0;200;66
623;1;0;83.67886391357379;0.7546916890080428;70.3;2452.1799999999994;70.3;0;95.41587461446466;-5.650684931506849;46.963315;7.383935;13.362775791938862;0.17434692843102093;-43959.107806691456;14.175;17.2;500;25280;500;0;0.5603217158176944;500;0;0;0;0;0;108.50517302889764;0;100;400;0;0;0;0;0;0;500;70
621;3;0;83.67886391357379;0.7546916890080428;70.3;2522.4799999999996;70.3;0;95.41587461446466;-4.520547945205479;46.96374;7.383322;132.59985208923948;1.7300579821232076;-33736.05947955391;14.175;17.2;500;25780;500;0;0.5603217158176944;500;0;0;0;0;0;107.50049550085228;0;100;300;100;100;0;0;0;0;500;70
619;1;0;78.75657780101062;0.7546916890080428;52.72;2575.2;52.72;0;95.41587461446466;-3.390410958904109;46.964152;7.382742;171.66027363490693;2.239687465229269;-31691.4498141264;13.269444444444446;17.2;500;26280;400;0;0.5603217158176944;500;0;0;0;0;0;107.50049550085228;0;100;100;210;190;0;0;0;0;500;75
619;0;0;66.94309113085903;0.7546916890080428;70.32;2645.5199999999995;70.32;0;95.41587461446466;-2.260273972602739;46.964512;7.382227;111.01382965610748;1.4484206361961738;-17379.18215613383;11.186111111111112;17;500;26780;500;0;0.5603217158176944;500;0;0;0;0;0;107.50049550085228;0;100;500;0;0;0;0;0;0;500;89
619;0;0;65.9586339083464;0.7546916890080428;48.35;2693.87;0;0;106.3489435807054;0;46.964825;7.381788;132.59985208923948;1.7300579821232076;0;9;17;500;27280;0;0;0.5603217158176944;500;0;0;0;0;0;106.49581797280692;0;100;300;200;0;0;0;0;0;500;111
620;0;2;76.78766335598536;0.7546916890080428;39.55;2733.42;0;6.59;96.409789975032;1.056910569105691;46.96507;7.38145;100.73477135461604;1.3143076143261578;6810.810810810811;7.530555555555555;17;500;27780;0;100;0.5603217158176944;500;0;0;0;0;0;106.49581797280692;0;100;500;0;0;0;0;0;0;500;132
622;0;1;72.84983446593483;0.7546916890080428;43.94;2777.3599999999997;0;43.94;112.31243574410944;1.056910569105691;46.965287;7.381137;135.68356957968692;1.7702918886842125;7783.783783783784;7.152777777777778;16.8;500;28280;0;500;0.5603217158176944;400;100;0;0;0;0;107.50049550085228;0;100;300;200;0;0;0;0;0;500;139
622;0;1;77.77212057849799;0.7546916890080428;32.95;2810.3099999999995;0;32.95;115.29418182581146;2.113821138211382;46.965497;7.38084;182.9672377665475;2.3872117892862867;16000;6.891666666666666;16.8;500;28780;0;500;0.5603217158176944;0;500;0;0;0;0;107.50049550085228;0;100;0;500;0;0;0;0;0;500;145
624;0;1;77.77212057849799;0.7546916890080428;35.15;2845.459999999999;0;35.15;117.28201254694616;2.113821138211382;46.965705;7.38055;179.88352027610009;2.3469778827252816;9729.72972972973;6.855555555555555;16.7;500;29280;0;500;0.5603217158176944;0;500;0;0;0;0;108.50517302889764;0;100;0;500;0;0;0;0;0;500;145
625;0;1;73.83429168844746;0.7546916890080428;30.76;2876.2199999999993;0;30.76;118.27592790751348;2.113821138211382;46.965913;7.380268;175.7718969555035;2.2933326739772752;9729.72972972973;6.661111111111111;16.7;500;29780;0;500;0.5603217158176944;0;500;0;0;0;0;108.50517302889764;0;100;0;500;0;0;0;0;0;500;150
626;0;1;70.88092002090956;0.7546916890080428;32.95;2909.169999999999;0;32.95;120.26375862864816;2.113821138211382;46.96611;7.38;161.3812153334155;2.1055744433592527;8756.756756756757;6.288888888888889;16.7;500;30280;0;500;0.5603217158176944;0;500;0;0;0;0;109.50985055694298;0;100;0;500;0;0;0;0;0;500;159
627;0;1;83.67886391357379;0.7546916890080428;30.75;2939.919999999999;0;30.75;120.26375862864816;2.113821138211382;46.966302;7.379737;155.21378035252064;2.025106630237243;9729.72972972973;6.269444444444444;16.6;500;30780;0;400;0.5603217158176944;0;500;0;0;0;0;110.51452808498831;0;100;0;500;0;0;0;0;0;500;159
628;0;1;83.67886391357379;0.7546916890080428;28.55;2968.4699999999993;0;28.55;120.26375862864816;3.1707317073170733;46.966497;7.379475;195.30210772833723;2.548147415530306;10702.702702702703;6.194444444444445;16.6;500;31280;0;400;0.5603217158176944;0;500;0;0;0;0;112.523883141079;0;100;0;300;200;0;0;0;0;500;161
629;0;1;82.69440669106116;0.7546916890080428;30.75;2999.2199999999993;0;30.75;120.26375862864816;3.1707317073170733;46.96669;7.379215;198.38582521878465;2.5883813220913106;12648.64864864865;6.147222222222222;16.6;500;31780;0;300;0.5603217158176944;0;500;0;0;0;0;113.52856066912436;0;100;0;110;390;0;0;0;0;500;162
630;0;1;80.72549224603588;0.7546916890080428;30.75;3029.9699999999993;0;30.75;120.26375862864816;4.227642276422764;46.96688;7.378958;215.8602243313201;2.816373459270338;15567.567567567568;6.072222222222222;16.6;500;32280;0;300;0.5603217158176944;0;500;0;0;0;0;115.53791572521506;0;100;0;200;100;200;0;0;0;500;164
631;0;2;80.72549224603588;0.7546916890080428;35.14;3065.1099999999997;0;35.14;134.17857367659093;4.227642276422764;46.967107;7.37865;241.55787008504868;3.151656013945378;14594.594594594597;6.013888888888888;16.5;590;32870;0;400;0.5603217158176944;0;0;590;0;0;0;117.54727078130576;0;100;0;0;0;590;0;0;0;590;166
632;0;1;79.74103502352325;0.7546916890080428;28.55;3093.66;0;28.55;138.1542351188603;4.227642276422764;46.96729;7.378388;237.4462467644521;3.0980108051973723;14594.594594594597;5.980555555555556;16.5;510;33380;0;500;0.5603217158176944;0;0;510;0;0;0;119.55662583739644;0;100;0;0;0;510;0;0;0;510;167
633;0;0;80.72549224603588;0.7546916890080428;30.75;3124.41;0;30.75;140.14206583999496;4.227642276422764;46.967472;7.378135;236.41834093430296;3.0845995030103706;14594.594594594597;5.991666666666666;16.5;500;33880;0;300;0.5603217158176944;0;0;500;0;0;0;122.5706584215325;0;100;0;0;0;500;0;0;0;500;166
634;0;1;80.72549224603588;0.7546916890080428;28.55;3152.96;0;28.55;132.19074295545624;4.227642276422764;46.96767;7.377887;236.41834093430296;3.0845995030103706;14594.594594594597;5.969444444444444;16.5;500;34380;0;400;0.5603217158176944;0;0;500;0;0;0;125.58469100566856;0;100;0;0;0;500;0;0;0;500;167
635;0;1;79.74103502352325;0.7546916890080428;30.75;3183.71;0;30.75;121.2576739892155;4.227642276422764;46.967865;7.377635;238.47415259460124;3.1114221073843735;14594.594594594597;5.963888888888889;16.5;500;34880;0;400;0.5603217158176944;0;400;100;0;0;0;129.60340111784993;0;100;0;0;0;500;0;0;0;500;167
636;0;1;78.75657780101062;0.7546916890080428;28.55;3212.26;0;28.55;120.26375862864816;4.227642276422764;46.968067;7.377418;229.22300012325897;2.990720387701359;14594.594594594597;5.877777777777777;16.4;500;35380;0;500;0.5603217158176944;0;500;0;0;0;0;132.617433701986;0;100;0;0;400;100;0;0;0;500;170
637;0;1;83.67886391357379;0.7546916890080428;37.35;3249.6100000000006;0;37.35;131.1968275948889;4.227642276422764;46.968248;7.377133;241.55787008504868;3.151656013945378;14594.594594594597;6.219444444444444;16.4;500;35880;0;400;0.5603217158176944;0;300;200;0;0;0;135.63146628612202;0;100;0;0;100;400;0;0;0;500;160
638;0;1;82.69440669106116;0.7546916890080428;28.55;3278.1600000000008;0;28.55;140.14206583999496;4.227642276422764;46.968447;7.376868;246.6973992357944;3.2187125248803863;15567.567567567568;6.133333333333333;16.4;500;36380;0;400;0.5603217158176944;0;0;500;0;0;0;137.64082134221272;0;100;0;0;0;500;0;0;0;500;163
638;0;0;85.64777835859906;0.7546916890080428;30.75;3308.9100000000008;0;30.75;142.12989656112964;4.227642276422764;46.968622;7.376573;247.72530506594353;3.232123827067388;14594.594594594597;6.311111111111111;16.4;500;36880;0;500;0.5603217158176944;0;0;500;0;0;0;140.65485392634878;0;100;0;0;0;500;0;0;0;500;158
639;0;1;87.61669280362432;0.7546916890080428;32.95;3341.8600000000006;0;32.95;140.14206583999496;3.1707317073170733;46.968743;7.376227;219.97184765191665;2.8700186680183446;11675.675675675677;6.499999999999999;16.4;500;37380;0;500;0.5603217158176944;0;0;500;0;0;0;142.66420898243948;0;100;0;0;400;100;0;0;0;500;153
640;0;1;85.64777835859906;0.7546916890080428;32.95;3374.8100000000004;0;32.95;134.17857367659093;2.113821138211382;46.96885;7.375835;196.33001355848637;2.561558717717307;9729.72972972973;6.841666666666666;16.4;500;37880;0;500;0.5603217158176944;0;200;300;0;0;0;144.67356403853017;0;100;0;300;200;0;0;0;0;500;146
640;0;0;84.66332113608642;0.7546916890080428;35.15;3409.96;0;35.15;139.14815047942764;1.056910569105691;46.968938;7.375423;169.60446197460865;2.212864860855266;6810.810810810811;6.905555555555555;16.4;500;38380;0;500;0.5603217158176944;0;0;500;0;0;0;146.68291909462087;0;100;100;400;0;0;0;0;0;500;144
641;0;1;87.61669280362432;0.7546916890080428;32.95;3442.91;0;32.95;144.11772728226433;1.056910569105691;46.968995;7.37499;128.4882287686429;1.6764127733752012;5837.837837837838;7.080555555555555;16.3;500;38880;0;500;0.5603217158176944;0;0;500;0;0;0;147.6875966226662;0;100;500;0;0;0;0;0;0;500;141
641;0;0;85.64777835859906;0.7546916890080428;35.15;3478.0599999999995;0;35.15;138.1542351188603;1.056910569105691;46.96907;7.374563;131.57194625909034;1.716646679936206;5837.837837837838;6.927777777777778;16.3;500;39380;0;500;0.5603217158176944;0;0;500;0;0;0;147.6875966226662;0;100;500;0;0;0;0;0;0;500;144
642;0;1;84.66332113608642;0.7546916890080428;32.95;3511.0099999999993;0;32.95;139.14815047942764;1.056910569105691;46.969147;7.374145;127.46032293849376;1.6630014711881995;5837.837837837838;6.85;16.3;500;39880;0;500;0.5603217158176944;0;0;500;0;0;0;147.6875966226662;0;100;500;0;0;0;0;0;0;500;145
642;0;0;83.67886391357379;0.7546916890080428;35.15;3546.159999999999;0;35.15;140.14206583999496;1.056910569105691;46.969223;7.373735;122.32079378774804;1.5959449602531917;5837.837837837838;6.752777777777777;16.3;500;40380;0;500;0.5603217158176944;0;0;500;0;0;0;147.6875966226662;0;100;500;0;0;0;0;0;0;500;148
643;0;1;83.67886391357379;0.7546916890080428;32.95;3579.1099999999988;0;32.95;145.11164264283167;1.056910569105691;46.969297;7.37333;118.20917046715148;1.5422997515051853;5837.837837837838;6.794444444444444;16.3;500;40880;0;400;0.5603217158176944;0;0;500;0;0;0;147.6875966226662;0;100;500;0;0;0;0;0;0;500;147
644;0;1;84.66332113608642;0.7546916890080428;39.54;3618.6499999999987;0;39.54;145.11164264283167;1.056910569105691;46.969392;7.37284;123.3486996178972;1.6093562624401931;6810.810810810811;6.877777777777778;16.3;590;41470;0;500;0.5603217158176944;0;0;590;0;0;0;147.6875966226662;0;100;590;0;0;0;0;0;0;590;145
