Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
674;0;0;82.242627417938;0.8365921787709497;19.75;393.2700000000002;0;19.75;120.82237228420436;1.0901639344262295;46.951177;7.400898;43.24237429892748;0.563148475011418;2912.727272727273;5.077777777777778;25.8;500;5210;0;400;0.5921787709497207;0;500;0;0;0;0;98.73234756604089;0;100;500;0;0;0;0;0;0;500;196
675;0;1;84.22437747620157;0.8365921787709497;37.34;430.6100000000006;0;37.34;124.81650029359952;1.0901639344262295;46.951362;7.400467;106.0467750664174;1.3810545934803822;6796.363636363637;6.652777777777778;25.8;590;5800;0;500;0.5921787709497207;0;590;0;0;0;0;98.73234756604089;0;100;590;0;0;0;0;0;0;590;150
675;0;0;84.22437747620157;0.8365921787709497;37.35;467.9600000000005;0;37.35;125.81503229594831;2.180327868852459;46.95146;7.400013;172.96949719570992;2.252593900045672;8738.181818181818;7.366666666666666;25.7;510;6310;0;400;0.5921787709497207;0;510;0;0;0;0;97.67070942016947;0;100;110;300;100;0;0;0;0;510;135
675;0;1;87.19700256359693;0.8365921787709497;43.94;511.90000000000055;0;43.94;125.81503229594831;2.180327868852459;46.951613;7.399478;206.9456484305815;2.6950677018403573;9709.09090909091;7.613888888888889;25.7;590;6900;0;400;0.5921787709497207;0;590;0;0;0;0;98.73234756604089;0;100;0;0;590;0;0;0;0;590;131
675;0;0;83.23350244706978;0.8365921787709497;39.55;551.4500000000007;0;6.59;127.81209630064592;1.0901639344262295;46.951783;7.399032;172.96949719570992;2.252593900045672;7767.272727272728;8.169444444444444;25.7;510;7410;0;100;0.5921787709497207;0;510;0;0;0;0;99.79398571191228;0;100;200;100;210;0;0;0;0;510;122
675;0;0;85.21525250533335;0.8365921787709497;39.55;591.0000000000009;0;0;130.80769230769232;0;46.95198;7.3986;114.28341779002264;1.4883209696730333;0;8.158333333333333;25.6;500;7910;0;0;0.5921787709497207;0;500;0;0;0;0;100.85562385778368;0;100;500;0;0;0;0;0;0;500;122
675;0;0;88.1878775927287;0.8365921787709497;41.75;632.7500000000009;0;0;130.80769230769232;0;46.952187;7.398148;121.4904801731772;1.582179048841603;0;8.552777777777777;25.6;500;8410;0;0;0.5921787709497207;0;500;0;0;0;0;102.97890014952652;0;100;500;0;0;0;0;0;0;500;116
675;0;0;87.19700256359693;0.8365921787709497;41.75;674.5000000000009;0;0;129.8091603053435;0;46.9524;7.397717;125.60880153497982;1.6358122369379284;0;8.488888888888889;25.6;500;8910;0;0;0.5921787709497207;0;500;0;0;0;0;105.10217644126932;0;100;500;0;0;0;0;0;0;500;117
675;0;0;90.16962765099228;0.8365921787709497;52.74;727.2400000000007;0;0;128.81062830299473;0;46.952667;7.397195;134.8750245990357;1.756486910154661;0;8.772222222222222;25.5;590;9500;0;0;0.5921787709497207;0;590;0;0;0;0;107.22545273301212;0;100;590;0;0;0;0;0;0;590;113
675;0;0;81.25175238880622;0.8365921787709497;43.95;771.1900000000005;0;0;129.8091603053435;0;46.952905;7.396752;142.08208698219028;1.8503449893232304;0;8.85;25.5;500;10000;0;0;0.5921787709497207;0;500;0;0;0;0;108.28709087888356;0;100;500;0;0;0;0;0;0;500;112
675;0;0;84.22437747620157;0.8365921787709497;43.95;815.1400000000003;0;0;128.81062830299473;0;46.953138;7.39629;148.2595690248942;1.9307947714677187;0;9.127777777777778;25.5;500;10500;0;0;0.5921787709497207;0;500;0;0;0;0;108.28709087888356;0;100;200;300;0;0;0;0;0;500;109
675;0;0;83.23350244706978;0.8365921787709497;43.95;859.0900000000001;0;0;129.8091603053435;0;46.953368;7.395828;154.43705106759813;2.011244553612207;0;9.119444444444444;25.4;500;11000;0;0;0.5921787709497207;0;500;0;0;0;0;109.34872902475496;0;100;0;500;0;0;0;0;0;500;109
675;1;0;81.25175238880622;0.8365921787709497;52.74;911.8299999999999;0;0;129.8091603053435;0;46.953587;7.395363;152.37789038669683;1.9844279595640444;0;8.902777777777777;25.3;510;11510;0;0;0.5921787709497207;0;510;0;0;0;0;110.41036717062636;0;100;0;510;0;0;0;0;0;510;112
674;1;0;84.22437747620157;0.8365921787709497;46.15;957.98;0;0;128.81062830299473;0;46.953785;7.394883;148.2595690248942;1.9307947714677187;0;9.186111111111112;25.3;500;12010;0;0;0.5921787709497207;0;500;0;0;0;0;111.47200531649776;0;100;200;300;0;0;0;0;0;500;108
673;0;0;87.19700256359693;0.8365921787709497;46.15;1004.1300000000001;0;0;128.81062830299473;0;46.953962;7.39437;157.5257920889501;2.051469444684451;0;9.40277777777778;25.2;500;12510;0;0;0.5921787709497207;0;500;0;0;0;0;112.53364346236916;0;100;0;500;0;0;0;0;0;500;106
673;1;0;80.26087735967444;0.8365921787709497;57.14;1061.27;19.78;0;125.81503229594831;-1.0646153846153843;46.954132;7.393682;172.96949719570992;2.252593900045672;-9173.212882953654;9.813888888888888;25.2;590;13100;200;0;0.5921787709497207;0;590;0;0;0;0;114.65691975411198;0;100;0;590;0;0;0;0;0;590;101
672;0;0;70.35212706835661;0.8365921787709497;48.35;1109.62;39.56;0;124.81650029359952;-1.0646153846153843;46.954228;7.393072;123.54964085407852;1.6089956428897656;-9173.212882953654;9.930555555555555;25.2;500;13600;400;0;0.5921787709497207;0;500;0;0;0;0;115.7185578999834;0;100;500;0;0;0;0;0;0;500;100
671;2;0;0;0.8365921787709497;43.95;1153.5699999999997;52.74;0;113.83264826776278;-1.0646153846153843;46.954282;7.392502;0;0;-8153.967007069914;8.669444444444444;25.1;500;14100;400;0;0.5921787709497207;0;500;0;0;0;0;115.7185578999834;0;100;110;0;0;0;0;0;0;0;115
669;1;0;0;0.8365921787709497;26.35;1179.9199999999996;26.35;0;109.83852025836758;-2.129230769230769;46.954288;7.392157;0;0;-7134.721131186175;4.3;25.1;500;14600;400;0;0.5921787709497207;290;210;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;0;232
669;1;0;0;0.8365921787709497;2.19;1182.1099999999997;2.19;0;101.8502642395772;-2.129230769230769;46.954275;7.392128;0;0;-3057.7376276512177;0;25.1;440;15040;400;0;0.5921787709497207;410;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;0;1200
669;0;0;88.1878775927287;0.8365921787709497;35.14;1217.2499999999995;0;0;109.83852025836758;0;46.954315;7.391665;54.56775804388467;0.7106397422763132;0;6.808333333333334;25;560;15600;0;0;0.5921787709497207;560;0;0;0;0;0;115.7185578999834;0;100;390;0;0;0;0;0;0;560;146
668;1;0;0;0.8365921787709497;39.55;1256.7999999999997;0;0;108.83998825601878;0;46.954395;7.391195;0;0;0;8.091666666666667;25;500;16100;0;0;0.5921787709497207;200;300;0;0;0;0;115.7185578999834;0;100;300;0;0;0;0;0;0;300;123
667;1;0;0;0.8365921787709497;41.75;1298.5499999999997;26.37;0;99.85320023487962;-1.0646153846153843;46.954513;7.390725;0;0;-9173.212882953654;8.661111111111111;24.8;500;16600;200;0;0.5921787709497207;500;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;0;115
665;1;0;80.26087735967444;0.8365921787709497;35.15;1333.6999999999998;35.15;0;98.85466823253084;-2.129230769230769;46.954752;7.390465;0;0;-10192.458758837392;6.449999999999999;24.8;500;17100;500;0;0.5921787709497207;500;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;200;155
664;2;0;0;0.8365921787709497;35.15;1368.85;35.15;0;97.85613623018205;-3.1938461538461533;46.95507;7.39033;0;0;-12230.950510604873;7.447222222222222;24.8;500;17600;400;0;0.5921787709497207;500;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;310;134
663;0;0;89.17875262186048;0.8365921787709497;30.76;1399.6099999999997;30.76;0;91.86494421608926;-3.1938461538461533;46.955405;7.39025;0;0;-15288.68813825609;8;24.7;510;18110;500;0;0.5921787709497207;510;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;300;125
661;3;0;0;0.8365921787709497;74.72;1474.33;74.72;0;94.86054022313564;-3.1938461538461533;46.95589;7.39016;0;0;-18346.42576590731;10.308333333333334;24.7;590;18700;500;0;0.5921787709497207;590;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;400;97
659;2;0;0;0.8365921787709497;57.14;1531.4699999999998;57.14;0;89.86788021139166;-3.1938461538461533;46.956355;7.390003;0;0;-25481.14689709348;11.844444444444443;24.7;510;19210;500;0;0.5921787709497207;510;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;0;84
656;3;0;0;0.8365921787709497;48.34;1579.81;48.34;0;89.86788021139166;-3.1938461538461533;46.95686;7.389815;0;0;-28538.8845247447;12.169444444444444;24.6;500;19710;500;0;0.5921787709497207;500;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;0;82
654;2;0;0;0.8365921787709497;72.51;1652.3200000000002;72.51;0;88.86934820904287;-3.1938461538461533;46.957388;7.38959;0;0;-28538.8845247447;12.405555555555557;24.6;500;20210;500;0;0.5921787709497207;500;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;0;80
651;3;0;0;0.8365921787709497;74.7;1727.02;74.7;0;83.87668819729889;-3.1938461538461533;46.958005;7.389285;0;0;-29558.130400628437;12.625;24.5;590;20800;500;0;0.5921787709497207;590;0;0;0;0;0;115.7185578999834;0;100;0;0;0;0;0;0;0;0;79
649;2;0;75.30650221401552;0.8365921787709497;61.52;1788.54;61.52;0;85.87375220199648;-3.1938461538461533;46.958495;7.38898;18.532446128111776;0.24134934643346484;-29558.130400628437;12.46111111111111;24.5;500;21300;400;0;0.5921787709497207;500;0;0;0;0;0;114.65691975411198;0;100;200;0;0;0;0;0;0;390;80
648;1;0;79.27000233054265;0.8365921787709497;63.71;1852.25;63.71;0;100.85173223722842;-3.1938461538461533;46.958982;7.388597;113.25383744957198;1.474912672648952;-29558.130400628437;13.255555555555556;24.5;500;21800;400;0;0.5921787709497207;500;0;0;0;0;0;114.65691975411198;0;100;500;0;0;0;0;0;0;500;75
647;2;0;80.26087735967444;0.8365921787709497;65.9;1918.15;65.9;0;110.83705226071638;-3.1938461538461533;46.959463;7.388188;375;1.8503449893232304;-29558.130400628437;13.375;24.3;500;22300;500;0;0.5921787709497207;500;0;0;0;0;0;114.65691975411198;0;100;500;0;0;0;0;0;0;500;74
644;1;0;84.22437747620157;0.8365921787709497;68.11;1986.2599999999998;68.11;0;113.83264826776278;-3.1938461538461533;46.959935;7.387713;165.76243481255534;2.1587358208771024;-26500.392772977222;14.019444444444444;24.3;500;22800;500;0;0.5921787709497207;300;200;0;0;0;0;113.59528160824058;0;100;0;500;0;0;0;0;0;500;71
641;4;0;89.17875262186048;0.8365921787709497;72.51;2058.770000000001;72.51;0;103.8473282442748;-3.1938461538461533;46.960423;7.387162;235.77389796319983;3.070500018514636;-70000;15.055555555555555;24.3;500;23300;500;0;0.5921787709497207;500;0;0;0;0;0;113.59528160824058;0;100;0;0;200;300;0;0;0;500;66
637;4;0;95.12400279665118;0.8365921787709497;76.9;2135.6700000000005;61.52;0;111.8355842630652;-6;46.960915;7.386522;347.99815507232114;4.5320043941395065;-36692.85153181462;16.019444444444446;24.2;500;23800;400;0;0.5921787709497207;410;90;0;0;0;0;114.65691975411198;0;100;0;0;0;0;100;400;0;500;62
631;5;0;101.06925297144188;0.8365921787709497;79.1;2214.770000000001;81.3;0;110.83705226071638;-5.323076923076923;46.961437;7.385827;277.98669192167665;3.620240196501973;-57077.7690494894;17.11111111111111;24.2;500;24300;400;0;0.5921787709497207;90;410;0;0;0;0;117.8418341917262;0;100;0;90;100;110;100;100;0;500;58
625;6;0;101.06925297144188;0.8365921787709497;87.9;2302.6700000000005;101.08;0;116.82824427480917;-6.387692307692307;46.962003;7.385172;140.02292630128898;1.8235283952750676;-70327.96543597801;16.916666666666664;24.2;500;24800;500;0;0.5921787709497207;0;500;0;0;0;0;122.08838677521184;0;100;400;100;0;0;0;0;0;500;59
622;3;0;95.12400279665118;0.8365921787709497;79.1;2381.770000000001;63.72;0;108.83998825601878;-6.387692307692307;46.96258;7.384615;82.36642723605235;1.0726637619265105;-68289.47368421053;15.891666666666666;24;500;25300;300;0;0.5921787709497207;400;100;0;0;0;0;125.27330121282606;0;100;500;0;0;0;0;0;0;500;62
620;3;0;89.17875262186048;0.8365921787709497;61.52;2443.290000000001;76.9;0;109.83852025836758;-6.387692307692307;46.963105;7.38408;1.0295803404506545;0.01340829702408138;-63193.244304791835;14.969444444444443;24;510;25810;400;0;0.5921787709497207;510;0;0;0;0;0;127.39657750456888;0;100;110;0;0;0;0;0;0;510;66
617;3;0;87.19700256359693;0.8365921787709497;98.88;2542.17;98.88;0;109.83852025836758;-6.387692307692307;46.963568;7.38348;0;0;-58097.014925373136;14.608333333333334;24;500;26310;400;0;0.5921787709497207;500;0;0;0;0;0;128.45821565044028;0;100;0;0;0;0;0;0;0;500;68
615;1;0;84.22437747620157;0.8365921787709497;72.5;2614.67;72.5;0;109.83852025836758;-5.323076923076923;46.96401;7.382838;0;0;-49943.04791830322;14.325;23.9;500;26810;400;0;0.5921787709497207;500;0;0;0;0;0;128.45821565044028;0;100;0;0;0;0;0;0;0;500;69
615;0;0;86.20612753446514;0.8365921787709497;63.71;2678.38;63.71;0;137.79741632413388;-3.1938461538461533;46.964422;7.382273;44.27195463937814;0.5765567720354994;-28538.8845247447;12.61111111111111;23.9;500;27310;400;0;0.5921787709497207;390;0;110;0;0;0;127.39657750456888;0;100;400;0;0;0;0;0;0;500;79
615;0;0;59.45250174790699;0.8365921787709497;61.53;2739.91;30.77;0;142.79007633587787;-1.0646153846153843;46.964822;7.381718;110.16509642822;1.4346877815767078;-12230.950510604873;9.813888888888888;23.9;590;27900;200;0;0.5921787709497207;0;0;590;0;0;0;127.39657750456888;0;100;490;100;0;0;0;0;0;590;101
616;0;1;80.26087735967444;0.8365921787709497;41.75;2781.66;0;0;141.79154433352906;0;46.965092;7.381365;128.6975425563318;1.6760371280101725;0;8.119444444444444;23.7;500;28400;0;0;0.5921787709497207;0;0;500;0;0;0;126.33493935869748;0;100;400;100;0;0;0;0;0;500;123
618;0;1;79.27000233054265;0.8365921787709497;32.95;2814.6099999999997;0;32.95;138.7959483264827;1.0901639344262295;46.96531;7.381065;117.3721588113746;1.528545860745277;6796.363636363637;6.661111111111111;23.7;500;28900;0;500;0.5921787709497207;0;0;500;0;0;0;126.33493935869748;0;100;500;0;0;0;0;0;0;500;150
619;0;1;61.43425180617056;0.8365921787709497;28.55;2843.16;0;28.55;138.7959483264827;2.180327868852459;46.965485;7.380828;133.84544425858505;1.7430786131305795;6796.363636363637;5.316666666666666;23.7;500;29400;0;500;0.5921787709497207;0;0;500;0;0;0;126.33493935869748;0;100;500;0;0;0;0;0;0;500;188
619;0;1;53.50725157311629;0.8365921787709497;19.75;2862.91;0;19.75;135.80035231943629;2.180327868852459;46.96561;7.380658;88.54390927875627;1.1531135440709988;6796.363636363637;3.644444444444444;23.6;500;29900;0;500;0.5921787709497207;0;0;500;0;0;0;126.33493935869748;0;100;500;0;0;0;0;0;0;500;274
620;0;0;36.662376077875976;0.8365921787709497;10.95;2873.8599999999997;0;8.76;132.8047563123899;2.180327868852459;46.96569;7.380552;51.47901702253272;0.670414851204069;3883.636363636364;2.369444444444444;23.6;500;30400;0;400;0.5921787709497207;0;0;500;0;0;0;125.27330121282606;0;100;500;0;0;0;0;0;0;500;422
620;0;1;32.69887596134885;0.8365921787709497;10.95;2884.8099999999995;0;13.14;129.8091603053435;2.180327868852459;46.965762;7.380455;39.124052937124866;0.5095152869150924;1941.818181818182;2.1777777777777776;23.6;500;30900;0;400;0.5921787709497207;0;390;110;0;0;0;125.27330121282606;0;100;500;0;0;0;0;0;0;500;459
620;0;0;10.899625320449616;0.8365921787709497;8.76;2893.5699999999997;0;8.76;124.81650029359952;2.180327868852459;46.965812;7.380387;11.325383744957197;0.14749126726489517;970.909090909091;1.886111111111111;23.5;500;31400;0;500;0.5921787709497207;0;500;0;0;0;0;125.27330121282606;0;100;300;0;0;0;0;0;0;300;530
621;0;0;21.79925064089923;0.8365921787709497;8.76;2902.33;0;8.76;122.81943628890194;3.2704918032786887;46.965872;7.380305;37.06489225622355;0.4826986928669297;2912.727272727273;1.6861111111111111;23.5;500;31900;0;500;0.5921787709497207;0;500;0;0;0;0;125.27330121282606;0;100;500;0;0;0;0;0;0;500;593
621;0;1;28.73537584482171;0.8365921787709497;10.95;2913.2799999999997;0;10.95;114.83118027011156;3.2704918032786887;46.965933;7.380223;43.24237429892748;0.563148475011418;2912.727272727273;2.0194444444444444;23.5;500;32400;0;500;0.5921787709497207;0;500;0;0;0;0;124.21166306695464;0;100;500;0;0;0;0;0;0;500;495
621;0;0;32.69887596134885;0.8365921787709497;8.76;2922.04;0;8.76;114.83118027011156;3.2704918032786887;46.965997;7.380135;51.47901702253272;0.670414851204069;3883.636363636364;2.125;23.4;500;32900;0;500;0.5921787709497207;0;500;0;0;0;0;124.21166306695464;0;100;500;0;0;0;0;0;0;500;470
621;0;0;66.38862695182947;0.8365921787709497;15.35;2937.3900000000003;0;15.35;113.83264826776278;2.180327868852459;46.966087;7.38002;59.715659746137945;0.7776812273967201;2912.727272727273;4.966666666666666;23.4;500;33400;0;500;0.5921787709497207;0;500;0;0;0;0;124.21166306695464;0;100;500;0;0;0;0;0;0;500;201
622;0;1;100.0783779423101;0.8365921787709497;30.75;2968.1400000000003;0;0;120.82237228420436;0;46.966267;7.379748;98.8397126832628;1.2871965143118125;0;6.7138888888888895;23.4;500;33900;0;0;0.5921787709497207;0;500;0;0;0;0;123.15002492108324;0;100;500;0;0;0;0;0;0;500;148
624;0;1;98.09662788404653;0.8365921787709497;41.74;3009.88;0;41.74;128.81062830299473;2.180327868852459;46.966495;7.379443;143.11166732264095;1.863753286347312;10680;7.2555555555555555;23.2;500;34400;0;500;0.5921787709497207;0;500;0;0;0;0;123.15002492108324;0;100;300;100;100;0;0;0;0;500;137
625;0;1;95.12400279665118;0.8365921787709497;35.15;3045.0299999999997;0;35.15;133.8032883147387;3.2704918032786887;46.966715;7.379145;236.80347830365048;3.0839083155387175;13592.727272727274;7.013888888888888;23.2;500;34900;0;500;0.5921787709497207;0;100;400;0;0;0;123.15002492108324;0;100;0;0;200;300;0;0;0;500;142
626;0;1;91.16050268012404;0.8365921787709497;32.95;3077.9799999999996;0;32.95;135.80035231943629;4.360655737704918;46.96692;7.378845;280.04585260257795;3.647056790550135;15534.545454545456;6.7333333333333325;23.2;500;35400;0;500;0.5921787709497207;0;0;500;0;0;0;123.15002492108324;0;100;0;0;0;100;400;0;0;500;148
627;0;1;90.16962765099228;0.8365921787709497;32.95;3110.9299999999994;0;32.95;137.79741632413388;3.2704918032786887;46.967133;7.378557;273.86837055987405;3.566607008405647;13592.727272727274;6.686111111111111;23.1;500;35900;0;500;0.5921787709497207;0;0;500;0;0;0;124.21166306695464;0;100;0;0;0;100;400;0;0;500;149
628;0;2;90.16962765099228;0.8365921787709497;32.95;3143.879999999999;0;32.95;140.79301233118028;3.2704918032786887;46.967335;7.378257;223.41893387779197;2.9096004542256595;12621.818181818182;6.602777777777778;23.1;500;36400;0;500;0.5921787709497207;0;0;500;0;0;0;126.33493935869748;0;100;0;0;400;100;0;0;0;500;151
629;0;1;87.19700256359693;0.8365921787709497;32.95;3176.829999999999;0;32.95;143.78860833822665;3.2704918032786887;46.967528;7.377975;219.30061251598937;2.8559672661293343;12621.818181818182;6.461111111111111;23.1;500;36900;0;500;0.5921787709497207;0;0;500;0;0;0;129.51985379631168;0;100;0;0;500;0;0;0;0;500;154
630;0;0;90.16962765099228;0.8365921787709497;32.95;3209.779999999999;0;32.95;145.78567234292424;3.2704918032786887;46.967732;7.377697;212.0935501328348;2.7621091869607644;12621.818181818182;6.641666666666667;23.1;500;37400;0;500;0.5921787709497207;0;0;500;0;0;0;132.7047682339259;0;100;0;0;500;0;0;0;0;500;150
631;0;2;91.16050268012404;0.8365921787709497;32.95;3242.7299999999987;0;32.95;147.78273634762184;3.2704918032786887;46.967963;7.37746;221.35977319689067;2.8827838601774967;12621.818181818182;6.780555555555555;23.1;500;37900;0;500;0.5921787709497207;0;0;500;0;0;0;135.88968267154013;0;100;0;0;500;0;0;0;0;500;147
632;0;1;90.16962765099228;0.8365921787709497;32.95;3275.6799999999985;0;32.95;148.78126834997065;3.2704918032786887;46.968145;7.377125;227.5372552395946;2.963233642321985;12621.818181818182;6.633333333333333;23.1;500;38400;0;500;0.5921787709497207;0;0;500;0;0;0;139.07459710915435;0;100;0;0;500;0;0;0;0;500;150
633;0;0;87.19700256359693;0.8365921787709497;30.75;3306.4299999999985;0;30.75;151.77686435701702;3.2704918032786887;46.96835;7.376843;214.1527108137361;2.788925781008927;12621.818181818182;6.430555555555555;23.1;500;38900;0;500;0.5921787709497207;0;0;0;500;0;0;141.19787340089715;0;100;0;0;500;0;0;0;0;500;155
633;0;1;87.19700256359693;0.8365921787709497;32.95;3339.3799999999983;0;32.95;150.77833235466824;3.2704918032786887;46.968535;7.376545;209.0048091114828;2.72188429588852;11650.909090909092;6.472222222222222;23.1;500;39400;0;500;0.5921787709497207;0;0;0;500;0;0;143.32114969263998;0;100;0;0;500;0;0;0;0;500;154
634;0;1;92.15137770925584;0.8365921787709497;32.95;3372.329999999998;0;32.95;150.77833235466824;2.180327868852459;46.96869;7.376187;186.35404162156843;2.42690176135873;10680;6.822222222222222;23.1;500;39900;0;400;0.5921787709497207;0;0;110;390;0;0;144.38278783851138;0;100;0;500;0;0;0;0;0;500;146
635;0;1;88.1878775927287;0.8365921787709497;35.15;3407.4799999999977;0;35.15;151.77686435701702;2.180327868852459;46.968815;7.375788;180.1765595788645;2.3464519792142413;10680;7.063888888888888;23.1;500;40400;0;500;0.5921787709497207;0;0;0;500;0;0;145.4444259843828;0;100;0;500;0;0;0;0;0;500;141
636;0;0;89.17875262186048;0.8365921787709497;35.15;3442.6299999999974;0;35.15;152.77539635936583;2.180327868852459;46.968917;7.375372;186.35404162156843;2.42690176135873;11650.909090909092;7.152777777777778;23.1;500;40900;0;500;0.5921787709497207;0;0;0;500;0;0;146.5060641302542;0;100;0;500;0;0;0;0;0;500;139
636;0;1;91.16050268012404;0.8365921787709497;41.74;3484.369999999997;0;41.74;151.77686435701702;2.180327868852459;46.96899;7.374922;192.53152366427236;2.5073515435032183;8738.181818181818;7.341666666666667;23.1;510;41410;0;400;0.5921787709497207;0;0;0;510;0;0;147.5677022761256;0;100;0;220;290;0;0;0;0;510;136
