Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
680;0;1;83.98799313893653;1.0227125243348476;39.55;933.88;0;39.55;155.4375441586414;3.354993983152828;46.939568;7.409708;264.71251945720815;3.5428107723824405;16334.487350199734;8.166666666666666;25.6;500;11300;0;400;0.7131732641142116;0;0;0;500;0;0;155.06424457244128;0;100;0;0;0;300;200;0;0;500;122
681;0;0;86.95227524972252;1.0227125243348476;50.54;984.4200000000002;0;50.54;158.42672770015372;2.2366626554352185;46.939277;7.410153;290.0681247692013;3.882160463223671;14292.676431424768;8.513888888888888;25.5;600;11900;0;500;0.7131732641142116;0;0;0;600;0;0;156.08440407620736;0;100;0;0;0;120;380;100;0;600;117
681;0;0;90.90465139743718;1.0227125243348476;41.75;1026.17;0;41.75;159.42312221399118;2.2366626554352185;46.939072;7.410632;263.6982952447284;3.5292367847487913;11229.960053262315;8.830555555555556;25.5;500;12400;0;400;0.7131732641142116;0;0;0;500;0;0;158.12472308373947;0;100;0;0;0;390;110;0;0;500;113
681;0;0;95.84512158208052;1.0227125243348476;54.94;1081.1100000000001;0;17.58;160.4195167278286;1.1183313277176092;46.938805;7.411227;198.78794564602603;2.660501576195242;8167.243675099867;9.316666666666666;25.3;600;13000;0;100;0.7131732641142116;0;0;0;600;0;0;162.2053610988037;0;100;0;200;400;0;0;0;0;600;107
681;0;0;88.92846332357985;1.0227125243348476;57.14;1138.25;0;0;161.41591124166607;0;46.938537;7.411842;170.38966769659376;2.280429922453065;0;9.741666666666667;25.3;580;13580;0;0;0.7131732641142116;0;0;0;580;0;0;166.28599911386797;0;100;0;580;0;0;0;0;0;580;102
681;0;0;90.90465139743718;1.0227125243348476;48.35;1186.6000000000004;0;0;163.40870026934095;0;46.938303;7.412365;185.6030308837896;2.484039736957803;0;10.019444444444444;25.3;510;14090;0;0;0.7131732641142116;0;0;0;510;0;0;170.3666371289322;0;100;0;510;0;0;0;0;0;510;99
681;0;0;87.94036928665119;1.0227125243348476;52.75;1239.3500000000004;0;0;164.40509478317838;0;46.938058;7.412937;228.20044780793805;3.054147217571069;0;10.94722222222222;25.2;500;14590;0;0;0.7131732641142116;0;0;0;500;0;0;172.40695613646432;0;100;0;0;210;290;0;0;0;500;91
680;1;0;87.94036928665119;1.0227125243348476;74.73;1314.0800000000004;0;0;163.40870026934095;0;46.937757;7.413645;265.7267436696879;3.55638476001609;0;10.908333333333331;25.1;610;15200;0;0;0.7131732641142116;0;0;0;610;0;0;174.44727514399645;0;100;0;0;0;500;110;0;0;610;91
680;0;0;88.92846332357985;1.0227125243348476;54.95;1369.0300000000002;0;0;163.40870026934095;0;46.937457;7.41417;254.5702773324109;3.4070708960459486;0;11.097222222222223;25.1;500;15700;0;0;0.7131732641142116;0;0;0;500;0;0;175.4674346477625;0;100;0;0;0;500;0;0;0;500;90
680;0;0;87.94036928665119;1.0227125243348476;52.75;1421.7800000000002;0;0;162.4123057555035;0;46.937082;7.414562;255.58450154489063;3.4206448836795977;0;10.844444444444443;24.9;500;16200;0;0;0.7131732641142116;0;0;0;500;0;0;177.50775365529464;0;100;0;0;0;500;0;0;0;500;92
679;1;0;89.91655736050852;1.0227125243348476;54.95;1476.73;0;0;161.41591124166607;0;46.936622;7.41467;245.4422594200934;3.284905007343106;0;10.844444444444443;24.9;500;16700;0;0;0.7131732641142116;0;0;0;500;0;0;180.5682321665928;0;100;0;0;0;500;0;0;0;500;92
676;3;0;89.91655736050852;1.0227125243348476;72.5;1549.23;50.53;0;160.4195167278286;-2.3711340206185567;46.936008;7.414835;311.3668332312755;4.167214203530304;-16264.411990776323;12.786111111111111;24.9;590;17290;300;0;0.7131732641142116;0;0;0;590;0;0;184.64887018165703;0;100;0;0;0;100;100;390;0;590;78
675;0;0;85.96418121279386;1.0227125243348476;61.52;1610.75;48.34;0;159.42312221399118;-2.3711340206185567;46.935478;7.415057;207.9159635583436;2.782667464898086;-19313.989239046885;12.358333333333334;24.7;500;17790;400;0;0.7131732641142116;0;0;0;500;0;0;187.70934869295525;0;100;0;290;100;110;0;0;0;500;80
675;1;0;78.05942891736454;1.0227125243348476;43.95;1654.6999999999998;57.13;0;160.4195167278286;-2.3711340206185567;46.934978;7.415068;121.70690549756696;1.6288785160379036;-18297.46348962337;10.802777777777775;24.6;500;18290;300;0;0.7131732641142116;0;0;0;500;0;0;189.74966770048735;0;100;400;100;0;0;0;0;0;500;92
675;0;1;81.02371102815053;1.0227125243348476;61.53;1716.23;28.57;0;159.42312221399118;-2.3711340206185567;46.934547;7.415087;97.36552439805357;1.3031028128303228;-13214.834742505764;10.03888888888889;24.6;500;18790;200;0;0.7131732641142116;0;0;0;500;0;0;190.76982720425343;0;100;400;100;0;0;0;0;0;500;99
675;0;1;80.03561699122187;1.0227125243348476;48.35;1764.58;0;0;159.42312221399118;0;46.934138;7.415213;197.7737214335463;2.6469275885615935;0;9.944444444444445;24.4;500;19290;0;0;0.7131732641142116;0;0;0;500;0;0;190.76982720425343;0;100;0;0;500;0;0;0;0;500;100
676;0;0;76.08324084350721;1.0227125243348476;48.35;1812.9299999999998;0;0;160.4195167278286;0;46.933728;7.415332;185.6030308837896;2.484039736957803;0;9.425;24.4;510;19800;0;0;0.7131732641142116;0;0;0;510;0;0;190.76982720425343;0;100;0;410;100;0;0;0;0;510;106
676;0;0;82.0118050650792;1.0227125243348476;43.95;1856.8799999999997;0;0;159.42312221399118;0;46.933345;7.415443;149.09095923451954;1.995376182146432;0;8.722222222222221;24.4;500;20300;0;0;0.7131732641142116;0;0;0;500;0;0;190.76982720425343;0;100;100;400;0;0;0;0;0;500;114
676;0;0;83.98799313893653;1.0227125243348476;41.75;1898.6299999999997;0;0;159.42312221399118;0;46.933007;7.415538;117.65000864764806;1.5745825655033068;0;8.188888888888888;24.2;500;20800;0;0;0.7131732641142116;0;0;0;500;0;0;189.74966770048735;0;100;500;0;0;0;0;0;0;500;122
677;0;1;90.90465139743718;1.0227125243348476;50.54;1949.1699999999996;0;0;158.42672770015372;0;46.932577;7.415685;134.89182025980338;1.805340355275343;0;8.891666666666666;24.2;590;21390;0;0;0.7131732641142116;0;0;0;590;0;0;188.7295081967213;0;100;390;200;0;0;0;0;0;590;112
678;0;1;87.94036928665119;1.0227125243348476;52.74;2001.9099999999994;0;17.58;159.42312221399118;1.1183313277176092;46.93214;7.415838;139.962941322202;1.8732102934435892;7146.338215712383;8.536111111111111;24;590;21980;0;200;0.7131732641142116;0;0;0;590;0;0;188.7295081967213;0;100;490;100;0;0;0;0;0;590;117
678;0;0;87.94036928665119;1.0227125243348476;41.75;2043.6599999999994;0;32.96;159.42312221399118;1.1183313277176092;46.93179;7.415933;184.5888066713099;2.470465749324154;7146.338215712383;8.538888888888888;24;500;22480;0;400;0.7131732641142116;0;0;0;500;0;0;187.70934869295525;0;100;0;500;0;0;0;0;0;500;117
679;0;1;86.95227524972252;1.0227125243348476;50.54;2094.1999999999994;0;59.33;159.42312221399118;1.1183313277176092;46.931422;7.41603;192.7026003711477;2.5790576503933478;8167.243675099867;8.488888888888889;24;500;22980;0;300;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;0;500;0;0;0;0;0;500;117
679;0;0;87.94036928665119;1.0227125243348476;41.75;2135.9499999999994;0;41.75;159.42312221399118;1.1183313277176092;46.931062;7.416122;192.7026003711477;2.5790576503933478;8167.243675099867;8.572222222222221;23.9;500;23480;0;400;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;0;500;0;0;0;0;0;500;116
680;0;1;87.94036928665119;1.0227125243348476;41.75;2177.6999999999994;0;41.75;160.4195167278286;1.1183313277176092;46.93071;7.41623;195.74527300858688;2.619779613294295;8167.243675099867;8.594444444444445;23.9;500;23980;0;300;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;0;110;390;0;0;0;0;500;116
680;0;0;88.92846332357985;1.0227125243348476;43.95;2221.649999999999;0;43.95;162.4123057555035;1.1183313277176092;46.930348;7.416325;197.7737214335463;2.6469275885615935;8167.243675099867;8.602777777777778;23.9;510;24490;0;400;0.7131732641142116;0;0;0;510;0;0;186.6891891891892;0;100;0;0;510;0;0;0;0;510;116
681;0;1;86.95227524972252;1.0227125243348476;41.75;2263.399999999999;0;41.75;163.40870026934095;1.1183313277176092;46.929997;7.416397;194.73104879610713;2.6062056256606456;8167.243675099867;8.450000000000001;23.7;500;24990;0;400;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;0;210;290;0;0;0;0;500;118
681;0;0;85.96418121279386;1.0227125243348476;48.34;2311.7399999999993;0;48.34;163.40870026934095;1.1183313277176092;46.929583;7.416462;184.5888066713099;2.470465749324154;8167.243675099867;8.347222222222221;23.8;600;25590;0;400;0.7131732641142116;0;0;0;600;0;0;186.6891891891892;0;100;0;600;0;0;0;0;0;600;119
682;0;1;87.94036928665119;1.0227125243348476;41.75;2353.4899999999993;0;41.75;163.40870026934095;1.1183313277176092;46.929207;7.416497;188.6457035212288;2.5247616998587508;8167.243675099867;8.661111111111111;23.8;500;26090;0;400;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;0;500;0;0;0;0;0;500;115
682;0;1;88.92846332357985;1.0227125243348476;41.75;2395.2399999999993;0;41.75;163.40870026934095;1.1183313277176092;46.928857;7.416517;192.7026003711477;2.5790576503933478;8167.243675099867;8.716666666666667;23.6;500;26590;0;400;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;0;390;110;0;0;0;0;500;114
683;0;0;92.88083947129452;1.0227125243348476;54.94;2450.1799999999994;0;54.94;164.40509478317838;1.1183313277176092;46.928393;7.416548;214.0013088332219;2.8641113906999807;9188.14913448735;9.091666666666663;23.7;590;27180;0;400;0.7131732641142116;0;0;0;590;0;0;186.6891891891892;0;100;0;0;590;0;0;0;0;590;109
683;0;0;92.88083947129452;1.0227125243348476;43.95;2494.129999999999;0;8.79;164.40509478317838;1.1183313277176092;46.928017;7.416558;198.78794564602603;2.660501576195242;7146.338215712383;9.1;23.7;500;27680;0;100;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;0;300;200;0;0;0;0;500;109
683;0;0;92.88083947129452;1.0227125243348476;43.95;2538.079999999999;0;0;164.40509478317838;0;46.927633;7.41657;151.11940765947898;2.0225241574137307;0;9.027777777777777;23.6;510;28190;0;0;0.7131732641142116;0;0;0;510;0;0;187.70934869295525;0;100;0;510;0;0;0;0;0;510;110
683;0;0;91.89274543436584;1.0227125243348476;35.16;2573.239999999999;0;0;164.40509478317838;0;46.92727;7.41658;147.06251080956008;1.9682282068791337;0;8.972222222222221;23.6;500;28690;0;0;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;0;500;0;0;0;0;0;500;111
684;0;1;89.91655736050852;1.0227125243348476;52.74;2625.9799999999987;0;0;162.4123057555035;0;46.9269;7.41661;141.99138974716146;1.9003582687108875;0;8.727777777777778;23.6;500;29190;0;0;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;390;110;0;0;0;0;0;500;114
684;0;0;85.96418121279386;1.0227125243348476;41.75;2667.7299999999987;0;0;161.41591124166607;0;46.926533;7.416622;119.67845707260751;1.6017305407706053;0;8.433333333333334;23.5;500;29690;0;0;0.7131732641142116;0;0;0;500;0;0;186.6891891891892;0;100;500;0;0;0;0;0;0;500;118
685;0;1;89.91655736050852;1.0227125243348476;52.74;2720.4699999999984;0;0;162.4123057555035;0;46.926073;7.416623;132.86337183484395;1.778192380008045;0;8.805555555555555;23.5;590;30280;0;0;0.7131732641142116;0;0;0;590;0;0;186.6891891891892;0;100;590;0;0;0;0;0;0;590;113
685;0;0;90.90465139743718;1.0227125243348476;50.54;2771.0099999999984;0;0;163.40870026934095;0;46.925697;7.416637;141.99138974716146;1.9003582687108875;0;8.91111111111111;23.6;510;30790;0;0;0.7131732641142116;0;0;0;510;0;0;185.6690296854231;0;100;410;100;0;0;0;0;0;510;112
686;0;1;85.96418121279386;1.0227125243348476;52.74;2823.749999999998;0;43.95;164.40509478317838;1.1183313277176092;46.92526;7.416707;159.23320135931678;2.1311160584829243;8167.243675099867;8.411111111111111;23.5;590;31380;0;300;0.7131732641142116;0;0;0;590;0;0;185.6690296854231;0;100;290;300;0;0;0;0;0;590;118
686;0;0;82.99989910200786;1.0227125243348476;39.55;2863.2999999999984;0;0;164.40509478317838;0;46.92493;7.416587;152.1336318719587;2.03609814504738;0;8.1;23.5;500;31880;0;0;0.7131732641142116;0;0;0;500;0;0;184.64887018165703;0;100;300;200;0;0;0;0;0;500;123
687;0;1;87.94036928665119;1.0227125243348476;39.55;2902.8499999999985;0;0;162.4123057555035;0;46.924617;7.416423;108.52199073533056;1.4524166768004645;0;7.799999999999999;23.6;500;32380;0;0;0.7131732641142116;0;0;0;500;0;0;184.64887018165703;0;100;500;0;0;0;0;0;0;500;128
687;0;0;85.96418121279386;1.0227125243348476;37.35;2940.1999999999985;0;0;159.42312221399118;0;46.924313;7.416215;94.3228517606144;1.2623808499293754;0;7.561111111111111;23.4;500;32880;0;0;0.7131732641142116;0;0;0;500;0;0;183.628710677891;0;100;500;0;0;0;0;0;0;500;132
687;0;0;83.98799313893653;1.0227125243348476;35.15;2975.3499999999985;0;0;157.4303331863163;0;46.924023;7.415988;89.25173069821578;1.1945109117611292;0;7.430555555555555;23.5;500;33380;0;0;0.7131732641142116;0;0;0;500;0;0;183.628710677891;0;100;500;0;0;0;0;0;0;500;134
687;0;0;84.97608717586519;1.0227125243348476;37.35;3012.6999999999985;0;0;156.43393867247883;0;46.923792;7.415675;86.2090580607766;1.1537889488601818;0;7.480555555555555;23.5;500;33880;0;0;0.7131732641142116;0;0;0;500;0;0;182.60855117412495;0;100;500;0;0;0;0;0;0;500;133
688;0;1;81.02371102815053;1.0227125243348476;37.35;3050.0499999999984;0;0;155.4375441586414;0;46.923582;7.41534;86.2090580607766;1.1537889488601818;0;7.188888888888888;23.4;500;34380;0;0;0.7131732641142116;0;0;0;500;0;0;182.60855117412495;0;100;500;0;0;0;0;0;0;500;139
689;0;1;86.95227524972252;1.0227125243348476;32.95;3082.999999999998;0;13.18;155.4375441586414;1.1183313277176092;46.9234;7.41499;78.0952643609388;1.0451970477909882;5104.527296937416;7.027777777777778;23.5;510;34890;0;200;0.7131732641142116;0;0;0;510;0;0;181.58839167035887;0;100;510;0;0;0;0;0;0;510;142
689;0;1;85.96418121279386;1.0227125243348476;28.56;3111.559999999998;0;28.56;155.4375441586414;1.1183313277176092;46.923213;7.414663;127.79225077244531;1.7103224418397989;7146.338215712383;6.905555555555555;23.5;500;35390;0;400;0.7131732641142116;0;0;0;500;0;0;181.58839167035887;0;100;500;0;0;0;0;0;0;500;144
690;0;0;82.99989910200786;1.0227125243348476;48.33;3159.889999999998;0;48.33;155.4375441586414;1.1183313277176092;46.922962;7.414278;134.89182025980338;1.805340355275343;7146.338215712383;7.333333333333333;23.4;590;35980;0;400;0.7131732641142116;0;0;0;590;0;0;180.5682321665928;0;100;590;0;0;0;0;0;0;590;136
690;0;0;92.88083947129452;1.0227125243348476;39.55;3199.4399999999982;0;39.55;157.4303331863163;1.1183313277176092;46.922688;7.414003;199.80216985850575;2.6740755638288922;9188.14913448735;8.188888888888888;23.4;500;36480;0;500;0.7131732641142116;0;0;0;500;0;0;180.5682321665928;0;100;100;100;100;200;0;0;0;500;122
691;0;1;92.88083947129452;1.0227125243348476;39.55;3238.9899999999984;0;39.55;160.4195167278286;1.1183313277176092;46.922365;7.413823;194.73104879610713;2.6062056256606456;7146.338215712383;8.188888888888888;23.3;500;36980;0;400;0.7131732641142116;0;0;0;500;0;0;179.54807266282677;0;100;0;290;210;0;0;0;0;500;122
691;0;0;88.92846332357985;1.0227125243348476;41.75;3280.7399999999984;0;17.58;161.41591124166607;1.1183313277176092;46.922045;7.413625;164.3043224217154;2.19898599665117;7146.338215712383;7.847222222222222;23.3;500;37480;0;200;0.7131732641142116;0;0;0;500;0;0;179.54807266282677;0;100;190;310;0;0;0;0;0;500;127
692;0;1;83.98799313893653;1.0227125243348476;35.15;3315.889999999998;0;21.97;161.41591124166607;1.1183313277176092;46.921787;7.413395;88.23750648573605;1.1809369241274803;6125.4327563249;6.761111111111111;23.4;500;37980;0;200;0.7131732641142116;0;0;0;500;0;0;179.54807266282677;0;100;500;0;0;0;0;0;0;500;147
694;0;2;79.0475229542932;1.0227125243348476;37.35;3353.2399999999984;0;37.35;161.41591124166607;2.2366626554352185;46.921573;7.413157;132.86337183484395;1.778192380008045;8167.243675099867;6.311111111111111;23.4;500;38480;0;500;0.7131732641142116;0;0;0;500;0;0;178.5279131590607;0;100;300;200;0;0;0;0;0;500;158
695;0;1;90.90465139743718;1.0227125243348476;30.76;3383.9999999999986;0;30.76;164.40509478317838;3.354993983152828;46.921333;7.412968;173.43234033403292;2.3211518853540127;13271.770972037284;6.672222222222222;23.4;500;38980;0;400;0.7131732641142116;0;0;0;500;0;0;178.5279131590607;0;100;0;310;190;0;0;0;0;500;149
697;0;2;86.95227524972252;1.0227125243348476;32.95;3416.9499999999985;0;32.95;166.39788381085327;4.473325310870437;46.921058;7.412905;264.71251945720815;3.5428107723824405;15313.58189081225;6.430555555555555;23.4;500;39480;0;500;0.7131732641142116;0;0;0;500;0;0;178.5279131590607;0;100;0;0;0;400;100;0;0;500;155
698;0;1;78.05942891736454;1.0227125243348476;30.75;3447.6999999999985;0;24.16;169.38706735236562;4.473325310870437;46.920803;7.412997;255.58450154489063;3.4206448836795977;15313.58189081225;6.122222222222222;23.5;500;39980;0;400;0.7131732641142116;0;0;0;410;90;0;178.5279131590607;0;100;0;0;0;500;0;0;0;500;163
699;0;1;52.36898395721925;1.0227125243348476;21.96;3469.6599999999985;0;28.55;168.39067283852816;4.473325310870437;46.920625;7.413108;193.7168245836274;2.5926316380269965;12250.8655126498;3.9666666666666663;23.5;500;40480;0;400;0.7131732641142116;0;0;0;190;310;0;178.5279131590607;0;100;190;110;100;100;0;0;0;500;252
699;0;0;88.92846332357985;1.0227125243348476;26.35;3496.009999999999;0;21.96;166.39788381085327;4.473325310870437;46.92041;7.413225;187.63147930874908;2.5111877122251016;13271.770972037284;5.858333333333333;23.5;500;40980;0;400;0.7131732641142116;0;0;0;500;0;0;178.5279131590607;0;100;0;200;210;90;0;0;0;500;170
700;0;1;87.94036928665119;1.0227125243348476;28.55;3524.559999999999;0;32.94;165.40148929701584;4.473325310870437;46.92032;7.41351;220.08665410810028;2.945555316501876;13271.770972037284;5.85;23.6;510;41490;0;500;0.7131732641142116;0;0;0;510;0;0;179.54807266282677;0;100;0;0;510;0;0;0;0;510;170
701;0;1;84.97608717586519;1.0227125243348476;28.55;3553.109999999999;0;28.55;169.38706735236562;4.473325310870437;46.920343;7.41388;226.1719993829786;3.0269992423037713;14292.676431424768;5.641666666666667;23.6;510;42000;0;400;0.7131732641142116;0;0;0;400;110;0;179.54807266282677;0;100;0;0;220;290;0;0;0;510;177
703;0;2;88.92846332357985;1.0227125243348476;32.94;3586.049999999999;0;32.94;171.3798563800405;4.473325310870437;46.920265;7.41428;210.95863619578273;2.823389427799033;13271.770972037284;5.933333333333333;23.6;590;42590;0;400;0.7131732641142116;0;0;0;0;590;0;180.5682321665928;0;100;0;0;590;0;0;0;0;590;168
