Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
681;0;2;59.921609615887114;0.9743910056214866;24.15;487.89;0;24.15;142.43755246751806;2.1703275529865125;46.941633;7.407908;92.6719635421072;1.2705409025499024;6847.038019451813;4.933333333333334;25.5;500;5000;0;500;0.6495940037476577;0;0;500;0;0;0;111.81806238011404;0;100;500;0;0;0;0;0;0;500;202
682;0;1;30.959498301541675;0.9743910056214866;13.15;501.0400000000001;0;13.15;142.43755246751806;2.1703275529865125;46.941607;7.40807;59.06564709277161;0.8097953005263113;3912.593153972464;1.9861111111111112;25.5;500;5500;0;500;0.6495940037476577;0;0;500;0;0;0;113.74596000735738;0;100;500;0;0;0;0;0;0;500;503
683;0;0;73.90331852626078;0.9743910056214866;17.56;518.6;0;17.56;139.4493520661016;3.255491329479769;46.941582;7.408295;48.8819148353972;0.6701754211252231;4890.741442465581;4.463888888888889;25.5;500;6000;0;500;0.6495940037476577;0;0;500;0;0;0;113.74596000735738;0;100;500;0;0;0;0;0;0;500;224
684;0;1;89.88241442383067;0.9743910056214866;28.55;547.15;0;28.55;140.44541886657376;4.340655105973025;46.941552;7.40863;178.2153145040523;2.4433478895190426;11737.779461917393;5.508333333333333;25.3;500;6500;0;500;0.6495940037476577;0;0;500;0;0;0;113.74596000735738;0;100;100;200;200;0;0;0;0;500;181
685;0;1;91.8798014110269;0.9743910056214866;32.95;580.1;0;32.95;144.4296860684624;4.340655105973025;46.941535;7.40905;259.6851725630476;3.5603069247277483;14672.224327396742;7.155555555555556;25.4;500;7000;0;500;0.6495940037476577;0;0;500;0;0;0;113.74596000735738;0;100;0;0;100;200;200;0;0;500;139
685;0;0;92.87849490462504;0.9743910056214866;39.55;619.65;0;39.55;148.413953270351;2.1703275529865125;46.941542;7.409538;302.45684804402015;4.146710418212319;11737.779461917393;8.208333333333334;25.4;500;7500;0;500;0.6495940037476577;0;0;500;0;0;0;114.70990882097904;0;100;0;0;0;100;100;300;0;500;121
685;0;0;0;0.9743910056214866;39.55;659.1999999999999;0;0;147.41788646987885;0;46.94161;7.410008;0;0;0;7.844444444444444;25.4;500;8000;0;0;0.6495940037476577;0;0;500;0;0;0;115.67385763460072;0;100;0;100;100;0;0;0;0;100;127
685;0;0;86.88633394303632;0.9743910056214866;37.35;696.5499999999998;0;0;144.4296860684624;0;46.941637;7.410442;5.091866128687208;0.06980993970054408;0;7.397222222222222;25.4;500;8500;0;0;0.6495940037476577;0;0;500;0;0;0;116.6378064482224;0;100;100;0;0;0;0;0;0;200;135
685;1;0;89.88241442383067;0.9743910056214866;41.75;738.2999999999998;0;0;143.43361926799022;0;46.941598;7.410952;101.83732257374416;1.3961987940108815;0;8.438888888888888;25.4;500;9000;0;0;0.6495940037476577;0;0;500;0;0;0;117.60175526184408;0;100;500;0;0;0;0;0;0;500;118
685;0;0;88.88372093023256;0.9743910056214866;41.75;780.0499999999998;0;0;144.4296860684624;0;46.941583;7.411487;135.44363902307973;1.8569443960344725;0;8.538888888888888;25.3;500;9500;0;0;0.6495940037476577;0;0;500;0;0;0;118.56570407546576;0;100;500;0;0;0;0;0;0;500;117
684;1;0;93.87718839822314;0.9743910056214866;43.95;824.0000000000001;0;0;145.42575286893452;0;46.94155;7.41201;137.48038547455462;1.8848683719146904;0;9.036111111111111;25.3;500;10000;0;0;0.6495940037476577;0;0;500;0;0;0;118.56570407546576;0;100;400;100;0;0;0;0;0;500;110
683;1;0;0;0.9743910056214866;43.95;867.9499999999999;26.37;0;141.44148566704592;-1.195121951219512;46.941508;7.412548;0;0;-7309.907395661549;9.238888888888887;25.4;500;10500;300;0;0.6495940037476577;0;0;500;0;0;0;118.56570407546576;0;100;100;300;0;0;0;0;0;400;108
682;2;0;75.90070551345701;0.9743910056214866;46.15;914.1;46.15;0;134.46901806374083;-1.195121951219512;46.941433;7.413132;17.312344837536507;0.23735379498184983;-10442.724850945073;9.080555555555554;25.4;500;11000;500;0;0.6495940037476577;0;0;500;0;0;0;117.60175526184408;0;100;200;0;0;0;0;0;0;200;110
680;1;0;0;0.9743910056214866;50.54;964.64;50.54;0;131.48081766232437;-3.585365853658536;46.94134;7.413647;0;0;-14619.8147913231;8.077777777777778;25.4;500;11500;400;0;0.6495940037476577;0;0;500;0;0;0;117.60175526184408;0;100;400;0;0;0;0;0;0;300;123
678;1;0;0;0.9743910056214866;21.96;986.6;21.96;0;121.52014965760284;-3.585365853658536;46.941285;7.413955;0;0;-10442.724850945073;4.680555555555556;25.4;500;12000;500;0;0.6495940037476577;0;500;0;0;0;0;116.6378064482224;0;100;0;0;0;0;0;0;0;0;213
678;1;0;3.994773974392474;0.9743910056214866;17.55;1004.15;17.55;0;114.54768205429777;-3.585365853658536;46.941237;7.414163;0;0;-7309.907395661549;3.263888888888889;25.3;500;12500;500;0;0.6495940037476577;0;500;0;0;0;0;116.6378064482224;0;100;0;0;0;0;0;0;0;100;306
677;0;0;31.958191795139793;0.9743910056214866;10.95;1015.1;10.95;0;108.57128125146482;-3.585365853658536;46.941225;7.414305;0;0;-4177.089940378029;2.0194444444444444;25.3;500;13000;500;0;0.6495940037476577;400;100;0;0;0;0;115.67385763460072;0;100;0;0;0;0;0;0;0;500;495
677;0;0;31.958191795139793;0.9743910056214866;13.16;1028.2600000000002;2.19;0;110.56341485240914;-1.195121951219512;46.941198;7.414468;5.091866128687208;0.06980993970054408;-2088.5449701890143;3.397222222222222;25.3;500;13500;100;0;0.6495940037476577;500;0;0;0;0;0;114.70990882097904;0;100;200;0;0;0;0;0;0;500;294
677;0;0;94.87588189182128;0.9743910056214866;37.35;1065.6100000000001;0;0;118.53194925618637;0;46.941098;7.414892;74.34124547883323;1.0192251196279436;0;8.277777777777779;25.2;500;14000;0;0;0.6495940037476577;0;500;0;0;0;0;114.70990882097904;0;100;400;100;0;0;0;0;0;500;120
677;0;0;97.8719623726156;0.9743910056214866;46.15;1111.7600000000002;0;0;126.5004836599636;0;46.940927;7.415452;181.2704341812646;2.4852338533393694;0;9.40277777777778;25.2;500;14500;0;0;0.6495940037476577;0;500;0;0;0;0;113.74596000735738;0;100;0;500;0;0;0;0;0;500;106
677;1;0;66.91246407107394;0.9743910056214866;46.15;1157.9100000000003;0;0;128.4926172609079;0;46.940787;7.416022;177.19694127831485;2.429385901578934;0;9.616666666666664;25.3;500;15000;0;0;0.6495940037476577;0;500;0;0;0;0;113.74596000735738;0;100;0;500;0;0;0;0;0;500;103
677;0;0;96.8732688790175;0.9743910056214866;46.15;1204.0600000000004;0;0;130.4847508618522;0;46.940643;7.41658;170.06832869815275;2.3316519859981724;0;9.452777777777778;25.2;500;15500;0;0;0.6495940037476577;0;500;0;0;0;0;112.78201119373573;0;100;0;500;0;0;0;0;0;500;105
677;0;0;0;0.9743910056214866;41.75;1245.8100000000004;0;0;130.4847508618522;0;46.940532;7.417087;0;0;0;8.26388888888889;25.2;500;16000;0;0;0.6495940037476577;0;400;100;0;0;0;112.78201119373573;0;100;100;300;0;0;0;0;0;300;121
677;0;0;73.90331852626078;0.9743910056214866;30.75;1276.5600000000004;0;0;129.48868406138007;0;46.940317;7.417118;1.0183732257374416;0.01396198794010881;0;5.330555555555556;25.2;500;16500;0;0;0.6495940037476577;0;500;0;0;0;0;112.78201119373573;0;100;100;0;0;0;0;0;0;300;187
677;0;0;84.88894695584007;0.9743910056214866;32.95;1309.5100000000002;0;0;129.48868406138007;0;46.940108;7.41696;61.102393544246496;0.837719276406529;0;6.666666666666666;25.2;500;17000;0;0;0.6495940037476577;0;500;0;0;0;0;112.78201119373573;0;100;500;0;0;0;0;0;0;500;150
677;0;0;0;0.9743910056214866;35.15;1344.6600000000003;0;0;128.4926172609079;0;46.940002;7.417335;0;0;0;8.347222222222221;25.2;500;17500;0;0;0.6495940037476577;0;500;0;0;0;0;112.78201119373573;0;100;200;0;0;0;0;0;0;100;119
674;3;0;65.91377057747583;0.9743910056214866;32.95;1377.6100000000001;10.98;0;127.49655046043576;-2.3902439024390243;46.939918;7.417708;0;0;-6265.634910567042;5.180555555555555;25.2;500;18000;200;0;0.6495940037476577;0;500;0;0;0;0;112.78201119373573;0;100;0;0;0;0;0;0;0;200;193
673;1;0;0;0.9743910056214866;13.17;1390.7800000000002;13.17;0;127.49655046043576;-4.780487804878049;46.939877;7.417843;0;0;-7309.907395661549;1.8944444444444444;25.2;500;18500;500;0;0.6495940037476577;0;500;0;0;0;0;111.81806238011404;0;100;0;0;0;0;0;0;0;300;527
672;0;0;0;0.9743910056214866;0;1390.7800000000002;0;0;126.5004836599636;-4.780487804878049;46.939878;7.417838;0;0;-5221.3624254725355;0;25.2;110;18610;100;0;0.6495940037476577;0;100;0;0;0;0;111.81806238011404;0;100;0;0;0;0;0;0;0;0;1200
672;1;0;95.87457538541938;0.9743910056214866;26.35;1417.13;0;0;124.50835005901928;0;46.93964;7.417728;48.8819148353972;0.6701754211252231;0;6.294444444444444;25.1;590;19200;0;0;0.6495940037476577;0;590;0;0;0;0;111.81806238011404;0;100;400;0;0;0;0;0;0;590;158
672;0;0;87.88502743663443;0.9743910056214866;35.15;1452.2800000000002;0;0;129.48868406138007;0;46.939382;7.417533;74.34124547883323;1.0192251196279436;0;7.063888888888888;25.1;500;19700;0;0;0.6495940037476577;0;500;0;0;0;0;111.81806238011404;0;100;500;0;0;0;0;0;0;500;141
672;0;0;89.88241442383067;0.9743910056214866;41.74;1494.02;0;0;131.48081766232437;0;46.93911;7.417375;77.39636515604556;1.06111108344827;0;7.086111111111111;25.2;500;20200;0;0;0.6495940037476577;0;300;200;0;0;0;111.81806238011404;0;100;500;0;0;0;0;0;0;500;141
672;0;1;94.87588189182128;0.9743910056214866;37.35;1531.3700000000003;0;0;135.465084864213;0;46.9388;7.417217;85.5433509619451;1.1728069869691404;0;7.588888888888889;25.1;500;20700;0;0;0.6495940037476577;0;0;500;0;0;0;111.81806238011404;0;100;500;0;0;0;0;0;0;500;131
673;0;1;93.87718839822314;0.9743910056214866;35.15;1566.52;0;28.56;138.45328526562946;1.0851637764932562;46.938513;7.417033;103.87406902521904;1.4241227698910992;5868.889730958696;7.497222222222222;25.1;500;21200;0;300;0.6495940037476577;0;0;500;0;0;0;111.81806238011404;0;100;500;0;0;0;0;0;0;500;133
673;0;0;94.87588189182128;0.9743910056214866;37.35;1603.8700000000003;0;30.76;140.44541886657376;1.0851637764932562;46.938213;7.416832;147.66411773192905;2.0244882513157783;5868.889730958696;7.572222222222223;25.1;500;21700;0;400;0.6495940037476577;0;0;500;0;0;0;111.81806238011404;0;100;0;500;0;0;0;0;0;500;132
674;0;1;92.87849490462504;0.9743910056214866;35.15;1639.02;0;0;139.4493520661016;0;46.937913;7.416647;101.83732257374416;1.3961987940108815;0;7.238888888888888;25;500;22200;0;0;0.6495940037476577;0;0;500;0;0;0;111.81806238011404;0;100;500;0;0;0;0;0;0;500;138
674;0;0;61.91899660308335;0.9743910056214866;17.55;1656.5700000000002;0;0;140.44541886657376;0;46.937762;7.416555;17.312344837536507;0.23735379498184983;0;3.733333333333333;25;500;22700;0;0;0.6495940037476577;0;0;500;0;0;0;110.85411356649236;0;100;300;0;0;0;0;0;0;500;267
674;0;0;93.87718839822314;0.9743910056214866;32.95;1689.52;0;0;139.4493520661016;0;46.937493;7.416395;71.28612580162091;0.9773391558076172;0;6.919444444444444;25;500;23200;0;0;0.6495940037476577;0;0;500;0;0;0;110.85411356649236;0;100;500;0;0;0;0;0;0;500;144
675;0;1;91.8798014110269;0.9743910056214866;35.15;1724.67;0;19.77;142.43755246751806;1.0851637764932562;46.937217;7.416258;88.59847063915743;1.214692950789467;6847.038019451813;6.738888888888889;24.9;500;23700;0;300;0.6495940037476577;0;0;500;0;0;0;110.85411356649236;0;100;500;0;0;0;0;0;0;500;148
676;0;1;82.89155996864383;0.9743910056214866;30.75;1755.42;0;30.75;144.4296860684624;2.1703275529865125;46.936967;7.416115;158.8662232150409;2.1780701186569753;8803.334596438044;6.122222222222222;25;500;24200;0;500;0.6495940037476577;0;0;500;0;0;0;109.89016475287067;0;100;0;500;0;0;0;0;0;500;163
677;0;1;61.91899660308335;0.9743910056214866;24.15;1779.5700000000002;0;24.15;145.42575286893452;2.1703275529865125;46.93676;7.416008;129.3333996686551;1.7731724683938197;7825.186307944929;4.605555555555555;25;500;24700;0;500;0.6495940037476577;0;0;500;0;0;0;109.89016475287067;0;100;500;0;0;0;0;0;0;500;217
678;0;1;103.86412333420432;0.9743910056214866;35.15;1814.7200000000003;0;35.15;148.413953270351;3.255491329479769;46.93648;7.415852;235.24421514534905;3.225219214165137;12715.927750410508;7.658333333333333;24.9;500;25200;0;500;0.6495940037476577;0;0;500;0;0;0;109.89016475287067;0;100;100;100;0;100;200;0;0;500;130
679;0;2;92.87849490462504;0.9743910056214866;37.35;1852.0700000000002;0;37.35;153.39428727271178;3.255491329479769;46.93618;7.415693;272.9240244976344;3.741812767949163;13694.076038903626;7.405555555555555;25;500;25700;0;500;0.6495940037476577;0;0;100;400;0;0;110.85411356649236;0;100;0;0;0;300;200;0;0;500;135
680;0;0;90.8811079174288;0.9743910056214866;41.74;1893.81;0;41.74;157.37855447460038;3.255491329479769;46.935893;7.41553;251.53818675714808;3.4486110212068777;12715.927750410508;7.263888888888888;25;500;26200;0;500;0.6495940037476577;0;0;0;500;0;0;111.81806238011404;0;100;0;0;0;500;0;0;0;500;137
681;0;1;50.93336817350404;0.9743910056214866;26.35;1920.1599999999999;0;26.35;158.37462127507254;2.1703275529865125;46.93565;7.415383;186.36230030995185;2.5550437930399132;8803.334596438044;4.822222222222222;25;500;26700;0;500;0.6495940037476577;0;0;0;500;0;0;114.70990882097904;0;100;100;200;100;100;0;0;0;500;207
681;0;0;25.96603083355108;0.9743910056214866;8.76;1928.92;0;8.76;158.37462127507254;2.1703275529865125;46.935573;7.41532;39.71655580376022;0.5445175296642438;2934.444865479348;1.822222222222222;25;500;27200;0;500;0.6495940037476577;0;0;0;500;0;0;117.60175526184408;0;100;500;0;0;0;0;0;0;500;548
681;0;0;0;0.9743910056214866;0;1928.92;0;0;157.37855447460038;2.1703275529865125;46.93557;7.415317;0;0;1956.296576986232;0;25;210;27410;0;200;0.6495940037476577;0;0;0;200;0;0;118.56570407546576;0;100;100;0;0;0;0;0;0;0;1200
682;0;1;94.87588189182128;0.9743910056214866;32.95;1961.8700000000003;0;0;153.39428727271178;0;46.935332;7.415107;67.21263289867115;0.921491204047182;0;6.3;25;590;28000;0;0;0.6495940037476577;0;0;0;590;0;0;118.56570407546576;0;100;590;0;0;0;0;0;0;590;158
682;0;0;89.88241442383067;0.9743910056214866;30.75;1992.6200000000003;0;0;155.38642087365608;0;46.935062;7.415087;69.24937935014603;0.9494151799273994;0;6.511111111111111;25.1;500;28500;0;0;0.6495940037476577;0;0;0;500;0;0;118.56570407546576;0;100;500;0;0;0;0;0;0;500;153
683;0;1;94.87588189182128;0.9743910056214866;37.35;2029.9699999999998;0;30.76;157.37855447460038;1.0851637764932562;46.934758;7.415082;99.80057612226928;1.368274818130664;5868.889730958696;7.480555555555555;25.1;500;29000;0;400;0.6495940037476577;0;0;0;500;0;0;118.56570407546576;0;100;400;100;0;0;0;0;0;500;133
684;0;1;89.88241442383067;0.9743910056214866;30.76;2060.73;0;30.76;159.3706880755447;1.0851637764932562;46.934423;7.41516;153.7743570863537;2.108260178956431;7825.186307944929;7.886111111111111;25;500;29500;0;500;0.6495940037476577;0;0;0;500;0;0;118.56570407546576;0;100;0;500;0;0;0;0;0;500;126
684;0;0;92.87849490462504;0.9743910056214866;46.14;2106.8700000000003;0;46.14;160.36675487601684;1.0851637764932562;46.934087;7.415237;199.60115224453855;2.736549636261328;8803.334596438044;8.072222222222221;25.1;500;30000;0;500;0.6495940037476577;0;0;0;500;0;0;118.56570407546576;0;100;0;200;300;0;0;0;0;500;123
685;0;1;91.8798014110269;0.9743910056214866;39.55;2146.42;0;8.79;160.36675487601684;1.0851637764932562;46.933743;7.415327;150.71923740914136;2.066374215136105;6847.038019451813;8.027777777777777;25.1;500;30500;0;100;0.6495940037476577;0;0;0;500;0;0;118.56570407546576;0;100;200;300;0;0;0;0;0;500;124
685;0;0;89.88241442383067;0.9743910056214866;39.55;2185.9700000000003;0;0;160.36675487601684;0;46.933407;7.415427;109.98430837964368;1.507894697531752;0;7.936111111111111;25.1;500;31000;0;0;0.6495940037476577;0;0;0;500;0;0;118.56570407546576;0;100;500;0;0;0;0;0;0;500;126
686;0;1;67.91115756467207;0.9743910056214866;37.35;2223.32;0;0;160.36675487601684;0;46.933087;7.4155;96.74545644505696;1.3263888543103377;0;7.258333333333333;25.1;500;31500;0;0;0.6495940037476577;0;0;0;500;0;0;118.56570407546576;0;100;500;0;0;0;0;0;0;500;137
686;0;0;0;0.9743910056214866;24.15;2247.4700000000003;0;0;158.37462127507254;0;46.932892;7.415577;0;0;0;3.2527777777777778;25.1;500;32000;0;0;0.6495940037476577;0;0;0;500;0;0;118.56570407546576;0;100;200;0;0;0;0;0;0;100;307
686;0;0;0;0.9743910056214866;2.19;2249.6600000000003;0;0;153.39428727271178;0;46.932902;7.41558;0;0;0;0;25;410;32410;0;0;0.6495940037476577;0;0;0;400;0;0;118.56570407546576;0;100;0;0;0;0;0;0;0;0;1200
686;0;0;82.89155996864383;0.9743910056214866;32.95;2282.61;0;0;130.4847508618522;0;46.932627;7.415702;53.973780964084405;0.7399853608257673;0;5.852777777777778;25;590;33000;0;0;0.6495940037476577;0;590;0;0;0;0;118.56570407546576;0;100;590;0;0;0;0;0;0;590;170
686;0;0;89.88241442383067;0.9743910056214866;30.75;2313.36;0;0;133.47295126326867;0;46.93235;7.415772;61.102393544246496;0.837719276406529;0;6.413888888888889;24.9;500;33500;0;0;0.6495940037476577;0;100;400;0;0;0;118.56570407546576;0;100;500;0;0;0;0;0;0;500;155
687;0;1;88.88372093023256;0.9743910056214866;32.95;2346.31;0;6.59;136.46115166468513;1.0851637764932562;46.932073;7.415865;66.1942596729337;0.907529216107073;5868.889730958696;6.583333333333333;24.9;500;34000;0;100;0.6495940037476577;0;0;500;0;0;0;118.56570407546576;0;100;500;0;0;0;0;0;0;500;151
688;0;1;90.8811079174288;0.9743910056214866;32.95;2379.2599999999998;0;32.95;136.46115166468513;1.0851637764932562;46.931807;7.415942;104.89244225095648;1.438084757831208;4890.741442465581;6.511111111111111;24.9;500;34500;0;500;0.6495940037476577;0;0;500;0;0;0;118.56570407546576;0;100;500;0;0;0;0;0;0;500;153
688;0;0;88.88372093023256;0.9743910056214866;30.75;2410.0099999999998;0;4.39;131.48081766232437;1.0851637764932562;46.931547;7.416007;83.50660451047021;1.144883011088923;4890.741442465581;6.494444444444444;24.8;500;35000;0;100;0.6495940037476577;0;0;500;0;0;0;118.56570407546576;0;100;500;0;0;0;0;0;0;500;153
688;0;0;88.88372093023256;0.9743910056214866;32.95;2442.9599999999996;0;0;130.4847508618522;0;46.931272;7.41607;61.102393544246496;0.837719276406529;0;6.511111111111111;24.8;500;35500;0;0;0.6495940037476577;0;500;0;0;0;0;117.60175526184408;0;100;500;0;0;0;0;0;0;500;153
688;0;1;89.88241442383067;0.9743910056214866;30.75;2473.7099999999996;0;0;130.4847508618522;0;46.93098;7.41612;62.12076676998394;0.8516812643466378;0;6.627777777777777;24.8;500;36000;0;0;0.6495940037476577;0;400;100;0;0;0;117.60175526184408;0;100;500;0;0;0;0;0;0;500;150
689;0;0;90.8811079174288;0.9743910056214866;32.95;2506.6599999999994;0;0;129.48868406138007;0;46.930708;7.416192;63.13913999572138;0.8656432522867465;0;6.613888888888888;24.7;500;36500;0;0;0.6495940037476577;0;500;0;0;0;0;117.60175526184408;0;100;500;0;0;0;0;0;0;500;151
690;0;0;92.87849490462504;0.9743910056214866;32.95;2539.609999999999;0;0;130.4847508618522;0;46.930423;7.416258;66.1942596729337;0.907529216107073;0;6.794444444444444;24.7;500;37000;0;0;0.6495940037476577;0;300;200;0;0;0;116.6378064482224;0;100;500;0;0;0;0;0;0;500;147
690;0;1;88.88372093023256;0.9743910056214866;32.95;2572.559999999999;0;32.95;128.4926172609079;1.0851637764932562;46.930158;7.416337;95.72708321931952;1.3124268663702288;4890.741442465581;6.247222222222222;24.7;500;37500;0;500;0.6495940037476577;0;500;0;0;0;0;116.6378064482224;0;100;500;0;0;0;0;0;0;500;160
690;0;0;83.89025346224196;0.9743910056214866;28.55;2601.109999999999;0;28.55;128.4926172609079;1.0851637764932562;46.929883;7.416377;94.70870999358206;1.2984648784301198;4890.741442465581;6.2;24.6;500;38000;0;500;0.6495940037476577;0;500;0;0;0;0;116.6378064482224;0;100;500;0;0;0;0;0;0;500;161
691;0;0;50.93336817350404;0.9743910056214866;32.95;2634.059999999999;0;13.18;130.4847508618522;1.0851637764932562;46.929598;7.416418;103.87406902521904;1.4241227698910992;4890.741442465581;6.694444444444445;24.6;500;38500;0;200;0.6495940037476577;0;500;0;0;0;0;115.67385763460072;0;100;500;0;0;0;0;0;0;500;149
691;0;1;0;0.9743910056214866;37.34;2671.399999999999;0;0;131.48081766232437;0;46.929322;7.416467;0;0;0;6.188888888888889;24.6;500;39000;0;0;0.6495940037476577;0;0;500;0;0;0;115.67385763460072;0;100;500;0;0;0;0;0;0;400;161
692;0;1;89.88241442383067;0.9743910056214866;32.95;2704.349999999999;0;0;130.4847508618522;0;46.929068;7.41642;26.47770386917348;0.3630116864428292;0;6.9111111111111105;24.4;500;39500;0;0;0.6495940037476577;0;400;100;0;0;0;115.67385763460072;0;100;400;0;0;0;0;0;0;500;144
692;0;0;90.8811079174288;0.9743910056214866;37.35;2741.699999999999;0;0;133.47295126326867;0;46.928747;7.416503;103.87406902521904;1.4241227698910992;0;7.8583333333333325;24.4;500;40000;0;0;0.6495940037476577;0;0;500;0;0;0;115.67385763460072;0;100;500;0;0;0;0;0;0;500;127
692;0;0;89.88241442383067;0.9743910056214866;39.55;2781.249999999999;0;0;136.46115166468513;0;46.928408;7.416533;105.91081547669393;1.4520467457713169;0;7.8277777777777775;24.4;500;40500;0;0;0.6495940037476577;0;0;500;0;0;0;114.70990882097904;0;100;500;0;0;0;0;0;0;500;127
692;0;0;0;0.9743910056214866;39.55;2820.7999999999993;0;0;138.45328526562946;0;46.928062;7.416565;0;0;0;7.799999999999999;24.4;500;41000;0;0;0.6495940037476577;0;0;500;0;0;0;114.70990882097904;0;100;500;0;0;0;0;0;0;400;128
692;0;0;87.88502743663443;0.9743910056214866;37.35;2858.149999999999;0;0;139.4493520661016;0;46.927733;7.416605;53.973780964084405;0.7399853608257673;0;7.719444444444444;24.4;500;41500;0;0;0.6495940037476577;0;0;500;0;0;0;114.70990882097904;0;100;400;0;0;0;0;0;0;500;129
