Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
623;0;0;78.49306203038446;0.840499306518724;28.55;421.89000000000055;0;28.55;126.97669107000836;1.1014925373134328;46.951092;7.400712;77.3689309535343;1.0068255134704245;4731.800766283525;5.527777777777778;30.4;500;5000;0;500;0.5755894590846047;0;500;0;0;0;0;99.61800983122066;0;100;500;0;0;0;0;0;0;500;180
623;0;1;0;0.840499306518724;10.98;432.8700000000006;0;10.98;121.97760874441748;1.1014925373134328;46.951198;7.400792;0;0;3785.44061302682;3.6805555555555554;30.5;500;5500;0;500;0.5755894590846047;0;500;0;0;0;0;99.61800983122066;0;100;200;0;0;0;0;0;0;100;271
623;0;0;0;0.840499306518724;0;432.8700000000006;0;0;121.97760874441748;1.1014925373134328;46.951212;7.400795;0;0;2839.080459770115;0;30.5;120;5620;0;100;0.5755894590846047;0;100;0;0;0;0;99.61800983122066;0;100;0;0;0;0;0;0;0;0;1200
624;0;0;90.41605879449352;0.840499306518724;26.35;459.2200000000005;0;0;122.97742520953568;0;46.951365;7.400593;75.30575946144006;0.9799768331112128;0;6.705555555555556;30.5;580;6200;0;0;0.5755894590846047;0;580;0;0;0;0;99.61800983122066;0;100;580;0;0;0;0;0;0;580;149
624;0;0;88.428892667142;0.840499306518724;35.15;494.3700000000006;0;0;124.977058139772;0;46.951515;7.40017;87.68478841400554;1.1410689152664806;0;7.138888888888888;30.5;500;6700;0;0;0.5755894590846047;0;500;0;0;0;0;99.61800983122066;0;100;500;0;0;0;0;0;0;500;140
624;0;0;86.4417265397905;0.840499306518724;37.35;531.7200000000005;0;0;126.97669107000836;0;46.951647;7.399733;85.6216169219113;1.1142202349072694;0;7.588888888888889;30.5;500;7200;0;0;0.5755894590846047;0;500;0;0;0;0;99.61800983122066;0;100;500;0;0;0;0;0;0;500;131
624;0;0;88.428892667142;0.840499306518724;46.14;577.8600000000004;0;0;127.97650753512654;0;46.951822;7.399222;101.09540311261816;1.3155853376013542;0;7.749999999999999;30.5;590;7790;0;0;0.5755894590846047;0;590;0;0;0;0;99.61800983122066;0;100;590;0;0;0;0;0;0;590;129
624;0;0;89.42247573081775;0.840499306518724;46.14;624.0000000000002;0;0;127.97650753512654;0;46.951988;7.398792;98.0006458744768;1.2753123170625371;0;7.852777777777778;30.5;500;8290;0;0;0.5755894590846047;0;500;0;0;0;0;99.61800983122066;0;100;500;0;0;0;0;0;0;500;127
624;0;1;88.428892667142;0.840499306518724;37.35;661.3500000000001;0;0;127.97650753512654;0;46.952163;7.398383;103.1585746047124;1.3424340179605654;0;7.791666666666667;30.5;500;8790;0;0;0.5755894590846047;0;500;0;0;0;0;99.61800983122066;0;100;500;0;0;0;0;0;0;500;128
624;0;0;84.45456041243898;0.840499306518724;39.55;700.9000000000003;0;0;128.97632400024472;0;46.952355;7.397985;103.1585746047124;1.3424340179605654;0;8.108333333333334;30.5;510;9300;0;0;0.5755894590846047;0;510;0;0;0;0;99.61800983122066;0;100;510;0;0;0;0;0;0;510;123
624;0;0;90.41605879449352;0.840499306518724;41.75;742.6500000000003;0;0;129.9761404653629;0;46.952573;7.397558;124.821875271702;1.6243451617322842;0;8.68611111111111;30.5;500;9800;0;0;0.5755894590846047;0;500;0;0;0;0;99.61800983122066;0;100;500;0;0;0;0;0;0;500;115
624;1;0;84.45456041243898;0.840499306518724;43.95;786.6000000000001;0;0;130.97595693048106;0;46.952805;7.39711;146.4851759386916;1.906256305504003;0;9.07222222222222;30.4;500;10300;0;0;0.5755894590846047;0;500;0;0;0;0;99.61800983122066;0;100;200;300;0;0;0;0;0;500;110
624;0;0;86.4417265397905;0.840499306518724;46.15;832.7500000000002;0;0;127.97650753512654;0;46.953038;7.396647;158.86420489125712;2.067348387659271;0;9.305555555555555;30.5;500;10800;0;0;0.5755894590846047;0;500;0;0;0;0;100.62425235476834;0;100;0;500;0;0;0;0;0;500;107
624;1;0;86.4417265397905;0.840499306518724;46.15;878.9000000000003;0;0;123.97724167465384;0;46.953285;7.396168;165.05371936753986;2.1478944287369046;0;9.394444444444444;30.5;500;11300;0;0;0.5755894590846047;0;500;0;0;0;0;100.62425235476834;0;100;0;500;0;0;0;0;0;500;106
624;0;0;85.44814347611474;0.840499306518724;46.15;925.0500000000004;0;0;122.97742520953568;0;46.953522;7.395692;165.05371936753986;2.1478944287369046;0;9.277777777777777;30.4;500;11800;0;0;0.5755894590846047;0;500;0;0;0;0;101.63049487831604;0;100;0;500;0;0;0;0;0;500;107
624;0;0;86.4417265397905;0.840499306518724;46.15;971.2000000000005;0;0;121.97760874441748;0;46.953743;7.395205;165.05371936753986;2.1478944287369046;0;9.41388888888889;30.4;500;12300;0;0;0.5755894590846047;0;500;0;0;0;0;103.6429799254114;0;100;0;500;0;0;0;0;0;500;106
624;0;0;87.43530960346624;0.840499306518724;54.94;1026.1400000000006;0;0;124.977058139772;0;46.95398;7.394588;170.21164809777548;2.215016129634933;0;9.472222222222223;30.4;600;12900;0;0;0.5755894590846047;0;600;0;0;0;0;105.65546497250676;0;100;0;600;0;0;0;0;0;600;105
623;1;0;88.428892667142;0.840499306518724;48.35;1074.4900000000005;0;0;123.97724167465384;0;46.954143;7.394037;176.40116257405822;2.295562170712567;0;9.613888888888887;30.3;500;13400;0;0;0.5755894590846047;0;500;0;0;0;0;107.66795001960212;0;100;0;500;0;0;0;0;0;500;104
622;0;0;89.42247573081775;0.840499306518724;48.35;1122.8400000000004;0;0;123.97724167465384;0;46.954262;7.393457;181.55909130429384;2.362683871610595;0;9.716666666666663;30.3;500;13900;0;0;0.5755894590846047;0;500;0;0;0;0;109.6804350666975;0;100;0;500;0;0;0;0;0;500;102
620;2;0;92.403224921845;0.840499306518724;48.35;1171.1900000000003;48.35;0;125.97687460489018;-1.046594982078853;46.954358;7.392857;151.64310466892724;1.9733780064020312;-9681.697612732096;10.041666666666666;30.3;500;14400;400;0;0.5755894590846047;0;500;0;0;0;0;110.68667759024518;0;100;200;300;0;0;0;0;0;500;99
619;1;0;0;0.840499306518724;50.55;1221.7400000000005;50.55;0;122.97742520953568;-1.046594982078853;46.954382;7.392212;0;0;-11618.037135278517;10.427777777777775;30.2;500;14900;500;0;0.5755894590846047;0;500;0;0;0;0;112.69916263734056;0;100;200;0;0;0;0;0;0;200;95
617;2;0;0;0.840499306518724;61.54;1283.2800000000004;61.54;0;119.97797581418114;-2.093189964157706;46.954443;7.391532;0;0;-13554.376657824934;10.772222222222222;30.2;500;15400;400;0;0.5755894590846047;0;500;0;0;0;0;112.69916263734056;0;100;0;0;0;0;0;0;0;0;92
616;1;0;71.5379805846542;0.840499306518724;57.14;1340.4200000000003;57.14;0;108.9799946978812;-2.093189964157706;46.95459;7.390855;21.66330066698961;0.2819111437717187;-16458.885941644563;11.344444444444443;30.3;500;15900;500;0;0.5755894590846047;200;300;0;0;0;0;112.69916263734056;0;100;200;0;0;0;0;0;0;300;88
615;2;0;17.88449514616355;0.840499306518724;68.13;1408.5500000000004;68.13;0;103.98091237229032;-2.093189964157706;46.955063;7.390345;45.38977282607346;0.5906709679026487;-17427.055702917773;11.516666666666667;30.1;600;16500;500;0;0.5755894590846047;600;0;0;0;0;0;112.69916263734056;0;100;200;0;0;0;0;0;0;310;86
614;1;0;86.4417265397905;0.840499306518724;54.95;1463.5000000000002;54.95;0;105.98054530252666;-2.093189964157706;46.955563;7.390222;100.06381736657104;1.3021609974217483;-17427.055702917773;11.366666666666667;30.2;500;17000;400;0;0.5755894590846047;500;0;0;0;0;0;111.69292011379288;0;100;500;0;0;0;0;0;0;500;87
612;3;0;116;0.840499306518724;61.52;1525.0200000000002;61.52;0;107.98017823276302;-2.093189964157706;46.956072;7.390082;133.074561240079;1.7317398831691293;-17427.055702917773;12.27777777777778;30.2;500;17500;500;0;0.5755894590846047;500;0;0;0;0;0;111.69292011379288;0;100;400;100;0;0;0;0;0;500;81
608;3;0;111.28130313168433;0.840499306518724;68.11;1593.1299999999999;68.11;0;107.98017823276302;-3.139784946236559;46.956652;7.389887;203.22239197128343;2.644595015382314;-25172.41379310345;14.372222222222222;30.1;500;18000;500;0;0.5755894590846047;500;0;0;0;0;0;111.69292011379288;0;100;0;300;100;100;0;0;0;500;69
604;3;0;38.74973948335436;0.840499306518724;72.5;1665.6299999999999;72.5;0;107.98017823276302;-3.139784946236559;46.957288;7.389675;291.9387661313361;3.7990882708284;-31949.602122015913;14.969444444444443;30.1;500;18500;400;0;0.5755894590846047;500;0;0;0;0;0;111.69292011379288;0;100;0;0;0;100;400;0;0;500;66
602;3;0;115.25563538638733;0.840499306518724;90.08;1755.7100000000003;90.08;0;107.98017823276302;-5.232974910394264;46.958037;7.389367;120.69553228751352;1.5706478010138616;-44535.80901856764;15.230555555555554;30.1;600;19100;400;0;0.5755894590846047;600;0;0;0;0;0;112.69916263734056;0;100;400;0;200;0;0;0;0;600;65
599;2;0;114.26205232271155;0.840499306518724;90.08;1845.7900000000002;90.08;0;107.98017823276302;-5.232974910394264;46.958737;7.388933;63.95831625492169;0.8323090911355505;-44535.80901856764;15.141666666666666;30;590;19690;400;0;0.5755894590846047;590;0;0;0;0;0;113.70540516088823;0;100;590;0;0;0;0;0;0;590;66
597;2;0;113.2684692590358;0.840499306518724;72.5;1918.2900000000002;72.5;0;107.98017823276302;-4.186379928315412;46.959293;7.388465;70.14783073120444;0.9128551322131844;-41631.29973474801;14.977777777777778;30;500;20190;500;0;0.5755894590846047;500;0;0;0;0;0;113.70540516088823;0;100;500;0;0;0;0;0;0;500;66
595;2;0;0;0.840499306518724;72.5;1990.7900000000002;72.5;0;107.98017823276302;-3.139784946236559;46.959825;7.388003;0;0;-30981.432360742703;14.213888888888889;29.9;500;20690;500;0;0.5755894590846047;500;0;0;0;0;0;114.71164768443592;0;100;100;0;200;0;0;0;0;200;70
593;3;0;0;0.840499306518724;68.1;2058.8900000000003;68.1;0;107.98017823276302;-3.139784946236559;46.960327;7.387507;0;0;-30013.262599469497;14.144444444444444;29.9;500;21190;500;0;0.5755894590846047;500;0;0;0;0;0;114.71164768443592;0;100;0;0;0;0;0;0;0;0;70
589;4;0;0;0.840499306518724;72.5;2131.3900000000003;72.5;0;107.98017823276302;-3.139784946236559;46.960812;7.386952;0;0;-73000;14.813888888888888;29.9;500;21690;500;0;0.5755894590846047;500;0;0;0;0;0;114.71164768443592;0;100;0;0;0;0;0;0;0;0;67
585;4;0;0;0.840499306518724;74.7;2206.09;59.32;0;107.98017823276302;-4.186379928315412;46.961302;7.386303;0;0;-38726.79045092838;15.955555555555554;29.8;500;22190;400;0;0.5755894590846047;500;0;0;0;0;0;114.71164768443592;0;100;0;0;0;0;0;0;0;0;62
579;7;0;0;0.840499306518724;81.3;2287.3900000000003;96.68;0;107.98017823276302;-7;46.961815;7.385622;0;0;-60994.6949602122;16.697222222222223;29.8;510;22700;400;0;0.5755894590846047;510;0;0;0;0;0;113.70540516088823;0;100;0;0;0;0;0;0;0;0;59
573;5;0;0;0.840499306518724;114.27;2401.66;114.27;0;107.98017823276302;-7.326164874551971;46.962482;7.384903;0;0;-69708.22281167109;16.26111111111111;29.9;590;23290;400;0;0.5755894590846047;590;0;0;0;0;0;113.70540516088823;0;100;0;0;0;0;0;0;0;0;61
569;2;0;0;0.840499306518724;74.7;2476.3599999999997;74.7;0;107.98017823276302;-7.326164874551971;46.96304;7.3844;0;0;-65835.54376657825;15.044444444444444;29.8;510;23800;500;0;0.5755894590846047;510;0;0;0;0;0;113.70540516088823;0;100;0;0;0;0;0;0;0;0;66
568;2;0;0;0.840499306518724;70.3;2546.66;70.3;0;46.99137386055427;-5.232974910394264;46.963515;7.38386;0;0;-46472.14854111406;13.941666666666666;29.8;500;24300;400;0;0.5755894590846047;500;0;0;0;0;0;113.70540516088823;0;100;0;0;0;0;0;0;0;0;71
566;2;0;0.9935830636757528;0.840499306518724;68.1;2614.76;68.1;0;62.98843730244509;-3.139784946236559;46.963943;7.383282;35.07391536560222;0.45642756610659224;-30013.262599469497;13.813888888888888;29.8;500;24800;500;0;0.5755894590846047;500;0;0;0;0;0;113.70540516088823;0;100;200;0;0;0;0;0;0;300;72
566;1;0;102.33905555860254;0.840499306518724;65.91;2680.67;65.91;0;73.98641841874503;-2.093189964157706;46.964355;7.38267;218.6961781619903;2.8459601180763987;-21299.73474801061;13.67222222222222;29.7;500;25300;500;0;0.5755894590846047;500;0;0;0;0;0;112.69916263734056;0;100;0;100;200;200;0;0;0;500;73
565;0;0;92.403224921845;0.840499306518724;63.71;2744.38;50.53;0;73.98641841874503;-1.046594982078853;46.96475;7.382117;259.95960800387525;3.382933725260625;-12586.206896551725;12.433333333333332;29.7;500;25800;400;0;0.5755894590846047;500;0;0;0;0;0;112.69916263734056;0;100;0;0;0;400;100;0;0;500;80
565;0;1;96.37755717654802;0.840499306518724;52.75;2797.13;0;0;120.97779227929932;0;46.965092;7.381637;272.3386369564407;3.5440258074158923;0;10.616666666666664;29.7;500;26300;0;0;0.5755894590846047;300;200;0;0;0;0;112.69916263734056;0;100;0;0;0;200;300;0;0;500;94
567;0;1;92.403224921845;0.840499306518724;46.15;2843.2799999999997;0;17.58;118.97815934906296;1.1014925373134328;46.965388;7.38124;188.7801915266237;2.4566542528678346;7570.88122605364;9.249999999999998;29.6;500;26800;0;200;0.5755894590846047;0;500;0;0;0;0;113.70540516088823;0;100;0;400;100;0;0;0;0;500;108
568;0;1;92.403224921845;0.840499306518724;41.75;2885.0299999999997;0;41.75;114.97889348859026;1.1014925373134328;46.965647;7.380882;190.84336301871795;2.483502933227046;7570.88122605364;8.227777777777778;29.6;500;27300;0;500;0.5755894590846047;0;500;0;0;0;0;114.71164768443592;0;100;0;400;100;0;0;0;0;500;121
570;0;2;87.43530960346624;0.840499306518724;39.55;2924.58;0;39.55;125.97687460489018;2.2029850746268655;46.965888;7.38055;220.75934965408456;2.87280879843561;10409.961685823757;7.866666666666666;29.6;500;27800;0;500;0.5755894590846047;0;500;0;0;0;0;117.73037525507895;0;100;0;100;400;0;0;0;0;500;127
571;0;1;83.46097734876324;0.840499306518724;35.15;2959.7299999999996;0;35.15;136.97485572119012;3.3044776119402983;46.966113;7.380233;242.42265032107417;3.1547199422073287;12302.681992337164;7.316666666666666;29.5;500;28300;0;500;0.5755894590846047;0;300;200;0;0;0;121.7553453492697;0;100;0;0;200;300;0;0;0;500;136
572;0;0;89.42247573081775;0.840499306518724;35.15;2994.879999999999;0;35.15;148.97265330260825;3.3044776119402983;46.966322;7.379938;244.4858218131684;3.18156862256654;11356.32183908046;7.147222222222222;29.5;500;28800;0;500;0.5755894590846047;0;0;500;0;0;0;124.77407291991275;0;100;0;0;0;500;0;0;0;500;139
572;0;1;87.43530960346624;0.840499306518724;35.15;3030.029999999999;0;35.15;147.97283683749006;2.2029850746268655;46.966528;7.379638;227.9804498764144;2.9667791796928498;9463.60153256705;6.983333333333333;29.5;500;29300;0;500;0.5755894590846047;0;0;500;0;0;0;127.7928004905558;0;100;0;0;200;300;0;0;0;500;143
573;0;1;86.4417265397905;0.840499306518724;32.95;3062.9799999999987;0;32.95;149.9724697677264;2.2029850746268655;46.966742000000004;7.379343;183.62226279638807;2.3895325519698063;9463.60153256705;6.955555555555555;29.4;500;29800;0;400;0.5755894590846047;0;0;500;0;0;0;129.80528553765117;0;100;0;500;0;0;0;0;0;500;143
574;0;1;87.43530960346624;0.840499306518724;48.33;3111.3099999999986;0;48.33;151.97210269796278;2.2029850746268655;46.967003;7.37899;185.68543428848233;2.4163812323290177;10409.961685823757;6.991666666666667;29.4;600;30400;0;400;0.5755894590846047;0;0;0;600;0;0;132.82401310829422;0;100;0;600;0;0;0;0;0;600;143
575;0;1;86.4417265397905;0.840499306518724;35.15;3146.459999999998;0;35.15;153.97173562819913;3.3044776119402983;46.967215;7.378687;201.1592204791892;2.6177463350231025;12302.681992337164;7.019444444444444;29.4;500;30900;0;400;0.5755894590846047;0;0;0;500;0;0;134.8364981553896;0;100;0;300;200;0;0;0;0;500;142
577;0;2;84.45456041243898;0.840499306518724;41.74;3188.199999999998;0;41.74;155.97136855843547;3.3044776119402983;46.96746;7.378322;237.26472159083852;3.087598241309301;14195.402298850577;6.775;29.3;590;31490;0;400;0.5755894590846047;0;0;0;590;0;0;135.84274067893728;0;100;0;0;300;290;0;0;0;590;147
578;0;1;83.46097734876324;0.840499306518724;32.95;3221.149999999998;0;32.95;158.97081795379;4.405970149253731;46.96766;7.378028;272.3386369564407;3.5440258074158923;15141.76245210728;6.694444444444445;29.3;510;32000;0;500;0.5755894590846047;0;0;0;510;0;0;137.85522572603264;0;100;0;0;0;410;100;0;0;510;149
579;0;1;83.46097734876324;0.840499306518724;30.75;3251.899999999998;0;30.75;155.97136855843547;4.405970149253731;46.967858;7.377747;270.2754654643465;3.5171771270566814;15141.76245210728;6.602777777777778;29.3;500;32500;0;500;0.5755894590846047;0;0;0;500;0;0;139.867710773128;0;100;0;0;0;500;0;0;0;500;151
580;0;1;89.42247573081775;0.840499306518724;30.75;3282.649999999998;0;30.75;155.97136855843547;4.405970149253731;46.968063;7.3775;242.42265032107417;3.1547199422073287;13249.04214559387;6.3694444444444445;29.3;500;33000;0;400;0.5755894590846047;0;0;0;500;0;0;141.88019582022338;0;100;0;0;100;400;0;0;0;500;156
581;0;1;89.42247573081775;0.840499306518724;30.75;3313.399999999998;0;30.75;157.97100148867182;3.3044776119402983;46.96826;7.37721;268.21229397225227;3.49032844669747;14195.402298850577;6.538888888888889;29.3;500;33500;0;500;0.5755894590846047;0;0;0;500;0;0;143.89268086731877;0;100;0;0;0;500;0;0;0;500;152
582;0;1;86.4417265397905;0.840499306518724;32.95;3346.3499999999976;0;32.95;157.97100148867182;3.3044776119402983;46.968452;7.376917;227.9804498764144;2.9667791796928498;12302.681992337164;6.33611111111111;29.4;500;34000;0;500;0.5755894590846047;0;0;0;500;0;0;146.9114084379618;0;100;0;0;300;200;0;0;0;500;157
583;0;1;85.44814347611474;0.840499306518724;32.95;3379.2999999999975;0;32.95;156.97118502355366;3.3044776119402983;46.968628;7.376642;206.3171492094248;2.6848680359211308;12302.681992337164;6.316666666666666;29.4;500;34500;0;500;0.5755894590846047;0;0;0;500;0;0;148.92389348505716;0;100;0;0;500;0;0;0;0;500;158
583;0;0;82.46739428508748;0.840499306518724;37.34;3416.6399999999976;0;37.34;155.97136855843547;3.3044776119402983;46.968768;7.376277;192.9065345108122;2.510351613586258;10409.961685823757;6.588888888888889;29.4;590;35090;0;500;0.5755894590846047;0;0;0;590;0;0;151.94262105570022;0;100;0;290;300;0;0;0;0;590;151
584;0;1;87.43530960346624;0.840499306518724;35.15;3451.7899999999972;0;35.15;155.97136855843547;2.2029850746268655;46.968877;7.375897;176.40116257405822;2.295562170712567;8517.241379310344;6.991666666666667;29.4;500;35590;0;500;0.5755894590846047;0;0;0;500;0;0;152.9488635792479;0;100;0;500;0;0;0;0;0;500;143
585;0;0;88.428892667142;0.840499306518724;35.15;3486.939999999997;0;35.15;156.97118502355366;2.2029850746268655;46.968977;7.375495;188.7801915266237;2.4566542528678346;7570.88122605364;7.138888888888888;29.4;500;36090;0;500;0.5755894590846047;0;0;0;500;0;0;153.95510610279558;0;100;0;500;0;0;0;0;0;500;140
585;0;1;92.403224921845;0.840499306518724;35.15;3522.0899999999965;0;35.15;156.97118502355366;1.1014925373134328;46.969025;7.37507;161.9589621293985;2.1076214081980877;6624.521072796935;7.3805555555555555;29.5;500;36590;0;500;0.5755894590846047;0;0;0;500;0;0;153.95510610279558;0;100;200;300;0;0;0;0;0;500;135
586;0;0;92.403224921845;0.840499306518724;37.35;3559.439999999997;0;37.35;154.97155209331729;1.1014925373134328;46.96909;7.374623;144.42200444659736;1.8794076251447915;6624.521072796935;7.3694444444444445;29.5;500;37090;0;400;0.5755894590846047;0;0;0;500;0;0;153.95510610279558;0;100;500;0;0;0;0;0;0;500;135
586;0;1;90.41605879449352;0.840499306518724;35.15;3594.5899999999965;0;35.15;153.97173562819913;2.2029850746268655;46.969163;7.374192;178.46433406615247;2.3224108510717785;7570.88122605364;7.225;29.5;500;37590;0;400;0.5755894590846047;0;0;0;500;0;0;154.96134862634327;0;100;110;390;0;0;0;0;0;500;138
587;0;1;90.41605879449352;0.840499306518724;35.15;3629.739999999996;0;35.15;151.97210269796278;2.2029850746268655;46.969223;7.373763;191.8749487647651;2.496927273406651;7570.88122605364;7.230555555555556;29.6;500;38090;0;500;0.5755894590846047;0;0;0;500;0;0;154.96134862634327;0;100;0;500;0;0;0;0;0;500;138
588;0;1;90.41605879449352;0.840499306518724;37.35;3667.0899999999965;0;37.35;151.97210269796278;2.2029850746268655;46.969288;7.373338;196.0012917489536;2.5506246341250747;7570.88122605364;7.275;29.6;500;38590;0;500;0.5755894590846047;0;0;0;500;0;0;154.96134862634327;0;100;0;500;0;0;0;0;0;500;137
589;0;1;91.40964185816924;0.840499306518724;41.74;3708.8299999999963;0;41.74;150.9722862328446;2.2029850746268655;46.969363;7.37291;199.09604898709495;2.590897654663891;7570.88122605364;7.316666666666666;29.6;500;39090;0;500;0.5755894590846047;0;0;0;500;0;0;154.96134862634327;0;100;0;200;300;0;0;0;0;500;136
589;0;0;94.39039104919652;0.840499306518724;37.35;3746.1799999999967;0;37.35;150.9722862328446;2.2029850746268655;46.969453;7.372478;203.22239197128343;2.644595015382314;7570.88122605364;7.511111111111111;29.6;500;39590;0;500;0.5755894590846047;0;0;200;300;0;0;154.96134862634327;0;100;0;0;500;0;0;0;0;500;133
590;0;1;92.403224921845;0.840499306518724;37.35;3783.529999999997;0;37.35;151.97210269796278;1.1014925373134328;46.969533;7.372025;173.30640533591685;2.2552891501737498;6624.521072796935;7.413888888888889;29.7;510;40100;0;500;0.5755894590846047;0;0;0;510;0;0;155.96759114989095;0;100;0;410;100;0;0;0;0;510;134
590;0;0;94.39039104919652;0.840499306518724;37.35;3820.8799999999974;0;37.35;148.97265330260825;1.1014925373134328;46.969622;7.371567;149.57993317683298;1.94652932604282;6624.521072796935;7.530555555555555;29.7;500;40600;0;400;0.5755894590846047;0;0;200;300;0;0;155.96759114989095;0;100;0;500;0;0;0;0;0;500;132
591;0;1;93.39680798552077;0.840499306518724;35.15;3856.029999999997;0;35.15;149.9724697677264;1.1014925373134328;46.969707;7.371107;149.57993317683298;1.94652932604282;6624.521072796935;7.530555555555555;29.7;500;41100;0;500;0.5755894590846047;0;0;500;0;0;0;155.96759114989095;0;100;0;500;0;0;0;0;0;500;132
591;0;0;92.403224921845;0.840499306518724;37.35;3893.3799999999974;0;37.35;146.97302037237188;1.1014925373134328;46.969788;7.370662;149.57993317683298;1.94652932604282;6624.521072796935;7.413888888888889;29.7;500;41600;0;500;0.5755894590846047;0;0;500;0;0;0;155.96759114989095;0;100;0;500;0;0;0;0;0;500;134
