Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
676;0;2;84.38357853526206;0.8880192655027093;28.55;7329.739999999999;0;28.55;133.12603001733618;3.39871260886028;46.890352;7.419243;152.58371398678133;1.9985237323075504;11099.41993794685;5.488888888888889;21.6;500;118400;0;500;0.6080674292594822;0;0;500;0;0;0;149.72597430677658;0;100;0;0;0;500;0;0;0;500;182
678;0;2;75.44884669035196;0.8880192655027093;24.15;7353.8899999999985;0;24.15;137.12982039379742;4.531616811813707;46.89013;7.41924;191.99275269859905;2.514698736016123;13117.496290300824;5.022222222222221;21.6;500;118900;0;500;0.6080674292594822;0;0;500;0;0;0;149.72597430677658;0;100;0;0;0;500;0;0;0;500;199
679;0;1;75.44884669035196;0.8880192655027093;24.15;7378.039999999998;0;24.15;140.13266317614335;4.531616811813707;46.889918;7.419272;180.87738280552225;2.369110914457295;13117.496290300824;4.988888888888889;21.6;500;119400;0;500;0.6080674292594822;0;0;500;0;0;0;149.72597430677658;0;100;0;0;0;500;0;0;0;500;200
680;0;1;80.4125866041909;0.8880192655027093;26.35;7404.3899999999985;0;26.35;143.1355059584893;4.531616811813707;46.889698;7.419332;188.96128818230537;2.474992966500079;14126.53446647781;5.294444444444444;21.6;500;119900;0;500;0.6080674292594822;0;0;500;0;0;0;149.72597430677658;0;100;0;0;0;500;0;0;0;500;188
681;0;1;77.43434265588753;0.8880192655027093;30.75;7435.1399999999985;0;30.75;146.1383487408352;4.531616811813707;46.88948;7.4194;196.03470538699057;2.567639762037515;14126.53446647781;5.133333333333334;21.6;500;120400;0;500;0.6080674292594822;0;0;300;200;0;0;149.72597430677658;0;100;0;0;0;500;0;0;0;500;194
682;0;1;95.30380634570774;0.8880192655027093;24.16;7459.299999999998;0;24.16;150.14213911729644;4.531616811813707;46.889277;7.419378;184.9193354939138;2.4220519404786867;13117.496290300824;4.75;21.6;510;120910;0;500;0.6080674292594822;0;0;0;510;0;0;150.6982208931842;0;100;0;0;0;510;0;0;0;510;210
683;0;1;88.35457046633321;0.8880192655027093;28.55;7487.849999999998;0;28.55;153.14498189964235;3.39871260886028;46.88903;7.419288;143.48932043790032;1.879406423759418;11099.41993794685;4.805555555555555;21.5;590;121500;0;500;0.6080674292594822;0;0;0;590;0;0;150.6982208931842;0;100;0;0;0;590;0;0;0;590;208
684;0;1;84.38357853526206;0.8880192655027093;24.15;7511.999999999997;0;24.15;154.14592949375768;3.39871260886028;46.888853;7.419153;136.4159032332151;1.7867596282219822;10090.381761769864;4.658333333333333;21.5;500;122000;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;214
685;0;1;84.38357853526206;0.8880192655027093;21.95;7533.949999999998;0;21.95;155.146877087873;3.39871260886028;46.888682;7.419;138.43687957741088;1.813230141232678;10090.381761769864;4.561111111111112;21.5;500;122500;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;219
687;0;2;80.4125866041909;0.8880192655027093;21.95;7555.899999999999;0;21.95;156.1478246819883;4.531616811813707;46.888532;7.418855;135.4054150611172;1.773524371716634;11099.41993794685;4.402777777777778;21.5;500;123000;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;227
688;0;0;81.4053345869587;0.8880192655027093;21.95;7577.8499999999995;0;21.95;157.1487722761036;4.531616811813707;46.888378;7.418755;160.66761936356443;2.1044057843503343;12108.458114123838;4.405555555555555;21.5;500;123500;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;226
689;0;1;81.4053345869587;0.8880192655027093;21.95;7599.8;0;21.95;160.15161505844955;4.531616811813707;46.888207;7.418655;161.67810753566232;2.1176410408556827;12108.458114123838;4.427777777777777;21.4;500;124000;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;225
690;0;2;82.39808256972648;0.8880192655027093;21.95;7621.750000000001;0;21.95;161.15256265256485;4.531616811813707;46.888017;7.418588;161.67810753566232;2.1176410408556827;12108.458114123838;4.516666666666667;21.4;500;124500;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;221
691;0;1;81.4053345869587;0.8880192655027093;21.95;7643.700000000002;0;21.95;161.15256265256485;4.531616811813707;46.887833;7.418507;160.66761936356443;2.1044057843503343;12108.458114123838;4.436111111111111;21.4;510;125010;0;500;0.6080674292594822;0;0;0;510;0;0;150.6982208931842;0;100;0;0;0;510;0;0;0;510;225
692;0;1;81.4053345869587;0.8880192655027093;26.34;7670.040000000002;0;26.34;160.15161505844955;4.531616811813707;46.887622;7.418378;157.63615484727077;2.0647000148342904;11099.41993794685;4.4222222222222225;21.4;590;125600;0;500;0.6080674292594822;0;0;0;590;0;0;150.6982208931842;0;100;0;0;0;590;0;0;0;590;226
693;0;1;83.39083055249428;0.8880192655027093;21.95;7691.9900000000025;0;21.95;158.14971987021892;4.531616811813707;46.887457;7.418263;154.6046903309771;2.0249942453182466;11099.41993794685;4.177777777777777;21.4;500;126100;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;239
694;0;1;82.39808256972648;0.8880192655027093;19.75;7711.7400000000025;0;19.75;159.15066746433425;4.531616811813707;46.887305;7.418145;146.52078495419397;1.9191121932754625;11099.41993794685;4.113888888888889;21.3;500;126600;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;243
695;0;1;80.4125866041909;0.8880192655027093;19.75;7731.4900000000025;0;19.75;158.14971987021892;4.531616811813707;46.887152;7.418025;143.48932043790032;1.879406423759418;11099.41993794685;4.066666666666666;21.3;500;127100;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;245
696;0;1;79.41983862142311;0.8880192655027093;19.76;7751.250000000003;0;19.76;159.15066746433425;4.531616811813707;46.887003;7.417907;141.46834409370453;1.8529359107487224;11099.41993794685;3.9916666666666663;21.3;500;127600;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;250
698;0;2;82.39808256972648;0.8880192655027093;24.15;7775.400000000002;0;24.15;159.15066746433425;4.531616811813707;46.886852;7.417773;141.46834409370453;1.8529359107487224;11099.41993794685;4.038888888888889;21.2;500;128100;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;247
699;0;1;80.4125866041909;0.8880192655027093;19.75;7795.150000000002;0;19.75;160.15161505844955;5.664521014767133;46.886705;7.41763;159.65713119146656;2.0911705278449864;12108.458114123838;4.016666666666667;21.2;500;128600;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;248
700;0;1;80.4125866041909;0.8880192655027093;19.76;7814.910000000003;0;19.76;161.15256265256485;5.664521014767133;46.88655;7.417517;174.81445377293488;2.289699375425206;12108.458114123838;4.016666666666667;21.2;510;129110;0;500;0.6080674292594822;0;0;0;510;0;0;150.6982208931842;0;100;0;0;0;510;0;0;0;510;248
702;0;2;74.45609870758418;0.8880192655027093;21.94;7836.850000000003;0;21.94;160.15161505844955;6.79742521772056;46.886362;7.417393;187.95080001020744;2.461757709994731;13117.496290300824;3.686111111111111;21.2;590;129700;0;500;0.6080674292594822;0;0;0;590;0;0;150.6982208931842;0;100;0;0;0;590;0;0;0;590;271
703;0;0;80.4125866041909;0.8880192655027093;19.75;7856.600000000003;0;19.75;160.15161505844955;6.79742521772056;46.886225;7.417302;179.86689463342435;2.355875657951947;12108.458114123838;3.5861111111111112;21.1;500;130200;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;278
704;0;2;83.39083055249428;0.8880192655027093;13.16;7869.760000000003;0;13.16;160.15161505844955;6.79742521772056;46.886082;7.41721;181.8878709776201;2.382346170962643;12108.458114123838;3.6944444444444446;21.1;500;130700;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;270
705;0;1;79.41983862142311;0.8880192655027093;21.95;7891.710000000004;0;21.95;160.15161505844955;6.79742521772056;46.885943;7.417123;177.84591828922856;2.329405144941251;12108.458114123838;3.569444444444444;21.1;500;131200;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;280
706;0;1;82.39808256972648;0.8880192655027093;17.55;7909.260000000003;0;17.55;160.15161505844955;6.79742521772056;46.885803;7.417037;179.86689463342435;2.355875657951947;12108.458114123838;3.6722222222222225;21.1;500;131700;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;272
707;0;1;80.4125866041909;0.8880192655027093;17.55;7926.810000000002;0;17.55;160.15161505844955;6.79742521772056;46.885657;7.416967;180.87738280552225;2.369110914457295;13117.496290300824;3.569444444444444;21;500;132200;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;280
709;0;1;79.41983862142311;0.8880192655027093;17.55;7944.3600000000015;0;17.55;159.15066746433425;6.79742521772056;46.885512;7.416905;176.83543011713067;2.316169888435903;13117.496290300824;3.561111111111111;21;500;132700;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;280
710;0;2;78.42709063865533;0.8880192655027093;17.55;7961.910000000001;0;17.55;160.15161505844955;6.79742521772056;46.885362;7.416868;173.803965600837;2.2764641189198587;14126.53446647781;3.525;21;510;133210;0;500;0.6080674292594822;0;0;0;510;0;0;150.6982208931842;0;100;0;0;0;510;0;0;0;510;283
711;0;0;76.44159467311975;0.8880192655027093;19.74;7981.6500000000005;0;19.74;160.15161505844955;6.79742521772056;46.885177;7.416855;175.82494194503278;2.3029346319305546;13117.496290300824;3.386111111111111;21;590;133800;0;500;0.6080674292594822;0;0;0;590;0;0;150.6982208931842;0;100;0;0;0;590;0;0;0;590;295
712;0;2;77.43434265588753;0.8880192655027093;17.55;7999.2;0;17.55;160.15161505844955;6.79742521772056;46.885025;7.416853;170.77250108454334;2.236758349403815;13117.496290300824;3.4277777777777776;20.9;500;134300;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;291
713;0;1;77.43434265588753;0.8880192655027093;17.55;8016.749999999999;0;17.55;160.15161505844955;6.79742521772056;46.884873;7.416882;171.78298925664123;2.2499936059091628;13117.496290300824;3.483333333333333;20.9;500;134800;0;500;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;0;0;0;500;0;0;0;500;287
714;0;0;76.44159467311975;0.8880192655027093;17.55;8034.299999999998;0;17.55;160.15161505844955;6.79742521772056;46.884728;7.41694;171.78298925664123;2.2499936059091628;12108.458114123838;3.433333333333333;20.9;500;135300;0;500;0.6080674292594822;0;0;0;500;0;0;151.67046747959188;0;100;0;0;0;500;0;0;0;500;291
714;0;1;79.41983862142311;0.8880192655027093;19.75;8054.049999999998;0;19.75;159.15066746433425;5.664521014767133;46.884578;7.417007;167.74103656824963;2.197052579887771;11099.41993794685;3.513888888888889;20.9;500;135800;0;500;0.6080674292594822;0;0;0;500;0;0;151.67046747959188;0;100;0;0;0;500;0;0;0;500;284
715;0;0;79.41983862142311;0.8880192655027093;17.55;8071.599999999998;0;17.55;158.14971987021892;4.531616811813707;46.884427;7.417087;128.33199785643197;1.680877576179198;8072.3054094158915;3.530555555555556;20.9;500;136300;0;500;0.6080674292594822;0;0;0;500;0;0;151.67046747959188;0;100;0;100;0;400;0;0;0;500;283
715;0;1;83.39083055249428;0.8880192655027093;17.55;8089.149999999997;0;17.55;157.1487722761036;3.39871260886028;46.884272;7.41716;95.99637634929952;1.2573493680080614;6054.229057061919;3.7416666666666663;20.8;500;136800;0;500;0.6080674292594822;0;0;0;500;0;0;151.67046747959188;0;100;500;0;0;0;0;0;0;500;267
716;0;0;65.52136686267407;0.8880192655027093;19.75;8108.899999999997;0;19.75;154.14592949375768;3.39871260886028;46.88411;7.41722;109.13272258657209;1.4294077025775858;7063.267233238905;4.4222222222222225;20.8;510;137310;0;500;0.6080674292594822;0;0;0;510;0;0;151.67046747959188;0;100;100;100;0;310;0;0;0;510;226
716;0;0;79.41983862142311;0.8880192655027093;32.94;8141.839999999996;0;21.96;150.14213911729644;2.2658084059068533;46.883848;7.417312;152.58371398678133;1.9985237323075504;8072.3054094158915;5.9222222222222225;20.8;590;137900;0;300;0.6080674292594822;0;0;0;590;0;0;150.6982208931842;0;100;0;0;0;590;0;0;0;590;168
716;0;0;78.42709063865533;0.8880192655027093;30.75;8172.589999999996;0;0;147.13929633495053;0;46.883578;7.417413;59.61880215377548;0.7808801338155329;0;6.280555555555555;20.8;500;138400;0;0;0.6080674292594822;0;0;0;500;0;0;150.6982208931842;0;100;500;0;0;0;0;0;0;500;159
716;0;0;84.38357853526206;0.8880192655027093;32.95;8205.539999999997;0;0;142.13455836437396;0;46.883278;7.417528;60.62929032587337;0.794115390320881;0;6.780555555555555;20.8;500;138900;0;0;0.6080674292594822;0;0;400;100;0;0;150.6982208931842;0;100;500;0;0;0;0;0;0;500;147
716;0;0;84.38357853526206;0.8880192655027093;32.95;8238.49;0;0;140.13266317614335;0;46.882985;7.417627;71.74466021895016;0.9397032118797092;0;6.766666666666667;20.7;500;139400;0;0;0.6080674292594822;0;0;500;0;0;0;150.6982208931842;0;100;500;0;0;0;0;0;0;500;147
716;0;0;82.39808256972648;0.8880192655027093;32.95;8271.439999999999;0;0;139.13171558202805;0;46.882735;7.417777;63.66075484216704;0.833821159836925;0;6.583333333333333;20.7;500;139900;0;0;0.6080674292594822;0;0;500;0;0;0;150.6982208931842;0;100;500;0;0;0;0;0;0;500;151
716;0;0;84.38357853526206;0.8880192655027093;32.95;8304.39;0;0;137.12982039379742;0;46.88251;7.418012;62.65026667006915;0.820585903331577;0;6.8;20.7;500;140400;0;0;0.6080674292594822;0;0;500;0;0;0;150.6982208931842;0;100;500;0;0;0;0;0;0;500;147
716;0;0;88.35457046633321;0.8880192655027093;37.35;8341.74;0;0;134.12697761145148;0;46.882293;7.418305;83.87051828412483;1.0985262899438857;0;7.852777777777778;20.7;500;140900;0;0;0.6080674292594822;0;0;500;0;0;0;150.6982208931842;0;100;500;0;0;0;0;0;0;500;127
715;1;0;88.35457046633321;0.8880192655027093;41.75;8383.49;0;0;132.12508242322087;0;46.882015;7.418622;123.27955699594251;1.6147012936524578;0;8.636111111111111;20.7;510;141410;0;0;0.6080674292594822;0;0;510;0;0;0;150.6982208931842;0;100;0;0;0;510;0;0;0;510;115
714;1;0;87.36182248356543;0.8880192655027093;52.74;8436.23;35.16;0;130.12318723499024;-1.204570184983678;46.88163;7.41899;125.3005333401383;1.641171806663154;-9050.220607318972;9.483333333333333;20.7;590;142000;400;0;0.6080674292594822;0;0;590;0;0;0;150.6982208931842;0;100;100;0;0;490;0;0;0;590;105
713;1;0;86.36907450079764;0.8880192655027093;50.55;8486.779999999999;50.55;0;128.12129204675963;-1.204570184983678;46.881427;7.419538;125.3005333401383;1.641171806663154;-11061.380742278743;10.716666666666669;20.7;500;142500;500;0;0.6080674292594822;0;0;500;0;0;0;149.72597430677658;0;100;100;0;0;400;0;0;0;500;93
710;3;0;87.36182248356543;0.8880192655027093;59.33;8546.109999999999;59.33;0;127.12034445264432;-2.409140369967356;46.881342;7.420287;216.24446882894836;2.8323448921444756;-17094.86114715806;13.191666666666666;20.7;500;143000;500;0;0.6080674292594822;0;400;100;0;0;0;149.72597430677658;0;100;0;0;0;500;0;0;0;500;75
707;2;0;93.31831038017216;0.8880192655027093;83.49;8629.599999999999;83.49;0;127.12034445264432;-3.613710554951034;46.88099;7.421018;245.54862581978716;3.2161673307995677;-26145.081754477033;14.288888888888888;20.7;500;143500;500;0;0.6080674292594822;0;200;300;0;0;0;149.72597430677658;0;100;0;0;0;400;100;0;0;500;69
705;3;0;0;0.8880192655027093;74.7;8704.3;74.7;0;126.11939685852902;-3.613710554951034;46.88059;7.421758;0;0;-28156.2418894368;15.483333333333334;20.7;500;144000;500;0;0.6080674292594822;0;500;0;0;0;0;149.72597430677658;0;100;0;0;0;200;0;0;0;200;64
702;3;0;92.32556239740435;0.8880192655027093;76.9;8781.199999999999;76.9;0;122.11560648206778;-3.613710554951034;46.880118;7.422412;132.37395054482354;1.73381860220059;-29161.82195691669;15.575;20.7;500;144500;500;0;0.6080674292594822;0;500;0;0;0;0;149.72597430677658;0;100;0;100;0;100;0;100;0;300;64
698;3;0;93.31831038017216;0.8880192655027093;76.9;8858.099999999999;76.9;0;124.1175016702984;-3.613710554951034;46.87963;7.42307;343.56597851328246;4.4999872118183255;-33184.14222683623;15.561111111111112;20.7;500;145000;500;0;0.6080674292594822;0;500;0;0;0;0;149.72597430677658;0;100;0;0;0;0;0;500;0;500;64
696;2;0;86.36907450079764;0.8880192655027093;72.51;8930.609999999999;72.51;0;124.1175016702984;-3.613710554951034;46.87909;7.423588;273.8422946385281;3.5867545129493124;-32178.562159356345;14.411111111111111;20.7;510;145510;500;0;0.6080674292594822;0;510;0;0;0;0;150.6982208931842;0;100;0;0;0;310;100;100;0;510;69
696;1;0;87.36182248356543;0.8880192655027093;81.28;9011.89;81.28;0;125.11844926441373;-3.613710554951034;46.878475;7.424123;189.97177635440323;2.488228223005427;-25139.501686997144;13.322222222222225;20.8;590;146100;500;0;0.6080674292594822;0;590;0;0;0;0;150.6982208931842;0;100;0;0;0;590;0;0;0;590;75
696;0;1;81.4053345869587;0.8880192655027093;59.33;9071.22;13.18;0;125.11844926441373;-1.204570184983678;46.878248;7.424802;244.53813764768927;3.2029320742942202;-12066.96080975863;11.527777777777777;20.8;500;146600;100;0;0.6080674292594822;0;500;0;0;0;0;150.6982208931842;0;100;0;0;0;300;200;0;0;500;86
697;0;1;80.4125866041909;0.8880192655027093;54.95;9126.17;0;0;124.1175016702984;0;46.87817;7.425475;243.52764947559135;3.189696817788872;0;10.44722222222222;20.8;500;147100;0;0;0.6080674292594822;0;500;0;0;0;0;151.67046747959188;0;100;0;0;0;500;0;0;0;500;95
698;0;1;88.35457046633321;0.8880192655027093;48.35;9174.519999999999;0;0;123.11655407618308;0;46.878087;7.426063;195.02421721489267;2.5544045055321667;0;9.544444444444444;20.8;500;147600;0;0;0.6080674292594822;0;500;0;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;104
699;0;0;86.36907450079764;0.8880192655027093;43.95;9218.470000000001;0;0;124.1175016702984;0;46.877877;7.426475;137.42639140531298;1.7999948847273302;0;8.380555555555556;20.8;510;148110;0;0;0.6080674292594822;0;510;0;0;0;0;152.6427140659995;0;100;0;0;0;510;0;0;0;510;119
700;0;2;81.4053345869587;0.8880192655027093;41.74;9260.210000000001;0;13.18;125.11844926441373;1.1329042029534266;46.877503;7.426645;80.83905376783116;1.0588205204278414;6054.229057061919;6.530555555555556;20.8;590;148700;0;200;0.6080674292594822;0;590;0;0;0;0;152.6427140659995;0;100;490;100;0;0;0;0;0;590;153
700;0;0;86.36907450079764;0.8880192655027093;30.75;9290.960000000001;0;30.75;125.11844926441373;1.1329042029534266;46.877243;7.426658;88.92295914461428;1.1647025724706257;5045.190880884932;5.641666666666667;20.8;500;149200;0;500;0.6080674292594822;0;500;0;0;0;0;152.6427140659995;0;100;500;0;0;0;0;0;0;500;177
701;0;0;87.36182248356543;0.8880192655027093;26.35;9317.310000000001;0;21.96;126.11939685852902;1.1329042029534266;46.877008;7.426645;83.87051828412483;1.0985262899438857;5045.190880884932;5.777777777777778;20.8;500;149700;0;400;0.6080674292594822;0;500;0;0;0;0;152.6427140659995;0;100;500;0;0;0;0;0;0;500;173
703;0;3;90.3400664318688;0.8880192655027093;30.75;9348.060000000001;0;35.14;129.12223964087494;3.39871260886028;46.876758;7.426662;127.32150968433407;1.66764231967385;10090.381761769864;5.9750000000000005;20.8;500;150200;0;500;0.6080674292594822;0;100;400;0;0;0;152.6427140659995;0;100;100;100;0;300;0;0;0;500;167
704;0;1;84.38357853526206;0.8880192655027093;32.95;9381.010000000004;0;32.95;132.12508242322087;4.531616811813707;46.876543;7.42684;235.44374409880825;3.0838147657460877;16144.610818831785;5.594444444444444;20.8;500;150700;0;500;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;178
705;0;1;83.39083055249428;0.8880192655027093;28.55;9409.560000000001;0;28.55;136.1288727996821;5.664521014767133;46.876388;7.427108;256.66399571286394;3.361755152358396;16144.610818831785;5.4944444444444445;20.8;500;151200;0;500;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;182
706;0;0;85.37632651802986;0.8880192655027093;26.35;9435.910000000002;0;26.35;140.13266317614335;4.531616811813707;46.876292;7.427445;236.45423227090615;3.0970500222514357;13117.496290300824;5.611111111111111;20.8;500;151700;0;500;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;178
707;0;1;85.37632651802986;0.8880192655027093;28.55;9464.460000000001;0;28.55;144.1364535526046;3.39871260886028;46.876198;7.42777;171.78298925664123;2.2499936059091628;11099.41993794685;5.622222222222222;20.8;500;152200;0;500;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;177
707;0;1;87.36182248356543;0.8880192655027093;28.55;9493.01;0;28.55;146.1383487408352;2.2658084059068533;46.876093;7.4281;141.46834409370453;1.8529359107487224;7063.267233238905;5.772222222222222;20.8;500;152700;0;500;0.6080674292594822;0;0;200;300;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;173
707;0;0;87.36182248356543;0.8880192655027093;21.96;9514.97;0;21.96;147.13929633495053;1.1329042029534266;46.875973;7.428418;100.03832903769108;1.3102903940294537;5045.190880884932;5.769444444444444;20.9;500;153200;0;500;0.6080674292594822;0;0;0;500;0;0;152.6427140659995;0;100;300;100;0;100;0;0;0;500;173
708;0;1;86.36907450079764;0.8880192655027093;35.15;9550.119999999999;0;35.15;148.14024392906583;1.1329042029534266;46.875833;7.428713;98.01735269349528;1.2838198810187575;6054.229057061919;5.694444444444445;20.9;510;153710;0;500;0.6080674292594822;0;0;0;510;0;0;152.6427140659995;0;100;400;0;0;110;0;0;0;510;175
709;0;1;89.34731844910101;0.8880192655027093;35.14;9585.26;0;35.14;148.14024392906583;2.2658084059068533;46.875667;7.429072;135.4054150611172;1.773524371716634;8072.3054094158915;5.85;20.9;590;154300;0;500;0.6080674292594822;0;0;0;590;0;0;152.6427140659995;0;100;0;0;0;590;0;0;0;590;170
710;0;1;88.35457046633321;0.8880192655027093;28.55;9613.809999999998;0;28.55;148.14024392906583;2.2658084059068533;46.875528;7.429385;136.4159032332151;1.7867596282219822;8072.3054094158915;5.85;20.9;500;154800;0;500;0.6080674292594822;0;0;0;500;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;170
711;0;0;87.36182248356543;0.8880192655027093;28.55;9642.359999999997;0;28.55;146.1383487408352;2.2658084059068533;46.875387;7.429688;136.4159032332151;1.7867596282219822;8072.3054094158915;5.76111111111111;21;500;155300;0;500;0.6080674292594822;0;0;0;500;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;173
712;0;1;88.35457046633321;0.8880192655027093;28.55;9670.909999999996;0;28.55;145.1374011467199;2.2658084059068533;46.87523;7.429968;133.3844387169214;1.747053858705938;9081.343585592878;5.824999999999999;21;500;155800;0;500;0.6080674292594822;0;0;100;400;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;171
714;0;2;90.3400664318688;0.8880192655027093;28.55;9699.459999999995;0;28.55;144.1364535526046;3.39871260886028;46.87507;7.430245;161.67810753566232;2.1176410408556827;13117.496290300824;5.997222222222222;21;500;156300;0;500;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;166
714;0;0;88.35457046633321;0.8880192655027093;32.95;9732.409999999996;0;32.95;145.1374011467199;3.39871260886028;46.874887;7.430563;251.6115548523745;3.295578869831656;13117.496290300824;7.124999999999999;21.1;500;156800;0;500;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;140
714;0;0;88.35457046633321;0.8880192655027093;35.15;9767.559999999996;0;6.59;145.1374011467199;1.1329042029534266;46.874688;7.430913;139.44736774950877;1.8264653977380263;7063.267233238905;7.108333333333333;21.1;500;157300;0;100;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;200;0;0;300;0;0;0;500;140
714;0;1;91.3328144146366;0.8880192655027093;41.74;9809.299999999996;0;0;143.1355059584893;0;46.87449;7.431252;80.83905376783116;1.0588205204278414;0;7.325;21.2;510;157810;0;0;0.6080674292594822;0;0;510;0;0;0;152.6427140659995;0;100;510;0;0;0;0;0;0;510;136
715;0;0;89.34731844910101;0.8880192655027093;46.14;9855.439999999995;0;37.35;141.13361077025866;1.1329042029534266;46.874253;7.431702;117.2166279633552;1.53528975462037;6054.229057061919;7.805555555555555;21.2;590;158400;0;400;0.6080674292594822;0;0;590;0;0;0;152.6427140659995;0;100;290;0;0;300;0;0;0;590;128
715;0;1;88.35457046633321;0.8880192655027093;41.75;9897.189999999995;0;41.75;139.13171558202805;1.1329042029534266;46.874067;7.432128;174.81445377293488;2.289699375425206;6054.229057061919;8.547222222222222;21.3;500;158900;0;500;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;116
715;0;0;92.32556239740435;0.8880192655027093;43.95;9941.139999999996;0;0;137.12982039379742;0;46.873892;7.432607;165.7200602240539;2.1705820668770746;0;8.947222222222223;21.3;500;159400;0;0;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;111
715;0;0;93.31831038017216;0.8880192655027093;43.95;9985.089999999995;0;0;136.1288727996821;0;46.873738;7.43312;147.53127312629186;1.9323474497808104;0;9.036111111111111;21.4;500;159900;0;0;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;110
715;0;0;91.3328144146366;0.8880192655027093;43.95;10029.039999999997;0;0;136.1288727996821;0;46.873597;7.433627;147.53127312629186;1.9323474497808104;0;8.875;21.5;500;160400;0;0;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;112
715;0;0;90.3400664318688;0.8880192655027093;43.95;10072.99;0;0;136.1288727996821;0;46.873408;7.434093;137.42639140531298;1.7999948847273302;0;8.805555555555555;21.5;500;160900;0;0;0.6080674292594822;0;0;500;0;0;0;152.6427140659995;0;100;0;0;0;500;0;0;0;500;113
