Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
703;0;1;81.99471010402387;0.9661746617466176;43.95;2080.549999999999;0;0;154.00324359390203;0;46.9312;7.416128;120.26437160520749;1.571534979193875;0;8.169444444444444;27;500;29100;0;0;0.6254612546125461;0;0;0;500;0;0;112.33756927557005;0;100;500;0;0;0;0;0;0;500;122
703;0;0;92.86147891299088;0.9661746617466176;39.55;2120.099999999999;0;0;155.00326465620012;0;46.930872;7.416198;100.05187217576083;1.307411453278938;0;8.122222222222222;26.8;500;29600;0;0;0.6254612546125461;0;0;0;500;0;0;113.33170705676976;0;100;500;0;0;0;0;0;0;500;123
703;0;0;89.89781469236351;0.9661746617466176;39.55;2159.649999999999;0;0;156.00328571849818;0;46.930533;7.416262;114.20062177637352;1.492297921419394;0;8.05;26.8;500;30100;0;0;0.6254612546125461;0;0;0;500;0;0;114.32584483796953;0;100;500;0;0;0;0;0;0;500;124
704;0;1;89.89781469236351;0.9661746617466176;39.55;2199.1999999999994;0;0;155.00326465620012;0;46.930198;7.416363;106.11562200459484;1.386648511053419;0;7.9;26.8;500;30600;0;0;0.6254612546125461;0;0;0;500;0;0;114.32584483796953;0;100;500;0;0;0;0;0;0;500;126
704;0;1;88.90992661882106;0.9661746617466176;37.35;2236.5499999999993;0;0;155.00326465620012;0;46.929862;7.416443;102.07312211870553;1.3338238058704317;0;7.8277777777777775;26.7;500;31100;0;0;0.6254612546125461;0;0;0;500;0;0;114.32584483796953;0;100;500;0;0;0;0;0;0;500;127
705;0;0;89.89781469236351;0.9661746617466176;30.76;2267.3099999999995;0;0;156.00328571849818;0;46.929525;7.416493;102.07312211870553;1.3338238058704317;0;7.966666666666667;26.7;500;31600;0;0;0.6254612546125461;0;0;0;500;0;0;114.32584483796953;0;100;500;0;0;0;0;0;0;500;125
705;0;1;26.67297798564632;0.9661746617466176;43.94;2311.2499999999995;0;0;157.00330678079624;0;46.929215;7.416507;90.95624743250988;1.1885558666172165;0;6.041666666666666;26.7;500;32100;0;0;0.6254612546125461;0;0;0;500;0;0;114.32584483796953;0;100;500;0;0;0;0;0;0;500;165
705;0;0;90.88570276590598;0.9661746617466176;35.16;2346.4099999999994;0;0;157.00330678079624;0;46.928992;7.416482;31.32937411564229;0.4093914651681523;0;5.608333333333333;26.5;500;32600;0;0;0.6254612546125461;0;0;0;500;0;0;114.32584483796953;0;100;500;0;0;0;0;0;0;500;178
706;0;0;90.88570276590598;0.9661746617466176;32.95;2379.359999999999;0;0;154.00324359390203;0;46.928715;7.416505;64.67999817422924;0.8451952829277982;0;7.080555555555555;26.5;500;33100;0;0;0.6254612546125461;0;0;0;500;0;0;113.33170705676976;0;100;500;0;0;0;0;0;0;500;141
706;0;0;86.93415047173615;0.9661746617466176;37.35;2416.709999999999;0;0;153.00322253160397;0;46.928387;7.41654;94.9987473183992;1.2413805718002038;0;7.705555555555555;26.5;500;33600;0;0;0.6254612546125461;0;0;0;500;0;0;113.33170705676976;0;100;500;0;0;0;0;0;0;500;129
706;0;0;89.89781469236351;0.9661746617466176;39.55;2456.2599999999993;0;0;152.0032014693059;0;46.928047;7.41655;97.01999726134386;1.2677929243916974;0;7.866666666666666;26.4;500;34100;0;0;0.6254612546125461;0;0;0;500;0;0;113.33170705676976;0;100;500;0;0;0;0;0;0;500;127
706;0;0;89.89781469236351;0.9661746617466176;39.55;2495.8099999999995;0;0;151.00318040700785;0;46.927712;7.41656;101.0624971472332;1.3206176295746848;0;7.919444444444444;26.4;500;34600;0;0;0.6254612546125461;0;0;0;500;0;0;113.33170705676976;0;100;500;0;0;0;0;0;0;500;126
707;0;1;89.89781469236351;0.9661746617466176;39.55;2535.3599999999997;0;0;150.0031593447098;0;46.92737;7.41655;106.11562200459484;1.386648511053419;0;7.972222222222221;26.4;500;35100;0;0;0.6254612546125461;0;0;400;100;0;0;112.33756927557005;0;100;500;0;0;0;0;0;0;500;125
707;0;0;86.93415047173615;0.9661746617466176;37.35;2572.709999999999;0;0;147.00309615781558;0;46.92703;7.416577;103.08374709017784;1.3470299821661786;0;7.794444444444444;26.3;500;35600;0;0;0.6254612546125461;0;0;500;0;0;0;112.33756927557005;0;100;500;0;0;0;0;0;0;500;128
707;0;0;84.95837432465123;0.9661746617466176;37.35;2610.0599999999995;0;0;146.00307509551752;0;46.926708;7.41659;96.00937228987152;1.2545867480959507;0;7.6;26.2;500;36100;0;0;0.6254612546125461;0;0;500;0;0;0;112.33756927557005;0;100;500;0;0;0;0;0;0;500;131
708;0;2;87.92203854527861;0.9661746617466176;37.35;2647.4099999999994;0;0;146.00307509551752;0;46.926368;7.416583;91.9668724039822;1.2017620429129632;0;7.749999999999999;26.2;500;36600;0;0;0.6254612546125461;0;0;500;0;0;0;112.33756927557005;0;100;500;0;0;0;0;0;0;500;129
708;0;0;87.92203854527861;0.9661746617466176;39.55;2686.959999999999;0;0;147.00309615781558;0;46.926028;7.416595;96.00937228987152;1.2545867480959507;0;7.763888888888888;26.1;500;37100;0;0;0.6254612546125461;0;0;500;0;0;0;112.33756927557005;0;100;500;0;0;0;0;0;0;500;128
709;0;0;87.92203854527861;0.9661746617466176;37.35;2724.3099999999995;0;0;147.00309615781558;0;46.925698;7.41662;97.01999726134386;1.2677929243916974;0;7.805555555555555;26.1;500;37600;0;0;0.6254612546125461;0;0;500;0;0;0;112.33756927557005;0;100;500;0;0;0;0;0;0;500;128
709;0;0;82.98259817756632;0.9661746617466176;37.35;2761.6599999999994;0;0;147.00309615781558;0;46.925383;7.416672;96.00937228987152;1.2545867480959507;0;7.383333333333333;26.1;500;38100;0;0;0.6254612546125461;0;0;500;0;0;0;111.34343149437032;0;100;500;0;0;0;0;0;0;500;135
709;0;0;80.01893395693895;0.9661746617466176;35.15;2796.8099999999995;0;0;148.00311722011364;0;46.925092;7.416665;71.75437297453556;0.9376385169980264;0;7.080555555555555;26;500;38600;0;0;0.6254612546125461;0;0;500;0;0;0;111.34343149437032;0;100;500;0;0;0;0;0;0;500;141
709;0;1;83.97048625110878;0.9661746617466176;35.15;2831.959999999999;0;0;144.0030329709214;0;46.924802;7.416533;79.83937274631421;1.043287927364001;0;7.216666666666667;26;500;39100;0;0;0.6254612546125461;0;0;500;0;0;0;111.34343149437032;0;100;500;0;0;0;0;0;0;500;138
710;0;0;77.05526973631159;0.9661746617466176;32.95;2864.9099999999994;0;0;141.0029697840272;0;46.924525;7.416377;71.75437297453556;0.9376385169980264;0;6.808333333333334;26;500;39600;0;0;0.6254612546125461;0;0;500;0;0;0;111.34343149437032;0;100;500;0;0;0;0;0;0;500;146
710;0;1;75.07949358922667;0.9661746617466176;39.54;2904.4499999999994;0;0;139.00292765943107;0;46.924277;7.416165;66.7012481171739;0.8716076355192919;0;6.486111111111112;25.9;500;40100;0;0;0.6254612546125461;0;0;500;0;0;0;111.34343149437032;0;100;500;0;0;0;0;0;0;500;154
711;0;0;33.588194500443514;0.9661746617466176;32.96;2937.4099999999994;0;0;137.00288553483497;0;46.92406;7.415888;66.7012481171739;0.8716076355192919;0;6.936111111111111;25.9;500;40600;0;0;0.6254612546125461;0;0;500;0;0;0;110.34929371317055;0;100;500;0;0;0;0;0;0;500;144
711;0;0;77.05526973631159;0.9661746617466176;24.16;2961.5699999999993;0;0;136.00286447253686;0;46.923915;7.415688;24.254999315335965;0.31694823109792436;0;4.522222222222222;25.9;500;41100;0;0;0.6254612546125461;0;0;500;0;0;0;110.34929371317055;0;100;500;0;0;0;0;0;0;500;221
711;0;0;85.9462623981937;0.9661746617466176;37.34;2998.9099999999994;0;0;136.00286447253686;0;46.923693;7.415345;51.541873545088926;0.6735149910830893;0;6.388888888888888;25.8;590;41690;0;0;0.6254612546125461;0;0;590;0;0;0;110.34929371317055;0;100;590;0;0;0;0;0;0;590;156
711;0;0;0;0.9661746617466176;28.55;3027.459999999999;0;0;136.00286447253686;0;46.923522;7.415075;0;0;0;5.552777777777777;25.8;500;42190;0;0;0.6254612546125461;0;0;500;0;0;0;110.34929371317055;0;100;400;0;0;0;0;0;0;300;180
